procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0   2560 1050812   5796 6384812    0    0     0     1    0    0  0  0 100  0  0
 1  0   2560 1030216   5796 6385768    0    0   720    47 8945 9531 15 19 67  0  0
 2  0   2560 1030272   5796 6385768    0    0     0     0 9416 10618 11 22 67  0  0
 1  0   2560 1029956   5796 6385792    0    0     0     0 6424 6624  8 13 79  0  0
 2  0   2560 1030268   5796 6385808    0    0     0     0 9221 10158 12 21 67  0  0
 1  0   2560 1030496   5796 6385808    0    0     0     0 9569 10934 11 22 67  0  0
 1  0   2560 1030132   5796 6385808    0    0     0   232 9236 10320 11 22 67  0  0
 1  0   2560 1030280   5796 6385808    0    0     0     0 9211 10221 11 22 67  0  0
 2  0   2560 1030260   5796 6385812    0    0     0     0 9327 10452 11 22 67  0  0
 2  0   2560 1030520   5796 6385816    0    0     0     0 9204 10219 10 23 67  0  0
 1  0   2560 1030156   5796 6385816    0    0     0     0 9103 10091 11 22 67  0  0
 1  0   2560 1030296   5796 6385824    0    0     0     0 9240 10265 11 22 67  0  0
 1  0   2560 1030288   5796 6385828    0    0     0     0 9114 10074 11 22 67  0  0
 2  0   2560 1030196   5796 6385844    0    0     0     0 9235 10233 11 22 67  0  0
 1  0   2560 1030180   5796 6385856    0    0     0     0 9127 10052 12 21 67  0  0
 2  0   2560 1030184   5796 6385856    0    0     0     0 6333 6350  8 13 79  0  0
 1  0   2560 1030396   5796 6385860    0    0     0     0 9199 10343 12 21 67  0  0
 1  0   2560 1030212   5796 6385860    0    0     0     0 9297 10468 11 22 67  0  0
 1  0   2560 1030056   5796 6385860    0    0     0     0 9428 10796 11 22 67  0  0
 1  0   2560 1030144   5796 6385860    0    0     0   521 9256 10319 11 22 67  0  0
 1  0   2560 1030004   5796 6385860    0    0     0     0 9143 10173 11 22 67  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 1030212   5796 6385864    0    0     0     0 8997 9878 11 23 67  0  0
 2  0   2560 1030544   5796 6385872    0    0     0     0 8784 9527 11 23 67  0  0
 1  0   2560 1030376   5796 6385872    0    0     0     0 8930 9678 11 22 67  0  0
 1  0   2560 1006428   5796 6385876    0    0     0     4 8970 9759 13 23 64  0  0
 1  0   2560 1006768   5796 6385896    0    0     0     0 9007 9782 11 22 67  0  0
 1  0   2560 1006444   5796 6385896    0    0     0     0 9047 10034 12 21 67  0  0
 1  0   2560 1006388   5796 6385912    0    0     0     0 9029 9883 10 23 67  0  0
 1  0   2560 1006584   5796 6385916    0    0     0     0 9094 9995 10 23 67  0  0
 1  0   2560 1006616   5796 6385916    0    0     0     0 6476 6490  8 13 79  0  0
 1  0   2560 1005740   5796 6385916    0    0     0     0 9101 9998 11 22 67  0  0
 1  0   2560 1006280   5796 6385916    0    0     0     0 9251 10448 11 22 67  0  0
 1  0   2560 1006276   5796 6385924    0    0     0     0 9042 9938 11 22 66  0  0
 1  0   2560 1006648   5796 6385928    0    0     0     0 9049 9906 10 23 67  0  0
 1  0   2560 1006172   5796 6385932    0    0     0     0 9113 10109 11 22 67  0  0
 1  0   2560 1006204   5796 6385932    0    0     0     0 9026 9909 11 22 67  0  0
 1  0   2560 1007312   5796 6385932    0    0     0   132 9112 10007 12 22 67  0  0
 0  0   2560 1005804   5796 6385920    0    0     0     0 6766 7063  8 14 78  0  0
 0  0   2560 1005528   5796 6385920    0    0     0     0 2178 1548  2  3 95  0  0
 0  0   2560 1004968   5796 6385924    0    0     0     0 2210 1569  2  3 96  0  0
 0  0   2560 1004368   5796 6385956    0    0     0     0 2566 1964  2  3 95  0  0
 0  0   2560 1004864   5796 6385956    0    0     0     0 2402 1837  2  3 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 1024656   5796 6385960    0    0     0   156 2827 2094  5  4 91  0  0
 1  0   2560 1029632   5796 6385976    0    0     0   164 8440 8954 12 20 68  0  0
 2  0   2560 1029584   5796 6385992    0    0     0     0 9291 10482 11 22 67  0  0
 1  0   2560 1030380   5796 6386000    0    0     0     0 9365 10533 11 22 67  0  0
 1  0   2560 1030228   5796 6386000    0    0     0     0 9143 10097 11 22 67  0  0
 0  0   2560 1030168   5796 6386008    0    0     0     4 9105 10014 10 22 68  0  0
 1  0   2560 1030140   5796 6386008    0    0     0     0 9162 10160 11 22 67  0  0
 1  0   2560 1030072   5796 6386008    0    0     0   342 8930 9790 11 22 67  0  0
 1  0   2560 1030356   5796 6386008    0    0     0     0 9096 10153 11 22 67  0  0
 1  0   2560 1030236   5796 6386008    0    0     0     0 9131 10086 12 21 67  0  0
 1  0   2560 1030268   5796 6386008    0    0     0   196 9115 10069 11 22 67  0  0
 1  0   2560 1030140   5796 6386028    0    0     0     0 9111 10091 11 22 67  0  0
 0  0   2560 1029416   5796 6386012    0    0     0     0 6161 6288  7 13 80  0  0
 2  0   2560 1030008   5796 6386028    0    0     0     0 6001 6194  7 12 81  0  0
 2  0   2560 1030300   5796 6386028    0    0     0     0 9166 10274 10 23 67  0  0
 1  0   2560 1029844   5796 6386032    0    0     0     0 9229 10347 11 23 67  0  0
 1  0   2560 1029856   5796 6386032    0    0     0     0 8853 9663 10 24 67  0  0
 1  0   2560 1030088   5796 6386040    0    0     0     0 9041 10013 11 22 67  0  0
 1  0   2560 1030036   5796 6386052    0    0     0     0 8838 9715 11 22 67  0  0
 1  0   2560 1032916   5796 6386060    0    0     0    16 8674 9315 10 21 69  0  0
 2  0   2560 1032636   5796 6386060    0    0     0     0 8480 9225 10 19 71  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 1032768   5796 6386060    0    0     0     0 8346 8910 10 19 71  0  0
 0  0   2560 1032076   5796 6386056    0    0     0     0 1157  827  1  1 98  0  0
 1  0   2560 1032940   5796 6386080    0    0     0     0 8164 8789  9 20 72  0  0
 1  0   2560 1032944   5796 6386080    0    0     0     0 8612 9381  8 21 71  0  0
 1  0   2560 1033016   5796 6386080    0    0     0     0 8572 9346 10 20 70  0  0
 1  0   2560 1033024   5796 6386080    0    0     0     0 8468 9180  9 20 71  0  0
 1  0   2560 1033008   5796 6386080    0    0     0     0 8310 8792  9 21 71  0  0
 1  0   2560 1033068   5796 6386084    0    0     0     0 8381 8949 10 20 70  0  0
 1  0   2560 1032988   5796 6386088    0    0     0     0 8245 8701 10 19 71  0  0
 0  0   2560 1032268   5796 6386076    0    0     0     0 6840 7166  7 17 76  0  0
 1  0   2560 1033128   5796 6386080    0    0     0     0 2857 2772  3  5 92  0  0
 0  0   2560 1032204   5796 6386080    0    0     0     0 1896 1656  2  3 95  0  0
 0  0   2560 1028112   5796 6386092    0    0     0     0 13635 13178  5 10 85  0  0
 0  0   2560 1025232   5796 6386092    0    0     0     0 31013 33160  2  6 92  0  0
 1  0   2560 1023928   5796 6386092    0    0     0     0 25366 28202  2  5 93  0  0
 0  0   2560 1023040   5796 6386108    0    0     0     0 22671 24291  2  4 93  0  0
 0  0   2560 1022340   5796 6386108    0    0     0   113 23542 24832  2  5 93  0  0
 0  0   2560 1021624   5796 6386112    0    0     0     0 19349 20555  1  4 95  0  0
 1  0   2560 1020812   5796 6386128    0    0     0     0 26244 27908  2  5 94  0  0
 0  0   2560 1020472   5796 6386132    0    0     0   140 20018 21150  2  4 94  0  0
 0  0   2560 1020260   5796 6386132    0    0     0     0 22856 24031  3  4 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 997192   5796 6386132    0    0     0     4 23285 24266  5  6 90  0  0
 1  0   2560 997008   5796 6386136    0    0     0     0 25390 26851  2  5 93  0  0
 1  0   2560 996552   5796 6386136    0    0     0     0 23551 25007  2  5 93  0  0
 0  0   2560 996516   5796 6386136    0    0     0     0 26040 27704  2  5 93  0  0
 0  0   2560 996420   5796 6386140    0    0     0    44 23239 24756  2  6 92  0  0
 1  0   2560 996688   5796 6386144    0    0     0     0 25877 27295  2  6 92  0  0
 1  0   2560 996576   5796 6386160    0    0     0     0 23080 24116  2  5 93  0  0
 0  0   2560 996024   5796 6386172    0    0     0     0 25618 26875  2  5 92  0  0
 0  0   2560 995796   5796 6386176    0    0     0     0 24160 25736  2  5 93  0  0
 0  0   2560 995532   5796 6386180    0    0     0   160 24919 26374  3  5 92  0  0
 1  0   2560 995772   5796 6386180    0    0     0     0 21880 23005  2  5 93  0  0
 1  0   2560 996152   5796 6386184    0    0     0     0 25941 27322  2  5 93  0  0
 1  0   2560 996468   5796 6386184    0    0     0     0 22678 24098  2  4 94  0  0
 0  0   2560 996652   5796 6386184    0    0     0     0 22324 24015  2  4 94  0  0
 0  0   2560 996436   5796 6386184    0    0     0     0 22006 23766  2  4 94  0  0
 2  0   2560 996372   5796 6386184    0    0     0     0 22580 24085  2  4 94  0  0
 0  0   2560 996980   5796 6386184    0    0     0     0 22845 24345  2  5 93  0  0
 1  0   2560 997328   5796 6386184    0    0     0     0 24325 25644  2  5 93  0  0
 0  0   2560 1020616   5796 6386188    0    0     0   280 18096 18804  7  6 86  0  0
 0  0   2560 1020532   5796 6386196    0    0     0     0 22410 23870  2  4 94  0  0
 0  0   2560 1020772   5796 6386232    0    0     0    36 17473 18522  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 1020700   5796 6386232    0    0     0     0 22255 23622  2  4 94  0  0
 0  0   2560 1020812   5796 6386236    0    0     0     0 22928 24046  2  5 93  0  0
 0  0   2560 1021064   5796 6386236    0    0     0     0 25310 26976  2  5 93  0  0
 2  0   2560 1020864   5796 6386236    0    0     0     0 20655 21846  2  4 94  0  0
 1  0   2560 1021228   5796 6386236    0    0     0     0 23718 25266  2  5 93  0  0
 0  0   2560 1020644   5796 6386236    0    0     0   262 23850 25123  2  5 94  0  0
 1  0   2560 1020760   5796 6386236    0    0     0     0 25276 26828  2  5 93  0  0
 0  0   2560 1020516   5796 6386236    0    0     0     0 17600 18585  2  4 94  0  0
 0  0   2560 1020816   5796 6386240    0    0     0     0 22485 24453  2  5 94  0  0
 1  0   2560 1021204   5796 6386244    0    0     0     0 22137 23329  2  4 94  0  0
 0  0   2560 1021392   5796 6386244    0    0     0     0 19601 20909  1  4 95  0  0
 0  0   2560 1021656   5796 6386252    0    0     0     0 23934 25461  2  5 93  0  0
 3  0   2560 1021012   5796 6386264    0    0     0     0 24606 26379  2  4 94  0  0
 0  0   2560 1020776   5796 6386264    0    0     0     0 16459 17682  1  3 95  0  0
 1  0   2560 1020632   5796 6386268    0    0     0     0 22194 23695  2  4 94  0  0
 1  0   2560 1021120   5796 6386272    0    0     0     0 22903 24501  2  4 94  0  0
 0  0   2560 1021476   5796 6386284    0    0     0     0 22882 24344  3  5 93  0  0
