procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0      0 6112888     28 4224856    0    0   662  1602   18    3 21  4 74  1  0
 4  0      0 6106564     28 4224936    0    0     0  7004 37499 7214 69 13 13  6  0
 3  1      0 6099480     28 4224956    0    0     0 11056 19164 7150 68 10 12  9  0
 3  1      0 6092896     28 4224956    0    0     0  9052 18649 8172 70  9 12  9  0
 7  0      0 6086688     28 4224956    0    0     0  8660 19227 8432 67 10 15  8  0
 4  0      0 6081016     28 4224956    0    0     0 10280 17782 7257 69 10 12  9  0
 3  1      0 6075532     28 4224956    0    0     0  7708 19253 7669 71 10 12  7  0
 5  1      0 6019592     28 4224956    0    0     0  5884 18457 6550 72 10 14  5  0
 3  1      0 6013376     28 4224956    0    0     0  8464 19789 7237 70 10 13  8  0
 2  1      0 6007368     28 4224956    0    0     0  6576 18091 6889 69 10 17  5  0
 4  1      0 5991796     28 4234172    0    0     0 31620 19129 9171 70  8 13  9  0
 4  0      0 5919788     28 4293052    0    0     0 87750 16881 6768 71  9  8 11  0
 3  1      0 5985692     28 4227784    0    0     0 18437 20995 7891 71 10  9 10  0
 5  1      0 6029760     28 4227788    0    0     0  8024 23572 6947 68 10 15  7  0
 5  0      0 6037624     28 4227788    0    0     0  7788 20465 7689 68 10 15  8  0
 4  1      0 6024144     28 4227788    0    0     0  9096 18850 7557 70  9 14  7  0
 4  1      0 6018032     28 4227788    0    0     0  9432 20217 6655 70 10 11  9  0
 3  1      0 6005044     28 4227792    0    0     0  8962 19724 8476 68 10 15  8  0
 7  0      0 5998524     28 4227792    0    0     0  9416 19108 6953 71 10 10 10  0
 6  0      0 5972828     28 4227792    0    0     0  8848 18580 6549 73  9  9  9  0
 6  0      0 5967504     28 4227792    0    0     0 10188 20384 6879 69 11 11  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 5956760     28 4227792    0    0     0  7412 18051 7331 69 10 15  7  0
 4  1      0 5948628     28 4227792    0    0     0 10140 18879 7523 69  9 13  9  0
 4  0      0 5944028     28 4227792    0    0     0  7792 19360 7423 70  9 15  7  0
 5  0      0 5924532     28 4238640    0    0     0 54672 18845 9050 69 10 12  9  0
 4  1      0 5928224     28 4234632    0    0     0  9304 20426 6941 68 10 15  8  0
 6  0      0 5925228     28 4234632    0    0     0  7868 19236 6543 69 10 13  8  0
 4  1      0 5922456     28 4234896    0    0     0  9596 18710 6826 73 10  7 10  0
 4  1      0 5920288     28 4234896    0    0     0  9312 20051 6309 71 10  9  9  0
 4  1      0 5915940     28 4234896    0    0     0  8656 19334 8732 70 10 12  7  0
 6  0      0 5900924     28 4234896    0    0     0  9244 19393 8180 70 10 13  6  0
 4  1      0 5885156     28 4234896    0    0     0  7924 19559 8526 70 11 13  6  0
 8  0      0 5878016     28 4234896    0    0     0  9600 19738 6899 69 10 13  8  0
 4  1      0 5871268     28 4234896    0    0     0  8152 18682 7103 69 10 14  7  0
 5  0      0 5866600     28 4234896    0    0     0  7544 19369 6903 70 10 13  7  0
 6  0      0 5861280     28 4234896    0    0     0  7812 18242 7292 71 10 14  5  0
 3  1      0 5856208     28 4234896    0    0     0  8676 19386 7536 70 10 11  9  0
 3  1      0 5850664     28 4234896    0    0     0  7728 19923 7373 70 10 14  6  0
 6  0      0 5840580     28 4242788    0    0     0 28118 16389 6895 72  9 12  7  0
 5  0      0 5838948     28 4241764    0    0     0  7776 18814 6572 73 10  9  8  0
 5  0      0 5833116     28 4241764    0    0     0 10396 19309 6467 72 10 10  9  0
 5  0      0 5828580     28 4241764    0    0     0  8424 20676 7423 70 10 13  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0      0 5821528     28 4241764    0    0     0  8584 18093 8083 70  9 14  6  0
 5  1      0 5816956     28 4241764    0    0     0  9312 20385 7082 71 10 10  9  0
 4  0      0 5812828     28 4241764    0    0     0  8016 18631 6982 69 10 14  7  0
 4  0      0 5806996     28 4241764    0    0     0 10272 18111 6653 70 11 10  9  0
 7  0      0 5801384     28 4241764    0    0     0  8040 18284 7856 69 10 13  8  0
 4  0      0 5797008     28 4241904    0    0     0  8421 20044 7431 69 10 15  7  0
 3  0      0 5794464     28 4242036    0    0     0  8392 18900 6414 71  9 12  8  0
 3  1      0 5790556     28 4242036    0    0     0  7532 19375 8009 68  9 17  6  0
 4  1      0 5786728     28 4242036    0    0     0 10252 18860 6592 71 10 11  8  0
 4  1      0 5781580     28 4242036    0    0     0  9416 20626 7875 69 10 13  9  0
 4  0      0 5750900     28 4271252    0    0     0 55294 18718 8652 68  9 13 10  0
 4  0      0 5730648     28 4294520    0    0     0 111806 19283 9065 67 10 13 10  0
 3  1      0 5728728     28 4306436    0    0     0 52118 18209 6338 72  9 11  8  0
 3  1      0 5775624     28 4311024    0    0     0 48727 22048 6046 72 10  8 10  0
 4  0      0 5864520     28 4261316    0    0     0  8644 24264 6751 70 11 11  8  0
 6  1      0 5894096     28 4261320    0    0     0  8712 22072 9365 69 10 14  8  0
 4  1      0 5877380     28 4261320    0    0     0  9452 18873 7862 70  9 11  9  0
 6  1      0 5867480     28 4261320    0    0     0  8508 21199 8415 68  9 15  8  0
 5  0      0 5841036     28 4261328    0    0     0 10560 19862 9031 69 10 13  9  0
 3  1      0 5831508     28 4261348    0    0     0  8763 19206 7994 71  9 12  7  0
 3  1      0 5821804     28 4261348    0    0     0 10028 19992 9941 68  9 15  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  1      0 5814664     28 4261348    0    0     0 10348 19238 6691 71  9 10 11  0
 5  0      0 5808920     28 4261348    0    0     0  8612 20488 8831 67  9 15  9  0
 3  1      0 5801556     28 4261348    0    0     0  8628 17179 7488 71  9 14  7  0
 5  0      0 5786100     28 4269284    0    0     0 22113 17289 5683 73  9  9 10  0
 6  2      0 5781836     28 4273872    0    0     0 55085 17381 7344 72  9 11  8  0
 5  0      0 5688912     28 4373840    0    0     0 127973 19131 9023 66 12 13 10  0
 4  0      0 5562720     28 4518176    0    0     0 151042 19720 8861 67 12  9 12  0
 7  0      0 5392468     28 4685892    0    0     0 177497 16482 6755 65 11  7 17  0
 6  1      0 5230804     28 4841972    0    0     0 164074 18643 8920 64 12 10 14  0
 6  1      0 5269560     28 4900772    0    0    20 104454 25058 7440 66 11 10 13  0
 5  0      0 5750760     28 4773212    0    0     0  7508 41756 8426 68 13 13  6  0
 3  1      0 6062368     28 4641992    0    0     0  9128 28356 7170 70 11 11  9  0
 6  1      0 6190056     28 4506012    0    0     0 10512 20607 8326 69 10 13  9  0
 5  0      0 6302272     28 4382280    0    0     0  8404 19488 8798 68 10 16  7  0
 1  0      0 6418156     28 4253728    0    0     0  9681 20873 9076 67 11 14  8  0
 5  1      0 6487240     28 4172472    0    0     0  8820 18210 7212 70 10 12  9  0
 4  1      0 6472268     28 4172472    0    0     0  8980 20783 7824 69 10 14  8  0
 5  1      0 6459128     28 4172472    0    0     0  8768 19374 9478 67  9 18  6  0
 5  1      0 6442976     28 4180652    0    0     0 26295 18464 7660 70 10 13  8  0
