Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月01日 	_x86_64_	(4 CPU)

12時20分57秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12時20分58秒  all   68.88    0.00    8.67    5.10    1.28    2.81    0.00    0.00    0.00   13.27
12時20分59秒  all   68.69    0.00    6.57    9.60    0.76    2.27    0.00    0.00    0.00   12.12
12時21分00秒  all   69.72    0.00    6.62    8.91    1.02    2.04    0.00    0.00    0.00   11.70
12時21分01秒  all   67.42    0.00    6.57    8.08    1.01    2.27    0.00    0.00    0.00   14.65
12時21分02秒  all   69.37    0.00    6.58    8.61    1.01    2.28    0.00    0.00    0.00   12.15
12時21分03秒  all   71.17    0.00    7.14    6.63    1.02    2.04    0.00    0.00    0.00   11.99
12時21分04秒  all   71.36    0.00    6.03    5.03    1.01    2.51    0.00    0.00    0.00   14.07
12時21分05秒  all   70.78    0.00    6.30    7.56    1.01    2.27    0.00    0.00    0.00   12.09
12時21分06秒  all   68.09    0.00    6.53    5.03    1.01    2.26    0.00    0.00    0.00   17.09
12時21分07秒  all   69.87    0.00    5.32    8.86    1.01    2.03    0.00    0.00    0.00   12.91
12時21分08秒  all   71.79    0.00    6.30   11.08    1.01    1.51    0.00    0.00    0.00    8.31
12時21分09秒  all   70.65    0.00    6.97    9.95    1.24    1.74    0.00    0.00    0.00    9.45
12時21分10秒  all   67.92    0.00    6.77    7.02    1.00    2.51    0.00    0.00    0.00   14.79
12時21分11秒  all   68.10    0.00    6.33    7.59    0.76    2.03    0.00    0.00    0.00   15.19
12時21分12秒  all   69.60    0.00    6.03    7.54    1.01    2.26    0.00    0.00    0.00   13.57
12時21分13秒  all   70.63    0.00    6.58    9.11    0.76    2.28    0.00    0.00    0.00   10.63
12時21分14秒  all   68.35    0.00    6.08    8.10    1.01    2.03    0.00    0.00    0.00   14.43
12時21分15秒  all   71.00    0.00    6.25    9.75    1.25    2.25    0.00    0.00    0.00    9.50
12時21分16秒  all   72.36    0.00    6.28    8.79    1.01    2.26    0.00    0.00    0.00    9.30
12時21分17秒  all   69.67    0.00    7.27    8.27    1.25    2.26    0.00    0.00    0.00   11.28
12時21分18秒  all   68.67    0.00    6.77    7.02    1.00    2.01    0.00    0.00    0.00   14.54
12時21分19秒  all   69.37    0.00    6.08    8.35    0.51    2.28    0.00    0.00    0.00   13.42
12時21分20秒  all   69.60    0.00    6.28    6.78    1.01    2.01    0.00    0.00    0.00   14.32
12時21分21秒  all   69.35    0.00    6.53    9.30    1.26    2.01    0.00    0.00    0.00   11.56
12時21分22秒  all   67.84    0.00    6.78    7.54    1.01    2.26    0.00    0.00    0.00   14.57
12時21分23秒  all   68.84    0.00    6.53    8.29    1.01    2.26    0.00    0.00    0.00   13.07
12時21分24秒  all   72.95    0.00    6.95    9.18    1.24    2.23    0.00    0.00    0.00    7.44
12時21分25秒  all   71.39    0.00    7.34    9.37    0.76    2.03    0.00    0.00    0.00    9.11
12時21分26秒  all   70.93    0.00    6.02    7.77    1.00    2.26    0.00    0.00    0.00   12.03
12時21分27秒  all   69.33    0.00    7.23    6.48    1.00    2.24    0.00    0.00    0.00   13.72
