procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 823864   5796 6634184    0    0     0     0 24819 27036  2  5 93  0  0
 0  0   2560 822912   5796 6634184    0    0     0     0 20371 22201  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 823732   5796 6634188    0    0     0     0 22326 24003  2  5 94  0  0
 0  0   2560 823648   5796 6634196    0    0     0     0 25727 27710  2  4 94  0  0
 0  0   2560 823584   5796 6634196    0    0     0     0 26549 28613  2  4 94  0  0
 2  0   2560 822844   5796 6634200    0    0     0     0 25859 27952  2  5 93  0  0
 0  0   2560 822608   5796 6634200    0    0     0     0 21776 23744  3  4 94  0  0
 1  0   2560 822596   5796 6634200    0    0     0     0 23389 25179  2  5 93  0  0
 0  0   2560 822568   5796 6634200    0    0     0     0 25203 27148  2  5 94  0  0
 1  0   2560 822940   5796 6634200    0    0     0     0 24397 26748  2  4 94  0  0
 0  0   2560 822532   5796 6634200    0    0     0     0 23807 25993  3  4 93  0  0
 1  0   2560 822568   5796 6634204    0    0     0     0 24727 26633  2  5 93  0  0
 0  0   2560 822368   5796 6634204    0    0     0     0 23613 25670  2  5 93  0  0
 0  0   2560 822876   5796 6634216    0    0     0     0 19785 21628  2  4 95  0  0
 0  0   2560 822844   5796 6634216    0    0     0     0 19854 21661  2  4 94  0  0
 1  0   2560 846076   5796 6634216    0    0     0   276 18283 19641  8  5 87  0  0
 0  0   2560 846168   5796 6634216    0    0     0     0 19081 20775  2  4 95  0  0
 0  0   2560 846448   5796 6634216    0    0     0    65 20484 22324  2  4 94  0  0
 1  0   2560 846184   5796 6634216    0    0     0     0 21073 22909  2  4 94  0  0
 1  0   2560 846244   5796 6634216    0    0     0     0 22093 24055  2  4 95  0  0
 1  0   2560 846696   5796 6634216    0    0     0     0 19013 20694  2  4 94  0  0
 0  0   2560 846520   5796 6634220    0    0     0     0 24604 26208  3  5 93  0  0
 1  0   2560 846628   5796 6634220    0    0     0     0 25870 28093  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 846576   5796 6634220    0    0     0    84 26099 28733  2  5 93  0  0
 1  0   2560 845968   5796 6634224    0    0     0     0 23884 26515  2  4 94  0  0
 1  0   2560 845960   5796 6634232    0    0     0     0 19488 21413  2  3 95  0  0
 1  0   2560 846028   5796 6634232    0    0     0     0 19910 21530  2  5 93  0  0
 1  0   2560 846180   5796 6634232    0    0     0     0 19741 21581  2  4 95  0  0
 1  0   2560 846016   5796 6634232    0    0     0     8 18144 19902  2  3 95  0  0
 0  0   2560 845792   5796 6634232    0    0     0     0 21237 22756  2  5 94  0  0
 0  0   2560 846424   5796 6634232    0    0     0     0 24474 26241  2  5 92  0  0
 0  0   2560 845844   5796 6634232    0    0     0     0 22582 24469  2  5 93  0  0
 0  0   2560 845868   5796 6634232    0    0     0     0 21650 23355  2  4 94  0  0
 0  0   2560 845828   5796 6634232    0    0     0     8 24331 26288  2  4 93  0  0
 1  0   2560 845556   5796 6634236    0    0     0     0 23865 25648  2  5 94  0  0
 0  0   2560 846184   5796 6634236    0    0     0     0 24575 26721  2  4 94  0  0
 1  0   2560 845868   5796 6634240    0    0     0     0 25148 27266  2  5 93  0  0
 1  0   2560 845632   5796 6634244    0    0     0     0 22359 24578  2  5 94  0  0
 0  0   2560 846012   5796 6634248    0    0     0     0 19218 21136  2  4 94  0  0
 2  0   2560 845888   5796 6634248    0    0     0     0 26434 28218  2  5 93  0  0
 0  0   2560 845560   5796 6634252    0    0     0     0 24316 26216  3  5 93  0  0
 0  0   2560 845688   5796 6634256    0    0     0     0 26097 28589  3  6 92  0  0
 1  0   2560 845952   5796 6634256    0    0     0     0 24386 26732  2  5 93  0  0
 2  0   2560 845632   5796 6634256    0    0     0     0 22030 24075  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 845824   5796 6634256    0    0     0     0 25998 27948  2  4 94  0  0
 1  0   2560 845372   5796 6634260    0    0     0     0 25753 28020  2  5 93  0  0
 1  0   2560 845628   5796 6634260    0    0     0     0 23175 25461  2  5 93  0  0
 0  0   2560 845528   5796 6634260    0    0     0   181 24823 26887  2  5 93  0  0
 1  0   2560 846152   5796 6634268    0    0     0    40 23606 25364  2  4 94  0  0
 0  0   2560 846088   5796 6634268    0    0     0     0 19571 21481  2  4 94  0  0
 0  0   2560 846948   5796 6634276    0    0     0     0 17156 18884  2  3 95  0  0
 0  0   2560 846852   5796 6634284    0    0     0     0 17893 19684  2  4 95  0  0
 0  0   2560 847612   5796 6634284    0    0     0     0 19710 21421  2  3 95  0  0
 0  0   2560 846980   5796 6634284    0    0     0    52 21021 22917  2  4 94  0  0
 0  0   2560 846980   5796 6634284    0    0     0     0 19940 21727  1  3 96  0  0
 0  0   2560 847096   5796 6634288    0    0     0     0 23942 26240  2  4 94  0  0
 0  0   2560 846516   5796 6634288    0    0     0     0 20362 21927  2  4 94  0  0
 0  0   2560 822152   5796 6634288    0    0     0     4 25800 27365  4  6 90  0  0
 0  0   2560 821852   5796 6634288    0    0     0    44 25465 27417  2  4 94  0  0
 0  0   2560 822528   5796 6634288    0    0     0     0 25324 27243  3  5 92  0  0
 1  0   2560 822188   5796 6634288    0    0     0     0 23472 25665  2  4 93  0  0
 1  0   2560 822576   5796 6634288    0    0     0     0 22353 24514  2  5 94  0  0
 1  0   2560 822068   5796 6634288    0    0     0     0 19650 21290  2  4 94  0  0
 1  0   2560 822148   5796 6634288    0    0     0     0 24968 26899  2  5 93  0  0
 0  0   2560 822144   5796 6634296    0    0     0     0 25189 27221  2  4 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 822316   5796 6634296    0    0     0     0 25038 26941  2  5 94  0  0
 0  0   2560 822276   5796 6634304    0    0     0     0 24945 26755  2  5 93  0  0
 0  0   2560 822188   5796 6634304    0    0     0     0 22197 24201  2  4 94  0  0
 0  0   2560 821648   5796 6634308    0    0     0     0 20853 22695  2  5 94  0  0
 1  0   2560 822000   5796 6634308    0    0     0     0 20158 21807  2  4 95  0  0
 0  0   2560 822204   5796 6634308    0    0     0     0 22687 24468  2  5 93  0  0
 0  0   2560 822012   5796 6634308    0    0     0     0 20818 22371  2  4 94  0  0
 1  0   2560 822276   5796 6634308    0    0     0     0 21666 23396  2  4 94  0  0
 0  0   2560 822104   5796 6634308    0    0     0     0 20917 22678  2  3 95  0  0
 0  0   2560 822268   5796 6634308    0    0     0     8 20956 22515  2  4 95  0  0
 0  0   2560 846168   5796 6634284    0    0     0   276 22321 23805  7  5 88  0  0
 0  0   2560 846024   5796 6634316    0    0     0     0 20990 22333  2  4 94  0  0
 0  0   2560 846544   5796 6634320    0    0     0    20 21878 23554  2  4 94  0  0
 0  0   2560 846088   5796 6634320    0    0     0     0 20747 22525  2  3 95  0  0
 1  0   2560 846300   5796 6634324    0    0     0     0 19735 21339  2  4 95  0  0
 0  0   2560 846028   5796 6634328    0    0     0     0 21560 23462  2  4 94  0  0
 0  0   2560 846036   5796 6634332    0    0     0     0 21662 23390  2  5 93  0  0
 1  0   2560 846340   5796 6634332    0    0     0     0 22515 24309  2  4 95  0  0
 0  0   2560 845804   5796 6634332    0    0     0     0 20651 22439  2  4 94  0  0
 0  0   2560 846416   5796 6634332    0    0     0   132 24886 26976  2  4 94  0  0
 0  0   2560 846420   5796 6634332    0    0     0     0 25191 27220  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 846356   5796 6634332    0    0     0     0 20928 22736  2  4 94  0  0
 2  0   2560 845892   5796 6634336    0    0     0     0 23575 25059  3  5 92  0  0
 0  0   2560 846064   5796 6634336    0    0     0     0 25683 27524  2  5 93  0  0
 1  0   2560 846264   5796 6634340    0    0     0     0 26159 28266  2  5 93  0  0
 2  0   2560 846304   5796 6634348    0    0     0     0 23632 25638  2  5 94  0  0
 0  0   2560 846008   5796 6634348    0    0     0     0 23088 24934  2  4 93  0  0
 1  0   2560 846868   5796 6634348    0    0     0     0 24042 25601  2  5 93  0  0
 1  0   2560 846484   5796 6634356    0    0     0     0 28125 30242  3  5 92  0  0
 1  0   2560 846804   5796 6634356    0    0     0     0 27087 29246  2  5 93  0  0
 0  0   2560 846624   5796 6634360    0    0     0     0 25396 27654  2  5 93  0  0
 1  0   2560 845760   5796 6634360    0    0     0     0 26124 28231  2  5 93  0  0
 0  0   2560 846108   5796 6634364    0    0     0     0 23247 25357  2  5 93  0  0
 0  0   2560 846236   5796 6634364    0    0     0     0 24301 26355  2  4 94  0  0
 1  0   2560 846652   5796 6634364    0    0     0     0 26239 28079  2  4 94  0  0
 1  0   2560 846476   5796 6634364    0    0     0     0 26994 29075  2  5 93  0  0
 0  0   2560 846276   5796 6634368    0    0     0     0 25981 28050  2  4 94  0  0
 0  0   2560 846432   5796 6634372    0    0     0     0 25005 27226  2  4 94  0  0
 0  0   2560 846308   5796 6634372    0    0     0     0 23093 24895  2  5 94  0  0
 2  0   2560 846240   5796 6634372    0    0     0     0 24750 26457  2  4 94  0  0
 0  0   2560 846176   5796 6634372    0    0     0     0 26151 28493  2  4 94  0  0
 0  0   2560 846156   5796 6634372    0    0     0     0 25191 27386  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 846224   5796 6634372    0    0     0     0 23685 25765  2  4 94  0  0
 1  0   2560 846028   5796 6634376    0    0     0   153 21662 23606  1  4 95  0  0
 0  0   2560 846100   5796 6634376    0    0     0     0 22893 24567  2  4 94  0  0
 0  0   2560 845796   5796 6634376    0    0     0     0 26287 28250  2  5 94  0  0
 0  0   2560 845980   5796 6634380    0    0     0     0 25015 27292  2  5 93  0  0
 2  0   2560 846308   5796 6634380    0    0     0     0 26718 29148  2  5 93  0  0
 0  0   2560 845956   5796 6634380    0    0     0     0 24254 26435  2  4 95  0  0
 1  0   2560 846360   5796 6634380    0    0     0     0 21451 23562  1  4 95  0  0
 1  0   2560 846512   5796 6634388    0    0     0    68 24241 26198  2  4 94  0  0
 1  0   2560 846600   5796 6634388    0    0     0     0 26806 28934  2  5 93  0  0
 2  0   2560 842176   5796 6634388    0    0     0     0 26133 28575  3  5 92  0  0
 1  0   2560 822196   5796 6634388    0    0     0     4 25545 27541  4  5 91  0  0
 1  0   2560 822040   5796 6634392    0    0     0     0 21373 23218  2  4 94  0  0
 1  0   2560 821756   5796 6634392    0    0     0    16 26291 28212  2  5 93  0  0
 2  0   2560 821928   5796 6634396    0    0     0     0 26221 27798  2  5 92  0  0
 1  0   2560 821804   5796 6634400    0    0     0     0 24813 27031  2  5 93  0  0
 1  0   2560 821748   5796 6634400    0    0     0     0 24255 26167  2  4 94  0  0
 0  0   2560 821528   5796 6634400    0    0     0     0 24134 26068  2  5 93  0  0
 0  0   2560 821440   5796 6634404    0    0     0     8 20206 21965  2  4 94  0  0
 3  0   2560 822068   5796 6634404    0    0     0     0 24830 26611  3  5 92  0  0
 1  0   2560 821844   5796 6634408    0    0     0     0 25816 27433  2  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 821152   5796 6634412    0    0     0     0 24638 26699  2  5 93  0  0
 0  0   2560 821436   5796 6634416    0    0     0     0 27155 29004  2  5 93  0  0
 0  0   2560 821320   5796 6634420    0    0     0     0 20947 22947  2  4 94  0  0
 1  0   2560 821608   5796 6634420    0    0     0     0 25114 27058  2  5 93  0  0
 0  0   2560 821564   5796 6634420    0    0     0     0 26240 28437  2  5 93  0  0
 0  0   2560 821476   5796 6634420    0    0     0     0 24950 27205  2  5 94  0  0
 1  0   2560 822176   5796 6634420    0    0     0     0 24852 26927  2  4 94  0  0
 0  0   2560 821284   5796 6634420    0    0     0     0 23658 25761  2  4 94  0  0
 1  0   2560 845732   5796 6634420    0    0     0   276 19475 20995  8  6 86  0  0
 1  0   2560 845876   5796 6634420    0    0     0     0 21137 22694  2  5 93  0  0
 0  0   2560 846024   5796 6634428    0    0     0    37 20715 22543  2  4 94  0  0
 1  0   2560 845880   5796 6634428    0    0     0     0 21850 23456  2  4 94  0  0
 0  0   2560 845264   5796 6634440    0    0     0     4 22836 24376  2  5 93  0  0
 3  0   2560 845504   5796 6634444    0    0     0     0 25784 27576  3  5 92  0  0
 0  0   2560 846512   5796 6634444    0    0     0     0 24385 26143  2  5 93  0  0
 2  0   2560 847184   5796 6634444    0    0     0     0 26406 28448  2  5 92  0  0
 0  0   2560 846600   5796 6634444    0    0     0     0 25992 28271  2  4 94  0  0
 0  0   2560 846312   5796 6634444    0    0     0    32 25202 27617  2  4 94  0  0
 0  0   2560 846388   5796 6634444    0    0     0     0 25238 27563  2  6 92  0  0
 0  0   2560 846264   5796 6634444    0    0     0     0 20253 22324  2  5 93  0  0
 0  0   2560 846132   5796 6634444    0    0     0     0 22454 24298  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 846128   5796 6634444    0    0     0     0 24481 26179  3  5 92  0  0
 3  0   2560 846364   5796 6634448    0    0     0     0 23936 26020  2  4 94  0  0
 1  0   2560 846072   5796 6634448    0    0     0    64 21083 22785  2  5 92  0  0
 2  0   2560 846060   5796 6634448    0    0     0     0 24152 25863  3  6 92  0  0
 1  0   2560 846320   5796 6634448    0    0     0     0 20553 22257  2  4 94  0  0
 0  0   2560 845708   5796 6634460    0    0     0     0 19873 21648  2  4 94  0  0
 0  0   2560 846192   5796 6634460    0    0     0     0 20250 22023  2  4 94  0  0
 0  0   2560 845660   5796 6634460    0    0     0     0 19749 21427  2  5 93  0  0
 2  0   2560 846332   5796 6634460    0    0     0     0 22394 24043  3  5 93  0  0
 1  0   2560 846172   5796 6634460    0    0     0     0 23477 25442  2  5 93  0  0
 0  0   2560 846528   5796 6634460    0    0     0     0 25522 27527  2  5 93  0  0
 0  0   2560 846308   5796 6634460    0    0     0     0 22169 24151  2  5 93  0  0
 1  0   2560 845744   5796 6634468    0    0     0     8 23940 25535  3  5 92  0  0
 0  0   2560 845532   5796 6634472    0    0     0     0 26263 27318  2  6 92  0  0
 0  0   2560 845860   5796 6634472    0    0     0     0 26988 28628  3  4 93  0  0
 1  0   2560 846416   5796 6634472    0    0     0     0 25476 27672  2  5 93  0  0
 0  0   2560 845436   5796 6634472    0    0     0     0 26270 28468  2  5 93  0  0
 0  0   2560 845688   5796 6634476    0    0     0    36 19381 20884  2  4 93  0  0
 1  0   2560 845204   5796 6634480    0    0     0     0 27379 28953  2  6 92  0  0
 0  0   2560 846076   5796 6634480    0    0     0   174 26545 28221  2  6 93  0  0
 0  0   2560 846216   5796 6634484    0    0     0     0 24905 27031  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 845780   5796 6634484    0    0     0     0 23161 24607  2  5 93  0  0
 1  0   2560 845968   5796 6634488    0    0     0     0 23780 25315  2  5 92  0  0
 0  0   2560 845848   5796 6634488    0    0     0     0 21245 22749  2  4 94  0  0
 0  0   2560 845768   5796 6634488    0    0     0     0 20225 21740  2  4 94  0  0
 1  0   2560 845188   5796 6634488    0    0     0     0 21583 23486  2  4 94  0  0
 0  0   2560 845220   5796 6634488    0    0     0     0 18684 20242  2  3 95  0  0
 0  0   2560 845536   5796 6634488    0    0     0     4 20848 22596  2  5 94  0  0
 1  0   2560 820808   5796 6634488    0    0     0     4 24985 26302  5  5 90  0  0
 1  0   2560 821388   5796 6634492    0    0     0     0 20923 22469  2  4 94  0  0
 2  0   2560 821176   5796 6634496    0    0     0     0 23238 24915  2  4 94  0  0
 1  0   2560 820896   5796 6634500    0    0     0     0 24098 25590  2  5 93  0  0
 0  0   2560 821212   5796 6634500    0    0     0    44 25508 27103  2  5 93  0  0
 0  0   2560 820956   5796 6634504    0    0     0     0 26332 28130  3  6 92  0  0
 0  0   2560 820720   5796 6634512    0    0     0     0 27059 29317  2  5 93  0  0
 0  0   2560 820680   5796 6634516    0    0     0     0 20571 22634  1  4 95  0  0
 2  0   2560 820656   5796 6634516    0    0     0     0 25284 27071  2  5 93  0  0
 0  0   2560 821400   5796 6634516    0    0     0    92 24410 26004  2  5 93  0  0
 1  0   2560 820860   5796 6634516    0    0     0     0 23926 25634  2  5 93  0  0
 0  0   2560 820960   5796 6634516    0    0     0     0 25407 27359  2  5 93  0  0
 0  0   2560 821572   5796 6634516    0    0     0     0 24562 26613  2  5 94  0  0
 0  0   2560 821368   5796 6634516    0    0     0     0 21259 23364  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 822096   5796 6634516    0    0     0     0 18305 19897  2  3 95  0  0
 0  0   2560 821872   5796 6634524    0    0     0     0 19617 21457  2  4 95  0  0
 0  0   2560 821288   5796 6634528    0    0     0     0 19792 21762  2  3 95  0  0
 1  0   2560 821708   5796 6634528    0    0     0     0 17225 18966  2  3 95  0  0
 0  0   2560 821740   5796 6634528    0    0     0     0 18628 20399  1  4 95  0  0
 2  0   2560 845936   5796 6634528    0    0     0   276 19786 21233  8  5 87  0  0
 0  0   2560 846152   5796 6634528    0    0     0     0 18638 19930  2  4 94  0  0
 0  0   2560 845640   5796 6634532    0    0     0    37 20101 21965  2  4 95  0  0
 0  0   2560 845924   5796 6634532    0    0     0     0 18655 20349  2  4 95  0  0
 4  0   2560 846764   5796 6634532    0    0     0     0 21405 23282  2  4 94  0  0
 0  0   2560 846600   5796 6634532    0    0     0     0 24598 26108  2  5 93  0  0
 0  0   2560 846236   5796 6634536    0    0     0     0 26543 28152  3  5 93  0  0
 0  0   2560 846448   5796 6634544    0    0     0     0 22526 24549  2  5 94  0  0
 1  0   2560 845952   5796 6634548    0    0     0     0 23105 24916  2  4 94  0  0
 0  0   2560 846220   5796 6634552    0    0     0     0 25776 27705  2  5 93  0  0
 0  0   2560 846488   5796 6634552    0    0     0     0 25450 27607  2  5 92  0  0
 0  0   2560 846384   5796 6634552    0    0     0     0 23372 25407  2  5 93  0  0
 0  0   2560 846012   5796 6634552    0    0     0     0 21799 23584  2  5 94  0  0
 1  0   2560 845920   5796 6634552    0    0     0     0 23305 25001  2  4 94  0  0
 0  0   2560 846264   5796 6634552    0    0     0     0 15697 17063  2  3 95  0  0
 0  0   2560 845972   5796 6634552    0    0     0     0 16430 17874  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 846292   5796 6634552    0    0     0     0 19298 20798  2  4 95  0  0
 0  0   2560 845932   5796 6634552    0    0     0     0 22805 24559  2  3 95  0  0
 1  0   2560 846164   5796 6634556    0    0     0     0 25667 27716  2  4 94  0  0
 0  0   2560 846324   5796 6634560    0    0     0     0 26260 28622  2  5 93  0  0
 3  0   2560 846492   5796 6634560    0    0     0     0 21926 23647  2  5 93  0  0
 2  0   2560 846232   5796 6634564    0    0     0    36 23542 25072  2  4 94  0  0
 0  0   2560 845944   5796 6634568    0    0     0     0 26145 28254  2  5 93  0  0
 0  0   2560 846488   5796 6634568    0    0     0     0 25925 27958  2  4 93  0  0
 2  0   2560 846392   5796 6634572    0    0     0     0 26696 29076  2  5 93  0  0
 0  0   2560 846184   5796 6634572    0    0     0     0 24226 26176  3  5 92  0  0
 2  0   2560 846344   5796 6634572    0    0     0    52 22451 24483  2  4 94  0  0
 0  0   2560 846496   5796 6634572    0    0     0     0 25576 27819  2  5 93  0  0
 0  0   2560 846656   5796 6634576    0    0     0     0 24947 27226  2  5 93  0  0
 0  0   2560 846340   5796 6634576    0    0     0     0 23738 25862  2  4 94  0  0
 1  0   2560 846712   5796 6634576    0    0     0     0 25715 28046  2  5 93  0  0
 0  0   2560 846396   5796 6634576    0    0     0    40 22927 24730  2  5 93  0  0
 0  0   2560 845936   5796 6634584    0    0     0   150 20156 22233  2  4 95  0  0
 1  0   2560 846700   5796 6634588    0    0     0     0 21037 22579  2  4 94  0  0
 0  0   2560 845848   5796 6634592    0    0     0     0 20317 21793  2  4 94  0  0
 0  0   2560 845740   5796 6634596    0    0     0     0 21347 22974  2  4 95  0  0
 0  0   2560 846260   5796 6634596    0    0     0     4 25178 26819  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 845780   5796 6634596    0    0     0     0 23946 25564  2  4 95  0  0
 1  0   2560 846640   5796 6634596    0    0     0     0 22867 24893  2  4 94  0  0
 0  0   2560 846312   5796 6634600    0    0     0     0 26098 27958  2  4 94  0  0
 0  0   2560 846936   5796 6634600    0    0     0     0 25859 28083  2  5 93  0  0
 1  0   2560 822596   5796 6634600    0    0     0     4 27374 29458  4  5 91  0  0
 0  0   2560 822048   5796 6634600    0    0     0     0 25047 27174  2  4 94  0  0
 0  0   2560 821908   5796 6634600    0    0     0     0 24069 26165  2  4 94  0  0
 0  0   2560 822168   5796 6634600    0    0     0     0 25759 28080  2  5 94  0  0
 1  0   2560 822316   5796 6634600    0    0     0     0 25789 28027  2  5 94  0  0
 0  0   2560 822360   5796 6634604    0    0     0     0 25718 27932  2  5 93  0  0
 0  0   2560 821692   5796 6634612    0    0     0     0 25290 27322  2  4 94  0  0
 0  0   2560 821628   5796 6634620    0    0     0     0 24718 26925  2  5 93  0  0
 0  0   2560 821976   5796 6634624    0    0     0     0 21571 23662  2  4 94  0  0
 1  0   2560 821772   5796 6634624    0    0     0     0 19308 21015  2  4 94  0  0
 1  0   2560 822288   5796 6634624    0    0     0     0 23379 25417  2  5 93  0  0
 0  0   2560 821992   5796 6634624    0    0     0    44 25327 27550  2  5 94  0  0
 1  0   2560 822076   5796 6634624    0    0     0     0 26208 28689  2  5 93  0  0
 0  0   2560 822052   5796 6634624    0    0     0     0 22544 24821  2  4 94  0  0
 0  0   2560 822364   5796 6634624    0    0     0     0 22469 24429  2  4 94  0  0
 0  0   2560 821824   5796 6634624    0    0     0     0 26039 28001  3  4 93  0  0
 0  0   2560 821928   5796 6634624    0    0     0    44 24730 27174  2  4 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 822020   5796 6634624    0    0     0     0 26043 28455  2  5 93  0  0
 0  0   2560 822660   5796 6634624    0    0     0     0 26516 28777  2  4 94  0  0
 0  0   2560 846168   5796 6634632    0    0     0   276 21781 23476  8  7 86  0  0
 0  0   2560 846296   5796 6634636    0    0     0     0 26447 28220  2  5 93  0  0
 0  0   2560 846532   5796 6634636    0    0     0     0 24206 26577  2  4 94  0  0
 0  0   2560 846356   5796 6634636    0    0     0    20 24450 26561  2  4 94  0  0
 2  0   2560 846096   5796 6634644    0    0     0     0 27323 27714  2  5 92  0  0
 0  0   2560 863300   5796 6634644    0    0     0     0 1982 1304  0  1 100  0  0
 0  0   2560 863600   5796 6634644    0    0     0     0  724  570  1  0 99  0  0
 0  0   2560 863572   5796 6634644    0    0     0     8  504  449  0  0 100  0  0
 0  0   2560 863792   5796 6634644    0    0     0     0  487  445  0  0 100  0  0
