Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月02日 	_x86_64_	(4 CPU)

03時01分55秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03時01分56秒  all   68.25    0.00   11.50   13.75    1.25    3.50    0.00    0.00    0.00    1.75
03時01分57秒  all   69.50    0.00    8.50   10.25    1.50    2.75    0.00    0.00    0.00    7.50
03時01分58秒  all   67.59    0.00   10.38    8.35    0.76    2.03    0.00    0.00    0.00   10.89
03時01分59秒  all   70.40    0.00    9.45   11.94    1.00    2.49    0.00    0.00    0.00    4.73
03時02分00秒  all   69.60    0.00    7.79   13.07    1.26    3.02    0.00    0.00    0.00    5.28
03時02分01秒  all   70.10    0.00    8.54   13.57    1.01    2.76    0.00    0.00    0.00    4.02
03時02分02秒  all   71.43    0.00    7.02   13.28    1.25    3.26    0.00    0.00    0.00    3.76
03時02分03秒  all   70.60    0.00    8.29    8.29    1.26    3.27    0.00    0.00    0.00    8.29
03時02分04秒  all   70.45    0.00    8.33    9.34    1.01    1.77    0.00    0.00    0.00    9.09
03時02分05秒  all   71.14    0.00    6.72    8.96    1.24    2.49    0.00    0.00    0.00    9.45
03時02分06秒  all   71.72    0.00    7.32   16.67    1.01    2.53    0.00    0.00    0.00    0.76
03時02分07秒  all   71.54    0.00    8.82    9.57    1.26    2.77    0.00    0.00    0.00    6.05
03時02分08秒  all   70.28    0.00    7.56    9.57    1.26    2.77    0.00    0.00    0.00    8.56
03時02分09秒  all   71.11    0.00    7.54   16.58    0.75    2.76    0.00    0.00    0.00    1.26
03時02分10秒  all   67.66    0.00    7.46   14.93    1.24    2.74    0.00    0.00    0.00    5.97
03時02分11秒  all   67.25    0.00    7.56   14.61    1.26    2.02    0.00    0.00    0.00    7.30
03時02分12秒  all   70.82    0.00    7.73   14.71    1.00    2.74    0.00    0.00    0.00    2.99
03時02分13秒  all   72.15    0.00    7.09    6.58    1.01    2.78    0.00    0.00    0.00   10.38
03時02分14秒  all   67.66    0.00    7.96   12.94    1.24    2.74    0.00    0.00    0.00    7.46
03時02分15秒  all   69.52    0.00    7.81   10.08    0.76    2.77    0.00    0.00    0.00    9.07
03時02分16秒  all   67.51    0.00    7.56   12.59    1.26    2.52    0.00    0.00    0.00    8.56
03時02分17秒  all   70.38    0.00    6.58   14.68    0.76    2.03    0.00    0.00    0.00    5.57
03時02分18秒  all   71.14    0.00    7.46   15.17    1.00    2.24    0.00    0.00    0.00    2.99
03時02分19秒  all   73.23    0.00    7.58   13.64    0.76    2.02    0.00    0.00    0.00    2.78
03時02分20秒  all   70.57    0.00    6.73   11.72    1.25    2.24    0.00    0.00    0.00    7.48
03時02分21秒  all   71.68    0.00    6.27   11.78    1.00    2.26    0.00    0.00    0.00    7.02
03時02分22秒  all   71.75    0.00    6.50   12.00    1.00    2.25    0.00    0.00    0.00    6.50
03時02分23秒  all   71.28    0.00    6.30   10.33    1.01    2.27    0.00    0.00    0.00    8.82
03時02分24秒  all   67.75    0.00    7.25   12.25    1.00    2.50    0.00    0.00    0.00    9.25
03時02分25秒  all   69.37    0.00    7.34   14.68    1.01    2.78    0.00    0.00    0.00    4.81
03時02分26秒  all   68.43    0.00    6.82   13.13    1.01    2.53    0.00    0.00    0.00    8.08
03時02分27秒  all   70.00    0.00    6.00   13.50    1.25    2.75    0.00    0.00    0.00    6.50
03時02分28秒  all   69.58    0.00    7.23   14.71    1.25    2.24    0.00    0.00    0.00    4.99
03時02分29秒  all   67.34    0.00    6.53   12.56    0.75    2.76    0.00    0.00    0.00   10.05
03時02分30秒  all   68.67    0.00    6.77   11.28    1.00    2.01    0.00    0.00    0.00   10.28
03時02分31秒  all   70.43    0.00    7.52   15.79    1.00    2.51    0.00    0.00    0.00    2.76
03時02分32秒  all   72.95    0.00    6.95   10.17    0.99    1.99    0.00    0.00    0.00    6.95
03時02分33秒  all   69.92    0.00    7.52   13.28    1.00    2.76    0.00    0.00    0.00    5.51
03時02分34秒  all   68.75    0.00    6.75   13.00    1.00    2.75    0.00    0.00    0.00    7.75
03時02分35秒  all   68.92    0.00    7.27   12.78    1.00    2.76    0.00    0.00    0.00    7.27
03時02分36秒  all   70.90    0.00    7.46   14.43    1.24    2.24    0.00    0.00    0.00    3.73
03時02分37秒  all   71.65    0.00    7.85   11.65    1.01    2.53    0.00    0.00    0.00    5.32
03時02分38秒  all   69.10    0.00    7.54   11.31    1.01    2.76    0.00    0.00    0.00    8.29
03時02分39秒  all   68.34    0.00    7.29   13.07    1.26    2.76    0.00    0.00    0.00    7.29
03時02分40秒  all   69.60    0.00    7.04    9.30    1.01    2.51    0.00    0.00    0.00   10.55
03時02分41秒  all   69.19    0.00    6.57   14.39    0.76    2.02    0.00    0.00    0.00    7.07
03時02分42秒  all   67.58    0.00    7.73   14.71    1.00    2.99    0.00    0.00    0.00    5.99
03時02分43秒  all   69.19    0.00    7.32   10.86    1.26    2.53    0.00    0.00    0.00    8.84
03時02分44秒  all   67.83    0.00    7.23   12.97    0.75    2.99    0.00    0.00    0.00    8.23
03時02分45秒  all   71.79    0.00    6.55    9.57    1.26    2.52    0.00    0.00    0.00    8.31
03時02分46秒  all   66.41    0.00    6.62   11.96    1.27    2.54    0.00    0.00    0.00   11.20
03時02分47秒  all   67.84    0.00    7.29    7.04    1.01    2.01    0.00    0.00    0.00   14.82
03時02分48秒  all   67.92    0.00    7.27   13.78    0.75    2.51    0.00    0.00    0.00    7.77
03時02分49秒  all   67.68    0.00    7.83   11.62    1.01    2.02    0.00    0.00    0.00    9.85
03時02分50秒  all   67.76    0.00    7.30    9.32    1.01    1.76    0.00    0.00    0.00   12.85
03時02分51秒  all   70.03    0.00    6.55   12.59    0.76    2.27    0.00    0.00    0.00    7.81
03時02分52秒  all   69.67    0.00    7.77   15.54    1.25    2.26    0.00    0.00    0.00    3.51
03時02分53秒  all   66.67    0.00    7.32   10.86    1.01    2.53    0.00    0.00    0.00   11.62
03時02分54秒  all   67.76    0.00    8.06   17.13    1.01    2.02    0.00    0.00    0.00    4.03
03時02分55秒  all   71.46    0.00    7.32   10.61    0.76    2.27    0.00    0.00    0.00    7.58
03時02分56秒  all   68.67    0.00    7.52    7.02    1.25    2.76    0.00    0.00    0.00   12.78
03時02分57秒  all   70.35    0.00    8.04   13.82    1.01    3.02    0.00    0.00    0.00    3.77
03時02分58秒  all   69.00    0.00    6.75   14.00    1.00    2.75    0.00    0.00    0.00    6.50
03時02分59秒  all   67.42    0.00    6.52   11.53    1.25    2.51    0.00    0.00    0.00   10.78
03時03分00秒  all   71.93    0.00    6.52   16.54    1.00    2.01    0.00    0.00    0.00    2.01
03時03分01秒  all   67.84    0.00    8.04   12.31    1.26    1.76    0.00    0.00    0.00    8.79
03時03分02秒  all   67.16    0.00    7.71   10.20    0.50    2.74    0.00    0.00    0.00   11.69
03時03分03秒  all   70.28    0.00    7.56   14.86    1.26    2.02    0.00    0.00    0.00    4.03
03時03分04秒  all   70.56    0.00    8.12   12.18    1.02    2.79    0.00    0.00    0.00    5.33
03時03分05秒  all   68.58    0.00    6.98   14.21    1.25    2.74    0.00    0.00    0.00    6.23
03時03分06秒  all   67.51    0.00    6.80   10.33    1.26    2.27    0.00    0.00    0.00   11.84
03時03分07秒  all   67.42    0.00    8.27   11.03    0.75    2.76    0.00    0.00    0.00    9.77
03時03分08秒  all   69.44    0.00    6.31   11.62    1.01    2.53    0.00    0.00    0.00    9.09
03時03分09秒  all   67.59    0.00    7.79   11.81    1.01    2.51    0.00    0.00    0.00    9.30
03時03分10秒  all   68.50    0.00    6.25   12.00    1.25    2.50    0.00    0.00    0.00    9.50
03時03分11秒  all   68.17    0.00    7.27   13.28    1.00    2.76    0.00    0.00    0.00    7.52
03時03分12秒  all   70.43    0.00    6.77   15.04    1.00    2.01    0.00    0.00    0.00    4.76
03時03分13秒  all   71.18    0.00    7.02   10.53    0.50    2.51    0.00    0.00    0.00    8.27
03時03分14秒  all   69.25    0.00    8.00   18.25    1.25    3.00    0.00    0.00    0.00    0.25
03時03分15秒  all   69.11    0.00    7.59    9.62    1.27    2.53    0.00    0.00    0.00    9.87
03時03分16秒  all   68.00    0.00    7.75   14.00    1.25    2.75    0.00    0.00    0.00    6.25
03時03分17秒  all   68.34    0.00    7.29   12.56    1.01    2.51    0.00    0.00    0.00    8.29
03時03分18秒  all   69.85    0.00    7.29   14.32    1.01    2.26    0.00    0.00    0.00    5.28
03時03分19秒  all   70.28    0.00    7.56   16.37    1.01    2.77    0.00    0.00    0.00    2.02
03時03分20秒  all   71.54    0.00    7.56   12.59    0.76    3.02    0.00    0.00    0.00    4.53
03時03分21秒  all   70.75    0.00    7.25   13.75    1.25    2.75    0.00    0.00    0.00    4.25
03時03分22秒  all   67.59    0.00    7.79   12.56    1.26    2.51    0.00    0.00    0.00    8.29
03時03分23秒  all   67.76    0.00    7.05    7.30    1.01    2.52    0.00    0.00    0.00   14.36
03時03分24秒  all   72.43    0.00    7.77   12.78    1.25    2.01    0.00    0.00    0.00    3.76
03時03分25秒  all   70.96    0.00    7.58   11.62    0.76    2.02    0.00    0.00    0.00    7.07
03時03分26秒  all   69.35    0.00    7.54   10.80    1.01    2.26    0.00    0.00    0.00    9.05
03時03分27秒  all   68.30    0.00    7.62   11.79    0.98    2.70    0.00    0.00    0.00    8.60
03時03分28秒  all   69.04    0.00    7.61    9.14    0.76    2.03    0.00    0.00    0.00   11.42
03時03分29秒  all   66.92    0.00    8.71   14.93    1.24    2.24    0.00    0.00    0.00    5.97
03時03分30秒  all   69.17    0.00    7.77   14.29    1.25    2.51    0.00    0.00    0.00    5.01
03時03分31秒  all   70.74    0.00    7.12   14.50    1.02    2.54    0.00    0.00    0.00    4.07
03時03分32秒  all   69.42    0.00    8.02    8.52    0.75    2.76    0.00    0.00    0.00   10.53
03時03分33秒  all   70.60    0.00    6.78   12.81    1.01    2.76    0.00    0.00    0.00    6.03
03時03分34秒  all   70.03    0.00    7.81   13.35    1.26    2.77    0.00    0.00    0.00    4.79
