2026/07/12 04:14:54 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.6, Count: 169, TPM: 1054.9, Sum(ms): 55599.2, Avg(ms): 328.9, 50th(ms): 335.5, 90th(ms): 419.4, 95th(ms): 453.0, 99th(ms): 503.3, 99.9th(ms): 570.4, Max(ms): 570.4
[Current] NEW_ORDER - Takes(s): 9.8, Count: 1676, TPM: 10256.4, Sum(ms): 342133.2, Avg(ms): 204.4, 50th(ms): 184.5, 90th(ms): 335.5, 95th(ms): 385.9, 99th(ms): 469.8, 99.9th(ms): 671.1, Max(ms): 838.9
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 159, TPM: 970.2, Sum(ms): 5606.0, Avg(ms): 35.3, 50th(ms): 35.7, 90th(ms): 52.4, 95th(ms): 60.8, 99th(ms): 67.1, 99.9th(ms): 83.9, Max(ms): 83.9
[Current] PAYMENT - Takes(s): 9.8, Count: 1653, TPM: 10080.8, Sum(ms): 203664.9, Avg(ms): 123.1, 50th(ms): 117.4, 90th(ms): 176.2, 95th(ms): 192.9, 99th(ms): 260.0, 99.9th(ms): 369.1, Max(ms): 436.2
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 161, TPM: 980.0, Sum(ms): 4768.1, Avg(ms): 29.6, 50th(ms): 29.4, 90th(ms): 41.9, 95th(ms): 48.2, 99th(ms): 54.5, 99.9th(ms): 58.7, Max(ms): 58.7
[Current] DELIVERY - Takes(s): 9.9, Count: 139, TPM: 846.0, Sum(ms): 51322.8, Avg(ms): 369.5, 50th(ms): 369.1, 90th(ms): 503.3, 95th(ms): 536.9, 99th(ms): 838.9, 99.9th(ms): 872.4, Max(ms): 872.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1535, TPM: 9220.8, Sum(ms): 357874.8, Avg(ms): 233.3, 50th(ms): 209.7, 90th(ms): 385.9, 95th(ms): 419.4, 99th(ms): 520.1, 99.9th(ms): 604.0, Max(ms): 637.5
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 142, TPM: 855.2, Sum(ms): 5721.1, Avg(ms): 40.2, 50th(ms): 37.7, 90th(ms): 65.0, 95th(ms): 71.3, 99th(ms): 83.9, 99.9th(ms): 109.1, Max(ms): 109.1
[Current] PAYMENT - Takes(s): 10.0, Count: 1475, TPM: 8860.0, Sum(ms): 211193.0, Avg(ms): 143.3, 50th(ms): 142.6, 90th(ms): 192.9, 95th(ms): 234.9, 99th(ms): 335.5, 99.9th(ms): 469.8, Max(ms): 520.1
[Current] STOCK_LEVEL - Takes(s): 9.7, Count: 126, TPM: 782.5, Sum(ms): 4341.3, Avg(ms): 34.5, 50th(ms): 32.5, 90th(ms): 56.6, 95th(ms): 65.0, 99th(ms): 79.7, 99.9th(ms): 83.9, Max(ms): 83.9
[Current] DELIVERY - Takes(s): 10.0, Count: 160, TPM: 962.1, Sum(ms): 57601.9, Avg(ms): 360.0, 50th(ms): 352.3, 90th(ms): 453.0, 95th(ms): 503.3, 99th(ms): 704.6, 99.9th(ms): 939.5, Max(ms): 939.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1625, TPM: 9750.9, Sum(ms): 361459.2, Avg(ms): 222.4, 50th(ms): 192.9, 90th(ms): 369.1, 95th(ms): 419.4, 99th(ms): 520.1, 99.9th(ms): 637.5, Max(ms): 1140.9
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 158, TPM: 971.7, Sum(ms): 6053.7, Avg(ms): 38.3, 50th(ms): 37.7, 90th(ms): 54.5, 95th(ms): 62.9, 99th(ms): 83.9, 99.9th(ms): 100.7, Max(ms): 100.7
[Current] PAYMENT - Takes(s): 10.0, Count: 1446, TPM: 8678.1, Sum(ms): 196698.1, Avg(ms): 136.1, 50th(ms): 130.0, 90th(ms): 192.9, 95th(ms): 226.5, 99th(ms): 318.8, 99.9th(ms): 419.4, Max(ms): 486.5
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 132, TPM: 792.0, Sum(ms): 4696.9, Avg(ms): 35.6, 50th(ms): 32.5, 90th(ms): 54.5, 95th(ms): 60.8, 99th(ms): 67.1, 99.9th(ms): 83.9, Max(ms): 83.9
[Current] DELIVERY - Takes(s): 9.9, Count: 166, TPM: 1011.2, Sum(ms): 58394.8, Avg(ms): 351.4, 50th(ms): 335.5, 90th(ms): 453.0, 95th(ms): 570.4, 99th(ms): 604.0, 99.9th(ms): 771.8, Max(ms): 771.8
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1574, TPM: 9444.4, Sum(ms): 347632.5, Avg(ms): 220.7, 50th(ms): 201.3, 90th(ms): 369.1, 95th(ms): 402.7, 99th(ms): 520.1, 99.9th(ms): 637.5, Max(ms): 704.6
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 135, TPM: 820.2, Sum(ms): 5127.9, Avg(ms): 37.9, 50th(ms): 37.7, 90th(ms): 54.5, 95th(ms): 58.7, 99th(ms): 121.6, 99.9th(ms): 151.0, Max(ms): 151.0
[Current] PAYMENT - Takes(s): 10.0, Count: 1601, TPM: 9605.9, Sum(ms): 212307.7, Avg(ms): 132.7, 50th(ms): 125.8, 90th(ms): 184.5, 95th(ms): 218.1, 99th(ms): 285.2, 99.9th(ms): 369.1, Max(ms): 436.2
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 160, TPM: 979.3, Sum(ms): 5471.1, Avg(ms): 34.2, 50th(ms): 32.5, 90th(ms): 52.4, 95th(ms): 58.7, 99th(ms): 75.5, 99.9th(ms): 88.1, Max(ms): 88.1
[Current] DELIVERY - Takes(s): 9.8, Count: 147, TPM: 895.4, Sum(ms): 49783.4, Avg(ms): 338.7, 50th(ms): 335.5, 90th(ms): 436.2, 95th(ms): 469.8, 99th(ms): 486.5, 99.9th(ms): 671.1, Max(ms): 671.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1711, TPM: 10268.4, Sum(ms): 372445.0, Avg(ms): 217.8, 50th(ms): 192.9, 90th(ms): 369.1, 95th(ms): 419.4, 99th(ms): 520.1, 99.9th(ms): 671.1, Max(ms): 906.0
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 135, TPM: 810.4, Sum(ms): 4762.0, Avg(ms): 35.3, 50th(ms): 35.7, 90th(ms): 52.4, 95th(ms): 54.5, 99th(ms): 75.5, 99.9th(ms): 75.5, Max(ms): 75.5
[Current] PAYMENT - Takes(s): 10.0, Count: 1536, TPM: 9228.1, Sum(ms): 198031.8, Avg(ms): 129.0, 50th(ms): 121.6, 90th(ms): 176.2, 95th(ms): 201.3, 99th(ms): 285.2, 99.9th(ms): 402.7, Max(ms): 486.5
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 142, TPM: 854.7, Sum(ms): 4529.1, Avg(ms): 32.0, 50th(ms): 32.5, 90th(ms): 46.1, 95th(ms): 50.3, 99th(ms): 79.7, 99.9th(ms): 83.9, Max(ms): 83.9
[Current] DELIVERY - Takes(s): 10.0, Count: 149, TPM: 894.3, Sum(ms): 45490.8, Avg(ms): 305.6, 50th(ms): 302.0, 90th(ms): 385.9, 95th(ms): 436.2, 99th(ms): 604.0, 99.9th(ms): 671.1, Max(ms): 671.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1847, TPM: 11088.0, Sum(ms): 363634.3, Avg(ms): 196.9, 50th(ms): 176.2, 90th(ms): 335.5, 95th(ms): 369.1, 99th(ms): 453.0, 99.9th(ms): 738.2, Max(ms): 1275.1
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 162, TPM: 983.0, Sum(ms): 5339.7, Avg(ms): 32.9, 50th(ms): 31.5, 90th(ms): 50.3, 95th(ms): 54.5, 99th(ms): 75.5, 99.9th(ms): 88.1, Max(ms): 88.1
[Current] PAYMENT - Takes(s): 10.0, Count: 1782, TPM: 10695.0, Sum(ms): 212656.9, Avg(ms): 119.3, 50th(ms): 113.2, 90th(ms): 167.8, 95th(ms): 192.9, 99th(ms): 260.0, 99.9th(ms): 419.4, Max(ms): 469.8
