Linux 4.18.0-553.139.1.el8_10.x86_64 (g-test-poc-1) 	07/11/26 	_x86_64_	(4 CPU)

20:14:28     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:16:15     all    1.25    0.00    1.00    0.50    0.25    0.00    0.00    0.00    0.00   96.99
20:16:16     all    1.27    0.00    0.51    0.51    0.25    0.00    0.00    0.00    0.00   97.46
20:16:17     all    2.02    0.00    0.76    0.76    0.76    0.25    0.00    0.00    0.00   95.47
20:16:18     all    2.01    0.00    1.26    1.01    0.00    0.25    0.00    0.00    0.00   95.48
20:16:19     all    3.02    0.00    1.51    1.26    0.50    0.25    0.00    0.00    0.00   93.45
20:16:20     all    1.76    0.00    1.01    0.00    0.50    0.25    0.00    0.00    0.00   96.48
20:16:21     all    1.26    0.00    1.01    0.50    0.00    0.25    0.00    0.00    0.00   96.98
20:16:22     all    1.26    0.00    1.01    0.50    0.75    0.00    0.00    0.00    0.00   96.48
20:16:23     all    2.02    0.00    0.76    0.25    0.25    0.00    0.00    0.00    0.00   96.72
20:16:24     all    2.27    0.00    1.01    0.76    0.25    0.25    0.00    0.00    0.00   95.45
20:16:25     all    1.25    0.00    1.00    0.50    0.75    0.25    0.00    0.00    0.00   96.25
20:16:26     all    1.02    0.00    1.02    0.25    0.00    0.00    0.00    0.00    0.00   97.71
20:16:27     all    2.02    0.00    0.51    0.51    0.25    0.25    0.25    0.00    0.00   96.21
20:16:28     all    2.02    0.00    0.76    1.26    0.76    0.00    0.00    0.00    0.00   95.20
20:16:29     all    4.30    0.00    2.03    0.76    0.25    0.51    0.00    0.00    0.00   92.15
20:16:30     all    1.50    0.00    1.00    0.50    0.75    0.25    0.00    0.00    0.00   96.01
20:16:31     all    1.76    0.00    1.51    0.25    0.00    0.00    0.00    0.00    0.00   96.47
20:16:32     all    1.27    0.00    0.25    0.51    0.51    0.25    0.00    0.00    0.00   97.21
20:16:33     all    1.76    0.00    1.26    0.00    0.50    0.00    0.00    0.00    0.00   96.48
20:16:34     all    3.07    0.00    1.28    1.53    0.51    0.26    0.00    0.00    0.00   93.35
20:16:35     all    1.26    0.00    0.76    0.76    0.50    0.00    0.00    0.00    0.00   96.73
20:16:36     all    1.02    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   97.72
20:16:37     all    1.75    0.00    1.00    0.75    0.75    0.25    0.00    0.00    0.00   95.50
20:16:38     all    2.26    0.00    1.01    1.26    0.25    0.50    0.00    0.00    0.00   94.72
20:16:39     all    2.81    0.00    1.02    0.26    0.00    0.00    0.00    0.00    0.00   95.91
20:16:40     all    1.01    0.00    0.51    0.51    0.76    0.00    0.00    0.00    0.00   97.22
20:16:41     all    1.25    0.00    1.25    0.50    0.25    0.25    0.00    0.00    0.00   96.49
20:16:42     all    1.27    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   97.72
20:16:43     all    1.26    0.00    1.01    0.76    0.51    0.00    0.00    0.00    0.00   96.46
20:16:44     all    2.76    0.00    0.75    1.26    0.25    0.50    0.00    0.00    0.00   94.47
20:16:45     all    1.26    0.00    0.76    0.25    0.50    0.25    0.00    0.00    0.00   96.98
20:16:46     all    0.77    0.00    0.51    0.26    0.26    0.00    0.00    0.00    0.00   98.21
20:16:47     all    1.78    0.00    1.02    0.51    0.25    0.00    0.00    0.00    0.00   96.45
20:16:48     all    2.26    0.00    1.25    1.00    0.75    0.25    0.00    0.00    0.00   94.49
20:16:49     all    4.82    0.00    1.02    2.79    0.25    0.25    0.00    0.00    0.00   90.86
20:16:50     all    1.51    0.00    1.26    1.76    0.75    0.75    0.25    0.00    0.00   93.72
20:16:51     all    2.29    0.00    1.02    1.53    0.25    0.00    0.00    0.00    0.00   94.91
20:16:52     all    2.26    0.00    1.25    2.26    0.75    0.25    0.25    0.00    0.00   92.98
20:16:53     all    2.05    0.00    1.02    1.53    0.00    0.26    0.00    0.00    0.00   95.14
20:16:54     all    2.53    0.00    1.01    1.52    0.51    0.25    0.00    0.00    0.00   94.19
20:16:55     all    1.01    0.00    0.76    0.51    0.51    0.00    0.00    0.00    0.00   97.22
20:16:56     all    1.26    0.00    1.01    0.50    0.00    0.25    0.00    0.00    0.00   96.98
20:16:57     all    2.03    0.00    0.51    0.25    0.76    0.25    0.00    0.00    0.00   96.20
20:16:58     all    2.03    0.00    1.02    0.76    0.25    0.00    0.00    0.00    0.00   95.94
20:16:59     all    3.25    0.00    1.50    1.25    0.25    0.25    0.00    0.00    0.00   93.50
20:17:00     all    1.01    0.00    0.51    0.25    0.51    0.25    0.00    0.00    0.00   97.47
20:17:01     all    1.26    0.00    1.01    0.50    0.25    0.25    0.00    0.00    0.00   96.73
20:17:02     all    1.51    0.00    1.01    0.00    0.76    0.00    0.00    0.00    0.00   96.73
20:17:03     all    1.01    0.00    1.01    0.50    0.00    0.25    0.25    0.00    0.00   96.98
20:17:04     all    2.79    0.00    0.51    1.02    0.25    0.25    0.00    0.00    0.00   95.18
20:17:05     all    1.01    0.00    0.76    0.50    0.76    0.00    0.25    0.00    0.00   96.73
20:17:06     all    1.26    0.00    1.01    0.50    0.00    0.00    0.00    0.00    0.00   97.24
20:17:07     all    1.79    0.00    0.51    0.26    0.51    0.00    0.00    0.00    0.00   96.93
20:17:08     all   17.30    0.00    3.82    5.34    1.53    0.25    0.00    0.00    0.00   71.76
20:17:09     all   10.18    0.00    3.05    5.09    0.76    0.76    0.00    0.00    0.00   80.15
20:17:10     all    1.76    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   96.73
20:17:11     all    1.01    0.00    0.51    0.51    0.25    0.00    0.00    0.00    0.00   97.73
20:17:12     all    1.01    0.00    1.27    0.25    0.51    0.00    0.00    0.00    0.00   96.96
20:17:13     all    1.52    0.00    0.76    0.25    0.25    0.00    0.00    0.00    0.00   97.22
20:17:14     all    1.77    0.00    1.01    1.52    0.51    0.25    0.00    0.00    0.00   94.94
20:17:15     all    0.76    0.00    1.01    0.25    0.25    0.00    0.00    0.00    0.00   97.72
20:17:16     all    1.02    0.00    0.76    0.25    0.25    0.25    0.00    0.00    0.00   97.46
20:17:17     all    2.01    0.00    1.01    0.50    0.50    0.25    0.00    0.00    0.00   95.73
20:17:18     all    1.77    0.00    0.76    1.27    0.51    0.25    0.00    0.00    0.00   95.44
20:17:19     all    3.04    0.00    1.27    1.27    0.25    0.00    0.00    0.00    0.00   94.18
20:17:20     all    0.51    0.00    0.51    0.26    0.51    0.00    0.00    0.00    0.00   98.21
20:17:21     all    1.25    0.00    1.00    0.25    0.25    0.25    0.00    0.00    0.00   96.99
20:17:22     all    1.76    0.00    0.75    0.50    0.25    0.25    0.00    0.00    0.00   96.48
20:17:23     all    1.26    0.00    1.26    0.50    0.50    0.25    0.00    0.00    0.00   96.22
20:17:24     all    2.78    0.00    0.25    1.01    0.51    0.00    0.00    0.00    0.00   95.44
20:17:25     all    1.02    0.00    1.02    0.25    0.00    0.51    0.00    0.00    0.00   97.21
20:17:26     all    1.25    0.00    1.00    0.50    0.75    0.00    0.00    0.00    0.00   96.50
20:17:27     all    1.53    0.00    0.51    0.76    0.25    0.00    0.00    0.00    0.00   96.95
20:17:28     all    2.30    0.00    1.02    0.77    0.00    0.00    0.00    0.00    0.00   95.92
20:17:29     all    3.75    0.00    2.50    1.00    1.00    0.50    0.00    0.00    0.00   91.25
20:17:30     all    1.52    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   97.97
20:17:31     all    1.25    0.00    1.00    0.50    0.50    0.25    0.25    0.00    0.00   96.25
20:17:32     all    1.52    0.00    0.76    0.25    0.51    0.00    0.00    0.00    0.00   96.96
20:17:33     all    1.26    0.00    1.01    0.25    0.00    0.25    0.00    0.00    0.00   97.22
20:17:34     all    2.52    0.00    0.76    1.51    1.01    0.25    0.00    0.00    0.00   93.95
20:17:35     all    1.53    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.46
20:17:36     all    1.26    0.00    1.01    0.25    0.25    0.25    0.00    0.00    0.00   96.98
20:17:37     all    1.76    0.00    0.75    0.75    0.75    0.25    0.00    0.00    0.00   95.73
20:17:38     all    2.54    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   95.43
20:17:39     all    4.04    0.00    1.01    1.01    0.76    0.00    0.00    0.00    0.00   93.18
20:17:40     all    6.02    0.00    1.50    0.50    0.25    0.25    0.00    0.00    0.00   91.48
20:17:41     all    1.53    0.00    0.25    0.25    0.25    0.00    0.00    0.00    0.00   97.71
20:17:42     all    1.00    0.00    1.00    0.25    0.50    0.25    0.25    0.00    0.00   96.74
20:17:43     all    1.26    0.00    0.76    0.25    0.25    0.51    0.00    0.00    0.00   96.97
20:17:44     all    2.53    0.00    1.01    1.27    0.25    0.25    0.00    0.00    0.00   94.68
20:17:45     all    1.01    0.00    0.76    0.25    0.50    0.00    0.00    0.00    0.00   97.48
20:17:46     all    1.76    0.00    0.75    0.50    0.25    0.00    0.00    0.00    0.00   96.73
20:17:47     all    1.51    0.00    1.01    0.75    0.25    0.25    0.25    0.00    0.00   95.98
20:17:48     all    2.03    0.00    1.01    0.76    0.76    0.00    0.00    0.00    0.00   95.44
20:17:49     all    3.29    0.00    0.76    1.01    0.25    0.25    0.00    0.00    0.00   94.43
20:17:50     all    1.26    0.00    1.26    0.51    0.25    0.00    0.00    0.00    0.00   96.72
20:17:51     all    1.26    0.00    0.75    0.25    0.50    0.25    0.00    0.00    0.00   96.98
20:17:52     all    0.75    0.00    1.51    0.50    0.25    0.25    0.00    0.00    0.00   96.73
20:17:53     all    1.75    0.00    1.00    0.25    0.25    0.25    0.00    0.00    0.00   96.49
20:17:54     all    3.06    0.00    1.28    2.81    0.51    0.26    0.00    0.00    0.00   92.09
20:17:55     all    2.76    0.00    1.76    2.01    0.75    0.25    0.00    0.00    0.00   92.46
20:17:56     all    1.78    0.00    0.76    2.03    0.51    0.51    0.00    0.00    0.00   94.42
20:17:57     all    1.78    0.00    1.02    0.51    0.25    0.00    0.00    0.00    0.00   96.45
20:17:58     all    2.01    0.00    1.26    1.01    0.50    0.00    0.25    0.00    0.00   94.97
20:17:59     all    3.04    0.00    1.01    1.01    0.51    0.25    0.00    0.00    0.00   94.18
20:18:00     all    1.77    0.00    1.01    0.25    0.00    0.00    0.00    0.00    0.00   96.97
20:18:01     all    1.01    0.00    0.75    0.75    0.50    0.00    0.00    0.00    0.00   96.98
20:18:02     all    1.51    0.00    1.01    0.00    0.50    0.50    0.00    0.00    0.00   96.47
20:18:03     all    1.76    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   96.98
20:18:04     all    2.77    0.00    0.50    1.76    0.76    0.00    0.00    0.00    0.00   94.21
20:18:05     all    1.02    0.00    1.02    0.25    0.25    0.00    0.00    0.00    0.00   97.46
20:18:06     all    1.51    0.00    1.01    0.00    0.50    0.25    0.00    0.00    0.00   96.73
20:18:07     all    1.77    0.00    0.76    0.76    0.51    0.00    0.00    0.00    0.00   96.21
20:18:08     all    2.28    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   95.69
20:18:09     all    3.02    0.00    0.50    0.76    0.76    0.50    0.00    0.00    0.00   94.46
20:18:10     all    1.51    0.00    1.26    0.50    0.25    0.00    0.00    0.00    0.00   96.47
20:18:11     all    1.02    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   97.96
20:18:12     all    1.76    0.00    1.26    0.50    0.75    0.25    0.00    0.00    0.00   95.48
20:18:13     all    1.01    0.00    0.76    0.25    0.51    0.25    0.25    0.00    0.00   96.97
20:18:14     all   12.02    0.00    2.56    3.84    1.02    0.26    0.00    0.00    0.00   80.31
20:18:15     all    5.57    0.00    1.77    2.53    0.51    0.51    0.00    0.00    0.00   89.11
20:18:16     all    1.01    0.00    0.76    0.00    0.51    0.00    0.00    0.00    0.00   97.73
20:18:17     all    1.78    0.00    1.02    0.76    0.00    0.00    0.00    0.00    0.00   96.45
20:18:18     all    2.01    0.00    1.26    1.01    0.50    0.00    0.00    0.00    0.00   95.23
20:18:19     all    2.76    0.00    1.01    1.26    0.50    0.50    0.25    0.00    0.00   93.72
20:18:20     all    1.77    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   97.22
20:18:21     all    0.51    0.00    1.01    0.51    0.51    0.00    0.00    0.00    0.00   97.47
20:18:22     all    1.52    0.00    0.76    0.25    0.51    0.25    0.00    0.00    0.00   96.72
20:18:23     all    1.52    0.00    1.01    0.51    0.25    0.25    0.00    0.00    0.00   96.46
20:18:24     all    2.75    0.00    1.00    1.00    0.75    0.25    0.00    0.00    0.00   94.25
20:18:25     all    1.02    0.00    0.76    0.51    0.00    0.00    0.00    0.00    0.00   97.71
20:18:26     all    1.52    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   97.22
20:18:27     all    1.76    0.00    0.75    0.75    0.75    0.00    0.00    0.00    0.00   95.98
20:18:28     all    2.02    0.00    1.01    1.01    0.00    0.51    0.00    0.00    0.00   95.45
20:18:29     all    3.27    0.00    1.26    0.76    0.76    0.25    0.00    0.00    0.00   93.70
20:18:30     all    1.77    0.00    1.52    0.51    0.25    0.00    0.00    0.00    0.00   95.96
20:18:31     all    1.52    0.00    0.76    0.25    0.25    0.00    0.00    0.00    0.00   97.21
20:18:32     all    1.26    0.00    1.01    0.25    0.75    0.00    0.00    0.00    0.00   96.73
20:18:33     all    1.26    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   97.22
20:18:34     all    2.51    0.00    1.25    1.75    0.50    0.25    0.00    0.00    0.00   93.73
20:18:35     all    1.51    0.00    0.75    0.25    0.50    0.25    0.00    0.00    0.00   96.73
20:18:36     all    1.50    0.00    1.25    0.25    0.25    0.00    0.00    0.00    0.00   96.74
20:18:37     all    1.77    0.00    1.01    0.51    0.25    0.51    0.00    0.00    0.00   95.95
20:18:38     all    1.77    0.00    0.51    1.27    0.51    0.00    0.00    0.00    0.00   95.95
20:18:39     all    3.05    0.00    0.76    0.76    0.25    0.00    0.25    0.00    0.00   94.92
20:18:40     all    1.50    0.00    1.00    0.75    0.50    0.00    0.00    0.00    0.00   96.25
20:18:41     all    1.26    0.00    1.26    0.25    0.25    0.25    0.00    0.00    0.00   96.73
20:18:42     all    1.26    0.00    0.76    0.00    0.51    0.25    0.00    0.00    0.00   97.22
20:18:43     all    1.02    0.00    0.51    0.25    0.25    0.00    0.00    0.00    0.00   97.96
20:18:44     all    2.24    0.00    1.74    1.99    0.50    0.50    0.00    0.00    0.00   93.03
20:18:45     all    1.03    0.00    0.26    0.00    0.00    0.00    0.00    0.00    0.00   98.71
20:18:46     all    1.50    0.00    1.00    0.00    0.75    0.25    0.00    0.00    0.00   96.50
20:18:47     all    2.02    0.00    0.76    1.01    0.25    0.00    0.00    0.00    0.00   95.96
20:18:48     all    2.02    0.00    1.01    1.01    0.25    0.25    0.00    0.00    0.00   95.47
20:18:49     all    3.29    0.00    0.76    1.01    0.51    0.25    0.00    0.00    0.00   94.18
20:18:50     all    1.01    0.00    1.01    0.25    0.25    0.00    0.00    0.00    0.00   97.47
20:18:51     all    1.50    0.00    0.50    0.75    0.25    0.00    0.25    0.00    0.00   96.74
20:18:52     all    0.76    0.00    1.02    0.00    0.51    0.25    0.00    0.00    0.00   97.46
20:18:53     all    1.01    0.00    0.76    0.25    0.25    0.00    0.25    0.00    0.00   97.47
20:18:54     all    2.52    0.00    1.01    1.51    0.50    0.25    0.00    0.00    0.00   94.21
20:18:55     all    1.02    0.00    0.76    0.25    0.25    0.00    0.00    0.00    0.00   97.71
20:18:56     all    1.01    0.00    0.76    0.25    0.50    0.50    0.00    0.00    0.00   96.98
20:18:57     all    2.51    0.00    2.01    2.01    0.50    0.25    0.00    0.00    0.00   92.73
20:18:58     all    3.54    0.00    1.01    2.53    0.51    0.51    0.25    0.00    0.00   91.67
20:18:59     all    3.83    0.00    1.28    2.55    0.51    0.00    0.00    0.00    0.00   91.84
20:19:00     all    2.26    0.00    1.51    2.01    0.50    0.25    0.00    0.00    0.00   93.47
20:19:01     all    1.28    0.00    0.51    0.26    0.00    0.26    0.00    0.00    0.00   97.70
20:19:02     all    1.25    0.00    1.25    0.50    0.75    0.00    0.00    0.00    0.00   96.24
20:19:03     all    1.01    0.00    1.01    0.00    0.25    0.51    0.00    0.00    0.00   97.22
20:19:04     all    2.53    0.00    1.26    1.52    0.51    0.00    0.00    0.00    0.00   94.19
20:19:05     all    1.52    0.00    0.76    0.25    0.25    0.00    0.00    0.00    0.00   97.22
20:19:06     all    1.51    0.00    0.75    0.50    0.25    0.00    0.00    0.00    0.00   96.98
20:19:07     all    2.02    0.00    1.01    0.50    0.50    0.50    0.00    0.00    0.00   95.47
20:19:08     all    2.27    0.00    1.01    1.01    0.51    0.25    0.00    0.00    0.00   94.95
20:19:09     all    2.78    0.00    1.01    1.01    0.25    0.00    0.00    0.00    0.00   94.94
20:19:10     all    1.75    0.00    1.00    0.25    0.50    0.25    0.00    0.00    0.00   96.25
20:19:11     all    1.02    0.00    1.02    0.25    0.25    0.00    0.00    0.00    0.00   97.46
20:19:12     all    1.51    0.00    0.75    0.75    0.25    0.25    0.00    0.00    0.00   96.48
20:19:13     all    1.51    0.00    1.26    0.00    0.50    0.00    0.00    0.00    0.00   96.73
20:19:14     all    2.26    0.00    1.01    1.51    0.50    0.50    0.00    0.00    0.00   94.22
20:19:15     all    1.53    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   97.71
