Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月18日 	_x86_64_	(4 CPU)

00時21分07秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00時21分08秒  all   34.35    0.00   19.08    0.00    0.00    0.25    0.00    0.00    0.00   46.31
00時21分09秒  all   30.90    0.00   21.86    0.00    1.01    0.75    0.00    0.00    0.00   45.48
00時21分10秒  all   30.05    0.00   22.47    0.00    0.25    0.25    0.00    0.00    0.00   46.97
00時21分11秒  all   28.43    0.00   14.72    0.00    0.76    0.25    0.00    0.00    0.00   55.84
00時21分12秒  all   30.73    0.00   22.17    0.00    0.76    0.50    0.00    0.00    0.00   45.84
00時21分13秒  all   30.98    0.00   21.66    0.00    0.50    0.50    0.00    0.00    0.00   46.35
00時21分14秒  all   30.38    0.00   21.52    0.00    0.76    0.25    0.00    0.00    0.00   47.09
00時21分15秒  all   30.81    0.00   13.38    0.00    0.51    0.76    0.00    0.00    0.00   54.55
00時21分16秒  all   28.24    0.00   22.65    0.00    0.76    0.25    0.00    0.00    0.00   48.09
00時21分17秒  all   30.15    0.00   21.36    0.00    0.75    0.25    0.00    0.00    0.00   47.49
00時21分18秒  all   29.70    0.00   14.21    0.00    0.51    0.51    0.00    0.00    0.00   55.08
00時21分19秒  all   34.85    0.00   21.97    0.00    0.51    0.51    0.00    0.00    0.00   42.17
00時21分20秒  all   29.01    0.00   21.88    0.00    1.02    0.25    0.00    0.00    0.00   47.84
00時21分21秒  all   27.89    0.00    9.80    0.00    0.00    0.25    0.00    0.00    0.00   62.06
00時21分22秒  all   29.40    0.00   20.35    0.00    1.01    0.50    0.00    0.00    0.00   48.74
00時21分23秒  all   30.48    0.00   21.16    0.00    0.50    0.25    0.00    0.00    0.00   47.61
00時21分24秒  all   31.73    0.00   22.59    0.00    0.51    0.76    0.00    0.00    0.00   44.42
00時21分25秒  all   24.31    0.00    8.77    0.00    1.00    0.25    0.00    0.00    0.00   65.66
00時21分26秒  all   28.50    0.00   20.36    0.00    0.25    0.25    0.00    0.00    0.00   50.64
00時21分27秒  all   31.31    0.00   22.22    0.00    0.76    0.76    0.00    0.00    0.00   44.95
00時21分28秒  all   29.44    0.00   21.57    0.00    1.02    0.00    0.00    0.00    0.00   47.97
00時21分29秒  all   26.01    0.00   12.12    0.00    0.25    0.25    0.00    0.00    0.00   61.36
00時21分30秒  all   30.56    0.00   15.91    0.00    0.76    0.76    0.00    0.00    0.00   52.02
00時21分31秒  all   29.29    0.00   21.72    0.00    0.51    0.25    0.00    0.00    0.00   48.23
00時21分32秒  all   30.98    0.00   21.66    0.00    0.76    0.50    0.00    0.00    0.00   46.10
00時21分33秒  all   27.34    0.00   14.18    0.00    0.76    0.25    0.00    0.00    0.00   57.47
00時21分34秒  all   25.51    0.00   11.11    0.00    0.25    0.51    0.00    0.00    0.00   62.63
00時21分35秒  all   26.95    0.00    9.07    0.00    0.76    0.25    0.00    0.00    0.00   62.97
00時21分36秒  all   26.38    0.00   10.30    0.00    0.75    1.01    0.00    0.00    0.00   61.56
00時21分37秒  all   22.36    0.00    7.79    0.00    1.01    1.51    0.00    0.00    0.00   67.34
00時21分38秒  all   25.19    0.00    8.82    0.00    1.01    2.02    0.00    0.00    0.00   62.97
00時21分39秒  all   24.37    0.00    7.29    0.00    1.01    1.51    0.00    0.00    0.00   65.83
00時21分40秒  all   22.37    0.00    6.43    0.00    1.03    1.29    0.00    0.00    0.00   68.89
