Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月02日 	_x86_64_	(4 CPU)

03時30分01秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03時30分02秒  all   75.38    1.26   10.55    6.28    1.26    2.76    0.00    0.00    0.00    2.51
03時30分03秒  all   78.70    1.75    8.27    3.26    1.25    2.76    0.00    0.00    0.00    4.01
03時30分04秒  all   76.07    1.51   11.08    3.27    1.26    3.02    0.00    0.00    0.00    3.78
03時30分05秒  all   76.96    2.03    7.85    5.32    1.01    2.78    0.00    0.00    0.00    4.05
03時30分06秒  all   76.13    0.00    8.04    5.03    1.01    2.76    0.00    0.00    0.00    7.04
03時30分07秒  all   75.82    0.00    8.56   11.59    1.01    3.02    0.00    0.00    0.00    0.00
03時30分08秒  all   72.57    0.00    9.98    8.73    1.00    2.24    0.00    0.00    0.00    5.49
03時30分09秒  all   75.44    0.00    7.34   12.41    1.01    1.77    0.00    0.00    0.00    2.03
03時30分10秒  all   75.00    0.00    7.25   11.00    0.75    2.25    0.00    0.00    0.00    3.75
03時30分11秒  all   76.06    0.00    7.23    7.98    1.00    2.24    0.00    0.00    0.00    5.49
03時30分12秒  all   76.62    0.00    5.97    9.70    1.00    2.24    0.00    0.00    0.00    4.48
03時30分13秒  all   74.81    0.00    6.80    4.53    0.76    2.02    0.00    0.00    0.00   11.08
03時30分14秒  all   73.25    0.00    7.50    9.75    1.25    2.25    0.00    0.00    0.00    6.00
03時30分15秒  all   72.36    0.00    7.54    7.79    1.01    2.01    0.00    0.00    0.00    9.30
03時30分16秒  all   74.68    0.00    7.59    9.11    0.76    2.03    0.00    0.00    0.00    5.82
03時30分17秒  all   71.85    0.00    8.89   12.10    1.23    2.47    0.00    0.00    0.00    3.46
03時30分18秒  all   72.29    0.00    9.32   14.36    0.76    2.27    0.00    0.00    0.00    1.01
03時30分19秒  all   74.81    0.00    7.23   13.97    1.25    2.74    0.00    0.00    0.00    0.00
03時30分20秒  all   74.62    0.00    7.04   12.81    1.26    2.76    0.00    0.00    0.00    1.51
03時30分21秒  all   73.60    0.00    7.11    8.12    1.02    2.28    0.00    0.00    0.00    7.87
03時30分22秒  all   73.95    0.00    8.93    7.44    1.24    2.73    0.00    0.00    0.00    5.71
03時30分23秒  all   74.44    0.00    8.77   13.28    1.00    2.51    0.00    0.00    0.00    0.00
03時30分24秒  all   74.94    0.00    7.27   11.53    1.00    3.26    0.00    0.00    0.00    2.01
03時30分25秒  all   76.26    0.00    7.83   12.37    1.01    2.53    0.00    0.00    0.00    0.00
03時30分26秒  all   78.20    0.00    7.02    5.01    1.00    2.26    0.00    0.00    0.00    6.52
03時30分27秒  all   74.50    0.00    6.75    8.75    0.75    2.50    0.00    0.00    0.00    6.75
03時30分28秒  all   75.69    0.00    8.27   12.03    1.25    2.76    0.00    0.00    0.00    0.00
03時30分29秒  all   74.49    0.00    8.59    8.59    1.01    2.27    0.00    0.00    0.00    5.05
03時30分30秒  all   75.63    0.00    7.29   13.82    0.75    2.51    0.00    0.00    0.00    0.00
03時30分31秒  all   76.75    0.00    6.75   12.50    1.25    2.50    0.00    0.00    0.00    0.25
03時30分32秒  all   74.07    0.00    8.40    6.17    0.99    2.72    0.00    0.00    0.00    7.65
03時30分33秒  all   76.01    0.00    7.32   10.35    1.01    2.53    0.00    0.00    0.00    2.78
03時30分34秒  all   73.82    0.00    7.23   11.47    1.00    2.49    0.00    0.00    0.00    3.99
03時30分35秒  all   76.38    0.00    7.29   11.81    1.26    2.76    0.00    0.00    0.00    0.50
03時30分36秒  all   77.50    0.00    8.00    4.00    0.75    3.00    0.00    0.00    0.00    6.75
03時30分37秒  all   77.44    0.00    8.02    6.02    0.75    2.51    0.00    0.00    0.00    5.26
03時30分38秒  all   79.45    0.00    8.27    2.51    1.00    2.76    0.00    0.00    0.00    6.02
03時30分39秒  all   75.94    0.00    7.52    7.52    1.00    2.76    0.00    0.00    0.00    5.26
03時30分40秒  all   75.44    0.00    8.02   13.03    1.25    2.26    0.00    0.00    0.00    0.00
03時30分41秒  all   76.06    0.00    7.73   12.22    1.00    2.74    0.00    0.00    0.00    0.25
03時30分42秒  all   74.44    0.00    7.27    8.02    1.00    2.51    0.00    0.00    0.00    6.77
03時30分43秒  all   74.19    0.00    6.27    7.02    0.75    2.01    0.00    0.00    0.00    9.77
03時30分44秒  all   74.69    0.00    7.77    7.02    0.75    2.26    0.00    0.00    0.00    7.52
03時30分45秒  all   74.56    0.00    7.98    7.23    1.25    2.00    0.00    0.00    0.00    6.98
03時30分46秒  all   73.25    0.00    7.75    9.25    1.00    2.25    0.00    0.00    0.00    6.50
03時30分47秒  all   74.94    0.00    7.02    6.02    0.75    2.01    0.00    0.00    0.00    9.27
03時30分48秒  all   74.81    0.00    6.55    9.07    1.01    2.02    0.00    0.00    0.00    6.55
03時30分49秒  all   75.44    0.00    8.02    4.76    0.75    2.51    0.00    0.00    0.00    8.52
03時30分50秒  all   74.50    0.00    6.50   12.75    1.25    2.75    0.00    0.00    0.00    2.25
03時30分51秒  all   75.82    0.00    7.05    8.56    1.01    2.27    0.00    0.00    0.00    5.29
03時30分52秒  all   72.77    0.00    7.18   11.88    0.99    2.72    0.00    0.00    0.00    4.46
03時30分53秒  all   74.37    0.00    7.36   14.21    1.02    2.03    0.00    0.00    0.00    1.02
03時30分54秒  all   74.31    0.00    7.05   13.60    1.01    2.77    0.00    0.00    0.00    1.26
03時30分55秒  all   77.86    0.00    7.21    6.22    1.24    2.49    0.00    0.00    0.00    4.98
03時30分56秒  all   78.64    0.00    7.54    6.28    0.75    2.76    0.00    0.00    0.00    4.02
03時30分57秒  all   74.24    0.00    7.07   15.15    1.01    2.53    0.00    0.00    0.00    0.00
03時30分58秒  all   74.69    0.00    7.52    9.52    0.75    2.01    0.00    0.00    0.00    5.51
03時30分59秒  all   70.78    0.00    6.55   12.59    1.01    2.02    0.00    0.00    0.00    7.05
03時31分00秒  all   69.10    0.00    8.04   18.59    1.01    2.26    0.00    0.00    0.00    1.01
03時31分01秒  all   71.07    0.00    7.23    6.73    1.00    2.24    0.00    0.00    0.00   11.72
03時31分02秒  all   74.37    0.00    7.79   10.05    1.01    2.26    0.00    0.00    0.00    4.52
