procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 840184   5796 6636384    0    0     0     0 24375 26578  2  5 93  0  0
 1  0   2560 841064   5796 6636384    0    0     0     0 25436 27104  3  6 92  0  0
 0  0   2560 840956   5796 6636384    0    0     0     0 25698 27126  3  6 91  0  0
 0  0   2560 840776   5796 6636384    0    0     0     4 26886 28921  3  6 91  0  0
 0  0   2560 840468   5796 6636384    0    0     0     0 20651 22887  2  4 93  0  0
 2  0   2560 840524   5796 6636392    0    0     0     0 24129 26064  2  5 93  0  0
 0  0   2560 840724   5796 6636392    0    0     0     0 27770 29239  3  5 92  0  0
 0  0   2560 840240   5796 6636396    0    0     0     0 26173 28377  2  5 93  0  0
 0  0   2560 840400   5796 6636396    0    0     0     0 24164 26255  3  5 92  0  0
 1  0   2560 816808   5796 6636396    0    0     0     4 26302 27686  5  7 89  0  0
 1  0   2560 817020   5796 6636400    0    0     0  2130 25559 27775  2  6 93  0  0
 2  0   2560 816844   5796 6636400    0    0     0     0 28226 30909  3  5 92  0  0
 1  0   2560 816680   5796 6636400    0    0     0     0 24823 27261  3  5 92  0  0
 0  0   2560 816736   5796 6636400    0    0     0    76 27124 28893  3  5 92  0  0
 0  0   2560 817160   5796 6636400    0    0     0     0 27137 29632  2  4 93  0  0
 0  0   2560 816776   5796 6636400    0    0     0     0 27305 29617  3  6 92  0  0
 0  0   2560 816812   5796 6636400    0    0     0     0 26553 28756  2  6 92  0  0
 0  0   2560 816700   5796 6636400    0    0     0     0 27001 29280  2  5 93  0  0
 1  0   2560 816792   5796 6636416    0    0     0     0 26516 28781  3  6 92  0  0
 0  0   2560 816536   5796 6636416    0    0     0     0 25527 27704  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0   2560 816316   5796 6636420    0    0     0     0 22130 24184  2  4 94  0  0
 0  0   2560 817068   5796 6636428    0    0     0     0 24323 25922  2  5 93  0  0
 0  0   2560 816600   5796 6636436    0    0     0     0 21592 23352  2  4 94  0  0
 0  0   2560 816916   5796 6636436    0    0     0     0 22464 23984  2  4 94  0  0
 0  0   2560 816932   5796 6636436    0    0     0     0 23567 25145  2  4 94  0  0
 1  0   2560 816820   5796 6636436    0    0     0     0 19700 21198  2  4 94  0  0
 0  0   2560 816660   5796 6636436    0    0     0     0 24939 26635  2  4 94  0  0
 0  0   2560 816772   5796 6636436    0    0     0     0 28962 30341  2  5 93  0  0
 1  0   2560 839884   5796 6636436    0    0     0   276 26645 29061  8  7 86  0  0
 0  0   2560 839936   5796 6636440    0    0     0     0 26492 28456  3  5 93  0  0
 0  0   2560 839128   5796 6636440    0    0     0     0 27824 30426  2  5 93  0  0
 1  0   2560 839540   5796 6636452    0    0     0     0 26211 28520  2  5 93  0  0
 0  0   2560 839456   5796 6636452    0    0     0     0 28573 30724  3  6 92  0  0
 0  0   2560 840072   5796 6636452    0    0     0     0 28639 31238  3  6 92  0  0
 0  0   2560 839832   5796 6636452    0    0     0     0 30053 32553  3  5 92  0  0
 1  0   2560 839624   5796 6636452    0    0     0     0 27415 30038  2  5 93  0  0
 0  0   2560 839988   5796 6636452    0    0     0     0 24169 26464  2  4 94  0  0
 0  0   2560 839124   5796 6636452    0    0     0     0 19032 20839  2  4 95  0  0
 1  0   2560 839488   5796 6636456    0    0     0     0 22307 24165  2  5 93  0  0
 0  0   2560 839776   5796 6636456    0    0     0     0 21937 23426  2  5 93  0  0
 0  0   2560 839796   5796 6636456    0    0     0     0 21796 23517  2  4 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 839292   5796 6636456    0    0     0    66 26360 28194  2  5 93  0  0
 1  0   2560 839332   5796 6636460    0    0     0     0 22629 24261  2  4 94  0  0
 1  0   2560 839688   5796 6636468    0    0     0     0 26685 28341  3  5 93  0  0
 1  0   2560 839344   5796 6636468    0    0     0   100 27878 30167  3  5 92  0  0
 1  0   2560 838632   5796 6636468    0    0     0     0 28413 30750  2  5 93  0  0
 1  0   2560 839060   5796 6636468    0    0     0     0 26567 28966  2  5 93  0  0
 0  0   2560 838796   5796 6636468    0    0     0     0 22158 24288  2  4 94  0  0
 2  0   2560 839728   5796 6636468    0    0     0     0 28688 30060  3  6 91  0  0
 0  0   2560 839644   5796 6636468    0    0     0     8 28770 31038  3  6 92  0  0
 1  0   2560 839512   5796 6636468    0    0     0     0 26306 28999  2  6 92  0  0
 1  0   2560 839080   5796 6636468    0    0     0     0 28938 31364  3  6 92  0  0
 1  0   2560 839300   5796 6636476    0    0     0     0 24504 26964  3  5 93  0  0
 0  0   2560 838996   5796 6636476    0    0     0     0 23628 25301  2  5 93  0  0
 1  0   2560 839280   5796 6636476    0    0     0     0 20870 22144  2  4 94  0  0
 0  0   2560 839020   5796 6636476    0    0     0     0 22600 24259  2  4 94  0  0
 0  0   2560 839292   5796 6636484    0    0     0     0 25413 26827  2  5 93  0  0
 1  0   2560 839352   5796 6636484    0    0     0     0 22500 24443  2  5 94  0  0
 0  0   2560 838872   5796 6636488    0    0     0     0 21639 23284  2  4 94  0  0
 0  1   2560 838724   5796 6636492    0    0     0    20 20987 22698  2  4 94  0  0
 0  0   2560 839780   5796 6636492    0    0     0    44 22989 24458  2  4 94  0  0
 0  0   2560 840480   5796 6636492    0    0     0     0 26328 27749  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 840432   5796 6636492    0    0     0     0 29433 31410  2  6 92  0  0
 0  0   2560 840736   5796 6636496    0    0     0     0 26453 29075  2  5 93  0  0
 0  0   2560 841104   5796 6636496    0    0     0     0 26291 28321  2  5 93  0  0
 0  0   2560 840872   5796 6636496    0    0     0     0 28445 30770  2  5 92  0  0
 0  0   2560 840284   5796 6636500    0    0     0     0 29165 31653  2  4 94  0  0
 0  0   2560 840800   5796 6636504    0    0     0     0 26221 29130  2  4 94  0  0
 2  0   2560 840296   5796 6636512    0    0     0     0 28837 31353  2  5 93  0  0
 1  0   2560 816084   5796 6636524    0    0     0     4 22044 24117  4  4 92  0  0
 0  0   2560 816716   5796 6636524    0    0     0   100 27621 29680  2  5 93  0  0
 0  0   2560 816036   5796 6636524    0    0     0    71 26537 29108  2  4 93  0  0
 1  0   2560 816140   5796 6636524    0    0     0     0 29222 31659  3  5 92  0  0
 0  0   2560 816012   5796 6636528    0    0     0     0 28320 31054  3  5 92  0  0
 0  0   2560 815908   5796 6636528    0    0     0     0 24178 26203  2  5 94  0  0
 1  0   2560 815984   5796 6636528    0    0     0     0 22049 24152  2  4 94  0  0
 0  0   2560 815764   5796 6636528    0    0     0     0 21631 23514  2  4 95  0  0
 0  0   2560 815936   5796 6636528    0    0     0     0 24237 26017  2  5 93  0  0
 0  0   2560 815516   5796 6636528    0    0     0     0 22672 24235  2  5 92  0  0
 1  0   2560 816016   5796 6636528    0    0     0     0 22842 24442  2  4 94  0  0
 1  0   2560 816320   5796 6636528    0    0     0     0 21027 22657  2  4 95  0  0
 1  0   2560 815676   5796 6636532    0    0     0     0 23754 25208  2  5 93  0  0
 1  0   2560 815232   5796 6636536    0    0     0     0 25098 26740  2  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 815696   5796 6636540    0    0     0     0 23739 25345  3  5 93  0  0
 0  0   2560 815392   5796 6636544    0    0     0     0 24933 26617  2  5 93  0  0
 0  0   2560 815856   5796 6636544    0    0     0     0 22335 24377  2  4 94  0  0
 0  0   2560 816224   5796 6636544    0    0     0     0 26771 28689  2  5 92  0  0
 1  0   2560 840124   5796 6636544    0    0     0   276 29157 31456  8  7 85  0  0
 0  0   2560 840368   5796 6636544    0    0     0     0 28021 30541  3  5 92  0  0
 0  0   2560 839904   5796 6636544    0    0     0     0 27737 30225  2  5 93  0  0
 0  0   2560 840116   5796 6636544    0    0     0     0 29161 31875  3  5 92  0  0
 0  0   2560 839832   5796 6636544    0    0     0    96 24206 26679  2  4 93  0  0
 0  0   2560 840512   5796 6636544    0    0     0     0 26992 28973  2  5 93  0  0
 2  0   2560 841052   5796 6636544    0    0     0     0 27690 29291  3  6 92  0  0
 0  0   2560 840536   5796 6636552    0    0     0     0 30539 32703  3  6 92  0  0
 0  0   2560 840296   5796 6636556    0    0     0     0 30167 32668  3  5 92  0  0
 2  0   2560 840464   5796 6636556    0    0     0     0 27246 29734  2  4 94  0  0
 1  0   2560 840096   5796 6636556    0    0     0     0 28951 31189  2  5 93  0  0
 1  0   2560 840300   5796 6636560    0    0     0     0 28178 30032  2  5 93  0  0
 1  0   2560 840648   5796 6636568    0    0     0     0 27556 29734  3  5 92  0  0
 0  0   2560 840424   5796 6636568    0    0     0     0 25451 27807  2  5 94  0  0
 0  0   2560 840180   5796 6636568    0    0     0    66 21738 23357  2  4 94  0  0
 0  0   2560 840768   5796 6636568    0    0     0     0 25082 26861  2  4 94  0  0
 0  0   2560 840496   5796 6636568    0    0     0     0 25585 27727  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 839864   5796 6636568    0    0     0     0 29365 31713  2  5 93  0  0
 0  0   2560 840624   5796 6636572    0    0     0     0 27348 29911  2  5 93  0  0
 0  0   2560 840112   5796 6636572    0    0     0     0 24986 27597  2  4 94  0  0
 0  0   2560 840656   5796 6636576    0    0     0     0 22562 24500  2  4 94  0  0
 1  0   2560 840432   5796 6636580    0    0     0     0 27081 28372  2  5 94  0  0
 2  0   2560 840960   5796 6636584    0    0     0     0 26646 28524  2  5 93  0  0
 0  0   2560 840544   5796 6636584    0    0     0     0 30313 32931  2  5 93  0  0
 1  0   2560 840424   5796 6636588    0    0     0     0 26557 29338  2  5 93  0  0
 1  0   2560 840624   5796 6636588    0    0     0     0 28179 30677  3  5 92  0  0
 0  0   2560 840444   5796 6636592    0    0     0     0 29775 31916  2  6 92  0  0
 1  0   2560 840056   5796 6636592    0    0     0     0 28678 31714  3  5 92  0  0
 1  0   2560 840472   5796 6636600    0    0     0     0 27884 31072  3  5 93  0  0
 0  0   2560 840076   5796 6636600    0    0     0     0 24292 26833  2  5 93  0  0
 0  0   2560 840344   5796 6636600    0    0     0     0 30671 33447  3  5 92  0  0
 1  0   2560 840484   5796 6636600    0    0     0     0 29447 32334  3  6 92  0  0
 1  0   2560 840692   5796 6636604    0    0     0     0 28976 31794  3  5 92  0  0
 1  0   2560 840348   5796 6636608    0    0     0     0 27235 29897  2  5 93  0  0
 0  0   2560 840288   5796 6636608    0    0     0     0 23733 26065  2  4 93  0  0
 0  0   2560 840420   5796 6636608    0    0     0    92 23608 25426  2  4 93  0  0
 2  0   2560 840320   5796 6636608    0    0     0     0 25066 26492  3  5 93  0  0
 0  0   2560 840112   5796 6636608    0    0     0     0 23935 25191  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 840652   5796 6636608    0    0     0     0 29527 31597  2  5 93  0  0
 0  0   2560 840188   5796 6636612    0    0     0     0 26690 29112  2  5 93  0  0
 0  0   2560 840820   5796 6636612    0    0     0     0 23879 26238  2  4 94  0  0
 1  0   2560 840620   5796 6636612    0    0     0     0 24339 25815  2  4 94  0  0
 1  0   2560 816192   5796 6636620    0    0     0     4 26271 27571  4  5 90  0  0
 0  0   2560 816328   5796 6636620    0    0     0     0 30178 32077  3  5 92  0  0
 1  0   2560 815884   5796 6636620    0    0     0    88 29464 31853  2  5 93  0  0
 1  0   2560 815712   5796 6636624    0    0     0    12 26490 29070  2  5 93  0  0
 1  0   2560 815972   5796 6636632    0    0     0     0 30873 33431  2  6 92  0  0
 1  0   2560 816024   5796 6636632    0    0     0     0 30288 32876  3  5 92  0  0
 1  0   2560 815828   5796 6636632    0    0     0     0 30205 33013  2  5 93  0  0
 1  0   2560 816216   5796 6636632    0    0     0     0 26331 28793  2  4 94  0  0
 0  0   2560 815928   5796 6636636    0    0     0     0 22407 24150  2  4 94  0  0
 1  0   2560 816148   5796 6636636    0    0     0     0 30218 31795  3  6 91  0  0
 1  0   2560 816252   5796 6636636    0    0     0     0 28600 31044  3  5 93  0  0
 0  0   2560 816604   5796 6636644    0    0     0     0 29560 32100  2  5 93  0  0
 0  0   2560 816552   5796 6636644    0    0     0     0 25445 27677  2  5 93  0  0
 0  0   2560 815808   5796 6636644    0    0     0     0 29398 31478  3  6 92  0  0
 0  0   2560 815896   5796 6636644    0    0     0     0 29002 31310  3  5 91  0  0
 0  0   2560 816040   5796 6636648    0    0     0     0 26870 29685  2  5 93  0  0
 0  0   2560 815780   5796 6636648    0    0     0     0 30766 33718  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 815820   5796 6636656    0    0     0     0 26115 28665  3  5 93  0  0
 2  0   2560 836852   5796 6636660    0    0     0    44 30439 32990  4  6 90  0  0
 0  0   2560 839816   5796 6636660    0    0     0   232 26010 27950  7  6 87  0  0
 1  0   2560 840284   5796 6636664    0    0     0     0 29441 31725  3  6 92  0  0
 1  0   2560 840220   5796 6636664    0    0     0     0 29054 31683  3  5 93  0  0
 0  0   2560 840576   5796 6636664    0    0     0     0 23985 26184  2  4 94  0  0
 2  0   2560 840584   5796 6636664    0    0     0     0 21902 23557  2  4 94  0  0
 1  0   2560 840540   5796 6636664    0    0     0    80 24637 26039  3  5 93  0  0
 1  0   2560 840680   5796 6636664    0    0     0     0 23639 25366  2  4 94  0  0
 0  0   2560 840280   5796 6636664    0    0     0     0 24166 26162  2  4 94  0  0
 0  0   2560 840156   5796 6636668    0    0     0     0 22097 23854  2  4 94  0  0
 0  0   2560 840592   5796 6636668    0    0     0     0 28026 29453  2  5 93  0  0
 0  0   2560 840376   5796 6636680    0    0     0     0 28727 31268  3  5 92  0  0
 0  0   2560 839492   5796 6636688    0    0     0     0 28512 31360  3  6 92  0  0
 0  0   2560 840648   5796 6636688    0    0     0     0 24646 26708  2  5 93  0  0
 0  0   2560 840212   5796 6636688    0    0     0    66 27468 29762  2  5 92  0  0
 0  0   2560 839832   5796 6636688    0    0     0     0 23194 25066  2  4 94  0  0
 0  0   2560 840156   5796 6636688    0    0     0     8 26770 28111  3  5 92  0  0
 0  0   2560 840312   5796 6636688    0    0     0     0 28571 30506  3  6 91  0  0
 0  0   2560 840572   5796 6636688    0    0     0     0 28062 30329  2  5 93  0  0
 0  0   2560 840424   5796 6636688    0    0     0     0 27298 30116  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 839960   5796 6636688    0    0     0     0 24299 26841  2  4 94  0  0
 0  0   2560 840292   5796 6636692    0    0     0     0 22713 24465  2  5 93  0  0
 1  0   2560 840336   5796 6636692    0    0     0     0 23874 25382  2  4 94  0  0
 0  0   2560 840504   5796 6636692    0    0     0     0 24606 26715  2  4 94  0  0
 0  0   2560 840072   5796 6636692    0    0     0     0 29105 31764  2  5 92  0  0
 0  0   2560 840264   5796 6636700    0    0     0     0 24603 26764  2  5 93  0  0
 1  0   2560 840456   5796 6636704    0    0     0     8 29391 30761  3  5 92  0  0
 1  0   2560 840668   5796 6636704    0    0     0     0 30057 31957  3  6 92  0  0
 0  0   2560 839848   5796 6636704    0    0     0     0 29342 31952  3  5 92  0  0
 0  0   2560 840316   5796 6636704    0    0     0     0 26917 29651  2  5 93  0  0
 0  0   2560 840628   5796 6636704    0    0     0     0 28314 30383  2  5 93  0  0
 1  0   2560 840772   5796 6636704    0    0     0    36 28491 30782  2  6 92  0  0
 0  0   2560 840684   5796 6636712    0    0     0     0 29603 32441  3  6 92  0  0
 0  0   2560 841040   5796 6636716    0    0     0     0 26997 29895  2  5 93  0  0
 1  0   2560 840648   5796 6636716    0    0     0     0 28346 30932  2  5 93  0  0
 0  0   2560 840720   5796 6636716    0    0     0     0 24124 26347  2  5 93  0  0
 0  0   2560 840160   5796 6636716    0    0     0    44 24035 25751  2  5 93  0  0
 0  0   2560 840604   5796 6636720    0    0     0     0 22761 23953  2  4 94  0  0
 0  0   2560 840784   5796 6636724    0    0     0     0 22603 23968  2  4 94  0  0
 0  0   2560 841224   5796 6636724    0    0     0     0 25472 26699  2  5 93  0  0
 0  0   2560 840404   5796 6636724    0    0     0     0 27090 28952  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0   2560 840264   5796 6636724    0    0     0     0 30080 32383  2  5 92  0  0
 1  0   2560 815552   5796 6636736    0    0     0    48 28199 30361  4  6 90  0  0
 1  0   2560 816144   5796 6636736    0    0     0     0 29120 31987  2  6 92  0  0
 1  0   2560 815872   5796 6636736    0    0     0     0 29307 31835  3  5 93  0  0
 0  0   2560 815864   5796 6636736    0    0     0    87 25785 28515  2  5 93  0  0
 0  0   2560 815836   5796 6636736    0    0     0     0 29626 32202  3  6 92  0  0
 0  0   2560 816012   5796 6636736    0    0     0     4 31430 34298  2  6 92  0  0
 0  0   2560 816360   5796 6636736    0    0     0     0 29722 32780  2  5 93  0  0
 0  0   2560 816104   5796 6636740    0    0     0     0 26501 29413  2  4 94  0  0
 0  0   2560 816096   5796 6636744    0    0     0     0 26473 28948  2  5 93  0  0
 1  0   2560 816228   5796 6636744    0    0     0     0 23948 25319  2  5 93  0  0
 2  0   2560 816360   5796 6636744    0    0     0     0 24991 26673  2  5 93  0  0
 0  0   2560 816004   5796 6636748    0    0     0     0 22434 24370  2  4 94  0  0
 0  0   2560 815824   5796 6636752    0    0     0     0 24627 25885  3  5 93  0  0
 0  0   2560 816084   5796 6636752    0    0     0     0 22395 24130  2  4 94  0  0
 1  0   2560 816112   5796 6636752    0    0     0     0 23147 24764  2  5 94  0  0
 1  0   2560 816128   5796 6636760    0    0     0     0 23731 25679  2  4 94  0  0
 0  0   2560 816004   5796 6636760    0    0     0     0 21258 23229  2  4 95  0  0
 1  0   2560 815860   5796 6636760    0    0     0     0 28539 30356  2  5 93  0  0
 2  0   2560 839868   5796 6636760    0    0     0   276 29525 31571  8  7 85  0  0
 1  0   2560 840144   5796 6636760    0    0     0     0 23482 25782  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 840564   5796 6636764    0    0     0    12 21004 22676  2  5 93  0  0
 0  0   2560 839980   5796 6636768    0    0     0     0 26814 28702  3  5 92  0  0
 1  0   2560 840184   5796 6636772    0    0     0     0 29774 31781  3  5 92  0  0
 0  0   2560 840204   5796 6636772    0    0     0     0 29839 32343  3  6 92  0  0
 0  0   2560 839596   5796 6636772    0    0     0     0 23415 25772  1  5 94  0  0
 0  0   2560 840044   5796 6636772    0    0     0   124 23903 25634  2  4 94  0  0
 0  0   2560 839876   5796 6636772    0    0     0     0 23668 25148  2  4 94  0  0
 0  0   2560 839972   5796 6636772    0    0     0     0 24758 26121  2  4 95  0  0
 0  0   2560 840048   5796 6636772    0    0     0     0 29145 31053  2  5 93  0  0
 0  0   2560 839948   5796 6636776    0    0     0     0 25991 28339  2  5 93  0  0
 0  0   2560 840296   5796 6636776    0    0     0     0 26265 28460  3  6 92  0  0
 0  0   2560 840040   5796 6636780    0    0     0     0 26374 29250  3  4 93  0  0
 1  0   2560 840124   5796 6636788    0    0     0     0 26920 29495  2  5 93  0  0
 0  0   2560 840192   5796 6636792    0    0     0    36 24076 26501  2  5 93  0  0
 1  0   2560 839844   5796 6636796    0    0     0     0 26386 28860  3  5 92  0  0
 0  0   2560 839692   5796 6636796    0    0     0     0 26224 28510  2  4 93  0  0
 1  0   2560 839968   5796 6636796    0    0     0     0 30098 32756  3  5 92  0  0
 0  0   2560 840156   5796 6636796    0    0     0     0 27801 30406  2  5 93  0  0
 0  0   2560 840064   5796 6636796    0    0     0     0 29369 31967  2  5 93  0  0
 0  0   2560 839968   5796 6636796    0    0     0     0 26665 29179  2  4 94  0  0
 0  0   2560 839588   5796 6636796    0    0     0     0 23173 25125  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 839752   5796 6636796    0    0     0     0 21875 23525  1  4 95  0  0
 1  0   2560 840256   5796 6636796    0    0     0     0 23554 25244  2  4 95  0  0
 0  0   2560 839568   5796 6636800    0    0     0     0 24212 25785  2  4 94  0  0
 1  0   2560 839836   5796 6636800    0    0     0     0 23592 25073  2  4 94  0  0
 0  0   2560 840288   5796 6636804    0    0     0     0 21270 22577  2  4 94  0  0
 0  0   2560 840176   5796 6636808    0    0     0     0 24513 25899  2  5 94  0  0
 3  0   2560 839920   5796 6636812    0    0     0     0 26254 27629  1  4 94  0  0
 0  0   2560 840368   5796 6636812    0    0     0     0 30632 32466  2  5 93  0  0
 2  0   2560 840360   5796 6636812    0    0     0     0 26001 28362  2  4 94  0  0
 0  0   2560 839916   5796 6636820    0    0     0     0 24762 27422  2  5 93  0  0
 1  0   2560 840024   5796 6636820    0    0     0     0 28988 31657  2  5 93  0  0
 0  0   2560 839688   5796 6636820    0    0     0     0 29116 31822  3  6 91  0  0
 0  0   2560 840456   5796 6636824    0    0     0     0 28410 30588  2  5 93  0  0
 0  0   2560 840324   5796 6636824    0    0     0     0 27891 30169  2  5 92  0  0
 0  0   2560 840564   5796 6636824    0    0     0     0 25755 28232  2  4 93  0  0
 0  0   2560 840572   5796 6636824    0    0     0    76 25018 27409  2  4 94  0  0
 1  0   2560 840596   5796 6636828    0    0     0     0 21478 23510  2  4 94  0  0
 1  0   2560 840456   5796 6636828    0    0     0     0 25773 27445  2  4 93  0  0
 0  0   2560 840064   5796 6636832    0    0     0     0 24177 25904  2  4 94  0  0
 0  0   2560 815712   5796 6636836    0    0     0     4 22846 24249  4  5 91  0  0
 0  0   2560 816060   5796 6636852    0    0     0     8 25498 26988  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 815872   5796 6636852    0    0     0     0 27666 29698  2  5 93  0  0
 2  0   2560 815536   5796 6636852    0    0     0   120 29212 31726  2  5 92  0  0
 0  0   2560 816156   5796 6636856    0    0     0     0 28194 30881  3  6 92  0  0
 0  0   2560 816068   5796 6636856    0    0     0     0 26080 28498  2  5 93  0  0
 0  0   2560 815832   5796 6636856    0    0     0     4 29711 31929  2  5 93  0  0
 0  0   2560 816536   5796 6636856    0    0     0     0 29916 32082  2  5 93  0  0
 0  0   2560 816296   5796 6636856    0    0     0     0 30699 33483  2  5 93  0  0
 0  0   2560 816228   5796 6636856    0    0     0     0 27204 29655  2  5 93  0  0
 0  0   2560 815972   5796 6636856    0    0     0     0 24804 27199  3  5 93  0  0
 0  0   2560 816284   5796 6636860    0    0     0     0 22699 24647  2  4 95  0  0
 0  0   2560 815920   5796 6636868    0    0     0     0 24442 25905  3  5 93  0  0
 0  0   2560 815736   5796 6636868    0    0     0     0 26277 27854  2  5 93  0  0
 1  0   2560 815856   5796 6636876    0    0     0     0 28607 30447  3  5 92  0  0
 0  0   2560 815548   5796 6636880    0    0     0     0 27246 29477  2  5 92  0  0
 1  0   2560 815808   5796 6636880    0    0     0     0 28819 31335  3  5 92  0  0
 0  0   2560 815920   5796 6636880    0    0     0     0 27951 30058  2  5 93  0  0
 1  0   2560 838132   5796 6636880    0    0     0   160 29540 31857  6  6 88  0  0
 0  0   2560 839492   5796 6636880    0    0     0   116 28463 31461  5  6 89  0  0
 0  0   2560 839412   5796 6636880    0    0     0     0 26313 28961  2  5 93  0  0
 0  0   2560 839984   5796 6636880    0    0     0     8 27910 30612  2  6 92  0  0
 1  0   2560 839608   5796 6636880    0    0     0     0 29034 31986  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 839736   5796 6636880    0    0     0     0 30176 33054  2  5 93  0  0
 0  0   2560 839784   5796 6636880    0    0     0     0 28732 31423  3  6 92  0  0
 0  0   2560 839264   5796 6636888    0    0     0     0 23513 25715  2  5 93  0  0
 1  0   2560 839444   5796 6636888    0    0     0     0 26466 28325  2  4 94  0  0
 1  0   2560 839456   5796 6636892    0    0     0    88 30644 32539  3  5 92  0  0
 0  0   2560 840108   5796 6636892    0    0     0     0 29153 31821  2  5 93  0  0
 2  0   2560 839812   5796 6636900    0    0     0     0 28748 29667  3  6 92  0  0
 0  0   2560 861236   5796 6636896    0    0     0     0 5476 2996  0  1 99  0  0
 0  0   2560 861516   5796 6636896    0    0     0     0  749  578  1  0 99  0  0
 0  0   2560 861484   5796 6636896    0    0     0     8  505  445  0  0 100  0  0
 0  0   2560 861668   5796 6636896    0    0     0    35  609  520  0  0 99  0  0
