2026/05/31 11:28:17 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.5, Count: 238, TPM: 1511.0, Sum(ms): 73767.5, Avg(ms): 309.6, 50th(ms): 302.0, 90th(ms): 402.7, 95th(ms): 436.2, 99th(ms): 637.5, 99.9th(ms): 771.8, Max(ms): 771.8
[Current] NEW_ORDER - Takes(s): 9.6, Count: 2483, TPM: 15447.0, Sum(ms): 328764.9, Avg(ms): 132.5, 50th(ms): 130.0, 90th(ms): 184.5, 95th(ms): 201.3, 99th(ms): 243.3, 99.9th(ms): 335.5, Max(ms): 402.7
[Current] ORDER_STATUS - Takes(s): 9.6, Count: 216, TPM: 1343.3, Sum(ms): 12054.7, Avg(ms): 55.9, 50th(ms): 54.5, 90th(ms): 83.9, 95th(ms): 100.7, 99th(ms): 109.1, 99.9th(ms): 125.8, Max(ms): 125.8
[Current] PAYMENT - Takes(s): 9.7, Count: 2312, TPM: 14304.6, Sum(ms): 186377.2, Avg(ms): 80.7, 50th(ms): 75.5, 90th(ms): 117.4, 95th(ms): 134.2, 99th(ms): 176.2, 99.9th(ms): 226.5, Max(ms): 285.2
[Current] STOCK_LEVEL - Takes(s): 9.7, Count: 238, TPM: 1470.7, Sum(ms): 14690.8, Avg(ms): 61.7, 50th(ms): 50.3, 90th(ms): 100.7, 95th(ms): 176.2, 99th(ms): 251.7, 99.9th(ms): 318.8, Max(ms): 318.8
[Current] DELIVERY - Takes(s): 9.9, Count: 243, TPM: 1468.5, Sum(ms): 79915.0, Avg(ms): 329.3, 50th(ms): 318.8, 90th(ms): 453.0, 95th(ms): 503.3, 99th(ms): 738.2, 99.9th(ms): 838.9, Max(ms): 838.9
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2421, TPM: 14527.1, Sum(ms): 334469.7, Avg(ms): 138.2, 50th(ms): 134.2, 90th(ms): 192.9, 95th(ms): 218.1, 99th(ms): 302.0, 99.9th(ms): 369.1, Max(ms): 402.7
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 228, TPM: 1368.0, Sum(ms): 13303.8, Avg(ms): 58.4, 50th(ms): 54.5, 90th(ms): 92.3, 95th(ms): 100.7, 99th(ms): 121.6, 99.9th(ms): 121.6, Max(ms): 121.6
[Current] PAYMENT - Takes(s): 10.0, Count: 2303, TPM: 13819.0, Sum(ms): 193684.4, Avg(ms): 84.1, 50th(ms): 79.7, 90th(ms): 121.6, 95th(ms): 142.6, 99th(ms): 209.7, 99.9th(ms): 285.2, Max(ms): 335.5
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 224, TPM: 1346.4, Sum(ms): 10747.2, Avg(ms): 48.1, 50th(ms): 41.9, 90th(ms): 79.7, 95th(ms): 88.1, 99th(ms): 142.6, 99.9th(ms): 176.2, Max(ms): 176.2
[Current] DELIVERY - Takes(s): 9.9, Count: 259, TPM: 1567.4, Sum(ms): 78334.5, Avg(ms): 303.1, 50th(ms): 302.0, 90th(ms): 419.4, 95th(ms): 453.0, 99th(ms): 536.9, 99.9th(ms): 637.5, Max(ms): 637.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2713, TPM: 16279.3, Sum(ms): 336754.5, Avg(ms): 124.2, 50th(ms): 121.6, 90th(ms): 167.8, 95th(ms): 201.3, 99th(ms): 251.7, 99.9th(ms): 335.5, Max(ms): 369.1
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 256, TPM: 1553.8, Sum(ms): 13012.1, Avg(ms): 50.9, 50th(ms): 48.2, 90th(ms): 75.5, 95th(ms): 83.9, 99th(ms): 100.7, 99.9th(ms): 130.0, Max(ms): 130.0
[Current] PAYMENT - Takes(s): 10.0, Count: 2570, TPM: 15420.0, Sum(ms): 195606.9, Avg(ms): 76.2, 50th(ms): 71.3, 90th(ms): 109.1, 95th(ms): 130.0, 99th(ms): 184.5, 99.9th(ms): 234.9, Max(ms): 302.0
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 244, TPM: 1481.3, Sum(ms): 10380.0, Avg(ms): 42.6, 50th(ms): 37.7, 90th(ms): 58.7, 95th(ms): 75.5, 99th(ms): 176.2, 99.9th(ms): 218.1, Max(ms): 218.1
[Current] DELIVERY - Takes(s): 10.0, Count: 239, TPM: 1436.3, Sum(ms): 71269.4, Avg(ms): 298.5, 50th(ms): 302.0, 90th(ms): 385.9, 95th(ms): 419.4, 99th(ms): 570.4, 99.9th(ms): 738.2, Max(ms): 738.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2742, TPM: 16461.3, Sum(ms): 338425.0, Avg(ms): 123.4, 50th(ms): 121.6, 90th(ms): 167.8, 95th(ms): 192.9, 99th(ms): 251.7, 99.9th(ms): 302.0, Max(ms): 318.8
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 233, TPM: 1408.3, Sum(ms): 12107.1, Avg(ms): 51.9, 50th(ms): 50.3, 90th(ms): 79.7, 95th(ms): 88.1, 99th(ms): 121.6, 99.9th(ms): 142.6, Max(ms): 142.6
[Current] PAYMENT - Takes(s): 10.0, Count: 2633, TPM: 15806.7, Sum(ms): 199677.2, Avg(ms): 75.9, 50th(ms): 71.3, 90th(ms): 113.2, 95th(ms): 130.0, 99th(ms): 167.8, 99.9th(ms): 243.3, Max(ms): 402.7
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 240, TPM: 1440.1, Sum(ms): 9616.6, Avg(ms): 40.1, 50th(ms): 37.7, 90th(ms): 58.7, 95th(ms): 67.1, 99th(ms): 109.1, 99.9th(ms): 121.6, Max(ms): 121.6
[Current] DELIVERY - Takes(s): 10.0, Count: 244, TPM: 1464.9, Sum(ms): 77080.8, Avg(ms): 316.5, 50th(ms): 318.8, 90th(ms): 453.0, 95th(ms): 486.5, 99th(ms): 536.9, 99.9th(ms): 771.8, Max(ms): 771.8
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2571, TPM: 15469.3, Sum(ms): 337727.8, Avg(ms): 131.4, 50th(ms): 125.8, 90th(ms): 192.9, 95th(ms): 218.1, 99th(ms): 268.4, 99.9th(ms): 318.8, Max(ms): 352.3
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 204, TPM: 1230.6, Sum(ms): 10800.5, Avg(ms): 52.9, 50th(ms): 50.3, 90th(ms): 83.9, 95th(ms): 92.3, 99th(ms): 117.4, 99.9th(ms): 130.0, Max(ms): 130.0
[Current] PAYMENT - Takes(s): 10.0, Count: 2510, TPM: 15096.1, Sum(ms): 200828.8, Avg(ms): 80.1, 50th(ms): 75.5, 90th(ms): 121.6, 95th(ms): 142.6, 99th(ms): 192.9, 99.9th(ms): 268.4, Max(ms): 318.8
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 233, TPM: 1409.8, Sum(ms): 9397.5, Avg(ms): 40.3, 50th(ms): 37.7, 90th(ms): 58.7, 95th(ms): 67.1, 99th(ms): 96.5, 99.9th(ms): 209.7, Max(ms): 209.7
[Current] DELIVERY - Takes(s): 10.0, Count: 229, TPM: 1376.0, Sum(ms): 67889.5, Avg(ms): 296.6, 50th(ms): 285.2, 90th(ms): 385.9, 95th(ms): 419.4, 99th(ms): 503.3, 99.9th(ms): 520.1, Max(ms): 520.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2784, TPM: 16713.6, Sum(ms): 348473.1, Avg(ms): 125.2, 50th(ms): 121.6, 90th(ms): 176.2, 95th(ms): 201.3, 99th(ms): 243.3, 99.9th(ms): 318.8, Max(ms): 419.4
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 249, TPM: 1496.6, Sum(ms): 12894.3, Avg(ms): 51.8, 50th(ms): 50.3, 90th(ms): 75.5, 95th(ms): 88.1, 99th(ms): 104.9, 99.9th(ms): 113.2, Max(ms): 113.2
[Current] PAYMENT - Takes(s): 10.0, Count: 2598, TPM: 15596.7, Sum(ms): 196969.9, Avg(ms): 75.9, 50th(ms): 71.3, 90th(ms): 109.1, 95th(ms): 125.8, 99th(ms): 176.2, 99.9th(ms): 268.4, Max(ms): 335.5
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 207, TPM: 1242.1, Sum(ms): 7607.0, Avg(ms): 36.7, 50th(ms): 35.7, 90th(ms): 52.4, 95th(ms): 58.7, 99th(ms): 75.5, 99.9th(ms): 96.5, Max(ms): 96.5
[Current] DELIVERY - Takes(s): 10.0, Count: 261, TPM: 1567.8, Sum(ms): 74697.9, Avg(ms): 286.1, 50th(ms): 285.2, 90th(ms): 385.9, 95th(ms): 419.4, 99th(ms): 486.5, 99.9th(ms): 604.0, Max(ms): 604.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2746, TPM: 16482.5, Sum(ms): 339487.8, Avg(ms): 123.7, 50th(ms): 121.6, 90th(ms): 176.2, 95th(ms): 192.9, 99th(ms): 234.9, 99.9th(ms): 285.2, Max(ms): 302.0
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 248, TPM: 1498.7, Sum(ms): 12395.2, Avg(ms): 50.0, 50th(ms): 50.3, 90th(ms): 75.5, 95th(ms): 83.9, 99th(ms): 100.7, 99.9th(ms): 121.6, Max(ms): 121.6
[Current] PAYMENT - Takes(s): 10.0, Count: 2639, TPM: 15840.1, Sum(ms): 198572.3, Avg(ms): 75.2, 50th(ms): 71.3, 90th(ms): 109.1, 95th(ms): 125.8, 99th(ms): 167.8, 99.9th(ms): 243.3, Max(ms): 402.7
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 227, TPM: 1366.8, Sum(ms): 8619.3, Avg(ms): 38.0, 50th(ms): 37.7, 90th(ms): 52.4, 95th(ms): 60.8, 99th(ms): 83.9, 99.9th(ms): 134.2, Max(ms): 134.2
[Current] DELIVERY - Takes(s): 10.0, Count: 192, TPM: 1154.6, Sum(ms): 69063.9, Avg(ms): 359.2, 50th(ms): 352.3, 90th(ms): 503.3, 95th(ms): 604.0, 99th(ms): 704.6, 99.9th(ms): 704.6, Max(ms): 704.6
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2198, TPM: 13217.3, Sum(ms): 345841.2, Avg(ms): 157.4, 50th(ms): 151.0, 90th(ms): 234.9, 95th(ms): 285.2, 99th(ms): 385.9, 99.9th(ms): 520.1, Max(ms): 570.4
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 201, TPM: 1209.6, Sum(ms): 12196.2, Avg(ms): 60.7, 50th(ms): 54.5, 90th(ms): 96.5, 95th(ms): 104.9, 99th(ms): 130.0, 99.9th(ms): 159.4, Max(ms): 159.4
[Current] PAYMENT - Takes(s): 10.0, Count: 2094, TPM: 12591.6, Sum(ms): 196856.1, Avg(ms): 94.0, 50th(ms): 88.1, 90th(ms): 142.6, 95th(ms): 176.2, 99th(ms): 234.9, 99.9th(ms): 352.3, Max(ms): 536.9
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 196, TPM: 1176.7, Sum(ms): 9395.4, Avg(ms): 48.0, 50th(ms): 46.1, 90th(ms): 71.3, 95th(ms): 83.9, 99th(ms): 96.5, 99.9th(ms): 104.9, Max(ms): 104.9
[Current] DELIVERY - Takes(s): 10.0, Count: 240, TPM: 1447.0, Sum(ms): 78325.9, Avg(ms): 326.3, 50th(ms): 318.8, 90th(ms): 419.4, 95th(ms): 453.0, 99th(ms): 704.6, 99.9th(ms): 805.3, Max(ms): 805.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2504, TPM: 15033.6, Sum(ms): 337726.8, Avg(ms): 134.9, 50th(ms): 130.0, 90th(ms): 184.5, 95th(ms): 209.7, 99th(ms): 268.4, 99.9th(ms): 335.5, Max(ms): 436.2
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 232, TPM: 1397.0, Sum(ms): 12667.9, Avg(ms): 54.7, 50th(ms): 54.5, 90th(ms): 79.7, 95th(ms): 88.1, 99th(ms): 96.5, 99.9th(ms): 113.2, Max(ms): 113.2
[Current] PAYMENT - Takes(s): 10.0, Count: 2418, TPM: 14508.2, Sum(ms): 197427.7, Avg(ms): 81.7, 50th(ms): 75.5, 90th(ms): 117.4, 95th(ms): 142.6, 99th(ms): 184.5, 99.9th(ms): 234.9, Max(ms): 260.0
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 230, TPM: 1394.4, Sum(ms): 9799.0, Avg(ms): 42.6, 50th(ms): 41.9, 90th(ms): 58.7, 95th(ms): 67.1, 99th(ms): 96.5, 99.9th(ms): 109.1, Max(ms): 109.1
[Current] DELIVERY - Takes(s): 10.0, Count: 226, TPM: 1358.9, Sum(ms): 74511.9, Avg(ms): 330.1, 50th(ms): 318.8, 90th(ms): 453.0, 95th(ms): 469.8, 99th(ms): 637.5, 99.9th(ms): 671.1, Max(ms): 671.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2470, TPM: 14822.0, Sum(ms): 330967.8, Avg(ms): 134.0, 50th(ms): 130.0, 90th(ms): 184.5, 95th(ms): 209.7, 99th(ms): 243.3, 99.9th(ms): 302.0, Max(ms): 369.1
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 226, TPM: 1367.8, Sum(ms): 12080.1, Avg(ms): 53.4, 50th(ms): 52.4, 90th(ms): 79.7, 95th(ms): 88.1, 99th(ms): 113.2, 99.9th(ms): 117.4, Max(ms): 117.4
[Current] PAYMENT - Takes(s): 10.0, Count: 2437, TPM: 14652.3, Sum(ms): 201025.6, Avg(ms): 82.5, 50th(ms): 79.7, 90th(ms): 117.4, 95th(ms): 134.2, 99th(ms): 176.2, 99.9th(ms): 302.0, Max(ms): 352.3
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 229, TPM: 1376.2, Sum(ms): 9110.1, Avg(ms): 39.8, 50th(ms): 39.8, 90th(ms): 54.5, 95th(ms): 65.0, 99th(ms): 75.5, 99.9th(ms): 75.5, Max(ms): 75.5
[Current] DELIVERY - Takes(s): 10.0, Count: 221, TPM: 1329.3, Sum(ms): 73709.2, Avg(ms): 333.2, 50th(ms): 318.8, 90th(ms): 469.8, 95th(ms): 503.3, 99th(ms): 637.5, 99.9th(ms): 838.9, Max(ms): 838.9
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2479, TPM: 14898.6, Sum(ms): 344642.1, Avg(ms): 139.0, 50th(ms): 134.2, 90th(ms): 192.9, 95th(ms): 218.1, 99th(ms): 285.2, 99.9th(ms): 352.3, Max(ms): 385.9
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 209, TPM: 1257.2, Sum(ms): 11005.2, Avg(ms): 52.7, 50th(ms): 50.3, 90th(ms): 79.7, 95th(ms): 92.3, 99th(ms): 109.1, 99.9th(ms): 121.6, Max(ms): 121.6
[Current] PAYMENT - Takes(s): 10.0, Count: 2446, TPM: 14744.5, Sum(ms): 199939.6, Avg(ms): 81.8, 50th(ms): 75.5, 90th(ms): 121.6, 95th(ms): 142.6, 99th(ms): 192.9, 99.9th(ms): 251.7, Max(ms): 318.8
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 222, TPM: 1349.5, Sum(ms): 9238.3, Avg(ms): 41.7, 50th(ms): 41.9, 90th(ms): 56.6, 95th(ms): 62.9, 99th(ms): 96.5, 99.9th(ms): 142.6, Max(ms): 142.6
[Current] DELIVERY - Takes(s): 9.9, Count: 226, TPM: 1370.1, Sum(ms): 71591.4, Avg(ms): 316.5, 50th(ms): 318.8, 90th(ms): 436.2, 95th(ms): 469.8, 99th(ms): 536.9, 99.9th(ms): 704.6, Max(ms): 704.6
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2739, TPM: 16469.4, Sum(ms): 347635.3, Avg(ms): 127.0, 50th(ms): 121.6, 90th(ms): 176.2, 95th(ms): 209.7, 99th(ms): 268.4, 99.9th(ms): 318.8, Max(ms): 335.5
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 250, TPM: 1500.4, Sum(ms): 12609.8, Avg(ms): 50.5, 50th(ms): 48.2, 90th(ms): 79.7, 95th(ms): 92.3, 99th(ms): 104.9, 99.9th(ms): 121.6, Max(ms): 121.6
