procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  1      0 1070932     28 3566836    0    0   739  1767   30   19 26  5 68  1  0
23  0      0 1042720     28 3582904    0    0  9148  9722 37130 41806 80 17  2  1  0
21  1      0 1016004     28 3601300    0    0 12020 10836 27981 56736 74 15  7  4  0
20  0      0 816880     28 3616388    0    0  8484 10421 26434 47548 75 17  5  3  0
 5  1      0 428892     28 3630616    0    0  7772  9904 24865 39490 73 19  5  3  0
15  2      0 270288     28 3643572    0    0  7072  9070 24184 45053 81 15  3  2  0
20  0      0 245592     28 3661436    0    0 11232 10620 26902 39786 78 16  4  3  0
16  1      0 222564     28 3676068    0    0  7928  9530 24235 36822 77 15  5  3  0
10  0      0 198880     28 3693716    0    0 11456  9780 23681 38025 79 15  3  2  0
12  0      0 173800     28 3708828    0    0  8732 11346 26958 51468 78 16  4  2  0
16  1      0 153824     28 3724172    0    0  7688 12904 27993 39997 79 14  4  2  0
21  2      0 151968     28 3725632    0    0  7796 11185 26915 48094 79 15  3  2  0
13  0      0 152380     28 3724048    0    0 15784 10292 24215 39886 79 14  5  2  0
28  1      0 168932     28 3712188    0    0  7528  9550 21929 46594 79 13  5  3  0
16  0      0 225380     28 3726592    0    0  8052 10176 29120 55680 73 16  7  4  0
 9  0      0 259484     28 3740832    0    0  8124  8766 26965 34570 77 15  6  2  0
17  0      0 236276     28 3754268    0    0  7168 11092 25576 49315 74 16  7  3  0
15  0      0 219552     28 3765508    0    0  5676  9863 24417 49634 75 16  7  3  0
 7  1      0 204044     28 3775008    0    0  4988  7172 23271 44513 77 14  7  2  0
18  1      0 185544     28 3788228    0    0  7492 12036 26731 39930 76 16  6  2  0
16  0      0 172692     28 3801828    0    0  6428  9716 26210 43900 77 15  5  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0      0 154196     28 3817612    0    0  8944 10785 27560 40569 76 17  5  2  0
16  0      0 161036     28 3807492    0    0  7452 10712 26382 46815 76 15  6  3  0
16  1      0 200912     28 3818996    0    0  6300  9290 24930 47492 79 14  5  2  0
19  0      0 189280     28 3835484    0    0  8488 11576 27601 45748 80 16  3  2  0
19  0      0 175112     28 3849204    0    0  6524 11502 26601 44878 76 14  7  3  0
 9  0      0 175168     28 3861680    0    0  6564 10600 26813 48520 77 14  7  2  0
19  0      0 161416     28 3872956    0    0  5656  8531 24314 40135 80 14  5  2  0
25  0      0 167620     28 3860676    0    0  5520 12864 27307 40340 79 15  4  2  0
14  1      0 174352     28 3839688    0    0  7028 25629 26593 43743 81 14  3  2  0
12  0      0 174128     28 3851188    0    0  7072 62004 24373 40921 80 15  3  2  0
22  0      0 164852     28 3861932    0    0  4756  9412 23629 42441 81 13  4  2  0
14  1      0 155208     28 3875696    0    0  6432 11600 27243 39569 81 14  3  2  0
19  0      0 176828     28 3865532    0    0  7468 10395 26985 37893 78 16  5  1  0
20  0      0 180256     28 3880340    0    0  7384 12360 28115 41657 80 16  3  2  0
18  0      0 182616     28 3893508    0    0  7512  9292 23259 49430 79 13  5  3  0
 7  0      0 177904     28 3908276    0    0  8364 12103 27080 51515 77 15  6  3  0
17  2      0 172084     28 3922724    0    0  7532 11097 27069 46033 77 14  6  3  0
18  1      0 162844     28 3935568    0    0  6352 10192 26571 47426 76 15  6  2  0
18  0      0 154672     28 3950356    0    0  6720 11739 28468 47969 78 16  5  2  0
21  2      0 168984     28 3934496    0    0  5064  8463 22063 44981 79 13  6  2  0
13  0      0 152012     28 3951892    0    0  9928 10750 26910 41702 76 15  6  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0      0 164052     28 3939796    0    0  6556 11236 27536 49304 76 16  6  3  0
14  0      0 172136     28 3927856    0    0  5768 10782 26265 44004 78 16  5  2  0
 7  0      0 157268     28 3937980    0    0  4484  9716 21999 46895 81 13  5  2  0
15  0      0 164456     28 3924476    0    0  5684 11849 26140 44549 74 16  7  3  0
20  1      0 174340     28 3911656    0    0  5312 11024 27657 44647 76 17  5  2  0
15  1      0 160108     28 3926788    0    0  7892 10869 26064 40288 79 16  3  2  0
10  1      0 171008     28 3915928    0    0  7448 10184 24743 38382 75 16  6  3  0
19  0      0 159276     28 3926516    0    0  5656  8890 22355 45794 80 14  5  2  0
19  0      0 171004     28 3915964    0    0  7772 10652 26548 40061 78 16  4  2  0
18  1      0 174708     28 3904496    0    0  6748 11170 26816 42275 80 16  2  2  0
16  1      0 156952     28 3916780    0    0  5900  9972 26365 44401 76 16  6  2  0
 6  0      0 163156     28 3903164    0    0  5544 10447 23633 47107 81 14  3  2  0
14  0      0 173612     28 3889716    0    0  5376 12059 27650 50557 79 15  4  2  0
13  1      0 158424     28 3903792    0    0  6860 11288 28611 45007 74 15  7  4  0
 9  1      0 170524     28 3892412    0    0  6076 10688 27040 50454 76 15  7  3  0
 6  0      0 156824     28 3904908    0    0  5320 11717 26713 49907 80 16  3  1  0
16  0      0 170692     28 3890388    0    0  4628  8652 23968 43580 81 14  3  2  0
15  0      0 156000     28 3906360    0    0  8720 11874 27152 46189 79 17  3  1  0
19  0      0 158172     28 3896072    0    0  6764 10904 25674 40449 80 16  3  2  0
 9  0      0 160732     28 3886676    0    0  8044 11251 26394 50709 76 15  7  3  0
12  1      0 170556     28 3872316    0    0  4924  9044 22496 46474 80 13  4  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  0      0 153952     28 3886420    0    0  6396 13481 26015 37566 79 15  5  2  0
 9  1      0 160852     28 3876528    0    0  7404 11164 28296 49217 77 15  6  3  0
11  1      0 171672     28 3865472    0    0  6092 11876 26831 43594 80 15  4  2  0
 4  0      0 166472     28 3876360    0    0  5172  8292 22291 47626 82 13  3  3  0
17  0      0 174600     28 3865696    0    0  6544 11786 26289 45960 79 15  4  2  0
17  1      0 174920     28 3856380    0    0  7236 10668 26036 41325 80 15  3  2  0
 7  0      0 172984     28 3845340    0    0  4792 126910 24214 38783 80 16  3  2  0
 4  0      0 159252     28 3856232    0    0  4756  9458 24212 51174 78 14  6  3  0
17  0      0 171064     28 3845384    0    0  6956 13797 25849 46437 79 15  5  1  0
19  0      0 164752     28 3857448    0    0  5328 10344 26606 50287 75 15  7  3  0
17  0      0 161704     28 3873680    0    0  9180 10998 25294 39305 78 16  5  2  0
17  0      0 175264     28 3883724    0    0  4092  9464 24020 47419 75 15  7  3  0
21  0      0 193172     28 3887764    0    0  1680  5584 16938 24179 81 14  5  1  0
 6  0      0 210224     28 3897868    0    0  6168  5518 22134 31907 75 17  6  2  0
13  0      0 219044     28 3906484    0    0  3724  7256 24861 30893 79 18  2  2  0
 5  0      0 209872     28 3915308    0    0  3688  8055 23374 29516 79 17  3  1  0
15  0      0 199096     28 3925156    0    0  4920  8280 22985 33695 78 17  4  2  0
12  0      0 179916     28 3937788    0    0  6276  9567 24912 34950 79 17  3  1  0
 6  1      0 165068     28 3946452    0    0  3408  8696 22159 43614 80 13  5  2  0
