Linux 4.18.0-553.144.1.el8_10.x86_64 (g-test-poc-3) 	07/18/26 	_x86_64_	(4 CPU)

01:45:04     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:47:39     all    9.14    0.00    4.82   55.33    1.02    1.27    0.00    0.00    0.00   28.43
01:47:40     all    9.92    0.00    5.85   55.98    1.02    1.53    0.25    0.00    0.00   25.45
01:47:41     all   10.23    0.00    6.14   55.75    1.02    1.53    0.00    0.00    0.00   25.32
01:47:42     all   10.15    0.00    5.84   54.82    1.02    1.78    0.00    0.00    0.00   26.40
01:47:43     all   10.26    0.00    5.64   59.23    1.03    1.54    0.00    0.00    0.00   22.31
01:47:44     all    7.85    0.00    4.05   63.04    0.76    1.01    0.00    0.00    0.00   23.29
01:47:45     all    7.63    0.00    4.58   63.87    0.76    1.27    0.00    0.00    0.00   21.88
01:47:46     all    7.14    0.00    3.57   65.82    1.02    1.02    0.00    0.00    0.00   21.43
01:47:47     all    7.89    0.00    4.58   65.65    0.51    1.27    0.00    0.00    0.00   20.10
01:47:48     all    7.85    0.00    4.56   67.09    1.01    1.77    0.25    0.00    0.00   17.47
01:47:49     all    7.59    0.00    4.05   63.29    0.76    1.01    0.00    0.00    0.00   23.29
01:47:50     all    8.65    0.00    4.07   68.45    0.51    1.02    0.00    0.00    0.00   17.30
01:47:51     all    6.72    0.00    3.62   57.11    1.03    1.29    0.00    0.00    0.00   30.23
01:47:52     all    8.31    0.00    4.53   64.99    1.01    1.51    0.00    0.00    0.00   19.65
01:47:53     all    8.42    0.00    4.08   59.44    0.77    1.02    0.00    0.00    0.00   26.28
01:47:54     all    6.35    0.00    4.06   62.69    0.51    1.27    0.00    0.00    0.00   25.13
01:47:55     all    7.87    0.00    4.31   64.21    0.76    1.02    0.00    0.00    0.00   21.83
01:47:56     all    6.84    0.00    3.80   64.05    1.01    1.27    0.00    0.00    0.00   23.04
01:47:57     all    7.63    0.00    4.07   67.94    0.51    1.27    0.00    0.00    0.00   18.58
01:47:58     all    7.89    0.00    4.33   61.32    0.76    1.27    0.00    0.00    0.00   24.43
01:47:59     all    8.12    0.00    4.31   67.51    1.02    1.27    0.00    0.00    0.00   17.77
01:48:00     all    7.73    0.00    4.99   66.58    1.00    1.25    0.25    0.00    0.00   18.20
01:48:01     all    8.25    0.00    3.35   65.21    0.52    1.03    0.00    0.00    0.00   21.65
01:48:02     all    8.56    0.00    4.28   62.22    0.76    1.51    0.00    0.00    0.00   22.67
01:48:03     all    7.46    0.00    4.37   67.87    0.77    1.29    0.00    0.00    0.00   18.25
01:48:04     all    8.56    0.00    4.28   65.99    1.01    1.26    0.00    0.00    0.00   18.89
01:48:05     all    8.35    0.00    5.06   65.57    0.76    1.01    0.00    0.00    0.00   19.24
01:48:06     all    8.65    0.00    4.07   67.18    1.02    1.27    0.00    0.00    0.00   17.81
01:48:07     all    5.78    0.00    3.52   76.38    0.75    1.01    0.25    0.00    0.00   12.31
01:48:08     all   10.28    0.00    3.51   73.93    0.50    1.00    0.00    0.00    0.00   10.78
01:48:09     all    6.65    0.00    3.84   66.50    0.77    1.28    0.26    0.00    0.00   20.72
01:48:10     all    7.61    0.00    4.31   62.69    0.76    0.76    0.00    0.00    0.00   23.86
01:48:11     all    8.08    0.00    4.29   61.87    0.76    1.77    0.00    0.00    0.00   23.23
01:48:12     all    7.61    0.00    4.06   69.29    1.02    1.27    0.00    0.00    0.00   16.75
01:48:13     all    7.12    0.00    4.07   66.67    0.76    0.76    0.00    0.00    0.00   20.61
01:48:14     all    7.87    0.00    4.31   65.48    0.51    1.02    0.00    0.00    0.00   20.81
01:48:15     all    7.40    0.00    3.83   63.78    1.02    1.79    0.00    0.00    0.00   22.19
01:48:16     all    8.10    0.00    5.06   68.35    0.76    1.27    0.00    0.00    0.00   16.46
01:48:17     all    7.67    0.00    4.09   67.01    0.77    1.02    0.00    0.00    0.00   19.44
01:48:18     all    7.58    0.00    3.79   69.19    0.76    1.26    0.00    0.00    0.00   17.42
01:48:19     all    7.11    0.00    4.31   66.50    0.76    1.27    0.00    0.00    0.00   20.05
01:48:20     all    6.89    0.00    3.83   67.86    0.77    0.77    0.00    0.00    0.00   19.90
01:48:21     all    8.40    0.00    4.83   66.92    0.51    1.78    0.25    0.00    0.00   17.30
01:48:22     all    8.88    0.00    4.82   60.41    1.02    1.27    0.00    0.00    0.00   23.60
01:48:23     all    8.59    0.00    4.55   66.41    1.01    1.26    0.00    0.00    0.00   18.18
01:48:24     all    7.95    0.00    4.36   66.41    0.77    1.03    0.00    0.00    0.00   19.49
01:48:25     all    6.08    0.00    3.54   65.32    0.51    1.01    0.00    0.00    0.00   23.54
01:48:26     all    8.29    0.00    3.77   67.34    1.01    1.76    0.00    0.00    0.00   17.84
01:48:27     all    8.12    0.00    4.06   65.99    0.76    1.02    0.00    0.00    0.00   20.05
01:48:28     all    6.91    0.00    3.58   61.64    1.02    1.02    0.26    0.00    0.00   25.58
01:48:29     all    7.83    0.00    4.55   62.12    0.25    1.52    0.00    0.00    0.00   23.74
01:48:30     all    8.21    0.00    4.36   66.41    1.03    1.03    0.00    0.00    0.00   18.97
01:48:31     all    8.33    0.00    4.80   63.38    1.01    1.26    0.00    0.00    0.00   21.21
01:48:32     all    8.06    0.00    4.03   68.51    1.01    1.51    0.00    0.00    0.00   16.88
01:48:33     all    9.09    0.00    4.55   66.92    0.76    1.01    0.00    0.00    0.00   17.68
01:48:34     all    7.42    0.00    3.84   68.03    0.77    1.02    0.00    0.00    0.00   18.93
01:48:35     all    5.78    0.00    3.52   69.35    0.50    1.26    0.25    0.00    0.00   19.35
01:48:36     all    7.38    0.00    3.82   62.85    0.76    1.27    0.00    0.00    0.00   23.92
01:48:37     all    6.12    0.00    4.34   73.72    0.77    1.02    0.00    0.00    0.00   14.03
01:48:38     all    7.59    0.00    4.30   65.57    0.76    1.52    0.00    0.00    0.00   20.25
01:48:39     all    7.69    0.00    3.85   61.28    1.03    1.03    0.00    0.00    0.00   25.13
01:48:40     all    8.27    0.00    4.26   64.16    0.75    1.50    0.25    0.00    0.00   20.80
01:48:41     all    6.67    0.00    3.59   72.82    0.51    1.03    0.00    0.00    0.00   15.38
01:48:42     all    8.40    0.00    4.33   64.63    1.02    1.27    0.00    0.00    0.00   20.36
01:48:43     all    7.85    0.00    4.56   63.29    1.01    1.52    0.00    0.00    0.00   21.77
01:48:44     all    7.93    0.00    4.09   61.13    0.51    1.02    0.00    0.00    0.00   25.32
01:48:45     all    9.09    0.00    3.54   64.90    0.76    1.26    0.00    0.00    0.00   20.45
01:48:46     all    8.52    0.00    4.51   65.16    1.00    1.50    0.00    0.00    0.00   19.30
01:48:47     all    8.35    0.00    4.81   63.54    0.76    1.01    0.00    0.00    0.00   21.52
01:48:48     all    8.38    0.00    4.31   67.26    1.02    1.52    0.25    0.00    0.00   17.26
01:48:49     all    7.16    0.00    3.84   69.82    0.26    1.02    0.00    0.00    0.00   17.90
01:48:50     all    6.60    0.00    4.82   66.75    1.02    1.27    0.00    0.00    0.00   19.54
01:48:51     all    7.71    0.00    4.37   67.87    0.77    1.29    0.00    0.00    0.00   17.99
01:48:52     all    8.23    0.00    4.99   65.59    1.00    1.75    0.00    0.00    0.00   18.45
01:48:53     all    8.21    0.00    4.10   62.05    1.03    1.03    0.00    0.00    0.00   23.59
01:48:54     all    7.54    0.00    5.03   61.31    0.75    1.26    0.00    0.00    0.00   24.12
01:48:55     all    6.89    0.00    3.32   66.33    0.51    1.28    0.00    0.00    0.00   21.68
01:48:56     all    9.11    0.00    4.05   67.09    0.76    1.01    0.00    0.00    0.00   17.97
01:48:57     all    8.08    0.00    5.05   62.37    1.01    1.52    0.00    0.00    0.00   21.97
01:48:58     all    8.79    0.00    4.77   62.31    0.75    1.26    0.25    0.00    0.00   21.86
01:48:59     all    8.70    0.00    3.84   65.73    0.77    1.53    0.00    0.00    0.00   19.44
01:49:00     all    7.58    0.00    4.29   65.66    0.76    1.26    0.00    0.00    0.00   20.45
01:49:01     all    7.69    0.00    3.85   64.87    1.03    1.03    0.00    0.00    0.00   21.54
01:49:02     all    7.58    0.00    4.55   59.85    0.76    1.26    0.25    0.00    0.00   25.76
01:49:03     all    6.85    0.00    4.82   63.71    0.76    1.27    0.00    0.00    0.00   22.59
01:49:04     all    7.36    0.00    4.06   67.51    1.02    1.27    0.00    0.00    0.00   18.78
01:49:05     all    7.07    0.00    3.79   68.18    0.51    1.26    0.00    0.00    0.00   19.19
01:49:06     all    8.40    0.00    4.83   69.47    0.76    1.02    0.25    0.00    0.00   15.27
01:49:07     all    7.79    0.00    5.28   66.33    0.75    1.51    0.00    0.00    0.00   18.34
01:49:08     all    6.85    0.00    3.81   63.96    1.02    1.02    0.00    0.00    0.00   23.35
01:49:09     all    7.81    0.00    4.79   63.48    1.01    1.26    0.00    0.00    0.00   21.66
01:49:10     all    7.16    0.00    2.81   68.03    0.51    1.28    0.00    0.00    0.00   20.20
01:49:11     all    7.34    0.00    4.05   65.57    0.76    0.76    0.00    0.00    0.00   21.52
01:49:12     all    8.42    0.00    4.59   65.05    0.77    1.53    0.00    0.00    0.00   19.64
01:49:13     all    7.38    0.00    4.07   65.90    0.76    1.27    0.00    0.00    0.00   20.61
01:49:14     all    8.08    0.00    5.05   65.66    1.01    1.26    0.25    0.00    0.00   18.69
01:49:15     all    7.54    0.00    4.52   69.10    0.50    1.51    0.00    0.00    0.00   16.83
01:49:16     all    7.14    0.00    4.08   64.80    1.02    0.77    0.00    0.00    0.00   22.19
01:49:17     all    6.92    0.00    4.62   65.13    0.77    1.03    0.00    0.00    0.00   21.54
01:49:18     all    9.34    0.00    4.29   56.06    1.01    1.77    0.25    0.00    0.00   27.27
01:49:19     all    7.87    0.00    4.57   59.14    0.76    1.27    0.00    0.00    0.00   26.40
01:49:20     all    7.93    0.00    4.35   58.06    1.02    1.53    0.00    0.00    0.00   27.11
01:49:21     all    9.30    0.00    4.52   63.82    0.75    1.01    0.25    0.00    0.00   20.35
01:49:22     all    6.62    0.00    4.33   67.43    0.51    1.02    0.00    0.00    0.00   20.10
01:49:23     all    7.65    0.00    4.59   59.69    1.02    1.53    0.00    0.00    0.00   25.51
01:49:24     all    8.67    0.00    4.08   64.54    0.77    1.28    0.00    0.00    0.00   20.66
01:49:25     all    7.85    0.00    4.30   64.30    0.76    1.27    0.00    0.00    0.00   21.52
01:49:26     all    6.67    0.00    3.59   66.67    0.77    1.28    0.00    0.00    0.00   21.03
01:49:27     all    7.16    0.00    3.58   65.98    1.02    1.02    0.00    0.00    0.00   21.23
01:49:28     all    8.54    0.00    5.53   64.07    0.75    1.51    0.00    0.00    0.00   19.60
01:49:29     all    8.56    0.00    4.79   64.99    0.76    1.51    0.00    0.00    0.00   19.40
01:49:30     all    7.38    0.00    4.58   61.83    0.76    1.02    0.00    0.00    0.00   24.43
01:49:31     all    7.67    0.00    3.84   66.50    1.02    1.02    0.00    0.00    0.00   19.95
01:49:32     all    7.63    0.00    4.07   65.90    0.51    1.53    0.25    0.00    0.00   20.10
01:49:33     all    7.40    0.00    4.59   63.27    0.77    1.28    0.00    0.00    0.00   22.70
01:49:34     all    8.54    0.00    4.27   68.34    1.01    1.26    0.00    0.00    0.00   16.58
01:49:35     all    6.35    0.00    3.81   67.77    1.02    1.02    0.25    0.00    0.00   19.80
01:49:36     all    6.15    0.00    3.59   70.51    0.26    1.03    0.00    0.00    0.00   18.46
01:49:37     all    8.56    0.00    5.54   65.24    1.01    1.76    0.00    0.00    0.00   17.88
01:49:38     all    8.77    0.00    4.51   62.91    0.75    1.00    0.00    0.00    0.00   22.06
01:49:39     all    8.86    0.00    4.56   61.27    0.76    1.01    0.00    0.00    0.00   23.54
01:49:40     all    8.14    0.00    3.56   66.41    0.76    1.53    0.00    0.00    0.00   19.59
01:49:41     all    8.10    0.00    4.05   64.30    1.01    1.27    0.00    0.00    0.00   21.27
01:49:42     all    7.40    0.00    4.85   64.54    0.77    1.02    0.00    0.00    0.00   21.43
01:49:43     all    8.42    0.00    4.08   65.05    0.77    1.53    0.00    0.00    0.00   20.15
01:49:44     all    8.82    0.00    4.03   65.74    1.01    1.01    0.00    0.00    0.00   19.40
01:49:45     all    7.40    0.00    3.83   65.82    0.51    1.53    0.00    0.00    0.00   20.92
01:49:46     all    8.08    0.00    4.80   61.62    1.01    1.52    0.00    0.00    0.00   22.98
01:49:47     all    7.79    0.00    4.52   67.34    0.50    1.01    0.00    0.00    0.00   18.84
01:49:48     all    7.61    0.00    3.81   70.05    1.02    1.02    0.00    0.00    0.00   16.50
01:49:49     all    8.35    0.00    4.30   60.51    0.76    1.52    0.00    0.00    0.00   24.56
01:49:50     all    8.63    0.00    4.31   65.99    0.76    1.52    0.00    0.00    0.00   18.78
01:49:51     all    7.58    0.00    4.04   72.47    1.01    1.01    0.00    0.00    0.00   13.89
