2026/06/14 02:08:24 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 7.8, Count: 17, TPM: 130.4, Sum(ms): 30572.3, Avg(ms): 1801.1, 50th(ms): 2013.3, 90th(ms): 2415.9, 95th(ms): 2550.1, 99th(ms): 2550.1, 99.9th(ms): 2550.1, Max(ms): 2550.1
[Current] NEW_ORDER - Takes(s): 8.5, Count: 233, TPM: 1637.7, Sum(ms): 336433.8, Avg(ms): 1444.6, 50th(ms): 1476.4, 90th(ms): 2281.7, 95th(ms): 2684.4, 99th(ms): 3355.4, 99.9th(ms): 4831.8, Max(ms): 4831.8
[Current] ORDER_STATUS - Takes(s): 8.4, Count: 19, TPM: 136.0, Sum(ms): 7524.5, Avg(ms): 398.6, 50th(ms): 369.1, 90th(ms): 637.5, 95th(ms): 671.1, 99th(ms): 805.3, 99.9th(ms): 805.3, Max(ms): 805.3
[Current] PAYMENT - Takes(s): 9.0, Count: 215, TPM: 1432.1, Sum(ms): 118255.4, Avg(ms): 550.6, 50th(ms): 453.0, 90th(ms): 1140.9, 95th(ms): 1342.2, 99th(ms): 1811.9, 99.9th(ms): 2684.4, Max(ms): 2684.4
[Current] STOCK_LEVEL - Takes(s): 8.2, Count: 21, TPM: 153.1, Sum(ms): 29547.2, Avg(ms): 1418.4, 50th(ms): 1140.9, 90th(ms): 3489.7, 95th(ms): 4026.5, 99th(ms): 6174.0, 99.9th(ms): 6174.0, Max(ms): 6174.0
[Current] DELIVERY - Takes(s): 9.8, Count: 28, TPM: 170.8, Sum(ms): 44972.1, Avg(ms): 1607.6, 50th(ms): 1409.3, 90th(ms): 2080.4, 95th(ms): 2684.4, 99th(ms): 4295.0, 99.9th(ms): 4295.0, Max(ms): 4295.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 288, TPM: 1733.5, Sum(ms): 389710.4, Avg(ms): 1353.3, 50th(ms): 1275.1, 90th(ms): 2080.4, 95th(ms): 2684.4, 99th(ms): 3221.2, 99.9th(ms): 3623.9, Max(ms): 3623.9
[Current] ORDER_STATUS - Takes(s): 9.1, Count: 24, TPM: 158.2, Sum(ms): 5883.4, Avg(ms): 245.2, 50th(ms): 201.3, 90th(ms): 402.7, 95th(ms): 520.1, 99th(ms): 1073.7, 99.9th(ms): 1073.7, Max(ms): 1073.7
[Current] PAYMENT - Takes(s): 10.0, Count: 280, TPM: 1686.3, Sum(ms): 116447.4, Avg(ms): 416.0, 50th(ms): 385.9, 90th(ms): 738.2, 95th(ms): 838.9, 99th(ms): 1006.6, 99.9th(ms): 2281.7, Max(ms): 2281.7
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 30, TPM: 182.3, Sum(ms): 77635.3, Avg(ms): 2601.0, 50th(ms): 2415.9, 90th(ms): 5100.3, 95th(ms): 5905.6, 99th(ms): 6174.0, 99.9th(ms): 6174.0, Max(ms): 6174.0
[Current] DELIVERY - Takes(s): 9.9, Count: 23, TPM: 140.0, Sum(ms): 35443.8, Avg(ms): 1536.7, 50th(ms): 1610.6, 90th(ms): 2550.1, 95th(ms): 2684.4, 99th(ms): 2952.8, 99.9th(ms): 2952.8, Max(ms): 2952.8
[Current] NEW_ORDER - Takes(s): 10.0, Count: 292, TPM: 1757.3, Sum(ms): 397293.7, Avg(ms): 1361.1, 50th(ms): 1342.2, 90th(ms): 2080.4, 95th(ms): 2415.9, 99th(ms): 2818.6, 99.9th(ms): 3355.4, Max(ms): 3355.4
[Current] ORDER_STATUS - Takes(s): 9.7, Count: 24, TPM: 148.1, Sum(ms): 4958.6, Avg(ms): 205.7, 50th(ms): 184.5, 90th(ms): 352.3, 95th(ms): 419.4, 99th(ms): 436.2, 99.9th(ms): 436.2, Max(ms): 436.2
[Current] PAYMENT - Takes(s): 10.0, Count: 290, TPM: 1748.4, Sum(ms): 123483.1, Avg(ms): 425.7, 50th(ms): 419.4, 90th(ms): 704.6, 95th(ms): 906.0, 99th(ms): 1208.0, 99.9th(ms): 1744.8, Max(ms): 1744.8
[Current] STOCK_LEVEL - Takes(s): 9.7, Count: 32, TPM: 198.6, Sum(ms): 70228.0, Avg(ms): 2191.4, 50th(ms): 2281.7, 90th(ms): 4563.4, 95th(ms): 4563.4, 99th(ms): 5905.6, 99.9th(ms): 5905.6, Max(ms): 5905.6
[Current] DELIVERY - Takes(s): 9.7, Count: 24, TPM: 148.3, Sum(ms): 36750.7, Avg(ms): 1533.4, 50th(ms): 1543.5, 90th(ms): 2415.9, 95th(ms): 2550.1, 99th(ms): 2818.6, 99.9th(ms): 2818.6, Max(ms): 2818.6
[Current] NEW_ORDER - Takes(s): 9.9, Count: 281, TPM: 1709.4, Sum(ms): 438794.6, Avg(ms): 1561.8, 50th(ms): 1476.4, 90th(ms): 2550.1, 95th(ms): 2952.8, 99th(ms): 4026.5, 99.9th(ms): 6442.5, Max(ms): 6442.5
[Current] ORDER_STATUS - Takes(s): 9.6, Count: 25, TPM: 157.0, Sum(ms): 5264.1, Avg(ms): 210.4, 50th(ms): 201.3, 90th(ms): 352.3, 95th(ms): 419.4, 99th(ms): 604.0, 99.9th(ms): 604.0, Max(ms): 604.0
[Current] PAYMENT - Takes(s): 10.0, Count: 258, TPM: 1552.6, Sum(ms): 96980.9, Avg(ms): 376.6, 50th(ms): 352.3, 90th(ms): 604.0, 95th(ms): 704.6, 99th(ms): 1140.9, 99.9th(ms): 1744.8, Max(ms): 1744.8
[Current] STOCK_LEVEL - Takes(s): 9.7, Count: 21, TPM: 130.4, Sum(ms): 53628.6, Avg(ms): 2560.0, 50th(ms): 2080.4, 90th(ms): 6174.0, 95th(ms): 6174.0, 99th(ms): 6979.3, 99.9th(ms): 6979.3, Max(ms): 6979.3
[Current] DELIVERY - Takes(s): 9.5, Count: 22, TPM: 139.0, Sum(ms): 36933.1, Avg(ms): 1684.2, 50th(ms): 1610.6, 90th(ms): 2684.4, 95th(ms): 2952.8, 99th(ms): 3623.9, 99.9th(ms): 3623.9, Max(ms): 3623.9
[Current] NEW_ORDER - Takes(s): 10.0, Count: 285, TPM: 1715.6, Sum(ms): 434386.4, Avg(ms): 1522.2, 50th(ms): 1275.1, 90th(ms): 2684.4, 95th(ms): 3355.4, 99th(ms): 5100.3, 99.9th(ms): 7247.8, Max(ms): 7247.8
[Current] ORDER_STATUS - Takes(s): 9.7, Count: 22, TPM: 136.6, Sum(ms): 3600.0, Avg(ms): 164.4, 50th(ms): 159.4, 90th(ms): 243.3, 95th(ms): 318.8, 99th(ms): 486.5, 99.9th(ms): 486.5, Max(ms): 486.5
[Current] PAYMENT - Takes(s): 9.9, Count: 304, TPM: 1834.7, Sum(ms): 129300.8, Avg(ms): 425.1, 50th(ms): 402.7, 90th(ms): 771.8, 95th(ms): 872.4, 99th(ms): 1543.5, 99.9th(ms): 1811.9, Max(ms): 1811.9
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 24, TPM: 144.5, Sum(ms): 47527.6, Avg(ms): 1984.8, 50th(ms): 570.4, 90th(ms): 5905.6, 95th(ms): 7247.8, 99th(ms): 8321.5, 99.9th(ms): 8321.5, Max(ms): 8321.5
[Current] DELIVERY - Takes(s): 9.5, Count: 20, TPM: 126.0, Sum(ms): 24417.9, Avg(ms): 1223.9, 50th(ms): 1040.2, 90th(ms): 1946.2, 95th(ms): 1946.2, 99th(ms): 2080.4, 99.9th(ms): 2080.4, Max(ms): 2080.4
[Current] NEW_ORDER - Takes(s): 9.9, Count: 295, TPM: 1788.2, Sum(ms): 404751.1, Avg(ms): 1370.2, 50th(ms): 1342.2, 90th(ms): 2147.5, 95th(ms): 2415.9, 99th(ms): 3087.0, 99.9th(ms): 3355.4, Max(ms): 3355.4
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 39, TPM: 238.0, Sum(ms): 9164.2, Avg(ms): 235.8, 50th(ms): 218.1, 90th(ms): 419.4, 95th(ms): 469.8, 99th(ms): 637.5, 99.9th(ms): 637.5, Max(ms): 637.5
[Current] PAYMENT - Takes(s): 10.0, Count: 300, TPM: 1804.1, Sum(ms): 123815.2, Avg(ms): 412.6, 50th(ms): 385.9, 90th(ms): 704.6, 95th(ms): 805.3, 99th(ms): 1476.4, 99.9th(ms): 2952.8, Max(ms): 2952.8
[Current] STOCK_LEVEL - Takes(s): 9.4, Count: 26, TPM: 165.2, Sum(ms): 69876.7, Avg(ms): 2684.0, 50th(ms): 3087.0, 90th(ms): 4563.4, 95th(ms): 4831.8, 99th(ms): 5637.1, 99.9th(ms): 5637.1, Max(ms): 5637.1
[Current] DELIVERY - Takes(s): 9.0, Count: 27, TPM: 180.6, Sum(ms): 37154.0, Avg(ms): 1377.7, 50th(ms): 1409.3, 90th(ms): 2281.7, 95th(ms): 2415.9, 99th(ms): 2684.4, 99.9th(ms): 2684.4, Max(ms): 2684.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 298, TPM: 1790.2, Sum(ms): 421043.0, Avg(ms): 1413.4, 50th(ms): 1342.2, 90th(ms): 2281.7, 95th(ms): 2952.8, 99th(ms): 3892.3, 99.9th(ms): 4563.4, Max(ms): 4563.4
[Current] ORDER_STATUS - Takes(s): 9.1, Count: 22, TPM: 145.7, Sum(ms): 4076.3, Avg(ms): 184.5, 50th(ms): 184.5, 90th(ms): 318.8, 95th(ms): 385.9, 99th(ms): 385.9, 99.9th(ms): 385.9, Max(ms): 385.9
[Current] PAYMENT - Takes(s): 9.8, Count: 302, TPM: 1848.1, Sum(ms): 141366.2, Avg(ms): 467.8, 50th(ms): 419.4, 90th(ms): 738.2, 95th(ms): 1006.6, 99th(ms): 1610.6, 99.9th(ms): 2013.3, Max(ms): 2013.3
[Current] STOCK_LEVEL - Takes(s): 9.1, Count: 29, TPM: 192.1, Sum(ms): 58130.0, Avg(ms): 1999.9, 50th(ms): 1342.2, 90th(ms): 4160.7, 95th(ms): 6174.0, 99th(ms): 7516.2, 99.9th(ms): 7516.2, Max(ms): 7516.2
[Current] DELIVERY - Takes(s): 9.9, Count: 26, TPM: 158.0, Sum(ms): 41034.6, Avg(ms): 1580.0, 50th(ms): 1543.5, 90th(ms): 2281.7, 95th(ms): 2415.9, 99th(ms): 2415.9, 99.9th(ms): 2415.9, Max(ms): 2415.9
[Current] NEW_ORDER - Takes(s): 10.0, Count: 296, TPM: 1780.5, Sum(ms): 389735.7, Avg(ms): 1316.7, 50th(ms): 1208.0, 90th(ms): 2080.4, 95th(ms): 2684.4, 99th(ms): 3355.4, 99.9th(ms): 4295.0, Max(ms): 4295.0
[Current] ORDER_STATUS - Takes(s): 9.6, Count: 28, TPM: 175.6, Sum(ms): 4744.0, Avg(ms): 169.7, 50th(ms): 151.0, 90th(ms): 285.2, 95th(ms): 318.8, 99th(ms): 469.8, 99.9th(ms): 469.8, Max(ms): 469.8
[Current] PAYMENT - Takes(s): 9.9, Count: 295, TPM: 1780.1, Sum(ms): 122072.8, Avg(ms): 414.0, 50th(ms): 385.9, 90th(ms): 704.6, 95th(ms): 805.3, 99th(ms): 1140.9, 99.9th(ms): 1811.9, Max(ms): 1811.9
[Current] STOCK_LEVEL - Takes(s): 9.4, Count: 26, TPM: 166.3, Sum(ms): 63942.0, Avg(ms): 2456.0, 50th(ms): 1140.9, 90th(ms): 6442.5, 95th(ms): 7784.6, 99th(ms): 7784.6, 99.9th(ms): 7784.6, Max(ms): 7784.6
[Current] DELIVERY - Takes(s): 9.5, Count: 34, TPM: 215.3, Sum(ms): 37939.7, Avg(ms): 1111.5, 50th(ms): 1040.2, 90th(ms): 1610.6, 95th(ms): 1879.0, 99th(ms): 3221.2, 99.9th(ms): 3221.2, Max(ms): 3221.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 284, TPM: 1709.7, Sum(ms): 394802.5, Avg(ms): 1393.2, 50th(ms): 939.5, 90th(ms): 3087.0, 95th(ms): 3892.3, 99th(ms): 6174.0, 99.9th(ms): 6710.9, Max(ms): 6710.9
