procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0      0 10347456   1228 3238904    0    0    64   651  133  234  4  3 90  3  0
 0  0      0 10351000   1228 3238912    0    0     0    24 4441 6666  2  2 96  0  0
 0  0      0 10351544   1228 3238912    0    0     0     0 4251 6433  2  2 96  0  0
 0  0      0 10351672   1228 3238912    0    0     0     0 4063 6539  2  2 96  0  0
 0  0      0 10352088   1228 3238912    0    0     0    24 3449 5608  2  1 97  0  0
 0  0      0 10352152   1228 3238912    0    0     0     0 3316 5358  1  2 97  0  0
 0  0      0 10352600   1228 3238912    0    0     0    24 4311 6721  2  2 96  0  0
 0  0      0 10349816   1228 3238912    0    0     0     0 3536 5650  1  1 97  0  0
 1  0      0 10349944   1228 3238912    0    0     0    46 3260 5117  2  2 97  0  0
 0  0      0 10350072   1228 3238912    0    0     0     0 3608 5754  2  1 97  0  0
 0  0      0 10350520   1228 3238912    0    0     0     0 3918 5988  1  2 97  0  0
 0  0      0 10350904   1228 3238912    0    0     0    52 4331 6706  2  2 96  0  0
 1  0      0 10351160   1228 3238912    0    0     0     0 3952 6495  2  2 97  0  0
 1  0      0 10351352   1228 3238912    0    0     0     0 3178 5102  1  1 98  0  0
 0  0      0 10348504   1228 3238912    0    0     0     0 3996 6112  2  2 97  0  0
 0  0      0 10348824   1228 3238912    0    0     0     0 3678 5937  2  2 97  0  0
 0  0      0 10349112   1228 3238912    0    0     0    24 3611 5869  2  1 97  0  0
 0  0      0 10349240   1228 3238912    0    0     0     0 3655 5787  2  2 97  0  0
 1  0      0 10349720   1228 3238916    0    0     0    98 5133 7855  2  2 95  0  0
 1  0      0 10349976   1228 3238916    0    0     0     0 3192 5088  2  2 97  0  0
 0  0      0 10350264   1228 3238916    0    0     0    24 3678 5803  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 10350680   1228 3238916    0    0     0    24 4041 6214  2  2 96  0  0
 0  0      0 10351064   1228 3238916    0    0     0     0 4001 6080  1  2 97  0  0
 0  0      0 10351256   1228 3238916    0    0     0    24 3430 5496  2  1 97  0  0
 0  0      0 10351512   1228 3238916    0    0     0     0 3465 5600  2  2 97  0  0
 0  0      0 10351768   1228 3238916    0    0     0     0 4193 6666  2  2 96  0  0
 0  0      0 10352184   1228 3238916    0    0     0    24 4598 7091  2  2 96  0  0
 0  0      0 10352408   1228 3238916    0    0     0     0 3540 5701  1  2 97  0  0
 0  0      0 10352664   1228 3238916    0    0     0     4 3575 5639  2  1 97  0  0
 0  0      0 10352604   1228 3238916    0    0     0    24 3381 5367  2  2 96  0  0
 0  0      0 10352892   1228 3238916    0    0     0     0 4121 6256  2  2 96  0  0
 1  0      0 10350268   1228 3238916    0    0     0    24 4017 6113  2  2 97  0  0
 0  0      0 10350588   1228 3238916    0    0     0     0 3754 6074  2  2 97  0  0
 0  0      0 10350844   1228 3238916    0    0     0    56 3800 6109  2  2 96  0  0
 0  0      0 10351100   1228 3238916    0    0     0     0 3524 5355  2  1 97  0  0
 0  0      0 10351388   1228 3238916    0    0     0     0 3450 5598  1  2 97  0  0
 0  0      0 10351644   1228 3238916    0    0     0    24 3741 5983  2  2 96  0  0
 0  0      0 10351964   1228 3238920    0    0     0    33 3293 5212  2  2 97  0  0
 0  0      0 10352156   1228 3238920    0    0     0   138 3876 5840  1  2 97  0  0
 0  0      0 10352476   1228 3238920    0    0     0     0 3286 5256  2  2 96  0  0
 1  0      0 10352772   1228 3238928    0    0     0    33 5017 6709  4  5 91  0  0
 0  0      0 10353280   1228 3238940    0    0     0    24 4065 6221  2  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 10350648   1228 3238940    0    0     0     0 4240 6483  2  2 97  0  0
 0  0      0 10350840   1228 3238940    0    0     0    28 3247 5251  2  1 97  0  0
 0  0      0 10351064   1228 3238940    0    0     0     4 3145 5035  2  1 97  0  0
 0  0      0 10351224   1228 3238940    0    0     0    20 3802 6218  2  2 96  0  0
 0  0      0 10351640   1228 3238940    0    0     0    24 4026 6108  2  2 97  0  0
 0  0      0 10352312   1228 3238940    0    0     0     0 3705 5844  2  1 97  0  0
 0  0      0 10352816   1228 3238940    0    0     0   120 4870 7749  3  2 95  0  0
 0  0      0 10353040   1228 3238940    0    0     0     0 3735 5976  2  2 96  0  0
 0  0      0 10353328   1228 3238940    0    0     0     0 3840 5847  2  2 97  0  0
 0  0      0 10353712   1228 3238940    0    0     0    24 4272 6641  2  2 96  0  0
 0  0      0 10354064   1228 3238940    0    0     0     0 3596 5670  2  2 96  0  0
 0  0      0 10353848   1228 3238952    0    0     0    30 4378 6244  3  4 93  0  0
 0  0      0 10354040   1228 3238952    0    0     0     0 4230 6566  2  2 96  0  0
 0  0      0 10354392   1228 3238952    0    0     0     0 3867 5996  4  2 94  0  0
 0  0      0 10351736   1228 3238952    0    0     0    24 3665 5884  2  2 97  0  0
 0  0      0 10351736   1228 3238952    0    0     0     0 3648 5834  2  2 97  0  0
 0  0      0 10352088   1228 3238952    0    0     0     0 3850 5704  2  2 97  0  0
 0  0      0 10352280   1228 3238952    0    0     0     0 3456 5534  2  2 97  0  0
 1  0      0 10352536   1228 3238952    0    0     0    24 3600 5837  2  2 97  0  0
 0  0      0 10352984   1228 3238976    0    0     0    55 4777 6965  3  4 94  0  0
 2  0      0 10350104   1228 3238976    0    0     0     0 4223 6305  2  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 10350488   1228 3238976    0    0     0    24 4121 6670  2  2 97  0  0
 1  0      0 10350680   1228 3238976    0    0     0     0 3137 4983  2  2 97  0  0
 0  0      0 10350968   1228 3238976    0    0     0     0 3572 5776  2  1 97  0  0
 0  0      0 10351192   1228 3238976    0    0     0    24 4600 7106  2  2 96  0  0
 1  0      0 10351544   1228 3238976    0    0     0     0 3330 5324  2  1 97  0  0
 0  0      0 10351924   1228 3238976    0    0     0    99 3324 5257  2  2 97  0  0
 0  0      0 10352212   1228 3238976    0    0     0     0 3451 5466  2  1 97  0  0
 0  0      0 10352468   1228 3238976    0    0     0     0 4113 6340  2  1 97  0  0
 0  0      0 10349908   1228 3238976    0    0     0    48 4308 6724  2  2 96  0  0
 0  0      0 10350100   1228 3238976    0    0     0     0 3767 5983  2  2 97  0  0
 0  0      0 10350388   1228 3238976    0    0     0     0 3329 5368  1  1 97  0  0
 0  0      0 10350580   1228 3238976    0    0     0     8 3685 5540  1  2 97  0  0
 0  0      0 10350900   1228 3238976    0    0     0     0 3627 5864  2  2 96  0  0
 0  1      0 10347956   1228 3238988    0    0     0   150 3884 6113  2  2 96  0  0
 2  0      0 10349012   1228 3239424    0    0     0  1195 7047 10445  4  4 89  3  0
 0  0      0 10350492   1228 3240132    0    0     0  2551 10639 15494  6  6 84  5  0
 2  0      0 10351176   1228 3241180    0    0     0  1908 8572 12685  5  4 86  5  0
 1  0      0 10344964   1228 3242040    0    0     0  2789 9390 14139  5  5 86  5  0
 1  0      0 10345428   1228 3242452    0    0     0  1698 8957 13446  5  4 87  4  0
 0  1      0 10346268   1228 3243292    0    0     0  1302 7722 11355  4  4 90  3  0
 1  0      0 10346008   1228 3244008    0    0     0  1970 8737 13012  5  5 86  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1      0 10342552   1228 3245292    0    0     0  3549 9062 13571  6  5 84  5  0
 3  0      0 10342700   1228 3245972    0    0     0  2084 10176 15190  6  5 83  5  0
 0  0      0 10339716   1228 3246868    0    0     0  2313 8184 12334  4  4 88  4  0
 0  0      0 10337356   1228 3247544    0    0     0  1876 9021 13644  5  4 86  4  0
 0  1      0 10337668   1228 3248640    0    0     0  1844 8900 13310  5  5 86  4  0
 0  0      0 10337532   1228 3249232    0    0     0  2275 9824 14566  6  5 84  5  0
 0  0      0 10338000   1228 3250304    0    0     0  3655 9622 14070  5  6 85  5  0
 0  0      0 10335332   1228 3251040    0    0     0  1560 8514 12729  5  4 87  4  0
 0  0      0 10332692   1228 3251848    0    0     0  2553 8630 13071  5  5 86  5  0
 3  1      0 10333064   1228 3252748    0    0     0  1995 9752 14537  7  5 84  5  0
 0  0      0 10330144   1228 3253548    0    0     0  1926 9261 13534  5  5 86  5  0
 0  0      0 10329876   1228 3254264    0    0     0  1699 7852 12066  5  5 87  4  0
 0  0      0 10330184   1228 3255104    0    0     0  3052 8121 12635  5  5 88  3  0
 0  0      0 10329980   1228 3255980    0    0     0  2052 8864 13592  5  5 85  5  0
 1  0      0 10326328   1228 3256896    0    0     0  3127 9030 13634  5  5 85  5  0
 0  1      0 10319700   1228 3258152    0    0     0  2202 9150 14234  6  5 85  5  0
 0  0      0 10319656   1228 3258964    0    0     0  1712 7842 12217  4  4 88  4  0
 0  0      0 10319896   1228 3259580    0    0     0  1658 8553 13147  5  4 87  4  0
 1  1      0 10316020   1228 3260688    0    0     0  3941 9861 15096  5  5 84  5  0
 0  0      0 10315824   1228 3261632    0    0     0  1975 8684 13408  5  4 87  4  0
 1  0      0 10316160   1228 3262440    0    0     0  2764 8239 12775  5  5 86  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 10315548   1228 3263296    0    0     0  1065 6597 10116  4  3 90  2  0
 0  0      0 10311816   1228 3263988    0    0     0  1761 9339 13853  5  5 85  4  0
 2  0      0 10312320   1228 3264984    0    0     0  2268 8913 13621  5  5 85  5  0
 0  0      0 10312252   1228 3266160    0    0     0  3613 10220 15782  6  5 84  5  0
 1  0      0 10309008   1228 3266648    0    0     0  1758 6834 10307  4  4 89  3  0
 1  0      0 10305484   1228 3267700    0    0     0  2302 9424 14185  6  5 85  4  0
 1  1      0 10305980   1228 3268572    0    0     0  2076 10037 15100  6  5 83  5  0
 1  0      0 10306100   1228 3269612    0    0     0  1778 8214 12479  5  4 87  4  0
 1  0      0 10305904   1228 3270468    0    0     0  2084 8869 13305  5  5 86  4  0
 2  0      0 10303416   1228 3271140    0    0     0  3481 9234 13406  6  5 84  5  0
 0  0      0 10303232   1228 3272348    0    0     0  1940 9428 14011  6  5 84  5  0
 1  1      0 10299676   1228 3273224    0    0     0  3202 9457 14378  6  5 84  5  0
 0  0      0 10297008   1228 3274184    0    0     0  2112 9409 14478  6  5 84  6  0
 1  1      0 10297248   1228 3274716    0    0     0  1486 8008 12102  4  4 88  4  0
 0  1      0 10297460   1228 3275688    0    0     0  2052 8746 13389  6  5 84  5  0
 0  0      0 10297388   1228 3276736    0    0     0  3853 9259 14216  5  5 84  5  0
 0  0      0 10291544   1228 3277636    0    0     0  2041 9756 14340  7  7 82  5  0
 0  0      0 10289508   1228 3278524    0    0     0  2809 8980 13734  5  4 86  4  0
 0  0      0 10290312   1228 3279212    0    0     0  2147 9702 15112  6  4 85  5  0
 0  1      0 10286924   1228 3280868    0    0     0  2379 9612 14768  6  5 85  5  0
 0  0      0 10283620   1228 3281544    0    0     0  2407 9339 14507  5  5 85  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 10283396   1228 3282768    0    0     0  3841 9699 14854  5  5 86  5  0
 0  1      0 10157868   1228 3402732    0    0     0 120312 7071 9402 10 14 61 15  0
 0  0      0 10155264   1228 3403708    0    0     0  3288 9667 14463  6  5 83  5  0
 3  1      0 10155412   1228 3404460    0    0     0  2107 9693 14585  6  5 84  5  0
 0  0      0 10157220   1228 3405592    0    0     0  2250 9843 14761  6  5 84  5  0
 2  1      0 10172700   1228 3406504    0    0     0  2379 9744 14467  6  5 85  5  0
 0  0      0 10190844   1228 3407572    0    0     0  4035 10237 15619  6  5 84  5  0
 0  0      0 10210908   1228 3408736    0    0     0  2162 9240 14028  5  4 86  5  0
 0  1      0 10240584   1228 3409512    0    0     0  3209 9613 14194  5  5 85  5  0
 0  0      0 10258496   1228 3410292    0    0     0  1650 8250 12545  5  5 87  4  0
 1  0      0 10266180   1228 3411480    0    0     0  2100 9036 13846  5  4 86  4  0
 1  0      0 10265100   1228 3412228    0    0     0  5970 9957 15027 10  5 79  6  0
 0  0      0 10270484   1228 3413500    0    0     0  3149 11437 17485  7  5 82  6  0
 0  0      0 10275008   1228 3413976    0    0     0  1780 8280 13071  4  4 88  5  0
 0  0      0 10278892   1228 3415316    0    0     0  3308 10026 15393  5  5 83  6  0
 0  1      0 10280364   1228 3416256    0    0     0  2217 9821 15143  5  5 85  5  0
 0  0      0 10282628   1228 3417320    0    0     0  2086 9714 14700  5  5 85  5  0
 4  0      0 10283144   1228 3417736    0    0     0  1695 8412 13096  7  4 85  4  0
 0  0      0 10285516   1228 3419104    0    0     0  4015 9049 14072  4  5 85  6  0
 1  0      0 10282908   1228 3419808    0    0     0  2141 9767 15149  6  5 84  5  0
 1  0      0 10286928   1228 3420744    0    0     0  3328 10608 16346  6  5 83  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 10284700   1228 3421872    0    0     0  1792 8430 12923  5  5 86  4  0
 0  0      0 10289856   1228 3422688    0    0     0  2290 9582 14929  6  5 84  5  0
 2  1      0 10289916   1228 3423980    0    0     0  2653 10031 15461  6  6 83  6  0
 0  1      0 10287144   1228 3425128    0    0     0  4183 10255 15486  6  5 84  5  0
 0  0      0 10287636   1228 3425696    0    0     0  1738 8431 12947  5  5 86  4  0
 0  1      0 10287792   1228 3427016    0    0     0  3287 9249 14448  5  4 85  5  0
 0  0      0 10284616   1228 3428112    0    0     0  2124 9266 14478  5  5 85  5  0
 1  1      0 10281196   1228 3429344    0    0     0  2588 10255 15615  6  6 83  6  0
 1  0      0 10280868   1228 3430148    0    0     0  1652 7879 12187  5  5 87  4  0
 1  0      0 10278320   1228 3430864    0    0     0  4010 9399 14490  6  5 84  5  0
 3  0      0 10275272   1228 3432096    0    0     0  2004 8909 13617  5  5 85  5  0
 0  0      0 10275860   1228 3433152    0    0     0  3436 9978 15058  6  5 83  6  0
 0  0      0 10275856   1228 3434164    0    0     0  2231 8743 13586  5  4 85  5  0
 0  1      0 10272232   1228 3434944    0    0     0  2980 8646 13319  5  4 85  5  0
 1  0      0 10272548   1228 3436204    0    0     0  2284 10306 15755  6  5 84  5  0
 1  0      0 10272464   1228 3436792    0    0     0  3315 10398 15866  5  5 84  5  0
 0  0      0 10269364   1228 3438060    0    0     0  1957 8520 12892  5  4 86  5  0
 0  0      0 10266148   1228 3438484    0    0     0  2724 8417 13082  4  4 87  4  0
