procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0      0 7353932     24 3996036    0    0  4961   820   12    8  7  3 90  1  0
 0  0      0 7316084     24 3997772    0    0     0     0 30379 32865 19 14 68  0  0
 2  0      0 7293136     24 3997832    0    0     0   253 29118 32952 33 13 54  0  0
 1  0      0 7282604     24 3998220    0    0    56   842 28342 32848 33 11 55  0  0
 0  0      0 7271752     24 3998404    0    0    12   668 21102 24856 33  9 58  0  0
 0  0      0 7267632     24 3998700    0    0     0   830 19160 22278 27  8 65  0  0
 1  0      0 7264596     24 3999060    0    0    20   705 15370 18570 33  7 59  0  0
 3  0      0 7262560     24 3999392    0    0     0   766 15445 16480 40  6 54  0  0
 1  0      0 7257252     24 3999952    0    0    72   991 22650 24307 42 10 48  0  0
 0  0      0 7257956     24 4000360    0    0    16   961 16191 17591 46  7 47  0  0
 0  0      0 7256712     24 4000676    0    0     0   666 15054 17523 23  6 72  0  0
 8  0      0 7255028     24 4001112    0    0    32   894 18059 20247 46  8 47  0  0
 0  0      0 7253424     24 4001368    0    0    68   977 22804 25875 26 10 65  0  0
 4  0      0 7252864     24 4001776    0    0     0   920 15919 15354 44  6 50  0  0
 0  0      0 7244160     24 4002200    0    0    28   941 23100 26899 35 10 55  0  0
 0  0      0 7242420     24 4002532    0    0     0   993 14665 13601 47  6 47  0  0
45  0      0 7241852     24 4002908    0    0     0   890 17873 17489 42  8 51  0  0
 1  0      0 7241032     24 4003096    0    0    56   949 15335 14225 42  6 52  0  0
 1  0      0 7238424     24 4003524    0    0     0   597 14153 18701 16  7 78  0  0
 3  0      0 7239420     24 4004504    0    0    80  2552 22271 24043 43  8 48  0  0
12  0      0 7242136     24 4000296    0    0    12   990 18270 19617 33  8 59  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 7242216     24 4000504    0    0    28   531 12306 16104 11  6 84  0  0
 0  0      0 7241596     24 4000688    0    0     0   668 13890 16939 30  6 64  0  0
 0  0      0 7234696     24 4001224    0    0    72  1045 18987 19474 39  7 53  1  0
 1  0      0 7234064     24 4001536    0    0     0  1033 17812 18102 43  7 50  0  0
 1  0      0 7232912     24 4001664    0    0    28   805 21004 24440 18  8 74  0  0
 2  0      0 7228844     24 4002164    0    0     0   912 13645 13715 46  6 48  0  0
 1  0      0 7228504     24 4002608    0    0    16   984 17819 17910 42  7 51  0  0
 9  0      0 7223524     24 4003076    0    0    44   943 24049 26202 29  9 62  0  0
