2026/06/14 01:12:14 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.5, Count: 27, TPM: 171.3, Sum(ms): 9715.7, Avg(ms): 359.8, 50th(ms): 302.0, 90th(ms): 671.1, 95th(ms): 704.6, 99th(ms): 738.2, 99.9th(ms): 738.2, Max(ms): 738.2
[Current] NEW_ORDER - Takes(s): 9.5, Count: 278, TPM: 1756.8, Sum(ms): 109341.6, Avg(ms): 393.2, 50th(ms): 385.9, 90th(ms): 604.0, 95th(ms): 671.1, 99th(ms): 805.3, 99.9th(ms): 1208.0, Max(ms): 1208.0
[Current] ORDER_STATUS - Takes(s): 9.0, Count: 25, TPM: 166.7, Sum(ms): 1800.9, Avg(ms): 72.3, 50th(ms): 29.4, 90th(ms): 201.3, 95th(ms): 260.0, 99th(ms): 419.4, 99.9th(ms): 419.4, Max(ms): 419.4
[Current] PAYMENT - Takes(s): 9.6, Count: 254, TPM: 1584.5, Sum(ms): 25858.3, Avg(ms): 101.7, 50th(ms): 92.3, 90th(ms): 192.9, 95th(ms): 218.1, 99th(ms): 285.2, 99.9th(ms): 469.8, Max(ms): 469.8
[Current] STOCK_LEVEL - Takes(s): 8.8, Count: 20, TPM: 136.2, Sum(ms): 5308.8, Avg(ms): 267.0, 50th(ms): 184.5, 90th(ms): 536.9, 95th(ms): 738.2, 99th(ms): 838.9, 99.9th(ms): 838.9, Max(ms): 838.9
[Current] DELIVERY - Takes(s): 10.0, Count: 24, TPM: 144.7, Sum(ms): 8814.5, Avg(ms): 366.7, 50th(ms): 318.8, 90th(ms): 704.6, 95th(ms): 738.2, 99th(ms): 805.3, 99.9th(ms): 805.3, Max(ms): 805.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 290, TPM: 1747.5, Sum(ms): 114164.0, Avg(ms): 393.3, 50th(ms): 385.9, 90th(ms): 637.5, 95th(ms): 704.6, 99th(ms): 805.3, 99.9th(ms): 973.1, Max(ms): 973.1
[Current] ORDER_STATUS - Takes(s): 9.6, Count: 27, TPM: 168.3, Sum(ms): 1270.1, Avg(ms): 47.1, 50th(ms): 39.8, 90th(ms): 100.7, 95th(ms): 100.7, 99th(ms): 113.2, 99.9th(ms): 113.2, Max(ms): 113.2
[Current] PAYMENT - Takes(s): 10.0, Count: 270, TPM: 1628.0, Sum(ms): 26040.2, Avg(ms): 96.6, 50th(ms): 92.3, 90th(ms): 192.9, 95th(ms): 251.7, 99th(ms): 302.0, 99.9th(ms): 352.3, Max(ms): 352.3
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 28, TPM: 168.5, Sum(ms): 9227.8, Avg(ms): 326.8, 50th(ms): 209.7, 90th(ms): 637.5, 95th(ms): 1040.2, 99th(ms): 1275.1, 99.9th(ms): 1275.1, Max(ms): 1275.1
[Current] DELIVERY - Takes(s): 9.9, Count: 21, TPM: 127.3, Sum(ms): 5974.2, Avg(ms): 283.4, 50th(ms): 234.9, 90th(ms): 503.3, 95th(ms): 637.5, 99th(ms): 771.8, 99.9th(ms): 771.8, Max(ms): 771.8
