Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年06月14日 	_x86_64_	(4 CPU)

01時12分14秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01時12分15秒  all   31.57    0.00    6.06    0.51    1.01    2.78    0.00    0.00    0.00   58.08
01時12分16秒  all   36.72    0.00    4.71    0.25    0.74    2.23    0.00    0.00    0.00   55.33
01時12分17秒  all   36.78    0.00    6.55    0.25    1.01    3.27    0.00    0.00    0.00   52.14
01時12分18秒  all   35.35    0.00    4.55    0.25    0.76    2.02    0.00    0.00    0.00   57.07
01時12分19秒  all   32.83    0.00    4.80    0.51    0.76    2.53    0.00    0.00    0.00   58.59
01時12分20秒  all   41.79    0.00    4.10    0.26    0.51    2.56    0.00    0.00    0.00   50.77
01時12分21秒  all   30.08    0.00    5.76    0.25    0.75    2.76    0.00    0.00    0.00   60.40
01時12分22秒  all   34.94    0.00    5.57    0.51    1.01    2.28    0.00    0.00    0.00   55.70
01時12分23秒  all   17.59    0.00    5.28    0.25    1.01    2.76    0.00    0.00    0.00   73.12
01時12分24秒  all   38.27    0.00    5.10    0.51    0.26    2.55    0.00    0.00    0.00   53.32
01時12分25秒  all   41.92    0.00    5.30    0.00    0.76    2.53    0.00    0.00    0.00   49.49
01時12分26秒  all   37.06    0.00    4.82    0.51    1.02    3.05    0.00    0.00    0.00   53.55
01時12分27秒  all   39.10    0.00    5.01    0.00    0.75    2.26    0.00    0.00    0.00   52.88
01時12分28秒  all   27.66    0.00    5.08    0.25    0.51    3.05    0.00    0.00    0.00   63.45
01時12分29秒  all   37.34    0.00    4.01    0.25    0.75    2.01    0.00    0.00    0.00   55.64
01時12分30秒  all   40.50    0.00    4.00    0.50    0.75    2.00    0.00    0.00    0.00   52.25
01時12分31秒  all   26.58    0.00    3.54    0.25    0.51    2.28    0.00    0.00    0.00   66.84
01時12分32秒  all   32.49    0.00    5.04    0.25    1.01    2.02    0.00    0.00    0.00   59.19
01時12分33秒  all   30.05    0.00    6.31    0.25    1.01    2.53    0.00    0.00    0.00   59.85
01時12分34秒  all   36.96    0.00    5.32    0.51    0.00    2.53    0.00    0.00    0.00   54.68
01時12分35秒  all   26.90    0.00    5.33    0.25    1.02    2.79    0.00    0.00    0.00   63.71
01時12分36秒  all   42.79    0.00    3.73    0.50    1.00    1.99    0.00    0.00    0.00   50.00
01時12分37秒  all   25.25    0.00    4.80    0.25    0.76    2.53    0.00    0.00    0.00   66.41
01時12分38秒  all   38.48    0.00    4.05    0.51    0.25    2.03    0.00    0.00    0.00   54.68
01時12分39秒  all   45.02    0.00    5.72    0.25    1.00    2.49    0.00    0.00    0.00   45.52
01時12分40秒  all   39.39    0.00    4.80    0.00    0.51    2.53    0.00    0.00    0.00   52.78
01時12分41秒  all   26.97    0.00    4.07    0.25    0.51    2.54    0.00    0.00    0.00   65.65
01時12分42秒  all   29.10    0.00    5.22    0.25    1.00    2.24    0.00    0.00    0.00   62.19
01時12分43秒  all   35.44    0.00    4.05    0.76    0.76    2.28    0.00    0.00    0.00   56.71
01時12分44秒  all   44.47    0.00    3.52    0.50    0.50    1.51    0.00    0.00    0.00   49.50
01時12分45秒  all   33.50    0.00    3.81    0.00    0.51    2.03    0.00    0.00    0.00   60.15
01時12分46秒  all   29.60    0.00    5.47    0.50    1.00    2.49    0.00    0.00    0.00   60.95
01時12分47秒  all   40.20    0.00    3.77    0.25    0.75    2.51    0.00    0.00    0.00   52.51
01時12分48秒  all   45.55    0.00    4.83    0.00    0.25    2.29    0.00    0.00    0.00   47.07
01時12分49秒  all   47.38    0.00    3.49    0.00    0.75    1.75    0.00    0.00    0.00   46.63
01時12分50秒  all   34.94    0.00    4.81    0.25    0.76    2.53    0.00    0.00    0.00   56.71
01時12分51秒  all   25.32    0.00    3.54    0.25    0.76    2.53    0.00    0.00    0.00   67.59
01時12分52秒  all   26.13    0.00    4.02    0.25    1.01    2.01    0.00    0.00    0.00   66.58
01時12分53秒  all   42.64    0.00    4.82    0.00    0.25    2.03    0.00    0.00    0.00   50.25
01時12分54秒  all   39.29    0.00    4.28    0.50    0.76    2.77    0.00    0.00    0.00   52.39
01時12分55秒  all   37.88    0.00    4.80    0.00    1.01    2.02    0.00    0.00    0.00   54.29
01時12分56秒  all   17.88    0.00    4.53    0.25    0.25    2.52    0.00    0.00    0.00   74.56
01時12分57秒  all   36.43    0.00    4.77    0.50    0.75    2.26    0.00    0.00    0.00   55.28
01時12分58秒  all   38.38    0.00    5.30    0.25    1.01    3.03    0.00    0.00    0.00   52.02
01時12分59秒  all   37.22    0.00    4.56    0.51    0.76    2.28    0.00    0.00    0.00   54.68
01時13分00秒  all   36.39    0.00    3.56    0.25    0.51    2.54    0.00    0.00    0.00   56.74
01時13分01秒  all   24.69    0.00    4.03    0.25    0.76    1.76    0.00    0.00    0.00   68.51
