Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月14日 	_x86_64_	(4 CPU)

01時12分14秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01時12分15秒  all   41.77    0.00    9.62    0.00    1.52    4.81    0.00    0.00    0.00   42.28
01時12分16秒  all   40.66    0.00    6.06    0.51    0.76    3.28    0.00    0.00    0.00   48.74
01時12分17秒  all   46.48    0.00    6.03    0.25    1.01    3.02    0.00    0.00    0.00   43.22
01時12分18秒  all   45.89    0.00    5.74    0.00    1.00    2.99    0.00    0.00    0.00   44.39
01時12分19秒  all   42.82    0.00    5.04    0.00    0.76    2.77    0.00    0.00    0.00   48.61
01時12分20秒  all   30.48    0.00    6.30    0.50    0.76    3.53    0.00    0.00    0.00   58.44
01時12分21秒  all   42.28    0.00    5.57    0.25    1.01    2.78    0.00    0.00    0.00   48.10
01時12分22秒  all   42.78    0.00    5.32    0.00    0.76    2.78    0.00    0.00    0.00   48.35
01時12分23秒  all   43.50    0.00    4.75    0.00    0.75    2.75    0.00    0.00    0.00   48.25
01時12分24秒  all   41.88    0.00    6.35    0.00    1.02    3.81    0.00    0.00    0.00   46.95
01時12分25秒  all   35.34    0.00    7.02    0.50    0.75    2.76    0.00    0.00    0.00   53.63
01時12分26秒  all   45.55    0.00    6.62    0.00    0.76    3.82    0.00    0.00    0.00   43.26
01時12分27秒  all   46.08    0.00    5.82    0.25    0.76    3.04    0.00    0.00    0.00   44.05
01時12分28秒  all   45.61    0.00    5.26    0.00    1.00    2.51    0.00    0.00    0.00   45.61
01時12分29秒  all   36.29    0.00    5.08    0.00    0.51    2.79    0.00    0.00    0.00   55.33
01時12分30秒  all   40.20    0.00    5.03    0.50    1.01    2.76    0.00    0.00    0.00   50.50
01時12分31秒  all   44.56    0.00    4.30    0.00    0.76    2.28    0.00    0.00    0.00   48.10
01時12分32秒  all   36.64    0.00    6.87    0.00    1.02    3.56    0.00    0.00    0.00   51.91
01時12分33秒  all   48.12    0.00    6.02    0.50    1.00    2.76    0.00    0.00    0.00   41.60
01時12分34秒  all   37.59    0.00    6.52    0.25    0.75    3.51    0.00    0.00    0.00   51.38
01時12分35秒  all   43.22    0.00    7.04    0.00    0.75    3.77    0.00    0.00    0.00   45.23
01時12分36秒  all   44.56    0.00    5.06    0.25    1.01    2.53    0.00    0.00    0.00   46.58
01時12分37秒  all   47.74    0.00    5.53    0.00    0.75    2.51    0.00    0.00    0.00   43.47
01時12分38秒  all   45.75    0.00    5.00    0.00    0.75    2.75    0.00    0.00    0.00   45.75
01時12分39秒  all   41.27    0.00    8.10    0.25    1.01    3.80    0.00    0.00    0.00   45.57
01時12分40秒  all   41.56    0.00    7.56    0.25    1.26    4.03    0.00    0.00    0.00   45.34
01時12分41秒  all   45.11    0.00    6.02    0.00    0.75    3.01    0.00    0.00    0.00   45.11
01時12分42秒  all   45.59    0.00    5.04    0.00    0.76    2.27    0.00    0.00    0.00   46.35
01時12分43秒  all   40.66    0.00    5.56    0.51    0.76    2.78    0.00    0.00    0.00   49.75
01時12分44秒  all   30.13    0.00    5.57    0.00    0.76    2.53    0.00    0.00    0.00   61.01
01時12分45秒  all   37.72    0.00    4.05    0.76    0.76    3.04    0.00    0.00    0.00   53.67
01時12分46秒  all   44.53    0.00    5.09    0.25    0.76    3.05    0.00    0.00    0.00   46.31
01時12分47秒  all   36.25    0.00    6.25    0.00    0.75    3.00    0.00    0.00    0.00   53.75
01時12分48秒  all   44.67    0.00    5.33    0.00    1.02    3.05    0.00    0.00    0.00   45.94
01時12分49秒  all   29.37    0.00    6.08    0.51    1.01    2.78    0.00    0.00    0.00   60.25
01時12分50秒  all   43.29    0.00    6.33    0.51    1.01    3.29    0.00    0.00    0.00   45.57
01時12分51秒  all   42.86    0.00    4.85    0.26    0.26    2.81    0.00    0.00    0.00   48.98
