2026/05/18 23:24:38 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 8.9, Count: 135, TPM: 911.4, Sum(ms): 122102.9, Avg(ms): 904.7, 50th(ms): 906.0, 90th(ms): 1073.7, 95th(ms): 1208.0, 99th(ms): 1744.8, 99.9th(ms): 1879.0, Max(ms): 1879.0
[Current] NEW_ORDER - Takes(s): 9.3, Count: 1720, TPM: 11070.9, Sum(ms): 613001.3, Avg(ms): 356.5, 50th(ms): 352.3, 90th(ms): 486.5, 95th(ms): 536.9, 99th(ms): 671.1, 99.9th(ms): 805.3, Max(ms): 973.1
[Current] ORDER_STATUS - Takes(s): 9.4, Count: 187, TPM: 1194.0, Sum(ms): 29232.0, Avg(ms): 156.1, 50th(ms): 151.0, 90th(ms): 226.5, 95th(ms): 251.7, 99th(ms): 318.8, 99.9th(ms): 419.4, Max(ms): 419.4
[Current] PAYMENT - Takes(s): 9.4, Count: 1723, TPM: 10950.8, Sum(ms): 384268.1, Avg(ms): 223.1, 50th(ms): 201.3, 90th(ms): 335.5, 95th(ms): 385.9, 99th(ms): 520.1, 99.9th(ms): 738.2, Max(ms): 973.1
[Current] STOCK_LEVEL - Takes(s): 9.5, Count: 168, TPM: 1063.4, Sum(ms): 32646.9, Avg(ms): 194.6, 50th(ms): 176.2, 90th(ms): 335.5, 95th(ms): 369.1, 99th(ms): 604.0, 99.9th(ms): 738.2, Max(ms): 738.2
[Current] DELIVERY - Takes(s): 9.7, Count: 158, TPM: 972.6, Sum(ms): 142074.0, Avg(ms): 899.0, 50th(ms): 872.4, 90th(ms): 1140.9, 95th(ms): 1208.0, 99th(ms): 1677.7, 99.9th(ms): 1946.2, Max(ms): 1946.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1841, TPM: 11081.5, Sum(ms): 635393.7, Avg(ms): 345.5, 50th(ms): 335.5, 90th(ms): 469.8, 95th(ms): 520.1, 99th(ms): 671.1, 99.9th(ms): 872.4, Max(ms): 1140.9
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 185, TPM: 1114.2, Sum(ms): 42592.9, Avg(ms): 230.0, 50th(ms): 176.2, 90th(ms): 453.0, 95th(ms): 671.1, 99th(ms): 906.0, 99.9th(ms): 1342.2, Max(ms): 1342.2
[Current] PAYMENT - Takes(s): 10.0, Count: 1731, TPM: 10419.1, Sum(ms): 385409.6, Avg(ms): 222.6, 50th(ms): 201.3, 90th(ms): 352.3, 95th(ms): 419.4, 99th(ms): 604.0, 99.9th(ms): 906.0, Max(ms): 1006.6
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 152, TPM: 921.3, Sum(ms): 69746.8, Avg(ms): 458.2, 50th(ms): 385.9, 90th(ms): 906.0, 95th(ms): 973.1, 99th(ms): 1140.9, 99.9th(ms): 1610.6, Max(ms): 1610.6
[Current] DELIVERY - Takes(s): 10.0, Count: 172, TPM: 1032.3, Sum(ms): 143432.5, Avg(ms): 833.4, 50th(ms): 771.8, 90th(ms): 1140.9, 95th(ms): 1342.2, 99th(ms): 1744.8, 99.9th(ms): 2080.4, Max(ms): 2080.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2051, TPM: 12309.6, Sum(ms): 613430.5, Avg(ms): 299.3, 50th(ms): 285.2, 90th(ms): 436.2, 95th(ms): 520.1, 99th(ms): 637.5, 99.9th(ms): 805.3, Max(ms): 838.9
