procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0      0 9813820   1072 1012732    0    0   688  1608   20   31 31  5 63  1  0
 8  0      0 9815196   1072 1012740    0    0     0   275 35747 11977 65 13 22  0  0
 5  0      0 9815580   1072 1012752    0    0     0   276 26753 13999 66 11 22  0  0
 5  0      0 9815612   1072 1012764    0    0     0   254 25560 15667 65 11 23  0  0
 2  0      0 9429828   1072 1012776    0    0     0   280 22868 11879 62 15 23  0  0
 4  0      0 9273772   1072 1012784    0    0     0   278 24006 13698 65 12 22  0  0
 3  0      0 9273268   1072 1012796    0    0     0   257 25526 14908 63 12 25  0  0
 7  0      0 9272852   1072 1012808    0    0     0   278 22676 12241 67 12 21  0  0
 7  0      0 9273236   1072 1012820    0    0     0   256 24523 12979 64 12 23  0  0
 5  0      0 9273264   1072 1012828    0    0     0   280 24161 14337 64 12 24  0  0
 7  0      0 9273204   1072 1012844    0    0     0   353 22236 11693 64 12 24  0  0
 7  0      0 9272668   1072 1012848    0    0     0   274 25640 12935 66 12 22  0  0
 2  0      0 9272856   1072 1012864    0    0     0   290 22023 11811 68 11 21  0  0
 9  0      0 9351608   1072 1012864    0    0     0   250 26612 13382 65 11 24  0  0
 8  0      0 9351376   1072 1012884    0    0     0   274 24215 14014 64 12 24  0  0
10  0      0 9351736   1072 1012892    0    0     0   279 22437 14369 68 11 21  0  0
10  0      0 9352272   1072 1012908    0    0     0   357 25250 14943 63 13 25  0  0
 7  0      0 9351472   1072 1012916    0    0     0   258 24707 14577 64 12 24  0  0
 7  0      0 9351952   1072 1012928    0    0     0   270 24376 16976 64 12 24  0  0
 7  0      0 9351644   1072 1012940    0    0     0   274 23077 13975 65 12 23  0  0
 6  0      0 9439620   1072 1012948    0    0     0   260 25283 12273 66 11 23  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0      0 9439108   1072 1012964    0    0     0   282 25095 13412 66 12 22  0  0
 7  0      0 9439588   1072 1012976    0    0     0   278 24248 14175 66 12 22  0  0
 6  0      0 9438600   1072 1012984    0    0     0   260 23572 12604 67 11 22  0  0
 2  0      0 9439396   1072 1012996    0    0     0   282 23299 11951 62 12 25  0  0
 2  0      0 9438788   1072 1013008    0    0     0   362 23420 13131 66 12 22  0  0
 9  0      0 9439268   1072 1013024    0    0     0   263 24185 12804 65 11 23  0  0
 1  0      0 9460852   1072 1013032    0    0     0   276 22942 11271 68 12 20  0  0
10  0      0 9472436   1072 1013044    0    0     0   274 24874 12961 65 12 23  0  0
 7  0      0 9472372   1072 1013052    0    0     0   262 24287 12549 65 11 23  0  0
 7  0      0 9472564   1072 1013060    0    0     0   282 21465 10786 68 11 21  0  0
 8  0      0 9472916   1072 1013076    0    0     0   279 23751 13142 66 12 22  0  0
 4  0      0 9472184   1072 1013080    0    0     0   254 22367 11051 66 12 22  0  0
 7  0      0 9471356   1072 1013096    0    0     0   273 24838 13403 66 12 22  0  0
 7  0      0 9472056   1072 1013108    0    0     0   282 24610 13055 65 12 23  0  0
 5  0      0 9483180   1072 1013120    0    0     0   295 24005 12154 68 11 21  0  0
 8  0      0 9482828   1072 1013132    0    0     0   254 25578 14507 65 12 23  0  0
 5  0      0 9483116   1072 1013140    0    0     0   274 23311 12814 65 12 23  0  0
 6  0      0 9483180   1072 1013148    0    0     0   270 22813 12877 66 10 23  0  0
 7  0      0 9483272   1072 1013164    0    0     0   268 25617 13799 65 11 24  0  0
 7  0      0 9483432   1072 1013172    0    0     0   362 24822 14571 64 12 24  0  0
 7  0      0 9483788   1072 1013184    0    0     0   274 25067 14382 65 11 23  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  0      0 9483348   1072 1013192    0    0     0   276 20442 10302 68 10 22  0  0
 6  0      0 9561084   1072 1013208    0    0     0   256 27181 12818 64 13 23  0  0
 7  0      0 9560988   1072 1013212    0    0     0   282 24758 13711 66 12 22  0  0
 4  0      0 9561112   1072 1013224    0    0     0   274 22118 10428 66 11 22  0  0
 6  0      0 9560892   1072 1013236    0    0     0   254 22387 11945 68 11 21  0  0
10  0      0 9560636   1072 1013248    0    0     0   328 25184 13797 65 12 23  0  0
 4  0      0 9560820   1072 1013260    0    0     0   254 25437 15299 65 11 23  0  0
 4  0      0 9560692   1072 1013272    0    0     0   278 24584 13785 64 11 25  0  0
 6  0      0 9625788   1072 1013280    0    0     0   250 25234 12190 67 11 22  0  0
