Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月29日 	_x86_64_	(4 CPU)

16時48分00秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16時48分01秒  all    4.27    0.00    5.78    0.00    0.75    3.52    0.00    0.00    0.00   85.68
16時48分02秒  all    5.06    0.00    3.80    0.00    1.27    2.03    0.00    0.00    0.00   87.85
16時48分03秒  all    3.27    0.00    3.53    0.00    0.76    2.52    0.00    0.00    0.00   89.92
16時48分04秒  all    3.54    0.00    4.30    0.00    1.27    2.53    0.00    0.00    0.00   88.35
16時48分05秒  all    3.05    0.00    3.82    0.00    0.76    2.54    0.00    0.00    0.00   89.82
16時48分06秒  all    5.03    0.00    5.03    0.00    1.01    2.76    0.00    0.00    0.00   86.18
16時48分07秒  all    3.27    0.00    4.02    0.00    1.01    2.01    0.00    0.00    0.00   89.70
16時48分08秒  all    3.28    0.00    4.80    0.00    0.76    2.53    0.00    0.00    0.00   88.64
16時48分09秒  all    3.30    0.00    3.81    0.00    0.51    2.79    0.00    0.00    0.00   89.59
16時48分10秒  all    2.55    0.00    3.32    0.00    1.28    2.04    0.00    0.00    0.00   90.82
16時48分11秒  all    2.54    0.00    2.80    0.00    0.76    2.54    0.00    0.00    0.00   91.35
16時48分12秒  all    3.79    0.00    4.29    0.00    1.01    2.27    0.00    0.00    0.00   88.64
16時48分13秒  all    4.30    0.00    5.06    0.00    1.27    2.78    0.00    0.00    0.00   86.58
16時48分14秒  all    3.54    0.00    4.04    0.00    1.01    2.53    0.00    0.00    0.00   88.89
16時48分15秒  all    2.53    0.00    3.54    0.00    0.25    2.03    0.00    0.00    0.00   91.65
16時48分16秒  all    4.05    0.00    4.30    0.00    1.27    3.29    0.00    0.00    0.00   87.09
16時48分17秒  all    3.81    0.00    4.31    0.00    1.02    2.79    0.00    0.00    0.00   88.07
16時48分18秒  all    3.28    0.00    4.55    0.00    1.01    2.27    0.00    0.00    0.00   88.89
16時48分19秒  all    3.79    0.00    4.80    0.00    0.76    2.53    0.00    0.00    0.00   88.13
16時48分20秒  all    9.55    0.00    6.53    0.00    1.01    2.76    0.00    0.00    0.00   80.15
16時48分21秒  all    4.06    0.00    4.57    0.00    0.76    3.05    0.00    0.00    0.00   87.56
16時48分22秒  all    3.28    0.00    3.54    0.00    1.26    2.02    0.00    0.00    0.00   89.90
16時48分23秒  all    3.06    0.00    4.34    0.00    1.02    2.55    0.00    0.00    0.00   89.03
16時48分24秒  all    4.06    0.00    3.55    0.00    0.76    3.30    0.00    0.00    0.00   88.32
16時48分25秒  all    4.82    0.00    5.33    0.00    1.27    2.79    0.00    0.00    0.00   85.79
16時48分26秒  all    3.75    0.00    4.50    0.00    1.00    2.75    0.00    0.00    0.00   88.00
16時48分27秒  all    3.60    0.00    4.37    0.00    0.77    2.57    0.00    0.00    0.00   88.69
16時48分28秒  all    3.06    0.00    4.08    0.00    1.02    3.06    0.00    0.00    0.00   88.78
