Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月30日 	_x86_64_	(4 CPU)

03時53分12秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03時53分13秒  all   60.61    0.00    9.85    3.03    1.52    3.03    0.00    0.00    0.00   21.97
03時53分14秒  all   59.75    0.00    9.62    3.80    1.01    2.53    0.00    0.00    0.00   23.29
03時53分15秒  all   64.00    0.00    9.00    2.50    1.50    2.75    0.00    0.00    0.00   20.25
03時53分16秒  all   60.51    0.00   11.65    2.53    1.27    2.78    0.00    0.00    0.00   21.27
03時53分17秒  all   61.71    0.00   10.58    3.02    1.51    2.77    0.00    0.00    0.00   20.40
03時53分18秒  all   62.44    0.00   10.41    2.54    1.27    2.54    0.00    0.00    0.00   20.81
03時53分19秒  all   62.09    0.00    8.91    3.05    1.02    2.80    0.00    0.00    0.00   22.14
03時53分20秒  all   62.63    0.00   10.10    1.77    1.52    2.78    0.00    0.00    0.00   21.21
03時53分21秒  all   61.17    0.00   11.42    2.79    1.27    2.79    0.00    0.00    0.00   20.56
03時53分22秒  all   61.03    0.00   11.28    2.82    1.54    2.82    0.00    0.00    0.00   20.51
03時53分23秒  all   60.65    0.00   11.28    3.01    1.25    3.26    0.00    0.00    0.00   20.55
03時53分24秒  all   60.81    0.00   10.43    3.05    1.02    2.80    0.00    0.00    0.00   21.88
03時53分25秒  all   64.05    0.00    9.62    3.04    1.52    2.28    0.00    0.00    0.00   19.49
03時53分26秒  all   60.36    0.00   11.00    3.07    1.79    2.81    0.00    0.00    0.00   20.97
03時53分27秒  all   62.18    0.00   10.41    3.05    1.02    2.79    0.00    0.00    0.00   20.56
03時53分28秒  all   61.31    0.00   10.55    2.51    1.01    2.76    0.00    0.00    0.00   21.86
03時53分29秒  all   61.06    0.00    9.05    2.76    2.01    2.76    0.00    0.00    0.00   22.36
03時53分30秒  all   60.91    0.00   10.15    2.54    1.02    3.05    0.00    0.00    0.00   22.34
03時53分31秒  all   60.20    0.00    9.95    3.57    1.28    2.55    0.00    0.00    0.00   22.45
03時53分32秒  all   62.00    0.00   10.00    3.25    1.00    2.75    0.00    0.00    0.00   21.00
03時53分33秒  all   61.38    0.00   11.51    2.30    1.28    2.81    0.00    0.00    0.00   20.72
03時53分34秒  all   62.34    0.00    9.67    2.54    1.53    2.54    0.00    0.00    0.00   21.37
03時53分35秒  all   60.81    0.00   10.94    3.31    1.27    3.05    0.00    0.00    0.00   20.61
03時53分36秒  all   60.20    0.00   10.83    2.27    1.51    2.77    0.00    0.00    0.00   22.42
03時53分37秒  all   61.48    0.00    9.44    3.06    1.02    2.81    0.00    0.00    0.00   22.19
03時53分38秒  all   62.78    0.00    9.87    2.78    1.01    2.53    0.00    0.00    0.00   21.01
03時53分39秒  all   63.96    0.00   10.41    3.05    1.78    3.05    0.00    0.00    0.00   17.77
03時53分40秒  all   63.52    0.00    9.95    2.55    1.28    3.06    0.00    0.00    0.00   19.64
03時53分41秒  all   61.54    0.00   10.26    3.08    1.28    2.82    0.00    0.00    0.00   21.03
03時53分42秒  all   59.69    0.00   10.20    3.06    1.28    2.30    0.00    0.00    0.00   23.47
03時53分43秒  all   60.71    0.00    9.95    2.81    1.28    3.06    0.00    0.00    0.00   22.19
03時53分44秒  all   59.18    0.00    9.69    3.57    1.53    2.55    0.00    0.00    0.00   23.47
03時53分45秒  all   60.00    0.00   10.63    2.78    1.01    2.78    0.00    0.00    0.00   22.78
03時53分46秒  all   60.26    0.00   11.17    2.60    1.30    2.86    0.00    0.00    0.00   21.82
03時53分47秒  all   61.32    0.00   10.69    2.80    1.27    2.54    0.00    0.00    0.00   21.37
03時53分48秒  all   61.18    0.00    9.25    2.31    1.29    2.83    0.00    0.00    0.00   23.14
03時53分49秒  all   60.00    0.00    9.75    3.50    1.50    2.75    0.00    0.00    0.00   22.50
03時53分50秒  all   62.09    0.00    9.92    3.05    1.27    3.05    0.00    0.00    0.00   20.61
03時53分51秒  all   60.87    0.00   10.23    2.81    1.28    2.81    0.00    0.00    0.00   21.99
03時53分52秒  all   59.95    0.00   10.34    2.58    1.29    2.58    0.00    0.00    0.00   23.26
03時53分53秒  all   61.32    0.00    9.41    3.05    1.27    2.54    0.00    0.00    0.00   22.39
03時53分54秒  all   61.62    0.00   11.36    2.02    1.52    3.03    0.00    0.00    0.00   20.45
03時53分55秒  all   60.61    0.00    9.97    3.07    1.28    2.81    0.00    0.00    0.00   22.25
03時53分56秒  all   59.85    0.00    9.21    3.58    1.28    2.81    0.00    0.00    0.00   23.27
03時53分57秒  all   60.91    0.00    9.14    3.81    1.27    2.54    0.00    0.00    0.00   22.34
03時53分58秒  all   60.56    0.00    9.67    2.80    1.27    2.80    0.00    0.00    0.00   22.90
03時53分59秒  all   61.11    0.00   10.10    3.03    1.01    2.78    0.00    0.00    0.00   21.97
03時54分00秒  all   59.74    0.00   10.00    3.59    1.79    2.82    0.00    0.00    0.00   22.05
03時54分01秒  all   59.24    0.00    9.87    2.78    1.27    2.78    0.00    0.00    0.00   24.05
03時54分02秒  all   61.11    0.00    9.34    2.53    1.01    2.78    0.00    0.00    0.00   23.23
03時54分03秒  all   66.67    0.00    9.60    2.27    1.52    2.53    0.00    0.00    0.00   17.42
03時54分04秒  all   62.66    0.00   11.53    2.01    1.25    3.26    0.00    0.00    0.00   19.30
03時54分05秒  all   62.44    0.00   10.91    2.03    1.27    2.79    0.00    0.00    0.00   20.56
03時54分06秒  all   64.65    0.00   11.36    2.27    1.52    2.53    0.00    0.00    0.00   17.68
03時54分07秒  all   63.17    0.00    8.70    2.56    1.02    2.81    0.00    0.00    0.00   21.74
03時54分08秒  all   62.97    0.00    9.82    2.77    1.26    3.02    0.00    0.00    0.00   20.15
03時54分09秒  all   55.08    0.00    9.14    2.28    1.52    2.54    0.00    0.00    0.00   29.44
03時54分10秒  all   58.16    0.00   10.46    3.06    1.28    2.81    0.00    0.00    0.00   24.23
03時54分11秒  all   54.76    0.00   10.54    2.57    1.03    2.57    0.00    0.00    0.00   28.53
03時54分12秒  all   53.28    0.00   10.10    2.78    1.26    2.53    0.00    0.00    0.00   30.05
03時54分13秒  all   60.96    0.00    9.32    2.77    1.51    2.77    0.00    0.00    0.00   22.67
03時54分14秒  all   55.58    0.00    9.90    2.03    1.02    2.54    0.00    0.00    0.00   28.93
03時54分15秒  all   57.79    0.00    9.80    2.01    1.51    2.76    0.00    0.00    0.00   26.13
03時54分16秒  all   53.18    0.00   10.18    2.29    1.02    2.54    0.00    0.00    0.00   30.79
03時54分17秒  all   62.28    0.00    8.86    2.78    1.27    2.53    0.00    0.00    0.00   22.28
03時54分18秒  all   51.39    0.00    9.32    2.77    1.01    2.02    0.00    0.00    0.00   33.50
03時54分19秒  all   59.15    0.00   10.53    2.51    1.25    3.01    0.00    0.00    0.00   23.56
03時54分20秒  all   58.67    0.00   10.46    2.81    1.28    2.81    0.00    0.00    0.00   23.98
03時54分21秒  all   55.14    0.00    9.77    2.76    1.75    2.51    0.00    0.00    0.00   28.07
03時54分22秒  all   53.06    0.00   10.46    2.30    1.02    2.81    0.00    0.00    0.00   30.36
03時54分23秒  all   65.16    0.00   10.03    2.76    1.00    2.51    0.00    0.00    0.00   18.55
03時54分24秒  all   56.31    0.00   10.35    3.03    1.52    2.78    0.00    0.00    0.00   26.01
03時54分25秒  all   58.57    0.00    9.72    2.56    1.02    2.56    0.00    0.00    0.00   25.58
03時54分26秒  all   57.72    0.00    8.86    3.29    1.27    2.78    0.00    0.00    0.00   26.08
03時54分27秒  all   59.49    0.00   10.63    3.29    1.77    2.78    0.00    0.00    0.00   22.03
03時54分28秒  all   61.73    0.00    8.67    2.55    1.02    2.81    0.00    0.00    0.00   23.21
03時54分29秒  all   70.38    0.00   10.63    2.28    1.01    2.03    0.00    0.00    0.00   13.67
