Linux 4.18.0-553.139.1.el8_10.x86_64 (g-test-poc-2) 	07/14/26 	_x86_64_	(4 CPU)

17:11:45     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:12:18     all   13.81    0.00    3.58   32.48    1.79    0.51    0.26    0.00    0.00   47.57
17:12:19     all   14.84    0.00    3.65   31.77    1.04    1.30    0.00    0.00    0.00   47.40
17:12:20     all   14.87    0.00    4.10   31.54    2.05    0.77    0.51    0.00    0.00   46.15
17:12:21     all   14.83    0.00    4.09   30.95    1.53    1.53    0.51    0.00    0.00   46.55
17:12:22     all   13.84    0.00    3.39   36.55    1.83    0.78    0.00    0.00    0.00   43.60
17:12:23     all   14.47    0.00    4.13   31.27    1.29    1.03    0.26    0.00    0.00   47.55
17:12:24     all   13.80    0.00    3.12   29.17    1.56    0.78    0.52    0.00    0.00   51.04
17:12:25     all   13.58    0.00    3.66   31.85    1.83    1.04    0.26    0.00    0.00   47.78
17:12:26     all   15.64    0.00    3.33   32.05    1.54    1.28    0.26    0.00    0.00   45.90
17:12:27     all   13.35    0.00    3.40   32.98    2.09    0.79    0.52    0.00    0.00   46.86
17:12:28     all   14.66    0.00    3.40   26.44    1.05    0.79    0.00    0.00    0.00   53.66
17:12:29     all   13.92    0.00    3.29   30.13    2.03    1.52    0.51    0.00    0.00   48.61
17:12:30     all   14.99    0.00    3.88   33.85    1.03    0.78    0.00    0.00    0.00   45.48
17:12:31     all   13.25    0.00    3.38   37.40    1.30    0.78    0.00    0.00    0.00   43.90
17:12:32     all   13.27    0.00    4.59   34.44    1.79    1.02    0.00    0.00    0.00   44.90
17:12:33     all   18.44    0.00    4.16   32.73    2.08    1.04    0.26    0.00    0.00   41.30
17:12:34     all   14.54    0.00    4.85   32.14    1.02    1.02    0.00    0.00    0.00   46.43
17:12:35     all   13.11    0.00    2.83   36.25    2.06    1.03    0.77    0.00    0.00   43.96
17:12:36     all   13.40    0.00    3.87   32.22    1.29    0.77    0.00    0.00    0.00   48.45
17:12:37     all   14.97    0.00    4.31   32.74    1.52    1.27    0.25    0.00    0.00   44.92
17:12:38     all   13.65    0.00    2.62   35.96    1.31    0.79    0.00    0.00    0.00   45.67
17:12:39     all   15.17    0.00    3.86   25.96    1.29    1.29    0.26    0.00    0.00   52.19
17:12:40     all   14.29    0.00    3.32   34.44    1.28    0.51    0.26    0.00    0.00   45.92
17:12:41     all   11.83    0.00    4.11   32.90    1.80    1.54    0.00    0.00    0.00   47.81
17:12:42     all    9.33    0.00    2.85   42.23    1.30    0.78    0.26    0.00    0.00   43.26
17:12:43     all    9.74    0.00    3.08   40.51    1.28    1.03    0.51    0.00    0.00   43.85
17:12:44     all   13.84    0.00    3.13   34.20    1.83    0.52    0.00    0.00    0.00   46.48
17:12:45     all   16.67    0.00    3.85   37.18    1.54    1.28    0.00    0.00    0.00   39.49
17:12:46     all   12.47    0.00    4.16   40.52    1.82    1.04    0.00    0.00    0.00   40.00
17:12:47     all   17.95    0.00    3.08   34.62    1.28    1.03    0.00    0.00    0.00   42.05
17:12:48     all    9.09    0.00    3.64   41.30    1.30    0.78    0.26    0.00    0.00   43.64
17:12:49     all   15.72    0.00    3.61   32.99    1.55    0.77    0.26    0.00    0.00   45.10
17:12:50     all   11.54    0.00    3.08   37.95    1.54    1.28    0.51    0.00    0.00   44.10
17:12:51     all   11.87    0.00    3.43   33.25    1.32    0.79    0.00    0.00    0.00   49.34
17:12:52     all   11.89    0.00    3.10   39.02    1.55    0.52    0.00    0.00    0.00   43.93
17:12:53     all   13.14    0.00    3.35   36.08    1.55    1.29    0.00    0.00    0.00   44.59
17:12:54     all   16.49    0.00    4.64   31.70    1.80    1.29    0.26    0.00    0.00   43.81
17:12:55     all   14.43    0.00    3.87   33.76    1.55    1.29    0.52    0.00    0.00   44.59
17:12:56     all   14.77    0.00    3.37   25.91    1.55    0.78    0.26    0.00    0.00   53.37
17:12:57     all   14.47    0.00    3.36   28.42    1.81    0.78    0.00    0.00    0.00   51.16
17:12:58     all   14.40    0.00    3.60   31.36    1.03    1.03    0.26    0.00    0.00   48.33
17:12:59     all   15.54    0.00    3.63   31.61    1.55    1.04    0.00    0.00    0.00   46.63
17:13:00     all   16.15    0.00    3.85   35.64    1.79    1.03    0.00    0.00    0.00   41.54
17:13:01     all   12.11    0.00    3.35   40.21    1.29    0.52    0.26    0.00    0.00   42.27
17:13:02     all   14.95    0.00    3.61   34.02    1.55    1.29    0.00    0.00    0.00   44.59
17:13:03     all   18.81    0.00    4.64   30.15    1.80    1.29    0.52    0.00    0.00   42.78
17:13:04     all   17.01    0.00    3.35   26.55    1.55    1.03    0.26    0.00    0.00   50.26
17:13:05     all   12.79    0.00    3.13   35.51    1.57    1.04    0.00    0.00    0.00   45.95
17:13:06     all   14.43    0.00    3.35   33.76    1.55    0.52    0.00    0.00    0.00   46.39
17:13:07     all   14.18    0.00    3.87   35.05    1.55    1.29    0.26    0.00    0.00   43.81
17:13:08     all   12.37    0.00    3.16   31.05    1.32    1.32    0.00    0.00    0.00   50.79
17:13:09     all   15.25    0.00    2.84   29.46    1.81    0.52    0.26    0.00    0.00   49.87
17:13:10     all   13.77    0.00    3.38   33.25    1.30    1.04    0.26    0.00    0.00   47.01
17:13:11     all   16.28    0.00    4.39   29.46    2.07    1.03    0.26    0.00    0.00   46.51
17:13:12     all   14.32    0.00    3.91   34.11    1.04    1.04    0.26    0.00    0.00   45.31
17:13:13     all   13.85    0.00    3.33   42.05    2.05    1.03    0.26    0.00    0.00   37.44
17:13:14     all   11.49    0.00    3.39   43.86    1.31    0.78    0.00    0.00    0.00   39.16
17:13:15     all   13.32    0.00    3.13   38.64    1.31    1.04    0.00    0.00    0.00   42.56
17:13:16     all   13.99    0.00    3.37   33.94    1.81    1.30    0.00    0.00    0.00   45.60
17:13:17     all   13.66    0.00    3.87   35.57    1.80    0.77    0.52    0.00    0.00   43.81
17:13:18     all   15.21    0.00    3.61   29.64    1.55    1.03    0.26    0.00    0.00   48.71
17:13:19     all   16.28    0.00    3.62   29.46    1.29    1.03    0.00    0.00    0.00   48.32
17:13:20     all   12.73    0.00    2.86   31.43    1.56    0.78    0.26    0.00    0.00   50.39
17:13:21     all   10.77    0.00    3.33   32.31    1.28    1.28    0.00    0.00    0.00   51.03
17:13:22     all   14.25    0.00    2.85   34.72    1.55    0.52    0.00    0.00    0.00   46.11
17:13:23     all   15.36    0.00    3.91   32.81    1.30    1.30    0.00    0.00    0.00   45.31
17:13:24     all   14.51    0.00    3.89   32.38    1.55    1.04    0.26    0.00    0.00   46.37
17:13:25     all   14.10    0.00    3.33   32.05    2.05    0.77    0.26    0.00    0.00   47.44
17:13:26     all   14.14    0.00    3.66   32.98    1.05    0.79    0.52    0.00    0.00   46.86
17:13:27     all   15.01    0.00    3.56   33.08    2.04    1.02    0.00    0.00    0.00   45.29
17:13:28     all   14.32    0.00    3.39   36.46    1.30    0.78    0.00    0.00    0.00   43.75
17:13:29     all   14.62    0.00    3.08   39.23    1.28    1.03    0.26    0.00    0.00   40.51
17:13:30     all   12.31    0.00    3.08   36.41    1.54    0.77    0.00    0.00    0.00   45.90
17:13:31     all   16.15    0.00    4.17   40.36    1.30    1.04    0.26    0.00    0.00   36.72
17:13:32     all   16.46    0.00    3.54   39.75    1.77    1.27    0.25    0.00    0.00   36.96
17:13:33     all   14.32    0.00    3.65   33.59    1.30    0.78    0.26    0.00    0.00   46.09
17:13:34     all   16.28    0.00    4.65   30.75    2.07    1.29    0.00    0.00    0.00   44.96
17:13:35     all   28.88    0.00    6.42   26.20    3.48    2.41    0.27    0.00    0.00   32.35
17:13:36     all   23.62    0.00    6.30   27.30    2.36    1.57    0.00    0.00    0.00   38.85
17:13:37     all   13.65    0.00    3.41   28.35    1.57    0.79    0.00    0.00    0.00   52.23
17:13:38     all   15.50    0.00    3.62   32.82    1.55    1.03    0.00    0.00    0.00   45.48
17:13:39     all   15.76    0.00    3.10   33.85    1.55    1.03    0.00    0.00    0.00   44.70
17:13:40     all   13.65    0.00    2.89   34.12    1.31    0.79    0.26    0.00    0.00   46.98
17:13:41     all   14.07    0.00    3.58   35.04    1.79    1.28    0.77    0.00    0.00   43.48
17:13:42     all   15.21    0.00    3.61   32.99    1.55    0.52    0.00    0.00    0.00   46.13
17:13:43     all   14.32    0.00    4.17   36.72    1.82    1.30    0.00    0.00    0.00   41.67
17:13:44     all   13.25    0.00    3.64   34.03    1.56    1.04    0.26    0.00    0.00   46.23
17:13:45     all   16.32    0.00    3.37   32.12    1.30    0.78    0.52    0.00    0.00   45.60
17:13:46     all   15.28    0.00    4.40   30.57    1.81    1.04    0.26    0.00    0.00   46.63
17:13:47     all   16.58    0.00    2.85   35.23    1.55    1.04    0.00    0.00    0.00   42.75
17:13:48     all   13.95    0.00    3.88   34.11    1.29    0.78    0.00    0.00    0.00   45.99
17:13:49     all   15.40    0.00    3.13   36.29    1.31    1.04    0.00    0.00    0.00   42.82
17:13:50     all   12.76    0.00    3.12   36.98    1.56    0.78    0.00    0.00    0.00   44.79
17:13:51     all    9.02    0.00    3.09   32.47    1.29    1.03    0.26    0.00    0.00   52.84
17:13:52     all   13.77    0.00    3.38   35.06    1.56    0.78    0.26    0.00    0.00   45.19
17:13:53     all   12.50    0.00    3.12   32.29    1.56    1.04    0.00    0.00    0.00   49.48
17:13:54     all   10.05    0.00    2.84   37.89    1.55    0.77    0.26    0.00    0.00   46.65
17:13:55     all   10.00    0.00    3.33   34.62    1.54    0.51    0.00    0.00    0.00   50.00
17:13:56     all    9.97    0.00    3.07   40.66    1.02    1.02    0.26    0.00    0.00   43.99
17:13:57     all   10.42    0.00    3.39   38.80    1.30    0.78    0.00    0.00    0.00   45.31
17:13:58     all   14.65    0.00    3.34   36.50    1.80    0.77    0.26    0.00    0.00   42.67
17:13:59     all   13.18    0.00    2.58   31.27    1.29    1.03    0.00    0.00    0.00   50.65
17:14:00     all   21.47    0.00    3.40   34.29    1.05    1.05    0.26    0.00    0.00   38.48
17:14:01     all   14.83    0.00    4.09   33.76    1.28    1.02    0.00    0.00    0.00   45.01
17:14:02     all   13.95    0.00    3.36   40.31    1.81    0.78    0.00    0.00    0.00   39.79
17:14:03     all   17.18    0.00    4.10   36.15    1.54    1.03    0.00    0.00    0.00   40.00
17:14:04     all   12.40    0.00    2.58   36.18    1.03    0.78    0.00    0.00    0.00   47.03
17:14:05     all   14.65    0.00    4.55   39.65    1.01    0.76    0.51    0.00    0.00   38.89
17:14:06     all   14.07    0.00    4.09   33.25    1.53    1.53    0.26    0.00    0.00   45.27
17:14:07     all   12.89    0.00    4.12   42.27    1.55    0.52    0.00    0.00    0.00   38.66
17:14:08     all   14.07    0.00    3.84   35.04    1.28    0.77    0.26    0.00    0.00   44.76
17:14:09     all   15.86    0.00    3.58   39.64    1.02    1.28    0.00    0.00    0.00   38.62
17:14:10     all   14.43    0.00    3.09   45.10    1.80    0.77    0.00    0.00    0.00   34.79
17:14:11     all   13.37    0.00    3.86   39.59    1.03    1.03    0.26    0.00    0.00   40.87
17:14:12     all   14.54    0.00    4.85   44.90    1.53    0.77    0.00    0.00    0.00   33.42
17:14:13     all   12.85    0.00    4.11   47.30    1.03    0.77    0.00    0.00    0.00   33.93
17:14:14     all   12.60    0.00    3.08   42.67    1.54    1.29    0.00    0.00    0.00   38.82
17:14:15     all   13.66    0.00    3.09   33.76    1.03    0.52    0.52    0.00    0.00   47.42
17:14:16     all   15.99    0.00    4.06   40.86    1.52    1.02    0.51    0.00    0.00   36.04
17:14:17     all   12.89    0.00    3.35   35.05    1.29    1.03    0.00    0.00    0.00   46.39
17:14:18     all   11.60    0.00    3.87   29.90    1.29    0.77    0.00    0.00    0.00   52.58
17:14:19     all   14.06    0.00    2.86   36.72    1.04    0.52    0.00    0.00    0.00   44.79
17:14:20     all   12.21    0.00    4.07   35.37    1.27    1.02    0.25    0.00    0.00   45.80
17:14:21     all   13.33    0.00    3.33   34.36    1.79    0.77    0.26    0.00    0.00   46.15
17:14:22     all   14.36    0.00    3.59   33.85    1.54    1.03    0.00    0.00    0.00   45.64
17:14:23     all   15.28    0.00    4.15   31.61    1.55    1.30    0.00    0.00    0.00   46.11
17:14:24     all   15.17    0.00    3.60   32.90    1.29    1.03    0.51    0.00    0.00   45.50
17:14:25     all   14.62    0.00    3.59   36.67    1.79    1.03    0.00    0.00    0.00   42.31
17:14:26     all   13.02    0.00    3.65   38.54    1.30    0.78    0.00    0.00    0.00   42.71
17:14:27     all   13.49    0.00    2.80   41.48    1.02    1.02    0.51    0.00    0.00   39.69
17:14:28     all   12.89    0.00    3.09   36.60    1.29    0.77    0.00    0.00    0.00   45.36
17:14:29     all   15.82    0.00    3.32   29.85    1.53    0.77    0.00    0.00    0.00   48.72
17:14:30     all   13.05    0.00    3.13   31.85    1.31    1.04    0.26    0.00    0.00   49.35
17:14:31     all   14.21    0.00    3.81   27.92    1.78    1.02    0.76    0.00    0.00   50.51
17:14:32     all   14.47    0.00    3.62   32.82    1.55    1.03    0.00    0.00    0.00   46.51
17:14:33     all   12.99    0.00    3.64   33.77    1.56    0.78    0.00    0.00    0.00   47.27
17:14:34     all   16.20    0.00    4.11   36.25    1.80    1.03    0.77    0.00    0.00   39.85
17:14:35     all   13.62    0.00    3.60   35.22    1.54    0.77    0.26    0.00    0.00   44.99
17:14:36     all   14.55    0.00    3.64   34.55    1.82    1.30    0.00    0.00    0.00   44.16
17:14:37     all   13.35    0.00    3.14   33.51    1.31    0.79    0.00    0.00    0.00   47.91
17:14:38     all   16.36    0.00    3.90   31.69    1.82    1.30    0.00    0.00    0.00   44.94
17:14:39     all   17.01    0.00    3.87   30.93    1.55    1.03    0.77    0.00    0.00   44.85
17:14:40     all   14.70    0.00    3.15   34.65    1.31    1.05    0.00    0.00    0.00   45.14
17:14:41     all   16.24    0.00    3.35   36.86    1.80    0.77    0.26    0.00    0.00   40.72
17:14:42     all   11.75    0.00    3.39   41.25    1.31    0.78    0.00    0.00    0.00   41.51
17:14:43     all   13.59    0.00    3.08   38.72    1.79    1.28    0.00    0.00    0.00   41.54
17:14:44     all   12.40    0.00    3.10   46.25    1.03    0.26    0.52    0.00    0.00   36.43
17:14:45     all   12.92    0.00    3.62   46.25    1.29    0.78    0.26    0.00    0.00   34.88
17:14:46     all   17.09    0.00    5.28   33.42    1.76    1.51    0.25    0.00    0.00   40.70
17:14:47     all   13.59    0.00    3.59   38.97    1.54    0.77    0.00    0.00    0.00   41.54
17:14:48     all   14.07    0.00    4.35   32.99    1.02    1.02    0.26    0.00    0.00   46.29
17:14:49     all   19.44    0.00    4.29   27.78    1.77    0.76    0.25    0.00    0.00   45.71
17:14:50     all   15.56    0.00    4.08   28.32    1.02    1.28    0.26    0.00    0.00   49.49
17:14:51     all   14.65    0.00    4.63   35.73    1.80    1.03    0.00    0.00    0.00   42.16
17:14:52     all   13.78    0.00    3.57   34.18    1.28    0.77    0.51    0.00    0.00   45.92
17:14:53     all   15.70    0.00    4.30   31.14    1.27    1.01    0.00    0.00    0.00   46.58
17:14:54     all   13.85    0.00    4.62   33.33    2.05    1.28    0.51    0.00    0.00   44.36
17:14:55     all   18.30    0.00    3.87   39.18    1.29    1.03    0.00    0.00    0.00   36.34
17:14:56     all   17.09    0.00    3.57   31.63    1.02    1.02    0.26    0.00    0.00   45.41
17:14:57     all   17.77    0.00    4.31   35.28    1.52    0.76    0.25    0.00    0.00   40.10
17:14:58     all   17.09    0.00    3.83   31.12    1.53    0.77    0.26    0.00    0.00   45.41
17:14:59     all   19.14    0.00    3.78   32.75    1.01    1.01    0.25    0.00    0.00   42.07
17:15:00     all   12.21    0.00    3.31   31.30    1.27    1.02    0.25    0.00    0.00   50.64
17:15:01     all   17.49    0.00    3.39   32.38    1.31    0.78    0.00    0.00    0.00   44.65
17:15:02     all   18.60    0.00    3.62   31.01    1.81    1.29    0.26    0.00    0.00   43.41
17:15:03     all   16.80    0.00    4.13   33.07    1.81    0.78    0.52    0.00    0.00   42.89
17:15:04     all   16.06    0.00    3.89   32.64    1.30    1.30    0.26    0.00    0.00   44.56
17:15:05     all   15.18    0.00    3.93   30.37    1.57    1.05    0.00    0.00    0.00   47.91
17:15:06     all   18.13    0.00    4.40   29.53    2.07    1.04    0.52    0.00    0.00   44.30
17:15:07     all   17.75    0.00    3.66   28.72    1.57    1.04    0.52    0.00    0.00   46.74
17:15:08     all   17.14    0.00    3.12   33.77    1.56    1.30    0.00    0.00    0.00   43.12
17:15:09     all   14.03    0.00    3.90   37.14    1.30    0.52    0.00    0.00    0.00   43.12
17:15:10     all   13.40    0.00    2.84   32.47    1.55    1.29    0.52    0.00    0.00   47.94
17:15:11     all   18.02    0.00    3.92   38.64    1.31    0.78    0.52    0.00    0.00   36.81
17:15:12     all   15.84    0.00    3.38   38.44    1.56    1.04    0.00    0.00    0.00   39.74
17:15:13     all   17.18    0.00    4.62   32.56    1.79    1.03    0.00    0.00    0.00   42.82
17:15:14     all   17.71    0.00    4.69   33.85    1.04    1.04    0.00    0.00    0.00   41.67
17:15:15     all   16.58    0.00    6.22   30.31    1.81    0.78    0.52    0.00    0.00   43.78
17:15:16     all   14.76    0.00    6.36   29.52    1.27    1.02    0.51    0.00    0.00   46.56
17:15:17     all   13.99    0.00    5.18   41.19    1.30    0.78    0.00    0.00    0.00   37.56
17:15:18     all   14.87    0.00    6.92   38.97    1.54    0.77    0.00    0.00    0.00   36.92
17:15:19     all   15.23    0.00    8.38   37.06    1.27    1.27    0.00    0.00    0.00   36.80
17:15:20     all   15.38    0.00    7.18   34.87    1.54    0.77    1.03    0.00    0.00   39.23
17:15:21     all   16.02    0.00    4.39   35.66    1.81    1.29    0.00    0.00    0.00   40.83
17:15:22     all   13.99    0.00    4.15   37.31    1.30    0.78    0.00    0.00    0.00   42.49
17:15:23     all   13.40    0.00    3.87   40.21    1.03    1.03    0.26    0.00    0.00   40.21
17:15:24     all   14.03    0.00    4.59   33.42    1.79    1.02    0.00    0.00    0.00   45.15
17:15:25     all   19.13    0.00    4.08   32.40    1.53    1.02    0.26    0.00    0.00   41.58
17:15:26     all   17.44    0.00    4.62   31.28    1.54    0.77    0.51    0.00    0.00   43.85
17:15:27     all   13.47    0.00    3.89   40.93    1.55    1.04    0.00    0.00    0.00   39.12
17:15:28     all   12.63    0.00    3.09   34.28    1.55    0.77    0.26    0.00    0.00   47.42
17:15:29     all   16.92    0.00    3.59   29.23    1.28    1.28    0.00    0.00    0.00   47.69
17:15:30     all   13.85    0.00    3.08   29.23    1.28    0.51    0.26    0.00    0.00   51.79
17:15:31     all   15.86    0.00    3.32   31.71    1.28    1.28    0.26    0.00    0.00   46.29
17:15:32     all   14.14    0.00    3.28   31.82    1.77    1.01    0.25    0.00    0.00   47.73
17:15:33     all   11.37    0.00    2.58   33.07    1.03    0.26    0.00    0.00    0.00   51.68
17:15:34     all   13.02    0.00    3.91   33.59    1.82    1.30    0.26    0.00    0.00   46.09
17:15:35     all   13.61    0.00    3.40   32.72    1.05    0.79    0.00    0.00    0.00   48.43
17:15:36     all   14.76    0.00    4.33   29.26    2.04    1.02    0.51    0.00    0.00   48.09
17:15:37     all   13.95    0.00    4.39   34.11    1.29    1.29    0.00    0.00    0.00   44.96
17:15:38     all   15.98    0.00    4.12   30.93    2.06    0.77    0.52    0.00    0.00   45.62
17:15:39     all   16.71    0.00    4.37   29.05    1.29    1.03    0.00    0.00    0.00   47.56
17:15:40     all   12.89    0.00    4.12   34.79    1.80    1.29    0.00    0.00    0.00   45.10
17:15:41     all   14.91    0.00    3.34   35.48    1.29    1.03    0.51    0.00    0.00   43.44
17:15:42     all   13.99    0.00    3.37   36.79    1.55    0.78    0.26    0.00    0.00   43.26
17:15:43     all   11.92    0.00    4.40   31.61    1.30    1.04    0.26    0.00    0.00   49.48
17:15:44     all   13.88    0.00    3.34   33.42    2.06    1.29    0.00    0.00    0.00   46.02
17:15:45     all   11.99    0.00    4.08   32.91    1.02    0.77    0.26    0.00    0.00   48.98
17:15:46     all   17.12    0.00    4.96   26.80    1.74    1.24    0.50    0.00    0.00   47.64
17:15:47     all   14.57    0.00    5.28   35.68    1.26    0.50    0.00    0.00    0.00   42.71
17:15:48     all   14.00    0.00    4.75   36.00    1.25    1.00    0.25    0.00    0.00   42.75
17:15:49     all   17.09    0.00    4.27   33.42    1.26    1.01    0.00    0.00    0.00   42.96
17:15:50     all   13.61    0.00    4.46   26.24    1.49    0.99    0.50    0.00    0.00   52.72
17:15:51     all   15.87    0.00    6.05   29.47    1.26    0.50    0.25    0.00    0.00   46.60
17:15:52     all   13.57    0.00    5.03   30.65    2.01    1.51    0.00    0.00    0.00   47.24
17:15:53     all   17.17    0.00    6.06   33.33    1.01    0.76    0.25    0.00    0.00   41.41
17:15:54     all   14.78    0.00    5.91   33.99    1.97    1.23    0.25    0.00    0.00   41.87
17:15:55     all   13.16    0.00    4.56   30.13    0.76    0.76    0.25    0.00    0.00   50.38
17:15:56     all   14.32    0.00    5.28   36.93    1.01    0.50    0.00    0.00    0.00   41.96
17:15:57     all   13.12    0.00    4.46   33.66    0.99    1.24    0.25    0.00    0.00   46.29
17:15:58     all   16.58    0.00    4.02   32.91    1.26    0.50    0.00    0.00    0.00   44.72
17:15:59     all   14.90    0.00    4.29   43.94    1.01    1.01    0.25    0.00    0.00   34.60
17:16:00     all   15.06    0.00    4.69   40.49    0.99    0.74    0.25    0.00    0.00   37.78
17:16:01     all   14.83    0.00    3.84   27.37    1.28    1.02    0.00    0.00    0.00   51.66
17:16:02     all   13.03    0.00    4.26   40.60    1.25    1.00    0.25    0.00    0.00   39.60
17:16:03     all   14.97    0.00    4.06   38.58    1.02    0.76    0.00    0.00    0.00   40.61
17:16:04     all   14.97    0.00    4.31   28.17    1.02    0.51    0.25    0.00    0.00   50.76
17:16:05     all   13.97    0.00    4.24   42.89    1.00    1.00    0.50    0.00    0.00   36.41
17:16:06     all   14.83    0.00    4.35   32.74    1.79    1.02    0.00    0.00    0.00   45.27
17:16:07     all   13.45    0.00    3.81   42.13    1.02    0.76    0.25    0.00    0.00   38.58
17:16:08     all   14.47    0.00    5.08   30.71    1.02    0.76    0.00    0.00    0.00   47.97
17:16:09     all   14.58    0.00    3.58   35.55    1.02    1.02    0.26    0.00    0.00   43.99
17:16:10     all   12.06    0.00    4.27   45.98    1.26    0.75    0.00    0.00    0.00   35.68
17:16:11     all   14.43    0.00    3.80   34.18    1.01    1.01    0.51    0.00    0.00   45.06
17:16:12     all   12.28    0.00    3.84   33.76    1.28    0.77    0.00    0.00    0.00   48.08
17:16:13     all   17.86    0.00    3.83   32.65    1.53    1.28    0.26    0.00    0.00   42.60
17:16:14     all   14.32    0.00    3.84   31.20    1.28    1.02    0.00    0.00    0.00   48.34
17:16:15     all   12.53    0.00    4.09   36.57    1.28    0.51    0.26    0.00    0.00   44.76
17:16:16     all   12.63    0.00    3.87   31.44    1.80    1.29    0.26    0.00    0.00   48.71
17:16:17     all   14.80    0.00    3.83   33.16    1.02    1.02    0.26    0.00    0.00   45.92
17:16:18     all   13.40    0.00    3.61   32.47    1.80    0.77    0.00    0.00    0.00   47.94
17:16:19     all   14.95    0.00    3.61   32.99    1.29    1.03    0.26    0.00    0.00   45.88
17:16:20     all   13.78    0.00    3.57   33.42    1.28    1.02    0.51    0.00    0.00   46.43
17:16:21     all   14.77    0.00    4.40   30.31    1.81    1.04    0.00    0.00    0.00   47.67
17:16:22     all   16.58    0.00    3.83   33.42    1.53    1.28    0.26    0.00    0.00   43.11
17:16:23     all   17.57    0.00    3.88   34.37    1.55    0.52    0.00    0.00    0.00   42.12
17:16:24     all   16.84    0.00    3.89   31.87    1.30    1.04    0.26    0.00    0.00   44.82
17:16:25     all   17.01    0.00    3.30   35.79    1.52    1.27    0.51    0.00    0.00   40.61
17:16:26     all   14.91    0.00    3.86   30.59    1.54    1.03    0.00    0.00    0.00   48.07
17:16:27     all   15.45    0.00    3.66   31.68    1.83    0.79    0.00    0.00    0.00   46.60
17:16:28     all   16.93    0.00    4.17   32.03    1.56    1.04    0.00    0.00    0.00   44.27
17:16:29     all   18.53    0.00    3.55   26.14    1.27    1.02    0.25    0.00    0.00   49.24
17:16:30     all   15.44    0.00    3.80   32.15    1.27    1.27    0.51    0.00    0.00   45.57
17:16:31     all   17.18    0.00    3.85   31.54    1.28    0.51    0.26    0.00    0.00   45.38
17:16:32     all   17.51    0.00    4.57   32.99    1.78    1.27    0.00    0.00    0.00   41.88
