procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1      0 159044     12 6847592    0    0   207  3334   36   31 28  8 60  3  0
 0  0      0 159204     12 6848084    0    0     0   184 4490 7300  2  1 97  0  0
 0  0      0 157564     12 6848280    0    0   256   888 9524 14500  4  2 92  2  0
 0  0      0 156788     12 6848368    0    0    20   908 9649 14818  5  2 92  1  0
 1  0      0 156220     12 6843224    0    0 17200  1657 9188 12871  6  4 87  4  0
 4  0      0 172504     12 6825244    0    0 25564  3061 6899 9948  4  2 92  2  0
 0  0      0 171416     12 6825260    0    0     0   100 3949 6511  1  1 98  0  0
 0  0      0 168104     12 6827828    0    0  2544    80 4870 7812  2  2 96  0  0
 0  0      0 166740     12 6828944    0    0     0    96 3908 6489  1  1 98  0  0
 0  0      0 166772     12 6828944    0    0     0    72 3971 6548  1  1 99  0  0
 0  0      0 166740     12 6829004    0    0     0   528 4352 7287  1  1 98  0  0
 0  0      0 166740     12 6829004    0    0     0   132 3915 6594  1  1 98  0  0
 0  0      0 166644     12 6829008    0    0     0    64 4163 6934  1  1 98  0  0
 0  0      0 166676     12 6829012    0    0     0   138 3785 6575  1  1 98  0  0
 0  0      0 166580     12 6829016    0    0     0  1016 4075 6714  1  1 98  1  0
 0  0      0 163904     12 6829028    0    0     0  1412 4156 6742  1  1 98  0  0
 0  0      0 163776     12 6829028    0    0     0    88 4201 7033  1  1 97  0  0
 0  0      0 163712     12 6829032    0    0     0    88 3850 6337  1  1 98  0  0
 0  0      0 163680     12 6829036    0    0     0    92 4166 6985  1  1 98  0  0
 0  0      0 163744     12 6829044    0    0     0    84 4017 6861  1  1 98  0  0
 0  0      0 162956     12 6829044    0    0     0   552 3620 6458  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 162956     12 6829056    0    0     0    48 3835 6444  1  1 98  0  0
 0  0      0 162796     12 6829056    0    0     0    92 3525 6190  1  1 98  0  0
 0  0      0 162828     12 6829060    0    0     0   104 4039 6883  1  1 97  1  0
 0  0      0 161568     12 6829112    0    0     0   980 4262 7143  1  1 98  0  0
 0  0      0 155960     12 6829212    0    0     0  1436 4219 6669  1  1 97  0  0
 0  0      0 155864     12 6829212    0    0     0    96 4179 6876  1  1 98  0  0
 3  1      0 569100     12 6831948    0    0  2632  9768 35091 4994 71 13 10  6  0
 3  1      0 728048     12 6833332    0    0  1288 14088 31322 5818 72 14  2 11  0
 5  1      0 421296     12 6834864    0    0  1356 12644 28576 6466 69 16  6  9  0
 9  0      0 488340     12 6850660    0    0  1576 22144 19674 7890 69 13 11  7  0
 4  1      0 737864     12 6851148    0    0  2472 14518 20553 7460 69 11  9 12  0
 4  0      0 737372     12 6852576    0    0  1304 14296 21177 6750 71 11  7 11  0
 3  1      0 729336     12 6853636    0    0   884 11536 19210 7449 69 11 13  8  0
 2  1      0 727916     12 6854824    0    0  1036 15152 20409 7011 70 11  7 12  0
 2  1      0 725808     12 6856052    0    0   656 14048 20522 6820 72 11 11  7  0
 5  0      0 723436     12 6857484    0    0  1288 11692 19147 7167 71 12 10  8  0
 4  1      0 645024     12 6888028    0    0  1660 58347 18357 7916 72 11  9  8  0
 5  0      0 659288     12 6877804    0    0  2744 31168 20899 9058 66 11 12 10  0
 6  0      0 669676     12 6878840    0    0   824 13648 22248 6400 72 11  7 10  0
 6  0      0 643848     12 6880852    0    0  2008 12084 19950 7839 72 11 11  7  0
 5  1      0 641548     12 6881836    0    0   984 14400 20970 7281 71 11  6 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0      0 632160     12 6882744    0    0   932 14832 20609 7076 71 12  6 11  0
 5  0      0 588448     12 6893412    0    0  1132 21470 19617 7301 71 11 12  6  0
 6  0      0 543908     12 6923732    0    0   668 88182 18848 6636 72 11  7 10  0
 1  1      0 570648     12 6895016    0    0   860 24276 24497 8188 72 12 11  6  0
 3  1      0 573388     12 6895716    0    0   692 13752 21306 6497 72 13  5 11  0
 5  1      0 554836     12 6896416    0    0   696 13544 18795 6120 76 11  3 11  0
 5  0      0 558524     12 6897204    0    0   784 14020 20329 6463 74 11  5 11  0
 5  0      0 556376     12 6898236    0    0  1032 13388 18898 6758 72 11  8  9  0
 5  1      0 539568     12 6908240    0    0   720 35433 19684 8167 72 11  8 10  0
 8  0      0 519316     12 6909948    0    0   640 27560 19619 5975 74 10  5 11  0
 5  0      0 518500     12 6910660    0    0   704 13740 23247 7523 70 11 11  9  0
 5  0      0 517320     12 6911112    0    0   484 13932 20056 6498 74 11  7  8  0
 4  1      0 503868     12 6911772    0    0   716 13204 19179 6659 73 11  8  9  0
 5  0      0 503660     12 6912536    0    0   668 14516 19930 6991 71 11  9  9  0
 6  1      0 492040     12 6923780    0    0   712 23903 18605 6165 71 11  8 11  0
 4  1      0 492796     12 6921292    0    0   580 30815 19678 7791 70 11  9 10  0
 5  0      0 487476     12 6922080    0    0   808 13376 19043 6730 75 11  5 10  0
