Linux 4.18.0-553.139.1.el8_10.x86_64 (g-test-poc-3) 	07/14/26 	_x86_64_	(4 CPU)

17:11:45     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:12:21     all   38.50    0.00   10.16   15.78    2.67    2.41    0.00    0.00    0.00   30.48
17:12:22     all   28.35    0.00    8.92   18.90    2.62    2.10    0.00    0.00    0.00   39.11
17:12:23     all   22.31    0.00   10.51   17.69    2.31    2.56    0.00    0.00    0.00   44.62
17:12:24     all   18.37    0.00    6.56   17.06    1.57    2.10    0.00    0.00    0.00   54.33
17:12:25     all   18.09    0.00    7.24   16.80    1.81    2.58    0.00    0.00    0.00   53.49
17:12:26     all   20.36    0.00    8.40   16.28    2.04    2.54    0.25    0.00    0.00   50.13
17:12:27     all   20.71    0.00    8.08   16.67    2.02    2.27    0.51    0.00    0.00   49.75
17:12:28     all   17.01    0.00    7.47   15.46    1.80    2.84    0.00    0.00    0.00   55.41
17:12:29     all   19.11    0.00    7.69   15.88    1.74    1.99    0.00    0.00    0.00   53.60
17:12:30     all   20.51    0.00    7.69   16.67    1.54    2.56    0.00    0.00    0.00   51.03
17:12:31     all   38.52    0.00    9.69   16.33    2.81    2.30    0.26    0.00    0.00   30.10
17:12:32     all   33.25    0.00   11.51   17.14    2.56    2.05    0.00    0.00    0.00   33.50
17:12:33     all   34.25    0.00   11.00   18.75    2.25    2.50    0.25    0.00    0.00   31.00
17:12:34     all   22.88    0.00   11.05   17.22    2.31    2.31    0.00    0.00    0.00   44.22
17:12:35     all   19.35    0.00    8.79   16.33    1.76    2.26    0.50    0.00    0.00   51.01
17:12:36     all   18.62    0.00    7.91   15.05    1.79    2.55    0.77    0.00    0.00   53.32
17:12:37     all   19.24    0.00    8.61   15.95    2.28    2.53    0.00    0.00    0.00   51.39
17:12:38     all   19.19    0.00    8.84   16.67    1.77    2.27    0.00    0.00    0.00   51.26
17:12:39     all   18.53    0.00    7.87   15.74    2.03    2.79    0.25    0.00    0.00   52.79
17:12:40     all   19.54    0.00    9.00   16.45    2.31    2.31    0.00    0.00    0.00   50.39
17:12:41     all   26.72    0.00    8.91   17.05    2.04    2.54    0.25    0.00    0.00   42.49
17:12:42     all   35.60    0.00    9.95   16.49    2.88    2.62    0.00    0.00    0.00   32.46
17:12:43     all   27.27    0.00    8.29   20.59    2.41    1.87    0.27    0.00    0.00   39.30
17:12:44     all   30.10    0.00   10.73   20.42    2.62    2.62    0.26    0.00    0.00   33.25
17:12:45     all   19.74    0.00    7.37   17.11    2.37    2.63    0.00    0.00    0.00   50.79
17:12:46     all   19.74    0.00    8.57   15.32    1.56    2.34    0.00    0.00    0.00   52.47
17:12:47     all   19.12    0.00    7.75   16.54    2.33    2.84    0.00    0.00    0.00   51.42
17:12:48     all   16.54    0.00    6.30   16.80    1.31    2.36    0.00    0.00    0.00   56.69
17:12:49     all   17.92    0.00    6.23   16.62    2.08    1.82    0.00    0.00    0.00   55.32
17:12:50     all   18.02    0.00    6.53   16.71    1.83    2.87    0.00    0.00    0.00   54.05
17:12:51     all   21.16    0.00    8.20   17.72    2.12    2.38    0.53    0.00    0.00   47.88
17:12:52     all   40.86    0.00    9.14   16.94    2.42    2.15    0.00    0.00    0.00   28.49
17:12:53     all   30.83    0.00    7.77   17.88    2.85    2.33    0.00    0.00    0.00   38.34
17:12:54     all   16.84    0.00    6.74   16.84    1.55    2.59    0.00    0.00    0.00   55.44
17:12:55     all   16.88    0.00    5.97   16.88    1.82    2.34    0.00    0.00    0.00   56.10
17:12:56     all   17.41    0.00    6.86   17.41    1.32    2.11    0.26    0.00    0.00   54.62
17:12:57     all   16.41    0.00    7.29   16.67    1.82    2.60    0.00    0.00    0.00   55.21
17:12:58     all   17.86    0.00    7.91   17.09    2.04    2.30    0.00    0.00    0.00   52.81
17:12:59     all   18.93    0.00    6.40   17.33    1.87    2.93    0.00    0.00    0.00   52.53
17:13:00     all   17.78    0.00    7.99   17.01    2.06    2.32    0.26    0.00    0.00   52.58
17:13:01     all   15.84    0.00    6.49   16.62    1.56    1.82    0.00    0.00    0.00   57.66
17:13:02     all   32.11    0.00    8.95   16.58    2.63    2.89    0.00    0.00    0.00   36.84
17:13:03     all   35.00    0.00    8.68   18.42    3.16    2.37    0.26    0.00    0.00   32.11
17:13:04     all   35.25    0.00    9.14   17.75    2.87    2.35    0.00    0.00    0.00   32.64
17:13:05     all   20.47    0.00    7.61   17.06    1.57    2.62    0.00    0.00    0.00   50.66
17:13:06     all   18.39    0.00    7.25   16.58    2.07    2.33    0.00    0.00    0.00   53.37
17:13:07     all   17.75    0.00    6.53   16.71    1.83    2.35    0.26    0.00    0.00   54.57
17:13:08     all   15.60    0.00    6.65   16.37    1.53    2.30    0.00    0.00    0.00   57.54
17:13:09     all   17.86    0.00    7.40   15.56    1.79    2.04    0.00    0.00    0.00   55.36
17:13:10     all   18.90    0.00    6.56   16.80    1.57    2.62    0.00    0.00    0.00   53.54
17:13:11     all   16.41    0.00    7.29   17.19    2.08    2.34    0.26    0.00    0.00   54.43
17:13:12     all   22.28    0.00    8.22   18.30    1.59    2.39    0.00    0.00    0.00   47.21
17:13:13     all   34.47    0.00    9.47   16.05    3.42    2.37    0.00    0.00    0.00   34.21
17:13:14     all   30.69    0.00    7.41   16.93    2.12    2.38    0.00    0.00    0.00   40.48
17:13:15     all   16.40    0.00    7.14   16.93    2.12    2.12    0.00    0.00    0.00   55.29
17:13:16     all   17.02    0.00    7.07   17.54    1.83    2.62    0.00    0.00    0.00   53.93
17:13:17     all   17.27    0.00    7.22   16.24    1.80    2.06    0.00    0.00    0.00   55.41
17:13:18     all   17.40    0.00    8.05   17.14    1.82    2.60    0.00    0.00    0.00   52.99
17:13:19     all   19.16    0.00    7.09   17.06    2.10    2.62    0.26    0.00    0.00   51.71
17:13:20     all   16.84    0.00    6.99   16.58    1.81    2.33    0.00    0.00    0.00   55.44
17:13:21     all   15.06    0.00    6.49   16.10    1.30    2.08    0.00    0.00    0.00   58.96
17:13:22     all   19.79    0.00    8.23   16.71    2.06    2.57    0.26    0.00    0.00   50.39
17:13:23     all   34.03    0.00    8.05   17.40    2.86    2.34    0.26    0.00    0.00   35.06
17:13:24     all   34.93    0.00    8.80   18.13    2.67    2.13    0.00    0.00    0.00   33.33
17:13:25     all   23.38    0.00    6.75   17.40    2.08    2.60    0.26    0.00    0.00   47.53
17:13:26     all   18.44    0.00    8.83   16.62    2.08    2.34    0.00    0.00    0.00   51.69
17:13:27     all   16.12    0.00    7.81   16.37    1.76    2.52    0.00    0.00    0.00   55.42
17:13:28     all   17.63    0.00    8.31   15.37    1.51    2.02    0.00    0.00    0.00   55.16
17:13:29     all   17.75    0.00    8.25   16.50    1.75    2.25    0.00    0.00    0.00   53.50
17:13:30     all   17.93    0.00    8.33   15.15    1.77    2.27    0.00    0.00    0.00   54.55
17:13:31     all   19.00    0.00    8.75   16.25    1.50    2.50    0.00    0.00    0.00   52.00
17:13:32     all   20.60    0.00    9.18   15.88    1.99    2.48    0.00    0.00    0.00   49.88
17:13:33     all   23.87    0.00    9.80   16.83    2.26    2.26    0.25    0.00    0.00   44.72
17:13:34     all   36.39    0.00   11.14   15.59    2.72    1.98    0.00    0.00    0.00   32.18
17:13:35     all   29.80    0.00   10.86   17.42    2.53    2.27    0.00    0.00    0.00   37.12
17:13:36     all   24.42    0.00    8.74   16.45    1.80    2.31    0.00    0.00    0.00   46.27
17:13:37     all   19.40    0.00    8.31   16.62    2.27    2.52    0.00    0.00    0.00   50.88
17:13:38     all   19.05    0.00    8.02   16.04    1.50    2.26    0.00    0.00    0.00   53.13
17:13:39     all   20.50    0.00    9.25   16.25    1.75    2.50    0.25    0.00    0.00   49.50
17:13:40     all   19.25    0.00    8.75   16.25    2.00    2.75    0.25    0.00    0.00   50.75
17:13:41     all   18.51    0.00    8.23   16.45    1.80    2.06    0.00    0.00    0.00   52.96
17:13:42     all   16.71    0.00    6.63   16.71    2.12    2.39    0.27    0.00    0.00   55.17
17:13:43     all   20.37    0.00    7.05   16.97    1.83    2.87    0.00    0.00    0.00   50.91
17:13:44     all   33.78    0.00    8.85   17.96    2.95    2.14    0.00    0.00    0.00   34.32
17:13:45     all   32.00    0.00   10.67   19.20    2.93    2.13    0.00    0.00    0.00   33.07
17:13:46     all   34.29    0.00   10.73   16.75    2.36    2.62    0.00    0.00    0.00   33.25
17:13:47     all   27.86    0.00    8.59   21.35    2.34    1.82    0.00    0.00    0.00   38.02
17:13:48     all   28.12    0.00   12.24   20.05    2.34    2.60    0.00    0.00    0.00   34.64
17:13:49     all   21.81    0.00    7.98   16.49    2.13    2.13    0.27    0.00    0.00   49.20
17:13:50     all   18.13    0.00    6.74   15.28    1.81    2.33    0.00    0.00    0.00   55.70
17:13:51     all   12.76    0.00    5.47   14.84    1.56    2.34    0.00    0.00    0.00   63.02
17:13:52     all   16.41    0.00    6.25   16.15    1.56    2.08    0.00    0.00    0.00   57.55
17:13:53     all   14.92    0.00    6.02   16.23    1.57    2.09    0.00    0.00    0.00   59.16
17:13:54     all   18.54    0.00    7.05   17.75    1.83    2.09    0.00    0.00    0.00   52.74
17:13:55     all   35.34    0.00    9.16   16.75    2.62    2.36    0.00    0.00    0.00   33.77
17:13:56     all   24.60    0.00    6.61   19.05    2.12    1.59    0.00    0.00    0.00   46.03
17:13:57     all   22.45    0.00    8.88   18.80    2.35    2.61    0.00    0.00    0.00   44.91
17:13:58     all   15.79    0.00    5.53   16.58    1.58    2.11    0.26    0.00    0.00   58.16
17:13:59     all   21.58    0.00    6.32   16.32    1.58    2.37    0.00    0.00    0.00   51.84
17:14:00     all   17.62    0.00    7.25   15.80    2.07    2.59    0.26    0.00    0.00   54.40
17:14:01     all   15.83    0.00    6.07   17.41    1.58    2.11    0.00    0.00    0.00   56.99
17:14:02     all   15.86    0.00    5.65   16.94    2.15    2.42    0.00    0.00    0.00   56.99
17:14:03     all   18.83    0.00    7.43   16.45    1.86    2.92    0.00    0.00    0.00   52.52
17:14:04     all   17.51    0.00    6.90   17.77    2.12    2.39    0.00    0.00    0.00   53.32
17:14:05     all   20.78    0.00    7.53   16.36    1.82    2.34    0.00    0.00    0.00   51.17
17:14:06     all   35.53    0.00   10.79   17.37    2.89    2.89    0.00    0.00    0.00   30.53
17:14:07     all   34.49    0.00    9.63   17.65    2.67    2.14    0.00    0.00    0.00   33.42
17:14:08     all   34.21    0.00   10.26   16.84    2.89    2.63    0.26    0.00    0.00   32.89
17:14:09     all   18.78    0.00    7.14   16.67    2.12    2.38    0.26    0.00    0.00   52.65
17:14:10     all   18.04    0.00    6.37   17.51    1.86    2.39    0.00    0.00    0.00   53.85
17:14:11     all   16.84    0.00    8.93   17.35    2.04    2.55    0.00    0.00    0.00   52.30
17:14:12     all   17.16    0.00   11.69   16.42    1.49    2.49    0.00    0.00    0.00   50.75
17:14:13     all   16.58    0.00    9.05   16.08    2.01    2.26    0.25    0.00    0.00   53.77
17:14:14     all   17.72    0.00    9.37   16.20    1.27    2.28    0.00    0.00    0.00   53.16
17:14:15     all   18.07    0.00    8.91   15.59    1.73    1.98    0.00    0.00    0.00   53.71
17:14:16     all   31.93    0.00   11.63   16.83    2.48    2.48    0.25    0.00    0.00   34.41
17:14:17     all   28.46    0.00   10.58   18.14    2.27    1.51    0.00    0.00    0.00   39.04
17:14:18     all   20.35    0.00    9.80   24.12    2.01    2.01    0.00    0.00    0.00   41.71
17:14:19     all   18.07    0.00    9.67   28.24    1.78    2.29    0.00    0.00    0.00   39.95
17:14:20     all   19.45    0.00   11.97   26.43    2.49    2.00    0.00    0.00    0.00   37.66
17:14:21     all   25.69    0.00    9.82   17.88    1.76    2.27    0.00    0.00    0.00   42.57
17:14:22     all   20.05    0.00    9.77   15.54    1.75    2.26    0.00    0.00    0.00   50.63
17:14:23     all   19.85    0.00   11.17   16.63    1.74    2.48    0.25    0.00    0.00   47.89
17:14:24     all   18.66    0.00   10.20   16.17    1.99    2.49    0.00    0.00    0.00   50.50
17:14:25     all   19.90    0.00   10.45   16.42    1.74    2.49    0.00    0.00    0.00   49.00
17:14:26     all   18.25    0.00    7.20   16.71    2.06    2.57    0.26    0.00    0.00   52.96
17:14:27     all   31.93    0.00    7.92   18.47    2.64    1.85    0.00    0.00    0.00   37.20
17:14:28     all   32.29    0.00    8.59   18.23    2.60    2.60    0.00    0.00    0.00   35.68
17:14:29     all   29.74    0.00    9.21   20.26    2.63    2.11    0.26    0.00    0.00   35.79
17:14:30     all   32.97    0.00    7.57   17.03    2.43    2.43    0.00    0.00    0.00   37.57
17:14:31     all   15.21    0.00    6.96   16.75    2.06    2.06    0.00    0.00    0.00   56.96
17:14:32     all   17.99    0.00    6.88   16.93    2.38    2.65    0.26    0.00    0.00   52.91
17:14:33     all   18.59    0.00    8.12   16.75    1.83    2.62    0.00    0.00    0.00   52.09
17:14:34     all   19.31    0.00    7.14   16.67    2.12    2.65    0.00    0.00    0.00   52.12
17:14:35     all   16.10    0.00    5.97   15.58    1.56    2.08    0.26    0.00    0.00   58.44
17:14:36     all   15.79    0.00    6.58   17.11    1.84    2.63    0.26    0.00    0.00   55.79
17:14:37     all   22.49    0.00    7.94   17.20    2.12    2.38    0.00    0.00    0.00   47.88
17:14:38     all   38.10    0.00   10.32   16.40    3.17    2.65    0.00    0.00    0.00   29.37
17:14:39     all   31.30    0.00    9.02   19.63    2.92    2.39    0.00    0.00    0.00   34.75
17:14:40     all   25.00    0.00    8.42   18.16    2.37    2.37    0.00    0.00    0.00   43.68
17:14:41     all   15.06    0.00    6.49   16.88    1.56    2.60    0.00    0.00    0.00   57.40
17:14:42     all   14.44    0.00    6.30   16.27    1.57    2.10    0.00    0.00    0.00   59.32
17:14:43     all   13.02    0.00    4.95   14.58    1.56    1.82    0.26    0.00    0.00   63.80
17:14:44     all   14.29    0.00    5.45   15.84    1.56    2.08    0.26    0.00    0.00   60.52
17:14:45     all   16.58    0.00    6.99   16.06    1.55    2.33    0.00    0.00    0.00   56.48
17:14:46     all   24.07    0.00    8.47   15.34    2.12    2.12    0.00    0.00    0.00   47.88
17:14:47     all   17.83    0.00    7.49   16.54    1.81    2.58    0.00    0.00    0.00   53.75
17:14:48     all   20.62    0.00    6.44   17.78    2.32    2.06    0.26    0.00    0.00   50.52
17:14:49     all   34.04    0.00    9.57   16.76    2.39    1.86    0.00    0.00    0.00   35.37
17:14:50     all   27.97    0.00    8.44   17.41    2.37    2.90    0.00    0.00    0.00   40.90
17:14:51     all   16.05    0.00    6.58   17.11    1.58    1.84    0.00    0.00    0.00   56.84
17:14:52     all   15.71    0.00    6.81   17.02    2.09    2.36    0.00    0.00    0.00   56.02
17:14:53     all   17.06    0.00    6.82   16.27    1.31    2.62    0.26    0.00    0.00   55.64
17:14:54     all   15.75    0.00    6.56   17.59    1.57    2.10    0.00    0.00    0.00   56.43
17:14:55     all   17.90    0.00    6.91   16.62    2.05    2.30    0.00    0.00    0.00   54.22
17:14:56     all   14.85    0.00    5.31   16.45    1.59    2.39    0.00    0.00    0.00   59.42
17:14:57     all   14.62    0.00    4.96   16.45    1.31    1.83    0.00    0.00    0.00   60.84
17:14:58     all   14.06    0.00    5.99   14.84    1.56    1.82    0.00    0.00    0.00   61.72
17:14:59     all   19.90    0.00    6.72   18.09    1.81    2.58    0.00    0.00    0.00   50.90
17:15:00     all   36.34    0.00    7.96   16.45    2.65    2.12    0.27    0.00    0.00   34.22
17:15:01     all   25.85    0.00    8.88   19.84    2.35    1.57    0.26    0.00    0.00   41.25
17:15:02     all   32.64    0.00    8.36   18.02    2.35    2.61    0.26    0.00    0.00   35.77
17:15:03     all   33.69    0.00    7.16   17.24    1.86    2.12    0.00    0.00    0.00   37.93
17:15:04     all   36.01    0.00    7.51   17.10    2.07    1.81    0.00    0.00    0.00   35.49
17:15:05     all   34.12    0.00    9.97   17.85    2.36    2.62    0.26    0.00    0.00   32.81
17:15:06     all   31.41    0.00    8.64   16.49    2.62    2.36    0.00    0.00    0.00   38.48
17:15:07     all   17.88    0.00    7.25   16.84    1.55    2.85    0.00    0.00    0.00   53.63
17:15:08     all   15.30    0.00    6.60   16.62    2.11    1.85    0.00    0.00    0.00   57.52
17:15:09     all   24.54    0.00    6.79   16.19    1.83    2.61    0.00    0.00    0.00   48.04
17:15:10     all   31.69    0.00    7.27   17.14    2.34    2.34    0.00    0.00    0.00   39.22
17:15:11     all   32.14    0.00    9.95   17.86    2.81    2.04    0.26    0.00    0.00   34.95
17:15:12     all   20.45    0.00    9.73   16.21    2.00    2.49    0.25    0.00    0.00   48.88
17:15:13     all   19.90    0.00    9.20   16.17    1.74    2.49    0.00    0.00    0.00   50.50
17:15:14     all   19.90    0.00    8.96   16.42    1.99    2.24    0.50    0.00    0.00   50.00
17:15:15     all   19.26    0.00   10.12   15.80    1.73    2.47    0.00    0.00    0.00   50.62
17:15:16     all   17.75    0.00    9.00   15.75    1.75    2.25    0.00    0.00    0.00   53.50
17:15:17     all   18.11    0.00    9.18   15.38    1.74    1.74    0.00    0.00    0.00   53.85
17:15:18     all   18.25    0.00    8.75   16.50    2.00    2.50    0.00    0.00    0.00   52.00
17:15:19     all   18.58    0.00    9.41   17.05    1.53    2.54    0.00    0.00    0.00   50.89
17:15:20     all   23.82    0.00    9.18   16.87    1.99    2.23    0.00    0.00    0.00   45.91
17:15:21     all   35.32    0.00   11.19   15.92    2.74    2.24    0.00    0.00    0.00   32.59
17:15:22     all   27.53    0.00   11.11   17.93    2.53    2.02    0.00    0.00    0.00   38.89
17:15:23     all   26.88    0.00   10.05   19.60    2.01    2.01    0.25    0.00    0.00   39.20
17:15:24     all   22.81    0.00    9.77   17.04    2.26    2.26    0.00    0.00    0.00   45.86
17:15:25     all   18.30    0.00   10.28   16.29    1.50    2.26    0.00    0.00    0.00   51.38
17:15:26     all   20.00    0.00    7.95   16.67    2.31    2.56    0.00    0.00    0.00   50.51
17:15:27     all   18.23    0.00    6.77   17.19    1.82    2.60    0.52    0.00    0.00   52.86
17:15:28     all   14.10    0.00    5.48   12.53    1.31    1.57    0.00    0.00    0.00   65.01
17:15:29     all   17.41    0.00    7.12   16.09    1.85    2.90    0.00    0.00    0.00   54.62
17:15:30     all   16.06    0.00    6.99   16.32    1.81    2.07    0.00    0.00    0.00   56.74
17:15:31     all   35.53    0.00    7.37   17.37    2.11    1.84    0.00    0.00    0.00   35.79
17:15:32     all   33.51    0.00    9.23   16.62    2.90    2.64    0.00    0.00    0.00   35.09
17:15:33     all   28.76    0.00    8.03   16.06    2.33    1.55    0.26    0.00    0.00   43.01
17:15:34     all   20.42    0.00    6.02   17.28    2.09    2.36    0.00    0.00    0.00   51.83
17:15:35     all   17.63    0.00    7.89   17.11    1.84    2.89    0.00    0.00    0.00   52.63
17:15:36     all   19.43    0.00    6.99   16.58    1.55    2.07    0.00    0.00    0.00   53.37
17:15:37     all   15.97    0.00    5.50   16.75    2.09    2.36    0.00    0.00    0.00   57.33
17:15:38     all   17.38    0.00    7.22   17.38    1.60    2.41    0.00    0.00    0.00   54.01
17:15:39     all   18.88    0.00    7.45   17.02    2.39    2.66    0.27    0.00    0.00   51.33
17:15:40     all   20.31    0.00    6.77   16.93    2.34    2.86    0.00    0.00    0.00   50.78
17:15:41     all   26.04    0.00    8.07   16.67    2.34    2.34    0.26    0.00    0.00   44.27
17:15:42     all   37.63    0.00    8.33   17.47    2.69    2.15    0.00    0.00    0.00   31.72
17:15:43     all   24.81    0.00    7.24   22.48    2.33    2.33    0.26    0.00    0.00   40.57
17:15:44     all   17.40    0.00    7.01   16.88    1.82    2.60    0.00    0.00    0.00   54.29
17:15:45     all   15.84    0.00    7.01   16.10    1.56    2.08    0.00    0.00    0.00   57.40
17:15:46     all   19.01    0.00    8.33   16.15    1.82    2.60    0.00    0.00    0.00   52.08
17:15:47     all   16.15    0.00    7.29   16.93    2.08    2.34    0.00    0.00    0.00   55.21
17:15:48     all   15.89    0.00    6.77   16.67    1.56    2.60    0.00    0.00    0.00   56.51
17:15:49     all   19.17    0.00    7.25   17.10    1.55    2.33    0.00    0.00    0.00   52.59
17:15:50     all   17.10    0.00    6.74   16.58    1.81    2.07    0.00    0.00    0.00   55.70
17:15:51     all   18.41    0.00    6.91   15.86    1.79    2.30    0.00    0.00    0.00   54.73
17:15:52     all   22.55    0.00    6.10   25.46    2.39    1.59    0.27    0.00    0.00   41.64
17:15:53     all   26.63    0.00    7.05   25.59    2.09    1.31    0.26    0.00    0.00   37.08
17:15:54     all   17.85    0.00    5.25   28.35    1.57    1.57    0.26    0.00    0.00   45.14
17:15:55     all   16.10    0.00    4.42   31.17    1.30    1.04    0.00    0.00    0.00   45.97
17:15:56     all   12.98    0.00    3.56   27.74    1.78    1.02    0.00    0.00    0.00   52.93
17:15:57     all   13.53    0.00    4.51   31.58    1.00    0.75    0.00    0.00    0.00   48.62
17:15:58     all   14.36    0.00    6.44   30.20    1.73    1.49    0.00    0.00    0.00   45.79
17:15:59     all   15.87    0.00    4.53   33.25    1.26    1.26    0.00    0.00    0.00   43.83
17:16:00     all   13.53    0.00    5.51   30.33    1.50    1.25    0.00    0.00    0.00   47.87
17:16:01     all   17.88    0.00    6.55   23.17    1.76    1.01    0.00    0.00    0.00   49.62
17:16:02     all   18.07    0.00    5.20   28.71    0.99    1.49    0.25    0.00    0.00   45.30
17:16:03     all   13.74    0.00    5.60   36.13    1.53    1.02    0.00    0.00    0.00   41.98
17:16:04     all   12.37    0.00    5.81   30.81    1.77    1.01    0.00    0.00    0.00   48.23
17:16:05     all   16.00    0.00    5.75   35.00    1.50    1.25    0.00    0.00    0.00   40.50
17:16:06     all   15.04    0.00    6.52   34.09    1.75    1.25    0.00    0.00    0.00   41.35
17:16:07     all   15.00    0.00    5.75   34.00    1.00    1.25    0.00    0.00    0.00   43.00
17:16:08     all   16.46    0.00    6.58   24.81    1.77    1.27    0.00    0.00    0.00   49.11
17:16:09     all   21.43    0.00    6.65   26.60    1.72    1.23    0.00    0.00    0.00   42.36
17:16:10     all   20.15    0.00    7.21   27.61    1.74    1.24    0.00    0.00    0.00   42.04
17:16:11     all   18.39    0.00    5.29   25.94    1.26    1.26    0.50    0.00    0.00   47.36
17:16:12     all   16.71    0.00    3.66   32.11    2.09    1.04    0.00    0.00    0.00   44.39
17:16:13     all   15.10    0.00    4.17   42.45    1.56    1.56    0.26    0.00    0.00   34.90
17:16:14     all   14.21    0.00    4.39   34.88    1.55    1.03    0.00    0.00    0.00   43.93
17:16:15     all   19.43    0.00    4.66   33.42    1.55    1.04    0.00    0.00    0.00   39.90
17:16:16     all   21.76    0.00    7.25   25.13    2.07    1.55    0.00    0.00    0.00   42.23
17:16:17     all   26.75    0.00   10.13   23.64    1.82    1.30    0.00    0.00    0.00   36.36
17:16:18     all   14.96    0.00    3.94   25.46    1.84    1.05    0.00    0.00    0.00   52.76
17:16:19     all   17.75    0.00    4.18   21.67    1.83    1.04    0.00    0.00    0.00   53.52
17:16:20     all   16.58    0.00    4.21   29.47    1.84    1.58    0.26    0.00    0.00   46.05
17:16:21     all   13.02    0.00    3.91   31.77    1.56    1.04    0.00    0.00    0.00   48.70
17:16:22     all   17.36    0.00    4.92   30.83    2.07    1.55    0.00    0.00    0.00   43.26
17:16:23     all   17.02    0.00    4.45   32.72    1.57    1.05    0.00    0.00    0.00   43.19
17:16:24     all   16.02    0.00    4.65   37.98    2.07    1.55    0.00    0.00    0.00   37.73
17:16:25     all   15.54    0.00    4.66   35.75    1.55    1.04    0.26    0.00    0.00   41.19
17:16:26     all   14.62    0.00    5.90   40.77    1.79    1.28    0.26    0.00    0.00   35.38
17:16:27     all   15.05    0.00    5.10   33.16    1.79    1.28    0.00    0.00    0.00   43.62
17:16:28     all   23.93    0.00    6.80   20.40    2.02    1.26    0.25    0.00    0.00   45.34
17:16:29     all   21.41    0.00    5.79   28.21    2.02    1.51    0.00    0.00    0.00   41.06
17:16:30     all   19.80    0.00    6.35   26.14    1.52    1.52    0.00    0.00    0.00   44.67
17:16:31     all   17.84    0.00    5.78   30.90    2.01    1.01    0.00    0.00    0.00   42.46
17:16:32     all   17.93    0.00    6.82   29.29    1.52    1.26    0.00    0.00    0.00   43.18
