procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 5018504   1412 5307684    0    0    85  1420  345  306  7  4 74 15  0
 0  0      0 5021076   1412 5307764    0    0    64  1296 5870 8995  5  5 86  5  0
 0  0      0 5019956   1412 5307772    0    0     0  1476 9542 14436  6  5 84  5  0
 0  0      0 5021812   1412 5307772    0    0     0  2648 9902 14783  8  4 83  5  0
 1  0      0 5017908   1412 5307772    0    0     0  4076 9216 13840  6  4 86  4  0
 1  0      0 5019412   1412 5307772    0    0     0  4197 7369 10607  6  4 88  3  0
 2  0      0 5019956   1412 5307772    0    0     0    60 4431 7601  2  2 96  0  0
 0  0      0 5020020   1412 5307772    0    0     0    84 4524 7817  2  2 95  0  0
 0  0      0 5020468   1412 5307772    0    0     0    56 4364 7598  1  2 97  0  0
 0  0      0 5020532   1412 5307772    0    0     0    84 4362 7553  2  2 96  1  0
 1  0      0 5021140   1412 5307772    0    0     0   540 4519 7642  2  2 95  1  0
 0  0      0 5021268   1412 5307772    0    0     0  1156 4541 7663  3  2 94  1  0
 0  0      0 5021684   1412 5307772    0    0     0    64 4341 7574  2  2 96  0  0
 0  0      0 5021908   1412 5307772    0    0     0  1180 4446 7608  2  2 95  1  0
 1  1      0 5023060   1412 5307860    0    0     4  3296 5248 8540  3  2 93  2  0
 2  1      0 5012632   1412 5317432    0    0     0 13320 13736 23005 26  6 64  4  0
 0  0      0 5019472   1412 5308668    0    0     0 13482 11722 20373 13  5 78  4  0
 0  0      0 5019284   1412 5308668    0    0     0    44 4299 7375  2  2 96  0  0
 0  0      0 5020048   1412 5308668    0    0     0   188 4621 7872  2  2 95  1  0
 0  0      0 5021188   1412 5308668    0    0     0   108 4557 7902  2  2 95  1  0
 0  0      0 5021340   1412 5308700    0    0     0   539 6113 9044  5  5 89  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 5021668   1412 5308704    0    0     0  1152 4483 7439  3  2 94  1  0
 0  1      0 5022180   1412 5308708    0    0     0   100 4424 7538  2  2 95  1  0
 0  0      0 5019332   1412 5308708    0    0     0  1188 4709 8004  2  2 95  1  0
 0  0      0 5019916   1412 5308724    0    0     0  3173 5840 8682  5  4 90  1  0
 0  0      0 5020876   1412 5308724    0    0     0  3632 5098 8067  3  2 93  2  0
 0  1      0 5018124   1412 5308724    0    0     0   104 4528 7739  2  2 95  0  0
 0  1      0 5018184   1412 5308724    0    0     0  9140 23208 31328 16 11 56 16  0
 1  1      0 5018856   1412 5308724    0    0     0  9592 24413 32255 18 12 53 17  0
 3  1      0 5019240   1412 5308724    0    0     0  9472 24341 32799 16 10 56 17  0
 0  1      0 5019976   1412 5308724    0    0     0  9784 25431 34367 19 11 54 16  0
 2  1      0 5020488   1412 5308724    0    0     0 10968 24551 32395 18 11 54 17  0
 0  1      0 5021736   1412 5308724    0    0     0 10432 24594 32334 18 12 54 17  0
 2  1      0 5018856   1412 5308724    0    0     0 10412 24069 32484 17 11 56 17  0
 2  1      0 5017096   1412 5308724    0    0     0 12812 26116 34962 18 12 53 17  0
 1  1      0 5011380   1412 5318404    0    0     0 21326 28453 38895 27 14 42 17  0
 1  0      0 5000332   1412 5325900    0    0     0 26586 31115 42773 39 15 30 16  0
 1  1      0 5000080   1412 5325828    0    0     0 31409 26557 36630 28 14 39 19  0
 3  1      0 4993944   1412 5329612    0    0     0 31103 26558 35919 22 15 45 18  0
 1  1      0 4994800   1412 5329612    0    0     0  9600 25645 34798 18 12 53 17  0
 1  0      0 4996640   1412 5329612    0    0     0 10140 25528 34212 18 11 54 17  0
 0  1      0 4997536   1412 5329612    0    0     0 11088 26516 35421 20 13 51 17  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1      0 4995904   1412 5329612    0    0     0 10524 27576 36460 21 13 50 16  0
 0  0      0 4995968   1412 5329612    0    0     0 10292 25458 34625 17 12 55 16  0
 4  0      0 4996288   1412 5329612    0    0     0 12119 22623 29774 19 12 54 16  0
 3  1      0 4994848   1412 5330296    0    0    16 13115 26111 34541 21 12 51 16  0
 3  1      0 4983080   1412 5345040    0    0     0 24869 28265 38006 38 15 31 16  0
 0  1      0 4986800   1412 5337700    0    0     0 26758 29910 41085 33 16 33 17  0
 3  1      0 4965468   1412 5363976    0    0     0 37184 26691 34209 34 15 31 19  0
 0  1      0 4992292   1412 5333092    0    0     0 25265 26682 36248 23 16 43 17  0
 0  1      0 4993620   1412 5333092    0    0     0  9820 24700 32932 19 13 51 16  1
 2  0      0 4994348   1412 5333092    0    0     0  9972 24221 32298 19 12 53 15  1
 4  0      0 4995756   1412 5333092    0    0     0 10524 27402 36762 19 13 52 16  0
 2  0      0 4993708   1412 5333092    0    0     0 11232 28179 38217 19 14 51 16  0
 1  1      0 4990444   1412 5333092    0    0     0 12828 25973 35221 18 12 54 16  0
 0  1      0 4988720   1412 5333092    0    0     0 13208 28447 38016 20 14 50 16  0
 4  1      0 4982276   1412 5343704    0    0     0 19640 27464 37289 26 13 43 17  0
 4  0      0 4976812   1412 5347720    0    0     0 27227 31628 43699 36 15 33 17  0
 0  2      0 4978580   1412 5345376    0    0   152 37042 28586 39656 28 13 39 20  0
 0  1      0 4954136   1412 5368920    0    0  2644 49841 28885 38541 30 16 34 21  0
 2  0      0 5024656   1412 5299396    0    0     0 13020 28595 38364 20 12 50 17  0
 2  0      0 5024556   1412 5299248    0    0     0 10894 26278 35499 19 13 52 16  0
 0  1      0 5026556   1412 5299248    0    0     0 10764 28207 38494 19 13 52 16  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1      0 5027132   1412 5299248    0    0     0 10956 24933 34086 17 11 56 17  0
 1  1      0 5026892   1412 5299248    0    0     0 12544 23724 32303 18 10 56 17  0
 3  1      0 5028584   1412 5299248    0    0     0 12360 24517 32806 18 11 54 17  0
 0  2      0 5021936   1412 5305864    0    0     0 17736 26596 35438 22 13 48 18  0
 4  1      0 5007020   1412 5319360    0    0     0 22619 29572 39501 41 14 28 17  0
 3  1      0 5017548   1412 5307084    0    0     0 23813 29210 40145 31 13 38 18  0
 1  0      0 5014924   1412 5307040    0    0     0  9508 23787 31905 16 10 56 17  0
 0  1      0 5015020   1412 5307040    0    0     0 10036 23839 31957 17 10 56 17  0
 0  0      0 5015788   1412 5307040    0    0     0 11452 25746 34841 18 11 54 17  0
 4  0      0 5016928   1412 5307040    0    0     0 10164 25167 34183 16 11 55 17  0
 3  1      0 5018048   1412 5307040    0    0     0 11580 25646 34057 18 13 53 17  0
 0  1      0 5011268   1412 5307040    0    0     0 13859 27597 37189 19 11 53 17  0
 1  0      0 5007012   1412 5307040    0    0     0 12676 26175 35144 18 12 53 17  0
 0  1      0 5009920   1412 5307040    0    0     0  8924 23555 32131 16 10 57 16  0
 1  1      0 4997476   1412 5320116    0    0     0 23599 32400 44755 32 14 37 17  0
 3  2      0 4999864   1412 5316532    0    0     0 28466 30291 40909 35 14 32 18  0
 2  0      0 4988416   1412 5327424    0    0     0 32811 32666 45220 35 15 33 18  0
 3  1      0 5002528   1412 5309264    0    0     0 15739 25673 34785 21 12 50 17  0
 3  1      0 5007800   1412 5309264    0    0     0 11040 25890 34423 18 11 53 17  0
 1  0      0 5009324   1412 5309264    0    0     0 10104 25947 35360 18 11 54 17  0
 0  1      0 5008844   1412 5309264    0    0     0  9968 21653 29040 16 10 58 16  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 5009228   1412 5309264    0    0     0 12440 24460 33209 17 11 56 15  0
 2  1      0 5010860   1412 5309264    0    0     0 12932 25588 33683 19 11 53 17  0
 1  1      0 5011436   1412 5309264    0    0     0 10000 24620 32937 16 11 55 17  0
 1  1      0 5004224   1412 5318008    0    0     0 19079 28448 38737 22 13 47 18  0
 3  0      0 4989388   1412 5330408    0    0     0 21351 32272 46102 34 15 34 16  0
 0  1      0 4999440   1412 5316736    0    0     0 21619 26913 36909 31 12 40 17  0
 0  1      0 4999664   1412 5316736    0    0     0 10380 27055 37515 17 11 55 17  0
 0  1      0 5001004   1412 5316736    0    0     0 11236 26339 35705 17 12 54 17  0
 0  1      0 5001228   1412 5316736    0    0     0  9952 25918 35402 17 11 56 16  0
 3  1      0 5000576   1412 5316736    0    0     0 11852 26974 36507 18 13 52 17  0
 3  1      0 5002780   1412 5316736    0    0     0 14544 27927 37313 19 12 52 17  0
 0  0      0 5000348   1412 5316736    0    0     0 12240 24531 33134 17 11 55 16  0
 1  1      0 4999964   1412 5316736    0    0     0  9669 23081 31993 15 10 59 16  0
 2  1      0 5001308   1412 5316736    0    0     0 10972 28769 39097 20 13 51 17  0
 3  0      0 4989124   1412 5332320    0    0     0 25248 31088 43773 34 13 35 17  0
 1  1      0 4994552   1412 5324532    0    0     0 29348 30757 42681 35 14 33 18  0
 3  0      0 4995152   1412 5324932    0    0   700 14761 27372 37204 24 11 48 17  0
 3  1      0 4996276   1412 5324896    0    0     0 11452 28280 38671 18 13 52 17  0
 0  0      0 4996276   1412 5324896    0    0     0  9304 23599 31860 16 12 55 16  0
 3  0      0 4996020   1412 5324896    0    0     0 10476 24763 33926 17 12 55 15  0
 1  1      0 4991380   1412 5324896    0    0     0 13621 23482 31120 18 12 54 16  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 4988340   1412 5324896    0    0     0 11580 24266 32287 18 13 54 15  0
 2  1      0 4989300   1412 5324896    0    0     0 10632 26112 35163 19 13 52 16  0
 0  1      0 4986964   1412 5324896    0    0     0 10764 26926 35844 21 14 50 16  0
 3  1      0 4981664   1412 5334008    0    0    20 18810 28112 38128 24 14 45 17  0
 2  1      0 4967880   1412 5348388    0    0   192 23648 31830 44553 36 16 32 15  0
 0  1      0 4979524   1412 5334108    0    0     0 30822 29313 40475 30 15 37 18  0
 4  1      0 4980436   1412 5334108    0    0     0 11708 26358 34591 24 13 46 16  0
 3  0      0 4982344   1412 5334112    0    0     0 10792 27539 37541 19 13 51 16  0
 0  0      0 4982692   1412 5334112    0    0     0 11084 25708 34777 19 12 52 16  0
 1  1      0 4981508   1412 5334112    0    0     0 14280 26232 34514 20 13 50 16  0
 3  1      0 4981508   1412 5334112    0    0     0 12324 24970 32904 19 13 51 16  0
 0  1      0 4980228   1412 5334112    0    0     0 10544 28068 38283 19 13 52 17  0
 3  1      0 4980616   1412 5334112    0    0     0  9884 26202 35834 17 11 55 17  0
 0  1      0 4978392   1412 5339824    0    0     0 15496 26758 36569 20 12 51 17  0
 3  1      0 4964384   1412 5354140    0    0     0 23465 30547 42640 34 14 34 18  0
 3  1      0 4962676   1412 5356696    0    0     0 40842 32616 45285 32 16 33 19  0
 2  1      0 4938960   1412 5376784    0    0     0 35297 26639 35119 34 15 33 17  0
 1  2      0 4937828   1412 5379644    0    0  9864 30659 27655 38392 28 13 38 21  0
 0  2      0 4903280   1412 5415544    0    0     0 52590 25639 34305 28 17 35 20  0
 4  1      0 4924416   1412 5391900    0    0     0 21975 26626 35316 22 13 49 17  0
 0  1      0 4925720   1412 5391900    0    0     0 11696 23991 32121 18 11 56 15  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 4927576   1412 5391900    0    0     0  8735 21131 30118 13  9 64 15  0
 0  1      0 4927288   1412 5391900    0    0     0  9296 24459 33285 17 10 57 16  0
 1  1      0 4927128   1412 5391900    0    0     0  8976 23159 31731 15 10 59 16  0
 2  1      0 4921600   1412 5400532    0    0     0 17290 23396 32318 19 11 53 18  0
 4  0      0 4908728   1412 5413424    0    0     0 21759 30779 43130 35 14 34 16  0
 0  2      0 4912880   1412 5407136    0    0     0 29108 24062 34547 25 10 46 20  0
 0  1      0 4901756   1412 5415040    0    0     0 34098 26842 37192 23 14 45 19  0
 4  1      0 4902140   1412 5415312    0    0     0 10364 23970 32823 16 10 58 16  0
 2  1      0 4902972   1412 5415312    0    0     0 13281 24326 32474 21 10 52 16  0
 1  1      0 4905764   1412 5415312    0    0     0 12208 26906 36357 18 12 55 16  0
 1  1      0 4906052   1412 5415312    0    0     0  9716 24272 32788 16 10 57 17  0
 3  1      0 4906436   1412 5415312    0    0     0  9888 25647 35033 16 10 57 17  0
 1  1      0 4907492   1412 5415312    0    0     0 10804 28019 38225 19 12 52 17  0
 3  1      0 4908868   1412 5415312    0    0     0 10784 26145 35070 17 12 54 18  0
 4  0      0 4904920   1412 5419648    0    0     0 14790 25887 34804 20 12 51 16  0
 2  0      0 4891040   1412 5435212    0    0     0 26078 30694 41692 36 16 31 17  0
 1  1      0 4898860   1412 5428620    0    0     0 30167 33233 46069 34 15 33 18  0
 4  1      0 4874724   1412 5448760    0    0     0 44187 30325 41533 34 16 33 17  0
 1  1      0 4897000   1412 5422940    0    0     0 16272 27786 37789 19 12 53 17  0
 1  1      0 4898308   1412 5422592    0    0     0 12296 25678 34131 18 11 54 17  0
 3  1      0 4897428   1412 5422592    0    0     0 10556 25859 34864 17 13 53 17  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1      0 4898292   1412 5422592    0    0     0 10580 25850 34334 17 15 51 16  0
 0  1      0 4898484   1412 5422592    0    0     0  9256 23257 30861 17 13 54 16  0
 1  1      0 4898484   1412 5422592    0    0     0  9988 24687 33161 18 13 53 16  0
 4  1      0 4898548   1412 5423364    0    0     0  9867 23829 32388 18 13 53 16  0
 4  1      0 4885380   1412 5439476    0    0     0 25887 29997 42529 32 16 34 17  0
 2  1      0 4894264   1412 5430352    0    0     0 25062 26420 37540 28 15 39 18  0
 0  1      0 4887084   1412 5441892    0    0  4900 32849 24044 33710 20 14 42 24  0
 1  2      0 4851404   1412 5469568    0    0 13356 27128 24574 33678 18 14 39 28  0
 2  2      0 4821264   1412 5499320    0    0 14396 26280 27115 37261 20 16 38 26  0
 3  0      0 4858244   1412 5460120    0    0     0 21184 26479 35700 26 14 43 18  0
 3  1      0 4855528   1412 5460108    0    0     0  9432 23937 31754 20 13 51 16  0
 2  1      0 4857092   1412 5460108    0    0     0 10356 28470 37808 20 16 48 16  0
 0  1      0 4858148   1412 5460108    0    0     0 10248 27724 37175 19 15 50 17  0
 2  1      0 4856580   1412 5460108    0    0     0 11024 27871 37081 20 15 49 16  0
 0  1      0 4856804   1412 5460108    0    0     0 10688 24757 33268 19 12 53 17  0
 3  1      0 4846988   1412 5473644    0    0     0 23411 29643 41283 32 12 37 18  0
 4  1      0 4849480   1412 5469364    0    0     0 28385 29274 40642 32 13 36 18  0
 1  1      0 4846984   1412 5471904    0    0     0 46968 29193 40131 30 14 36 21  0
 0  1      0 4855524   1412 5464472    0    0     0 31498 29303 40357 32 13 38 17  0
 1  1      0 4855836   1412 5463504    0    0     0  9176 24040 33042 16 10 57 17  0
 1  1      0 4853908   1412 5463504    0    0     0 10060 28007 38618 18 12 53 17  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  1      0 4854744   1412 5463504    0    0     0 10484 26453 35636 19 13 52 17  0
 0  1      0 4855576   1412 5463504    0    0     0 10320 28115 38412 19 12 52 16  0
 0  1      0 4855032   1412 5463504    0    0     0  8952 21119 28191 16 10 58 16  0
 4  0      0 4855032   1412 5463504    0    0     0 10432 23689 32014 16 10 56 17  0
 3  1      0 4851704   1412 5471940    0    0     0 19093 29711 41027 23 12 47 17  0
 4  1      0 4839672   1412 5485248    0    0     0 25324 34158 47239 38 16 30 16  0
 4  1      0 4850512   1412 5471612    0    0     0 38135 29719 40353 32 14 34 19  0
 2  0      0 4850008   1412 5468292    0    0     0 31933 28975 39002 24 13 44 18  0
 1  0      0 4850852   1412 5468292    0    0     0  9440 23500 32004 15 11 57 17  0
 2  0      0 4850056   1412 5468292    0    0     0  8808 22657 31108 14 10 59 16  0
 0  1      0 4852160   1412 5468292    0    0     0  7784 20080 28127 13  9 64 15  0
 0  1      0 4851296   1412 5468292    0    0     0  8636 22078 30760 14  9 61 16  0
 0  1      0 4851168   1412 5468292    0    0     0 10056 24654 34019 17 11 56 16  0
 1  1      0 4852436   1412 5468312    0    0     0 10971 27067 36619 24 13 48 15  0
 0  1      0 4849940   1412 5468336    0    0     0 10164 26049 35837 18 11 54 17  0
 1  0      0 4842148   1412 5477368    0    0     0 18229 24105 33603 21 10 51 18  0
 2  1      0 4825896   1412 5491300    0    0     0 27089 29482 41040 34 15 35 17  0
 2  1      0 4839804   1412 5471000    0    0     0 25583 30076 41582 27 13 42 18  0
 2  1      0 4840532   1412 5470828    0    0     0 10882 24724 33924 16 10 57 17  0
 1  1      0 4845364   1412 5470828    0    0     0 10444 25676 35038 16 11 56 17  0
 1  1      0 4843880   1412 5470828    0    0     0  9912 26629 36608 17 11 55 17  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1      0 4844232   1412 5470828    0    0     0  9796 24415 32925 16 11 56 17  0
 0  0      0 4844712   1412 5470828    0    0     0 10220 24456 32867 18 11 55 17  0
 2  0      0 4844072   1412 5470828    0    0     0  9620 23116 32294 15  9 59 16  0
 2  0      0 4846024   1412 5470828    0    0     0  8116 21400 29760 14  8 61 16  0
 0  1      0 4848056   1412 5470828    0    0     0  9288 20573 28238 14 10 61 15  0
 4  1      0 4843628   1412 5479128    0    0     0 21368 23528 32371 21 11 50 18  0
