procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0      0 811580     12 8125396    0    0   400  1369   34   45  8  4 87  1  0
10  0      0 798148     12 8125592    0    0    52 16312 21326 5553 69 18 11  3  0
 4  1      0 822948     12 8125644    0    0    48 14224 22040 8139 64 17 15  5  0
 4  1      0 862232     12 8125744    0    0   100 17444 24939 5371 70 18  6  6  0
 3  1      0 843452     12 8138540    0    0   124 30349 20312 5986 68 17  6  9  0
 6  0      0 823936     12 8145612    0    0    16 50836 18969 7352 70 15 10  6  0
 7  0      0 783476     12 8183688    0    0    16 69213 20325 5901 71 16  5  8  0
 6  1      0 774792     12 8189004    0    0   276 64375 22624 6680 70 17  8  5  0
 4  1      0 811984     12 8148504    0    0   336 24985 21695 7621 65 18  9  7  0
 3  1      0 808488     12 8163516    0    0    32 28303 20597 8805 64 16 15  6  0
 2  1      0 812772     12 8156420    0    0    88 38026 20199 6490 70 15  7  8  0
12  0      0 814400     12 8156448    0    0    12 15828 24229 9590 59 18 18  6  0
 4  1      0 812460     12 8156496    0    0    48 14796 20551 7873 65 17 12  6  0
 3  1      0 807316     12 8156556    0    0    60 15360 20500 7841 64 17 13  6  0
 5  0      0 788004     12 8171028    0    0    60 25124 20055 8573 67 15 12  6  0
 7  0      0 788196     12 8165644    0    0    28 37582 18563 5778 71 17  6  6  0
 4  0      0 762112     12 8193312    0    0    68 64699 20094 5658 69 17  8  6  0
 6  1      0 720756     12 8232704    0    0    16 53508 21189 5964 68 18  9  5  0
 4  0      0 788796     12 8158196    0    0    60 44305 20897 7442 66 19 10  5  0
 7  0      0 804488     12 8158036    0    0    28 13120 21390 6258 67 17 11  5  0
 5  1      0 787996     12 8171124    0    0   124 40232 19487 5658 68 18  8  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0      0 757672     12 8205916    0    0 16412 61319 22767 10953 61 18 15  7  0
 8  0      0 762816     12 8196684    0    0    92 40443 23248 10435 59 17 18  5  0
 6  0      0 760004     12 8196760    0    0    76 17396 22606 5161 71 17  5  8  0
 8  0      0 754376     12 8196796    0    0    32 14016 19834 7066 65 16 15  4  0
 9  0      0 727468     12 8215556    0    0     0 50007 18110 5608 70 16  6  9  0
 8  0      0 711116     12 8229980    0    0 11696 92502 20811 7703 65 18  7 10  0
 3  1      0 666892     12 8274844    0    0    20 59213 19772 4828 73 17  4  6  0
 7  0      0 679464     12 8258228    0    0    28 70533 20970 6443 71 17  6  6  0
 5  1      0 649276     12 8293956    0    0    92 59457 20501 6146 67 16 14  3  0
 6  0      0 573404     12 8362520    0    0    84 82734 22033 8588 68 17  9  6  0
 4  1      0 649092     12 8281092    0    0    36 49073 19411 5801 72 16  7  6  0
10  0      0 711280     12 8213372    0    0   108 55224 22870 6459 68 18  4 10  0
 7  0      0 710272     12 8213432    0    0    52 16564 21580 7438 64 17 13  6  0
 3  1      0 692788     12 8228144    0    0   108 29571 19479 6627 67 16  8  8  0
 8  1      0 618260     12 8225496    0    0    16 40636 19861 6832 70 16  9  5  0
 9  1      0 587356     12 8268820    0    0    32 62769 22979 6076 71 16  8  5  0
 8  1      0 588384     12 8261780    0    0    24 52532 22165 6553 68 17  8  6  0
 6  0      0 628424     12 8221276    0    0     0 16700 22000 7129 64 18 11  7  0
 8  1      0 606536     12 8243944    0    0    80 36546 19080 6398 69 16  8  7  0
 4  1      0 602196     12 8241400    0    0    60 54007 21021 8658 69 14 13  5  0
 7  1      0 499384     12 8339272    0    0  7476 134750 22870 6575 65 19  4 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 599884     12 8236344    0    0    44 15128 23736 8243 62 17 16  5  0
11  0      0 598280     12 8236404    0    0    60 16468 22010 10187 61 16 17  7  0
 6  1      0 516300     12 8247972    0    0    36 50536 18525 5320 73 16  4  7  0
 7  1      0 473992     12 8292752    0    0    32 68338 22015 8597 67 16 10  8  0
 6  1      0 489784     12 8270528    0    0    48 49745 23406 8602 64 17 12  8  0
 6  0      0 517112     12 8244336    0    0    44 19644 24128 6232 67 18  5  9  0
 3  1      0 501740     12 8257672    0    0    92 28583 19623 8745 61 17 15  7  0
 9  1      0 490960     12 8253088    0    0    92 37341 19353 5104 73 16  7  4  0
 7  1      0 469044     12 8267900    0    0 16400 55601 21178 6168 70 19  7  5  0
 5  0      0 467912     12 8267932    0    0    20 16416 21953 6610 66 19 11  5  0
 4  0      0 464884     12 8268060    0    0   128 15770 20003 7723 66 17 12  5  0
 6  1      0 440604     12 8289748    0    0     0 36313 19326 5852 69 16 10  5  0
 6  1      0 423368     12 8296972    0    0 10476 52710 20569 7426 67 18  9  6  0
 4  2      0 405224     12 8315724    0    0 16816 84050 20999 6913 63 19  8 10  0
 8  1      0 364972     12 8353580    0    0    68 58869 21274 6448 69 17  9  6  0
 7  1      0 372980     12 8348912    0    0   288 54106 20684 4662 73 17  5  5  0
 4  1      0 350800     12 8377072    0    0    64 79372 20665 6894 69 16 10  5  0
 4  1      0 294432     12 8429956    0    0    60 64723 19892 6117 71 14 10  5  0
10  1      0 383168     12 8334232    0    0    56 51147 21797 8280 67 17 10  6  0
 7  0      0 355544     12 8359136    0    0    28 70688 20959 6904 68 17  9  6  0
 4  0      0 292012     12 8422812    0    0   160 77456 20143 5566 71 16  6  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0      0 318384     12 8388096    0    0    24 78739 20685 6470 70 15  9  5  0
10  0      0 292144     12 8410548    0    0    44 78438 21734 6225 70 17  8  6  0
11  0      0 273464     12 8425752    0    0    28 64229 19834 6523 71 17  8  4  0
10  0      0 336824     12 8360880    0    0    48 65038 19594 5236 73 17  4  7  0
 8  0      0 344876     12 8352168    0    0    24 77923 19838 6447 73 15  5  7  0
 4  1      0 331772     12 8369088    0    0    40 66925 21281 6444 70 16  6  8  0
 4  1      0 370072     12 8330608    0    0    64 50696 21079 8228 68 16 11  5  0
 4  1      0 272360     12 8436900    0    0 61528 108884 21367 5977 68 17  2 14  0
 4  1      0 329020     12 8381656    0    0    16 27884 22668 6789 66 16 11  6  0
 4  1      0 327168     12 8394852    0    0    68 44114 21137 5717 71 17  5  6  0
 3  2      0 295788     12 8428996    0    0  9828 103048 19227 7717 66 16  9  9  0
 9  0      0 347284     12 8387516    0    0  3132 53165 22890 7827 68 17 10  5  0
 5  1      0 309676     12 8427916    0    0    28 58227 20063 7183 68 15 14  4  0
 5  0      0 308228     12 8428588    0    0    56 50808 21738 6614 70 15 12  3  0
 5  0      0 344012     12 8396700    0    0    40 42494 21829 6185 69 18  7  7  0
 7  0      0 346952     12 8391112    0    0     0 31135 22318 8145 67 17 11  5  0
 5  1      0 342788     12 8391148    0    0    28 15936 21543 7856 66 16 13  6  0
 6  0      0 336216     12 8391148    0    0     0 14536 19130 6268 72 15  8  5  0
 7  1      0 329764     12 8394216    0    0    84 19210 21076 7423 67 16 12  5  0
 9  0      0 316444     12 8400320    0    0    36 45229 19245 7344 70 16  9  5  0
 8  0      0 281796     12 8432712    0    0 33824 64426 22473 7706 66 18  9  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  2      0 180020     12 8531504    0    0 58372 94361 18190 4394 73 17  2  9  0
 9  0      0 174668     12 8536556    0    0     0 64532 20989 6086 69 16  8  7  0
 9  1      0 192268     12 8512948    0    0   176 65637 21550 5794 72 17  5  6  0
10  0      0 205432     12 8499800    0    0  3012 60023 18873 6458 68 16  9  7  0
 5  0      0 149612     12 8559996    0    0     0 73455 20356 5403 70 17  5  8  0
 9  1      0 150236     12 8557904    0    0     0 61813 20474 6145 70 15 11  5  0
