procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 1472972   2180 6380452    0    0   256  3055 1045  697 10  3 84  2  0
 0  0      0 1474092   2180 6380596    0    0    24    24 2102 3284  1  1 98  0  0
 0  0      0 1474092   2180 6380596    0    0     0     0 1861 3034  1  1 99  0  0
 0  0      0 1474028   2180 6380596    0    0     0     0 1950 3198  1  1 99  0  0
 0  0      0 1474028   2180 6380596    0    0     0    24 2339 3505  1  1 99  0  0
 0  0      0 1474028   2180 6380596    0    0     0     0 1822 2954  0  1 99  0  0
 0  0      0 1474028   2180 6380596    0    0     0    74 1654 2946  1  0 99  0  0
 0  0      0 1473996   2180 6380600    0    0     0    32 2112 3460  1  1 99  0  0
 0  0      0 1474060   2180 6380600    0    0     0     0 2511 3802  1  1 99  0  0
 0  0      0 1473964   2180 6380600    0    0     0    24 2744 4113  1  1 99  0  0
 0  0      0 1473996   2180 6380600    0    0     0     0 1852 3019  1  1 99  0  0
 0  0      0 1474160   2180 6380600    0    0     0     0 1708 2902  1  0 99  0  0
 0  0      0 1474216   2180 6380600    0    0     0     0 2170 3371  0  1 99  0  0
 0  0      0 1474344   2180 6380600    0    0     0     0 1822 3098  1  0 99  0  0
 0  0      0 1474408   2180 6380604    0    0     0    30 1891 3206  1  1 99  0  0
 0  0      0 1474376   2180 6380604    0    0     0     0 1890 3134  1  1 99  0  0
 0  0      0 1474440   2180 6380604    0    0     0     0 2389 3504  1  1 98  0  0
 0  0      0 1474408   2180 6380604    0    0     0     0 1951 3117  1  0 99  0  0
 0  0      0 1474408   2180 6380604    0    0     0    24 1735 2872  0  1 99  0  0
 0  0      0 1474408   2180 6380604    0    0     0    24 2494 3819  1  1 99  0  0
 0  0      0 1474472   2180 6380604    0    0     0     0 2225 3218  1  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1474408   2180 6380604    0    0     0    24 2034 3119  1  1 99  0  0
 0  0      0 1474472   2180 6380604    0    0     0     0 1779 2824  1  0 99  0  0
 0  0      0 1474472   2180 6380604    0    0     0     0 1663 2748  0  1 99  0  0
 0  0      0 1474408   2180 6380604    0    0     0     4 2218 3435  1  0 99  0  0
 0  0      0 1474408   2180 6380604    0    0     0    20 1984 3205  1  1 99  0  0
 0  0      0 1474408   2180 6380604    0    0     0    59 1902 3179  1  1 99  0  0
 0  0      0 1474376   2180 6380608    0    0     4     0 1682 2724  1  1 99  0  0
 1  0      0 1474344   2180 6380608    0    0     0     0 2105 3120  1  1 99  0  0
 0  0      0 1471944   2180 6383908    0    0  3296    49 4015 5161  2  2 95  1  0
 0  0      0 1472060   2180 6383924    0    0     0    12 2028 3177  0  1 99  0  0
 0  0      0 1472092   2180 6383924    0    0     0     0 2269 3603  1  1 99  0  0
 0  0      0 1472028   2180 6383924    0    0     0     0 1801 3011  1  0 99  0  0
 0  0      0 1472028   2180 6383924    0    0     0     0 2065 3454  1  1 99  0  0
 0  0      0 1472028   2180 6383924    0    0     0    24 1863 3003  0  1 99  0  0
 0  0      0 1472060   2180 6383924    0    0     0    12 1725 2893  1  1 99  0  0
 0  0      0 1472028   2180 6383928    0    0     0    75 2548 3793  1  1 98  0  0
 0  0      0 1471580   2180 6383940    0    0     0    82 2582 3807  1  1 97  0  0
 0  0      0 1471524   2180 6383940    0    0     0    24 2219 3400  1  1 98  0  0
 0  0      0 1471620   2180 6383940    0    0     0    24 2635 3911  1  1 99  0  0
 1  0      0 1471588   2180 6383940    0    0     0    32 2121 3238  0  1 98  0  0
 0  0      0 1471652   2180 6383944    0    0     0     0 1991 3294  1  0 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1471620   2180 6383944    0    0     0     0 1541 2732  0  1 99  0  0
 0  0      0 1471684   2180 6383944    0    0     0     0 1824 3025  1  1 99  0  0
 1  0      0 1447428   2180 6413220    0    0     0 27469 3012 3508 16  2 82  0  0
 1  0      0 1419488   2180 6432864    0    0     0 20420 2593 2869 24  2 74  0  0
 1  0      0 1395768   2180 6453136    0    0     0 19412 2330 2534 24  2 74  0  0
 3  0      0 1374128   2180 6472648    0    0     0 20420 2360 2722 25  1 75  0  0
 1  0      0 1352644   2180 6489852    0    0     0 17348 2621 2956 25  1 74  0  0
 1  0      0 1351724   2180 6497160    0    0     0  6180 2924 3379 25  1 74  0  0
 1  0      0 1346220   2180 6503140    0    0     0  7156 2244 2521 25  1 74  0  0
 1  0      0 1363324   2180 6529832    0    0 12856 14704 2673 2771 25  1 74  0  0
 1  0      0 1358420   2180 6533876    0    0     0  2036 2600 2881 25  1 74  0  0
 1  0      0 1348772   2180 6538000    0    0     0  5104 2423 2813 25  1 74  0  0
 1  0      0 1345748   2180 6541964    0    0     0  4124 2491 2885 25  1 74  0  0
 1  0      0 1335832   2180 6546040    0    0     0  3072 2310 2611 25  1 74  0  0
 2  0      0 1331068   2180 6549140    0    0     0  3204 2501 2855 25  1 74  0  0
 1  0      0 1314468   2180 6561252    0    0     0 12240 2314 2715 24  2 74  0  0
 1  0      0 1284920   2180 6586780    0    0     0 25440 2480 2787 24  1 74  0  0
 1  0      0 1254272   2180 6613100    0    0     0 27520 2859 3127 25  2 74  0  0
 2  0      0 1231528   2180 6637668    0    0     0 24444 2718 3062 24  2 74  0  0
 1  0      0 1190452   2180 6660120    0    0     0 22428 3000 3443 25  2 73  0  0
 3  0      0 1205256   2180 6687016    0    0     0 24815 4393 6511 31  3 66  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 1181536   2180 6702988    0    0     0 16612 4232 5899 31  2 67  0  0
 1  0      0 1163644   2180 6715164    0    0     0 12308 2741 3092 25  1 74  0  0
 1  0      0 1146980   2180 6727548    0    0     0 11236 2507 2890 24  1 74  0  0
 1  0      0 1130568   2180 6739692    0    0     0 13366 2523 3029 25  1 74  0  0
 1  0      0 1113872   2180 6752108    0    0     0 12292 2414 2791 25  2 74  0  0
 1  0      0 1101208   2180 6764168    0    0     0 11236 2748 3178 25  2 74  0  0
 1  0      0 1084984   2180 6775368    0    0     0 12280 3008 3379 25  1 74  0  0
 1  0      0 1071188   2180 6786800    0    0     0 11232 2552 2934 24  2 74  0  0
 1  0      0 1085884   2180 6802100    0    0     0 15597 2522 2929 25  1 74  0  0
 3  1      0 1053276   2180 6820260    0    0  9412 11342 14936 30592 33  5 59  3  0
 2  0      0 1032976   2180 6831080    0    0   204 14456 27945 60727 46  8 40  6  0
 2  1      0 1013220   2180 6840152    0    0   144 15562 27245 61093 45  9 40  7  0
 1  0      0 993260   2180 6850836    0    0   116 15738 27988 59441 44  8 41  6  0
 8  0      0 974552   2180 6860940    0    0    88 15430 28033 59674 45  8 40  7  0
 2  1      0 957540   2180 6870264    0    0    64 14189 27224 58521 42  8 43  7  0
 7  1      0 939812   2180 6880308    0    0    44 14290 27150 56766 45  7 41  7  0
 6  0      0 928752   2180 6889592    0    0    60 14426 27466 59188 44  9 41  7  0
 7  0      0 900148   2180 6897668    0    0    92 14045 27535 56075 44  8 42  6  0
 4  0      0 1352656   2180 6449128    0    0   156 25740 26206 55383 27  9 57  7  0
 1  1      0 1348156   2180 6452212    0    0    96  9477 30752 62595 24  9 60  7  0
 4  1      0 1343592   2180 6456116    0    0    80  8858 28604 62011 21  8 63  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 1332028   2180 6458960    0    0    84 12632 27369 57097 21  8 64  8  0
 1  0      0 1333772   2180 6462644    0    0    92  8387 29834 59986 22  8 63  8  0
 2  1      0 1341092   2180 6465912    0    0    64  8744 28529 60020 23  9 60  7  0
 3  0      0 1350424   2180 6469256    0    0    92  9704 29197 60932 20  8 64  8  0
 1  0      0 1365564   2180 6472864    0    0   276  8896 30844 63446 22  9 62  8  0
 2  0      0 1379836   2180 6476292    0    0   100  8948 29478 62534 21  8 63  8  0
 4  1      0 1385896   2180 6479180    0    0   144  8779 27889 58335 19  8 66  8  0
 1  0      0 1388216   2180 6482796    0    0    80  9246 30426 62721 20  8 64  8  0
 2  1      0 1391920   2180 6486020    0    0    76  9048 29288 62818 20  8 64  8  0
 5  1      0 1387268   2180 6489672    0    0   212  9248 27804 60009 21  8 63  8  0
 1  1      0 1382508   2180 6492748    0    0    84  8467 26610 57778 19  8 66  8  0
