procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  0      0 772660     24 9108964    0    0 12059  1210   49   30  8  4 88  1  0
 5  0      0 756732     24 9111828    0    0  2408 18740 37684 13834 52 20 18  9  0
 5  1      0 749740     24 9113736    0    0  1908 20420 26925 16607 51 15 22 12  0
 4  0      0 738996     24 9114792    0    0  1232 19820 26711 20499 50 16 23 11  0
 6  0      0 714900     24 9129484    0    0  1788 44731 21250 10679 62 15 12 12  0
 5  0      0 711996     24 9129860    0    0  1872 46841 24667 14778 50 16 19 16  0
 4  1      0 708904     24 9131600    0    0  1764 19676 27792 21510 46 15 27 11  0
 5  1      0 696376     24 9132696    0    0  1124 17464 25690 16842 52 17 22 10  0
 4  2      0 687520     24 9143336    0    0  1252 29431 24217 13012 54 16 18 12  0
 3  1      0 677332     24 9151896    0    0  1252 54284 19463 10752 62 15 16  8  0
 7  0      0 627496     24 9196512    0    0  1108 67556 21284 11731 62 14 14  9  0
 3  0      0 637524     24 9182936    0    0  1228 55046 23205 11536 61 15 15  9  0
 5  1      0 588644     24 9226272    0    0  1180 60396 22299 7300 61 15 11 13  0
 5  1      0 534020     24 9282892    0    0  1668 72049 21461 8172 63 15  8 15  0
 8  0      0 573852     24 9227876    0    0  3144 49240 21948 12788 59 13 17 10  0
 4  1      0 559360     24 9242028    0    0  3160 80395 24355 13804 58 14 16 11  0
 6  1      0 466624     24 9330080    0    0  2644 88971 22503 12187 58 16 16 10  0
 3  0      0 540264     24 9253836    0    0  3616 60956 25501 15931 54 16 18 12  0
 6  0      0 527856     24 9226220    0    0  3876 23813 27744 18641 49 17 20 13  0
 7  1      0 478516     24 9273924    0    0  3124 81551 24100 15881 54 15 19 12  0
 2  2      0 409536     24 9346560    0    0 15224 110978 25137 15231 52 16 17 15  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 431268     24 9328056    0    0 10504 66672 27764 19472 50 16 20 14  0
 4  1      0 538444     24 9295376    0    0  3952 15952 32683 20583 50 16 22 12  0
 2  1      0 528140     24 9310128    0    0  3704 17417 30807 23557 45 16 28 11  0
 4  1      0 494616     24 9339072    0    0  5704 65809 24727 14322 56 15 16 12  0
 0  1      0 492656     24 9330220    0    0  2592 46080 27510 19720 50 15 24 11  0
 2  0      0 467424     24 9342848    0    0  3580 15488 29287 22834 47 15 28 10  0
 2  1      0 453768     24 9344456    0    0  1032 18520 30620 21986 51 16 23 10  0
 2  1      0 432576     24 9359436    0    0  1312 34461 23688 15116 56 15 16 14  0
 6  0      0 422964     24 9364900    0    0   968 74544 20142 11952 62 14 14 11  0
 3  1      0 410492     24 9379176    0    0   712 77316 22298 13184 58 15 16 11  0
 3  1      0 327924     24 9457940    0    0   748 96016 23648 12532 55 16 17 12  0
 3  1      0 346888     24 9433980    0    0   616 90801 23326 11627 55 16 18 12  0
 5  1      0 315800     24 9472756    0    0   508 95784 21925 11541 58 14 17 12  0
 6  0      0 362924     24 9423820    0    0   712 64718 22386 14259 57 15 18 10  0
 1  0      0 418520     24 9361420    0    0   400 37627 27691 21099 47 16 25 11  0
 7  0      0 417880     24 9362164    0    0   736 16616 24776 15832 46 17 26 11  0
 1  1      0 417976     24 9362808    0    0   644 16548 22864 10697 54 17 20  9  0
 5  0      0 419652     24 9363168    0    0   408 16152 25903 17595 48 17 25 10  0
 1  3      0 381736     24 9387776    0    0   792 38308 20718 9657 63 15 14  8  0
 6  0      0 358960     24 9405496    0    0   740 85682 20925 8280 61 17  7 14  0
 3  1      0 417360     24 9344204    0    0   276 36614 25575 16913 49 18 23 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0      0 423736     24 9344488    0    0   284 17384 26950 18734 48 16 25 11  0
 5  1      0 424472     24 9345296    0    0   808 17772 27159 15424 56 17 20  8  0
 9  0      0 396884     24 9372012    0    0   712 43556 23317 13693 57 16 18  9  0
 2  2      0 379484     24 9383944    0    0   620 76955 21216 11529 58 15 15 11  0
 5  0      0 343868     24 9424008    0    0   608 55494 21347 9726 62 14 15  9  0
 5  0      0 396876     24 9365868    0    0   688 40965 23813 11342 55 16 16 13  0
 6  0      0 398664     24 9364288    0    0   560 16140 27290 18930 52 17 22  8  0
 4  1      0 379548     24 9388580    0    0   672 39437 20557 10341 58 15 15 12  0
 4  1      0 385764     24 9380968    0    0   688 82588 22152 13199 58 15 17 11  0
 4  1      0 342084     24 9426560    0    0   700 60886 23204 12331 60 15 15 10  0
 7  0      0 244288     24 9520824    0    0   664 129609 22620 11029 56 17 14 13  0
 4  1      0 327616     24 9455128    0    0   716 85645 22796 9981 60 16 13 11  0
 7  1      0 302356     24 9498268    0    0   932 92904 22697 8909 62 16  9 13  0
 7  0      0 359356     24 9437028    0    0   560 59683 21287 11393 61 14 16  9  0
 6  0      0 301360     24 9492328    0    0   584 95514 21422 8453 60 16 10 14  0
 3  1      0 342876     24 9441136    0    0   596 67509 23143 10501 58 15 15 12  0
 5  0      0 382092     24 9388520    0    0   708 19560 26429 14023 53 18 20 10  0
 4  1      0 351596     24 9413596    0    0   576 41643 21181 10032 62 15 14  9  0
 5  0      0 360884     24 9398364    0    0   468 47914 23154 11359 54 17 16 13  0
 5  1      0 360692     24 9399108    0    0   852 19031 27188 20079 48 16 25 12  0
 6  1      0 395220     24 9399864    0    0   604 19396 25056 15838 53 15 22 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0      0 386996     24 9411000    0    0   512 27853 26366 19515 51 17 23  9  0
 6  0      0 378548     24 9415564    0    0   808 62821 20066 10538 60 14 14 11  0
 6  1      0 384364     24 9409140    0    0   892 32575 25116 11601 54 17 17 12  0
 5  1      0 383596     24 9409436    0    0   320 19416 27463 21800 49 15 25 10  0
 6  1      0 385684     24 9409984    0    0   788 19852 24482 13137 56 16 17 12  0
 8  0      0 372328     24 9423956    0    0   880 47545 20260 9364 60 15 11 14  0
 6  0      0 352676     24 9444168    0    0   608 61735 19595 9175 62 14 13 11  0
 6  0      0 338556     24 9460800    0    0   484 65051 22290 12736 58 16 16  9  0
 8  0      0 374468     24 9421800    0    0  2068 18460 32137 24220 49 19 24  8  0
 4  0      0 373980     24 9422660    0    0   716 18492 29575 22654 47 17 26  9  0
 4  1      0 357016     24 9438744    0    0   620 60972 22352 14617 61 13 18  8  0
 2  2      0 210648     24 9583976    0    0 92032 111576 22695 12513 54 16 15 15  0
 2  1      0 278700     24 9514060    0    0   756 28470 24652 15275 49 16 21 13  0
 1  1      0 278284     24 9514904    0    0   844 19000 27998 23391 45 15 28 12  0
 3  1      0 279104     24 9515164    0    0   396 17304 27676 22507 45 14 30 11  0
 5  1      0 260092     24 9533944    0    0   676 56418 22492 9961 61 14 12 13  0
 2  0      0 248316     24 9546704    0    0   884 97605 22093 10460 58 16 13 14  0
 4  0      0 210184     24 9585396    0    0   512 60427 22014 11624 58 15 18 10  0
 8  0      0 228020     24 9566944    0    0   560 77503 23470 11877 59 14 14 12  0
 5  1      0 272056     24 9532268    0    0   568 19809 28926 19734 49 17 23 11  0
 5  0      0 248296     24 9557144    0    0   400 64229 22401 14028 58 14 17 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  1      0 166820     24 9588800    0    0   828 64843 21974 10632 60 15 15 11  0
 3  1      0 164012     24 9409296    0    0   692 138019 20843 8734 55 17 10 17  0
 3  1      0 237444     24 9333320    0    0   696 88744 24601 9543 60 16 14 10  0
 1  1      0 254800     24 9347340    0    0   696 89177 24756 10151 60 15 15 10  0
 8  1      0 322072     24 9274768    0    0   776 64964 22457 8828 62 16 11 12  0
 3  1      0 386060     24 9214260    0    0   768 57481 27159 18971 52 17 22 10  0
 6  1      0 359112     24 9214924    0    0   656 17828 25602 18374 51 16 23 10  0
 7  0      0 352068     24 9215540    0    0   616 18356 27096 19562 47 16 27 11  0
 7  0      0 324524     24 9230044    0    0   764 30169 27083 20660 50 15 26 10  0
 6  1      0 321928     24 9224168    0    0   592 48171 24945 16479 53 16 20 10  0
 3  1      0 385116     24 9225044    0    0   860 16408 27875 13715 53 16 21 10  0
 0  1      0 515784     24 9225740    0    0   800 17120 31437 17974 51 18 22  9  0
 6  0      0 555436     24 9226248    0    0   404 16380 27410 19872 48 18 25  9  0
 7  1      0 548352     24 9236440    0    0   376 25395 20860 12687 53 17 20 10  0
 6  0      0 537828     24 9241724    0    0   556 56419 18070 8806 61 15 14 10  0
 4  1      0 539364     24 9239632    0    0   680 37179 24761 14843 53 18 21  8  0
 4  1      0 538196     24 9240232    0    0   500 16576 22312 13407 50 16 23 11  0
 6  1      0 539172     24 9240760    0    0   588 16536 22230 12136 51 17 23  9  0
 6  1      0 539964     24 9241384    0    0   564 16284 21906 9665 53 17 19 11  0
 6  0      0 524296     24 9255360    0    0   560 43868 20544 11631 61 16 15  9  0
 7  1      0 514776     24 9264864    0    0   892 90021 21319 12378 58 16 16 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  1      0 474544     24 9303236    0    0   720 61179 20650 9081 61 15 13 11  0
10  1      0 479464     24 9294940    0    0   240 56287 21912 12084 57 14 19  9  0
 4  1      0 525808     24 9257948    0    0   924 17084 24948 12769 51 17 20 12  0
 6  1      0 498488     24 9276896    0    0   724 52771 23504 13967 58 16 17  9  0
 6  0      0 509312     24 9266544    0    0   636 39260 25928 16503 51 15 22 12  0
 7  1      0 536416     24 9266976    0    0   528 16624 28215 17848 49 15 25 10  0
 7  1      0 536492     24 9267584    0    0   508 16296 26420 20029 44 15 31 10  0
 4  0      0 537036     24 9268072    0    0   668 18280 27170 17600 45 16 26 12  0
 7  0      0 513984     24 9288080    0    0   856 44737 24507 16000 55 14 21 11  0
 7  0      0 421252     24 9384072    0    0 71720 99529 22774 13171 54 16 15 15  0
 4  0      0 459352     24 9344612    0    0  2280 70323 24566 15470 55 14 19 12  0
 0  0      0 457840     24 9345056    0    0   432 17744 28529 21977 42 15 31 12  0
 4  1      0 462140     24 9345584    0    0   640 17324 28622 17683 49 17 24 10  0
 6  0      0 449592     24 9358460    0    0   944 28431 23804 14242 54 15 19 12  0
 8  0      0 439772     24 9363908    0    0   740 83126 19841 8856 59 15 11 15  0
 6  1      0 406388     24 9399448    0    0   956 71319 20899 7213 64 14  6 16  0
 3  1      0 407228     24 9396892    0    0   668 64589 21940 12201 58 15 16 11  0
 6  0      0 397088     24 9407872    0    0   684 59054 22678 11711 58 14 18 11  0
 2  2      0 353584     24 9454180    0    0   444 62435 21837 9387 63 14 14  9  0
 4  2      0 349552     24 9463172    0    0   784 57807 22886 8911 60 15 13 12  0
10  0      0 465620     24 9398588    0    0   628 74269 27512 11977 58 16 14 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 557768     24 9351432    0    0   844 25946 27876 15381 51 17 20 12  0
 4  1      0 537572     24 9352180    0    0   768 18712 24772 13105 53 16 19 12  0
 5  0      0 516860     24 9365332    0    0   784 28457 25560 16578 53 17 21 10  0
 6  1      0 505212     24 9360992    0    0   648 52202 22094 12915 57 15 16 12  0
 6  0      0 492592     24 9361596    0    0   604 17844 25602 17215 51 15 23 11  0
 6  1      0 477376     24 9362488    0    0   888 18344 26888 22121 48 15 26 11  0
 5  1      0 460108     24 9363204    0    0   716 18492 28664 22787 51 16 24  9  0
10  0      0 423048     24 9386400    0    0   752 42066 22016 13307 57 14 15 13  0
 8  1      0 392424     24 9411208    0    0  9924 105833 22319 14273 56 16 16 12  0
 5  0      0 407104     24 9395872    0    0   564 83618 21476 9692 58 16 13 13  0
 7  0      0 347312     24 9464396    0    0   668 83952 22016 11719 58 15 16 11  0
 6  1      0 312380     24 9503384    0    0   700 119013 22533 9938 57 16 11 16  0
 5  0      0 334340     24 9496140    0    0   548 95083 22945 10799 60 15 16 10  0
 9  0      0 385064     24 9444560    0    0   732 65505 21473 8961 60 15 15 11  0
 7  0      0 433800     24 9379688    0    0   768 40931 27038 16147 55 17 18 10  0
 6  0      0 423648     24 9380188    0    0   500 19460 25926 18108 47 17 25 11  0
 6  0      0 413568     24 9380796    0    0   608 20551 24135 14798 52 15 19 13  0
 5  0      0 384724     24 9405116    0    0   640 66293 22368 13702 59 15 15 11  0
 5  0      0 396684     24 9389240    0    0   564 21854 29078 23666 46 17 27 10  0
 4  0      0 396652     24 9389708    0    0   496 18284 28887 24118 46 15 28 11  0
 2  1      0 411404     24 9390004    0    0   452 19100 25959 17335 46 14 26 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1      0 407956     24 9396152    0    0   460 22770 25140 18290 47 15 26 11  0
 4  0      0 370552     24 9432456    0    0   760 75447 23532 14204 58 15 17 10  0
 0  2      0 381700     24 9422352    0    0   524 71067 22368 11646 59 14 16 11  0
 6  0      0 325276     24 9481260    0    0   484 76164 22693 10776 59 14 14 14  0
 6  1      0 371060     24 9435656    0    0   720 57995 23624 8772 62 15 10 13  0
 6  1      0 310424     24 9490536    0    0   752 76055 21438 6213 65 15  3 18  0
 7  1      0 262568     24 9537240    0    0   432 64853 20585 7733 64 14  9 13  0
 6  0      0 288492     24 9509860    0    0   344 58714 20313 8357 64 14 11 11  0
 6  0      0 378380     24 9415080    0    0   484 43160 23477 12409 52 17 17 14  0
 1  1      0 379888     24 9415456    0    0   508 18488 24201 14935 51 17 22 10  0
 6  1      0 368564     24 9431696    0    0   500 31662 21916 12049 61 16 15  8  0
 4  1      0 360692     24 9436808    0    0   664 76825 24521 11941 57 16 16 11  0
 4  0      0 369536     24 9428288    0    0   752 19448 25491 15292 50 16 22 12  0
 4  1      0 368580     24 9429056    0    0   768 17960 27375 21604 49 15 26 10  0
 3  1      0 369220     24 9429520    0    0   464 20028 24213 16370 53 14 21 12  0
 7  1      0 346264     24 9452756    0    0   704 61132 22232 14897 58 15 16 11  0
 8  1      0 344532     24 9454368    0    0   764 111623 21638 11115 58 16 13 14  0
 3  1      0 315764     24 9482572    0    0   612 68038 22203 10260 59 15 14 13  0
 4  1      0 332260     24 9464656    0    0   628 51412 23138 10671 58 15 15 13  0
 4  1      0 369280     24 9431124    0    0   420 19552 27063 14810 50 17 22 12  0
11  0      0 351656     24 9443228    0    0   720 45562 21448 10386 60 15 16 10  0
