procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   3840 1806876   1076 5448492    0    0     0     0 76265 82069 10 16 74  0  0
 0  0   3840 1807620   1076 5448492    0    0     0    52 75943 81901  9 15 76  0  0
 1  0   3840 1807344   1076 5448492    0    0     0     0 79602 85325  9 14 77  0  0
 0  0   3840 1807128   1076 5448492    0    0     0     0 80407 85445  9 15 76  0  0
 0  0   3840 1807488   1076 5448492    0    0     0     0 76982 83616 10 15 75  0  0
 2  0   3840 1806736   1076 5448492    0    0     0     0 76419 82264 10 15 75  0  0
 1  0   3840 1807584   1076 5448492    0    0     0     0 74838 81238 11 15 74  0  0
 1  0   3840 1807096   1076 5448500    0    0     0    44 81804 88307 10 15 74  0  0
 0  0   3840 1807084   1076 5448500    0    0     0     0 77668 83340 10 15 74  0  0
 1  0   3840 1807424   1076 5448500    0    0     0     0 76290 82406  9 16 75  0  0
 1  0   3840 1807904   1076 5448504    0    0     0     0 81958 87767  9 15 76  0  0
 0  0   3840 1806992   1076 5448504    0    0     0     0 76398 82436 10 15 75  0  0
 0  0   3840 1807412   1076 5448508    0    0     0     0 81265 87338 10 15 75  0  0
 0  0   3840 1807692   1076 5448508    0    0     0     0 80986 86702 10 14 75  0  0
 0  0   3840 1807740   1076 5448512    0    0     0     0 76880 82387  9 15 75  0  0
 0  0   3840 1807164   1076 5448516    0    0     0     0 73827 80375 10 15 74  0  0
 1  0   3840 1807360   1076 5448516    0    0     0     0 78189 83579 11 15 74  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   3840 1807188   1076 5448520    0    0     0     0 81177 87136 10 15 75  0  0
 0  0   3840 1807264   1076 5448520    0    0     0     0 81312 87065  9 16 75  0  0
 1  0   3840 1807508   1076 5448524    0    0     0     0 78885 84169 11 15 75  0  0
 1  0   3840 1807256   1076 5448528    0    0     0     0 68746 74192 10 15 76  0  0
 1  0   3840 1807364   1076 5448532    0    0     0     0 79576 85273 10 15 75  0  0
 0  0   3840 1807556   1076 5448532    0    0     0     0 77513 83366 11 14 75  0  0
 0  0   3840 1807192   1076 5448532    0    0     0     0 80932 86742 11 15 74  0  0
 2  0   3840 1806780   1076 5448540    0    0     0     0 83439 88465 10 15 75  0  0
 0  0   3840 1806988   1076 5448544    0    0     0     0 71935 77097 11 16 73  0  0
 1  0   3840 1806948   1076 5448544    0    0     0     0 73641 80127 11 15 73  0  0
 0  0   3840 1782260   1076 5448548    0    0     0     4 72688 78359 12 15 72  0  0
 0  0   3840 1782316   1076 5448552    0    0     0   111 78340 83421 11 15 74  0  0
 2  0   3840 1781856   1076 5448552    0    0     0     0 69777 75344  9 13 78  0  0
 1  0   3840 1782972   1076 5448552    0    0     0     0 70287 75352 11 15 74  0  0
 2  0   3840 1782568   1076 5448552    0    0     0     0 70673 75474 10 15 75  0  0
 0  0   3840 1782252   1076 5448552    0    0     0     0 80379 86557 10 16 74  0  0
 0  0   3840 1782352   1076 5448552    0    0     0     0 79946 85709 10 15 74  0  0
 5  0   3840 1782964   1076 5448556    0    0     0     0 78142 83763 10 15 75  0  0
 0  0   3840 1782072   1076 5448556    0    0     0     0 77176 82511 10 15 74  0  0
 1  0   3840 1782404   1076 5448560    0    0     0     0 78003 83692 10 16 74  0  0
 5  0   3840 1782284   1076 5448564    0    0     0     0 78645 84215 10 14 76  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   3840 1782208   1076 5448572    0    0     0    92 83249 88481  9 15 76  0  0
 1  0   3840 1782144   1076 5448572    0    0     0     0 74226 81193 11 15 75  0  0
 2  0   3840 1782284   1076 5448572    0    0     0     0 73283 78791  9 14 77  0  0
 0  0   3840 1782168   1076 5448572    0    0     0     0 78067 83341 11 15 75  0  0
 1  0   3840 1782352   1076 5448572    0    0     0     0 77831 82948 10 15 76  0  0
 1  0   3840 1782464   1076 5448572    0    0     0     0 84376 89861  9 15 77  0  0
 0  0   3840 1782336   1076 5448572    0    0     0     0 74999 81265 11 16 73  0  0
 2  0   3840 1806012   1076 5448576    0    0     0   280 60895 69382 17 18 65  0  0
 3  0   3840 1806504   1076 5448572    0    0     0     0 77483 84360 11 14 75  0  0
 1  0   3840 1806812   1076 5448572    0    0     0     0 78175 85237 10 15 75  0  0
 0  0   3840 1807836   1076 5448572    0    0     0    16 86160 91668 10 15 75  0  0
 0  0   3840 1806716   1076 5448580    0    0     0     0 71736 77589 11 15 74  0  0
 1  0   3840 1807240   1076 5448580    0    0     0     0 73829 79701 10 15 74  0  0
 1  0   3840 1807360   1076 5448588    0    0     0     0 74462 82190 11 14 75  0  0
 0  0   3840 1806824   1076 5448588    0    0     0     0 79261 86491 10 15 74  0  0
 1  0   3840 1807420   1076 5448588    0    0     0     0 78863 83959 10 15 75  0  0
 0  0   3840 1806948   1076 5448592    0    0     0     0 83413 89409 10 16 75  0  0
 0  0   3840 1806040   1076 5448596    0    0     0     0 74542 81889  9 15 76  0  0
 2  0   3840 1806624   1076 5448596    0    0     0     0 72151 77212 12 14 74  0  0
 0  0   3840 1807148   1076 5448596    0    0     0     0 80031 85864 10 15 76  0  0
 0  0   3840 1806736   1076 5448596    0    0     0   119 79782 85826 10 14 76  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   3840 1806304   1076 5448596    0    0     0    16 77762 83332 10 15 75  0  0
 1  0   3840 1806200   1076 5448600    0    0     0     0 68434 73680  9 14 77  0  0
 3  0   3840 1806804   1076 5448600    0    0     0     0 77070 82785 10 15 75  0  0
 0  0   3840 1806280   1076 5448604    0    0     0     0 72507 77810 10 15 75  0  0
 5  0   3840 1806432   1076 5448608    0    0     0     0 74803 80966 10 15 74  0  0
 6  0   3840 1806936   1076 5448616    0    0     0     4 77510 84473 10 15 76  0  0
 5  0   3840 1805980   1076 5448620    0    0     0     0 72595 79151 10 16 75  0  0
 1  0   3840 1806692   1076 5448624    0    0     0     0 76706 82678 10 15 75  0  0
 0  0   3840 1806308   1076 5448624    0    0     0     0 80980 86841 11 15 74  0  0
 3  0   3840 1806240   1076 5448624    0    0     0     0 77084 82879 10 14 76  0  0
 0  0   3840 1806320   1076 5448624    0    0     0    84 73122 78768 10 15 75  0  0
 2  0   3840 1806424   1076 5448628    0    0     0     0 73960 79097 10 14 76  0  0
 2  0   3840 1807428   1076 5448628    0    0     0     0 79277 84670 10 15 75  0  0
 1  0   3840 1806604   1076 5448628    0    0     0     0 82661 90431 10 15 75  0  0
 0  0   3840 1806488   1076 5448632    0    0     0     0 84864 92145  9 15 76  0  0
 0  0   3840 1807044   1076 5448636    0    0     0     0 75256 80113 10 14 76  0  0
 1  0   3840 1807216   1076 5448640    0    0     0     0 73588 79512 10 15 74  0  0
 4  0   3840 1807136   1076 5448640    0    0     0     0 78475 84163 11 15 74  0  0
 1  0   3840 1807420   1076 5448640    0    0     0     0 79586 86250  9 14 76  0  0
 0  0   3840 1806716   1076 5448640    0    0     0     0 77999 84774 10 14 76  0  0
 1  0   3840 1807264   1076 5448640    0    0     0    36 76982 82208 10 15 75  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   3840 1806024   1076 5448644    0    0     0     0 75653 81404 10 14 76  0  0
 0  0   3840 1806544   1076 5448648    0    0     0     0 74352 79822 10 14 76  0  0
 0  0   3840 1806636   1076 5448648    0    0     0     0 79782 87347 10 16 74  0  0
 2  0   3840 1807112   1076 5448648    0    0     0     0 80756 86644 10 15 75  0  0
 0  0   3840 1806532   1076 5448648    0    0     0    16 80215 86859 10 15 75  0  0
 4  0   3840 1807480   1076 5448648    0    0     0     0 73539 80708 11 16 73  0  0
 2  0   3840 1788200   1076 5448648    0    0     0     0 73487 79217 11 15 74  0  0
 3  0   3840 1782228   1076 5448648    0    0     0     4 78582 85458 10 16 74  0  0
 1  0   3840 1782632   1076 5448652    0    0     0   103 77631 84436 10 14 76  0  0
 1  0   3840 1782380   1076 5448656    0    0     0     4 76039 81980 11 15 74  0  0
 0  0   3840 1781684   1076 5448656    0    0     0     0 72110 78703 10 15 75  0  0
 0  0   3840 1782644   1076 5448656    0    0     0     0 71766 76905  8 14 78  0  0
 0  0   3840 1782544   1076 5448660    0    0     0     0 85981 91918  9 14 77  0  0
 0  0   3840 1782440   1076 5448660    0    0     0     0 74594 80593 10 15 76  0  0
 0  0   3840 1782464   1076 5448664    0    0     0     0 73216 78211 10 15 74  0  0
 0  0   3840 1782476   1076 5448668    0    0     0     0 72385 76498 10 14 76  0  0
 1  0   3840 1782288   1076 5448672    0    0     0     0 73151 77519 11 16 73  0  0
 1  0   3840 1782476   1076 5448672    0    0     0     0 80404 84604 10 15 76  0  0
 0  0   3840 1782012   1076 5448672    0    0     0     0 83509 88641 10 15 75  0  0
 0  0   3840 1781980   1076 5448672    0    0     0     0 73927 78351 11 15 74  0  0
 1  0   3840 1782468   1076 5448676    0    0     0    76 72612 77628 10 15 75  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   3840 1782676   1076 5448680    0    0     0     0 78691 82765 10 16 74  0  0
 0  0   3840 1782604   1076 5448684    0    0     0     0 80048 85138  9 15 76  0  0
 3  0   3840 1782268   1076 5448688    0    0     0     0 79127 84486 10 15 75  0  0
 0  0   3840 1782296   1076 5448688    0    0     0     0 79156 84469 10 15 75  0  0
 4  0   3840 1807016   1076 5448688    0    0     0   280 63181 70622 16 18 66  0  0
 1  0   3840 1806972   1076 5448692    0    0     0     0 77443 82034 11 15 74  0  0
 0  0   3840 1807496   1076 5448692    0    0     0     0 81046 85521 10 15 76  0  0
 2  0   3840 1806476   1076 5448692    0    0     0     0 80510 86253 10 16 75  0  0
 0  0   3840 1807108   1076 5448696    0    0     0     0 78770 84574 10 15 75  0  0
 0  0   3840 1807000   1076 5448700    0    0     0     0 75048 80699 10 15 74  0  0
 1  0   3840 1806720   1076 5448700    0    0     0     0 76819 81328  9 15 76  0  0
 0  0   3840 1806992   1076 5448700    0    0     0     0 82047 86985 10 15 75  0  0
 2  0   3840 1806508   1076 5448704    0    0     0     0 78215 82600 10 15 75  0  0
 0  0   3840 1806784   1076 5448708    0    0     0     0 80492 84490  9 16 75  0  0
 1  0   3840 1806920   1076 5448712    0    0     0     0 75474 79670 10 15 75  0  0
 1  0   3840 1805784   1076 5448712    0    0     0     0 78308 83577 10 15 75  0  0
 0  0   3840 1806448   1076 5448712    0    0     0     0 76877 80751 10 14 76  0  0
 2  0   3840 1806980   1076 5448712    0    0     0   120 78705 84352  9 15 76  0  0
 0  0   3840 1806592   1076 5448712    0    0     0     2 83270 88937  9 15 76  0  0
 0  0   3840 1806792   1076 5448716    0    0     0     8 71099 76086  9 16 75  0  0
 0  0   3840 1806748   1076 5448716    0    0     0     0 80566 85847 10 16 74  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   3840 1807204   1076 5448720    0    0     0     0 81339 85155 10 15 75  0  0
 0  0   3840 1806992   1076 5448720    0    0     0     0 74624 79379  9 15 76  0  0
 1  0   3840 1806924   1076 5448724    0    0     0     0 77493 81833 10 14 76  0  0
 1  0   3840 1807408   1076 5448724    0    0     0    24 76535 81236 10 15 75  0  0
 1  0   3840 1806748   1076 5448732    0    0     0     0 75269 79730  9 15 76  0  0
 0  0   3840 1806984   1076 5448736    0    0     0     0 73527 78615  9 14 77  0  0
 2  0   3840 1806900   1076 5448736    0    0     0     0 81464 86629  9 15 76  0  0
 0  0   3840 1806132   1076 5448736    0    0     0     0 75977 80650 10 15 75  0  0
 0  0   3840 1807172   1076 5448736    0    0     0     0 74546 78841 10 14 75  0  0
 1  0   3840 1806936   1076 5448736    0    0     0     0 79307 83908  9 15 76  0  0
 2  0   3840 1806888   1076 5448736    0    0     0     0 80500 84530 10 15 75  0  0
 1  0   3840 1807052   1076 5448740    0    0     0     0 86765 91095 10 15 75  0  0
 0  0   3840 1806732   1076 5448744    0    0     0     0 75403 79965 11 15 74  0  0
 0  0   3840 1807128   1076 5448744    0    0     0   128 71823 77112  9 16 76  0  0
 0  0   3840 1806776   1076 5448748    0    0     0     0 76579 81637 10 15 75  0  0
 0  0   3840 1807516   1076 5448748    0    0     0     0 82559 87112 10 15 74  0  0
 1  0   3840 1807180   1076 5448748    0    0     0     0 81244 86042 10 16 75  0  0
 0  0   3840 1807100   1076 5448752    0    0     0     0 72781 77476 10 16 75  0  0
 1  0   3840 1806916   1076 5448756    0    0     0     0 68372 73265 10 16 73  0  0
 1  0   3840 1806872   1076 5448760    0    0     0     0 74621 80050  9 16 75  0  0
 0  0   3840 1806880   1076 5448760    0    0     0     0 75446 81434 10 16 74  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   3840 1807220   1076 5448768    0    0     0     0 78027 82833 10 15 76  0  0
 0  0   3840 1806888   1076 5448768    0    0     0     0 81352 85977 10 15 75  0  0
 2  0   3840 1807036   1076 5448768    0    0     0     0 72261 75840  9 15 76  0  0
 0  0   3840 1807864   1076 5448768    0    0     0     0 72330 77066  9 15 76  0  0
 0  0   3840 1782360   1076 5448768    0    0     0     4 73056 79341 12 16 73  0  0
 2  0   3840 1782104   1076 5448768    0    0     0     0 81487 85917 11 15 73  0  0
 0  0   3840 1782880   1076 5448772    0    0     0    99 76674 81360 10 15 75  0  0
 2  0   3840 1782636   1076 5448772    0    0     0     0 72212 76598 10 16 74  0  0
 1  0   3840 1782020   1076 5448776    0    0     0     4 76804 81045 10 15 75  0  0
 1  0   3840 1782972   1076 5448780    0    0     0     0 79832 83945 10 16 74  0  0
 0  0   3840 1783004   1076 5448780    0    0     0     0 81643 86083 10 15 75  0  0
 1  0   3840 1782564   1076 5448788    0    0     0     0 68603 72259  9 14 77  0  0
 1  0   3840 1782864   1076 5448788    0    0     0     0 76523 81674 10 15 74  0  0
 2  0   3840 1783552   1076 5448792    0    0     0     0 75426 79859 10 15 75  0  0
 2  0   3840 1782396   1076 5448792    0    0     0     0 82039 88157 11 15 74  0  0
 0  0   3840 1782368   1076 5448792    0    0     0     0 74960 80989 10 15 75  0  0
 1  0   3840 1782808   1076 5448792    0    0     0     0 72349 78266 10 15 75  0  0
 2  0   3840 1782316   1076 5448792    0    0     0     0 73558 78708 10 15 75  0  0
 4  0   3840 1782444   1076 5448792    0    0     0     0 86239 91887  9 14 77  0  0
 0  0   3840 1781680   1076 5448792    0    0     0     0 78388 84350 10 16 74  0  0
 0  0   3840 1782020   1076 5448792    0    0     0     0 81373 85899 10 15 76  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   3840 1782816   1076 5448804    0    0     0     0 79538 84040 10 16 74  0  0
