procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0   2560 1021556   5796 6388388    0    0     0     1    0    0  0  0 100  0  0
 1  0   2560 1003780   5796 6388532    0    0     0    36 8915 9641 16 18 66  0  0
 2  0   2560 1003484   5796 6388568    0    0     0     0 9450 10760 10 22 67  0  0
 2  0   2560 1004040   5796 6388628    0    0     0    34 6991 7553  9 14 77  0  0
 2  0   2560 1003344   5796 6388628    0    0     0     0 9430 10822 12 21 67  0  0
 1  0   2560 1003228   5796 6388628    0    0     0     0 9596 11021 11 22 67  0  0
 3  0   2560 1025708   5796 6388628    0    0     0   252 9556 11084 16 24 60  0  0
 1  0   2560 1027600   5796 6388628    0    0     0    28 9319 10579 12 22 66  0  0
 1  0   2560 1027500   5796 6388628    0    0     0     0 9447 10889 11 21 67  0  0
 1  0   2560 1027488   5796 6388632    0    0     0     0 9280 10422 11 21 68  0  0
 2  0   2560 1027284   5796 6388632    0    0     0     0 9288 10552 11 22 67  0  0
 2  0   2560 1027408   5796 6388632    0    0     0     0 9192 10241 12 22 67  0  0
 1  0   2560 1027200   5796 6388632    0    0     0     0 9441 10806 11 22 67  0  0
 1  0   2560 1027020   5796 6388644    0    0     0     0 9404 10631 12 21 67  0  0
 0  0   2560 1026596   5796 6388648    0    0     0     0 7390 7844  9 16 76  0  0
 2  0   2560 1027188   5796 6388664    0    0     0     0 8744 9796 11 19 70  0  0
 1  0   2560 1027272   5796 6388664    0    0     0     0 9439 10840 11 22 67  0  0
 1  0   2560 1027168   5796 6388668    0    0     0     0 9521 10853 11 22 67  0  0
 2  0   2560 1027144   5796 6388668    0    0     0     0 9421 10673 11 21 68  0  0
 3  0   2560 1025660   5796 6388668    0    0     0   268 9450 10785 12 22 67  0  0
 2  0   2560 1027056   5796 6388668    0    0     0   172 9489 10874 11 22 67  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 1025880   5796 6388668    0    0     0     0 9458 10686 11 22 67  0  0
 1  0   2560 1027336   5796 6388668    0    0     0     0 9343 10583 11 21 67  0  0
 1  0   2560 1027244   5796 6388668    0    0     0     0 9345 10555 12 22 67  0  0
 1  0   2560 1027124   5796 6388672    0    0     0     0 9228 10506 11 22 67  0  0
 1  0   2560 1027052   5796 6388680    0    0     0     0 9220 10401 11 22 67  0  0
 1  0   2560 1027012   5796 6388668    0    0     0     0 6760 6999  7 14 78  0  0
 2  0   2560 1027204   5796 6388696    0    0     0     0 9291 10584 11 22 67  0  0
 2  0   2560 1027116   5796 6388700    0    0     0     0 9386 10846 11 22 67  0  0
 1  0   2560 1026880   5796 6388700    0    0     0     0 9348 10685 11 22 67  0  0
 1  0   2560 1027240   5796 6388700    0    0     0     0 9366 10749 11 21 67  0  0
 2  0   2560 1027388   5796 6388700    0    0     0     0 9358 10623 11 22 68  0  0
 4  0   2560 1026860   5796 6388704    0    0     0     0 9453 10794 12 22 67  0  0
 0  0   2560 1025024   5796 6388692    0    0     0     0 9108 10221 11 21 68  0  0
 0  0   2560 1025776   5796 6388692    0    0     0     0 2613 2005  2  3 95  0  0
 0  0   2560 1025992   5796 6388692    0    0     0     0 2320 1780  2  2 96  0  0
 0  0   2560 1026112   5796 6388692    0    0     0     0 2303 1745  2  3 96  0  0
 0  0   2560 1026308   5796 6388692    0    0     0     0 2294 1621  2  3 96  0  0
 0  0   2560 1026196   5796 6388700    0    0     0     0 2317 1641  2  2 96  0  0
 0  0   2560 1026048   5796 6388704    0    0     0     0 2216 1579  2  3 96  0  0
 0  0   2560 1026148   5796 6388740    0    0     0     0 2182 1535  2  2 96  0  0
 1  0   2560 1027112   5796 6388740    0    0     0     0 7498 8281  8 18 74  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 1027384   5796 6388756    0    0     0     0 9320 10647 11 22 67  0  0
 1  0   2560 1026996   5796 6388756    0    0     0     0 9476 10943 11 22 67  0  0
 1  0   2560 1027076   5796 6388764    0    0     0     0 9237 10484 11 23 67  0  0
 2  0   2560 1027320   5796 6388772    0    0     0     0 9254 10469 11 23 67  0  0
 2  0   2560 1027212   5796 6388776    0    0     0     0 9231 10435 12 21 67  0  0
 1  0   2560 1027224   5796 6388780    0    0     0     0 9166 10256 11 22 67  0  0
 2  0   2560 1026240   5796 6388780    0    0     0     0 9241 10399 11 22 67  0  0
 2  0   2560 1002124   5796 6388780    0    0     0     4 9375 10639 13 22 64  0  0
 3  0   2560 1003272   5796 6388780    0    0     0   379 9387 10549 10 22 67  0  0
 0  0   2560 1002624   5796 6388776    0    0     0     0 8750 9748 10 20 70  0  0
 2  0   2560 1002112   5796 6388776    0    0     0     0 3744 3361  4  6 90  0  0
 1  0   2560 1001888   5796 6388804    0    0     0     0 9275 10406 11 22 67  0  0
 1  0   2560 1003028   5796 6388804    0    0     0     0 9541 10947 11 22 67  0  0
 2  0   2560 1002704   5796 6388808    0    0     0     4 9375 10577 11 23 67  0  0
 1  0   2560 1002468   5796 6388808    0    0     0     0 9366 10581 11 21 68  0  0
 1  0   2560 1002484   5796 6388808    0    0     0     0 9225 10391 11 22 67  0  0
 1  0   2560 1002288   5796 6388808    0    0     0     0 9316 10550 11 22 67  0  0
 1  0   2560 1002964   5796 6388816    0    0     0     0 9332 10601 11 22 67  0  0
 0  0   2560 1002380   5796 6388804    0    0     0     0 6891 7376  8 15 78  0  0
 2  0   2560 1004188   5796 6388840    0    0     0    16 5491 5335  7 10 83  0  0
 2  0   2560 1004676   5796 6388840    0    0     0     0 8604 9619  9 20 70  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 1004796   5796 6388848    0    0     0     0 8761 9850  9 20 71  0  0
 1  0   2560 1004832   5796 6388852    0    0     0     0 8662 9570 10 20 71  0  0
 2  0   2560 1004808   5796 6388868    0    0     0     0 8567 9382  9 20 71  0  0
 1  0   2560 1005160   5796 6388868    0    0     0     0 8564 9320 10 19 71  0  0
 1  0   2560 1029464   5796 6388872    0    0     0   280 8759 9645 15 21 63  0  0
 0  0   2560 1028912   5796 6388856    0    0     0     0 4507 4750  4 10 86  0  0
 0  0   2560 1028860   5796 6388856    0    0     0     0 4093 4226  4  8 88  0  0
 2  0   2560 1027668   5796 6388856    0    0     0   212 3471 3535  4  7 90  0  0
 0  0   2560 1023728   5796 6388876    0    0     0     0 21473 21960  3  6 90  0  0
 1  0   2560 1022036   5796 6388876    0    0     0     0 28624 31324  2  6 92  0  0
 0  0   2560 1021020   5796 6388876    0    0     0     0 23196 25487  1  4 95  0  0
 0  0   2560 1020468   5796 6388880    0    0     0     0 25463 28657  2  4 94  0  0
 0  0   2560 1019808   5796 6388892    0    0     0     0 25434 28320  2  5 93  0  0
 0  0   2560 1019292   5796 6388892    0    0     0     0 24063 26272  3  5 92  0  0
 0  0   2560 1019460   5796 6388892    0    0     0     0 22901 25449  2  5 93  0  0
 1  0   2560 1019192   5796 6388908    0    0     0     0 23820 26166  3  5 92  0  0
 2  0   2560 1019296   5796 6388908    0    0     0     0 24559 26992  2  5 93  0  0
 1  0   2560 1018408   5796 6388908    0    0     0     0 22450 24718  2  5 93  0  0
 0  0   2560 1018052   5796 6388924    0    0     0    51 25134 27418  3  6 91  0  0
 0  0   2560 1017624   5796 6388924    0    0     0     0 24823 27029  3  5 92  0  0
 0  0   2560 1017920   5796 6388924    0    0     0     0 24022 26062  2  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 1017976   5796 6388924    0    0     0     0 23876 26250  2  5 93  0  0
 0  0   2560 1017860   5796 6388924    0    0     0     0 24843 27245  3  6 92  0  0
 0  0   2560 1017612   5796 6388936    0    0     0     0 23568 25576  3  5 92  0  0
 1  0   2560 1017760   5796 6388936    0    0     0     0 24107 25944  3  6 91  0  0
 1  0   2560 1017836   5796 6388940    0    0     0     0 25317 27645  3  4 93  0  0
 0  0   2560 1017536   5796 6388944    0    0     0     0 25378 27847  2  5 92  0  0
 0  0   2560 1017248   5796 6388956    0    0     0     0 25201 27478  3  6 92  0  0
 0  0   2560 1017504   5796 6388972    0    0     0     0 26285 28593  3  6 92  0  0
 1  0   2560 1017700   5796 6388972    0    0     0     0 23562 25663  2  6 92  0  0
