procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   3840 1836552   1076 5416376    0    0     0     0 28010 31471  2  5 93  0  0
 0  0   3840 1836868   1076 5416376    0    0     0     0 29072 33130  2  5 93  0  0
 0  0   3840 1836864   1076 5416376    0    0     0     0 28738 33210  2  5 94  0  0
 2  0   3840 1836852   1076 5416380    0    0     0     0 26448 30040  2  5 94  0  0
 0  0   3840 1836464   1076 5416392    0    0     0     0 28434 32103  2  4 94  0  0
 2  0   3840 1836540   1076 5416392    0    0     0     0 27405 30954  2  5 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   3840 1836624   1076 5416396    0    0     0     0 29931 33842  2  5 93  0  0
 0  0   3840 1836876   1076 5416408    0    0     0     0 30187 34376  2  4 94  0  0
 0  0   3840 1836656   1076 5416408    0    0     0     0 29908 33621  2  4 94  0  0
 0  0   3840 1860304   1076 5416408    0    0     0   284 24716 29124  8  7 85  0  0
 0  0   3840 1860976   1076 5416408    0    0     0     0 29849 33955  3  5 92  0  0
 0  0   3840 1860760   1076 5416408    0    0     0     0 31685 35594  2  5 93  0  0
 0  0   3840 1861208   1076 5416408    0    0     0     0 30422 34961  2  5 93  0  0
 0  0   3840 1861512   1076 5416408    0    0     0     0 28768 33450  2  4 94  0  0
 0  0   3840 1861068   1076 5416408    0    0     0     0 29454 33514  2  5 93  0  0
 1  0   3840 1860836   1076 5416412    0    0     0     0 29416 33786  3  5 93  0  0
 0  0   3840 1861156   1076 5416412    0    0     0     0 29874 34197  2  5 93  0  0
 0  0   3840 1860956   1076 5416424    0    0     0     0 29773 33924  2  5 93  0  0
 0  0   3840 1861048   1076 5416424    0    0     0     0 27480 31546  2  4 94  0  0
 1  0   3840 1860604   1076 5416424    0    0     0     0 28624 32223  2  5 93  0  0
 0  0   3840 1860916   1076 5416424    0    0     0     0 30305 34203  2  5 94  0  0
 0  0   3840 1860272   1076 5416424    0    0     0     0 28974 32976  2  4 94  0  0
 0  0   3840 1860744   1076 5416428    0    0     0     0 30619 34872  2  4 94  0  0
 1  0   3840 1860716   1076 5416428    0    0     0    84 26809 31063  2  5 93  0  0
 0  0   3840 1860564   1076 5416428    0    0     0     0 27102 31256  2  5 93  0  0
 0  0   3840 1861032   1076 5416432    0    0     0     0 29234 33353  2  5 93  0  0
 0  0   3840 1860492   1076 5416432    0    0     0   152 29308 33603  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   3840 1860616   1076 5416432    0    0     0     0 28600 32690  2  5 94  0  0
 1  0   3840 1860996   1076 5416440    0    0     0    20 28296 32906  2  4 94  0  0
 1  0   3840 1860396   1076 5416444    0    0     0     0 27766 32238  2  5 93  0  0
 1  0   3840 1860388   1076 5416444    0    0     0     0 28749 32846  2  4 94  0  0
 1  0   3840 1860868   1076 5416444    0    0     0     0 31541 35821  3  5 92  0  0
 1  0   3840 1860516   1076 5416444    0    0     0     0 29859 34248  2  4 94  0  0
 1  0   3840 1860676   1076 5416444    0    0     0     0 29262 34228  2  5 93  0  0
 1  0   3840 1860408   1076 5416444    0    0     0     0 29724 34924  2  5 93  0  0
 1  0   3840 1860948   1076 5416444    0    0     0     0 29053 34089  2  5 93  0  0
 1  0   3840 1860980   1076 5416444    0    0     0     0 28287 32969  2  4 94  0  0
 1  0   3840 1860244   1076 5416448    0    0     0     0 29602 34531  2  4 93  0  0
 1  0   3840 1860480   1076 5416452    0    0     0     0 30735 35878  2  5 93  0  0
 0  0   3840 1860844   1076 5416452    0    0     0     0 28544 33691  3  4 93  0  0
 1  0   3840 1860748   1076 5416452    0    0     0     0 29674 34701  2  5 94  0  0
 1  0   3840 1860668   1076 5416456    0    0     0     0 30871 36185  2  5 93  0  0
 0  0   3840 1860544   1076 5416460    0    0     0     0 29368 34291  3  4 93  0  0
 1  0   3840 1861156   1076 5416460    0    0     0     0 29197 33885  2  4 93  0  0
 0  0   3840 1860492   1076 5416464    0    0     0    36 30828 34980  2  5 93  0  0
 1  0   3840 1860736   1076 5416468    0    0     0     0 29031 32844  2  5 93  0  0
 2  0   3840 1860820   1076 5416468    0    0     0     0 28878 33249  2  5 93  0  0
 0  0   3840 1860528   1076 5416468    0    0     0     0 30786 35117  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   3840 1860404   1076 5416468    0    0     0     0 26636 30880  2  5 94  0  0
 1  0   3840 1860972   1076 5416472    0    0     0     0 26762 30796  3  5 93  0  0
 0  0   3840 1836380   1076 5416480    0    0     0     4 27317 31454  4  5 91  0  0
 0  0   3840 1835536   1076 5416484    0    0     0     0 28557 32125  2  5 93  0  0
 0  0   3840 1836280   1076 5416488    0    0     0     0 28359 32482  2  5 93  0  0
 0  0   3840 1836616   1076 5416488    0    0     0     0 27359 30944  2  4 94  0  0
 0  0   3840 1836096   1076 5416492    0    0     0    84 27504 31076  3  5 92  0  0
 0  0   3840 1836424   1076 5416500    0    0     0     0 27640 31154  3  4 93  0  0
 0  0   3840 1835980   1076 5416500    0    0     0   112 28826 32875  2  4 94  0  0
 0  0   3840 1836004   1076 5416500    0    0     0     0 28775 33046  2  5 93  0  0
 1  0   3840 1835852   1076 5416500    0    0     0     0 28991 33106  2  5 93  0  0
 0  0   3840 1836188   1076 5416504    0    0     0     4 27229 30595  2  5 93  0  0
 1  0   3840 1836228   1076 5416504    0    0     0     0 26909 30415  2  5 93  0  0
 0  0   3840 1836636   1076 5416504    0    0     0     0 28249 32191  2  4 94  0  0
 1  0   3840 1837012   1076 5416504    0    0     0     0 28199 31695  2  5 93  0  0
 1  0   3840 1836548   1076 5416504    0    0     0     0 27185 30791  3  4 93  0  0
 1  0   3840 1836584   1076 5416504    0    0     0     0 24458 27561  2  4 94  0  0
 0  0   3840 1836320   1076 5416508    0    0     0     0 27214 30854  2  4 94  0  0
 0  0   3840 1836168   1076 5416508    0    0     0     0 27487 31060  2  5 93  0  0
 0  0   3840 1836208   1076 5416516    0    0     0     0 27866 31412  2  4 93  0  0
 1  0   3840 1856828   1076 5416520    0    0     0    24 27549 32082  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   3840 1860404   1076 5416520    0    0     0   276 25392 28866  7  6 87  0  0
 0  0   3840 1860540   1076 5416524    0    0     0     0 28615 32408  2  5 93  0  0
 0  0   3840 1860740   1076 5416524    0    0     0     0 28830 32899  2  4 94  0  0
 0  0   3840 1860584   1076 5416524    0    0     0     0 28992 33263  2  5 94  0  0
 2  0   3840 1860576   1076 5416524    0    0     0     0 29255 32626  2  6 92  0  0
 0  0   3840 1859772   1076 5416524    0    0     0     0 28408 31992  3  5 92  0  0
 0  0   3840 1860548   1076 5416524    0    0     0     0 28301 32216  2  5 93  0  0
 0  0   3840 1860056   1076 5416524    0    0     0     0 28040 32818  2  5 93  0  0
 0  0   3840 1860884   1076 5416524    0    0     0     0 29576 33563  2  5 94  0  0
 0  0   3840 1860196   1076 5416524    0    0     0     0 28830 33455  2  5 94  0  0
 0  0   3840 1860120   1076 5416524    0    0     0   120 26176 30596  2  5 93  0  0
 0  0   3840 1860684   1076 5416532    0    0     0     0 28900 32472  2  4 94  0  0
 0  0   3840 1860328   1076 5416536    0    0     0     0 26571 30028  2  5 94  0  0
 0  0   3840 1860648   1076 5416536    0    0     0     0 27732 31365  2  4 94  0  0
 0  0   3840 1860688   1076 5416540    0    0     0     0 26618 30378  3  5 93  0  0
 2  0   3840 1860152   1076 5416544    0    0     0     0 26895 30591  2  5 93  0  0
 0  0   3840 1860888   1076 5416548    0    0     0    64 27575 31082  2  5 93  0  0
 0  0   3840 1860384   1076 5416548    0    0     0    58 28783 32186  2  5 93  0  0
 0  0   3840 1860312   1076 5416548    0    0     0     0 28220 32105  2  5 93  0  0
 0  0   3840 1860248   1076 5416548    0    0     0     0 28512 32847  2  5 93  0  0
 0  0   3840 1860640   1076 5416548    0    0     0     0 28731 32998  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   3840 1859844   1076 5416548    0    0     0    40 29094 33565  2  5 93  0  0
 1  0   3840 1860784   1076 5416552    0    0     0     0 28808 32774  2  4 94  0  0
 0  0   3840 1860292   1076 5416552    0    0     0     0 27378 31422  2  5 93  0  0
 1  0   3840 1860444   1076 5416552    0    0     0     0 28111 33035  2  5 93  0  0
 1  0   3840 1860056   1076 5416560    0    0     0     0 27083 31398  2  5 93  0  0
 2  0   3840 1860720   1076 5416568    0    0     0     0 27436 31532  2  4 94  0  0
 0  0   3840 1860316   1076 5416576    0    0     0    64 27001 31243  2  5 94  0  0
 1  0   3840 1860136   1076 5416576    0    0     0     0 29327 33448  2  4 94  0  0
 0  0   3840 1860436   1076 5416576    0    0     0     0 29050 33754  3  5 93  0  0
 2  0   3840 1860236   1076 5416576    0    0     0     0 26645 31296  2  5 93  0  0
 1  0   3840 1859652   1076 5416576    0    0     0     0 27133 31345  2  4 94  0  0
 1  0   3840 1860600   1076 5416580    0    0     0     0 28055 32086  2  5 93  0  0
 2  0   3840 1860488   1076 5416580    0    0     0     0 28553 32316  3  5 93  0  0
 0  0   3840 1860708   1076 5416580    0    0     0     0 27778 31789  2  5 93  0  0
 0  0   3840 1860384   1076 5416580    0    0     0     0 26939 30761  3  5 93  0  0
 0  0   3840 1860728   1076 5416588    0    0     0     0 27652 31522  3  5 92  0  0
 0  0   3840 1860648   1076 5416592    0    0     0     0 28727 32594  2  5 93  0  0
 0  0   3840 1860228   1076 5416592    0    0     0     0 28142 32212  2  4 94  0  0
 1  0   3840 1859736   1076 5416592    0    0     0     0 30009 33900  2  5 93  0  0
 0  0   3840 1860060   1076 5416592    0    0     0     0 29555 33694  3  5 93  0  0
 0  0   3840 1859712   1076 5416592    0    0     0     0 27547 31902  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   3840 1835052   1076 5416592    0    0     0     4 24743 27754  5  5 91  0  0
 0  0   3840 1835312   1076 5416600    0    0     0     0 27470 30964  2  5 93  0  0
 0  0   3840 1835724   1076 5416600    0    0     0     0 27297 30953  2  5 93  0  0
 0  0   3840 1835444   1076 5416600    0    0     0     0 27339 31314  2  5 93  0  0
 0  0   3840 1835336   1076 5416600    0    0     0     0 27741 31050  2  5 93  0  0
 0  0   3840 1835608   1076 5416600    0    0     0   103 28959 32625  2  5 93  0  0
 1  0   3840 1835364   1076 5416600    0    0     0     0 28916 33494  2  5 93  0  0
 1  0   3840 1835744   1076 5416600    0    0     0     0 29999 34109  2  5 93  0  0
 0  0   3840 1835676   1076 5416608    0    0     0     0 29067 33146  3  6 92  0  0
 0  0   3840 1835940   1076 5416608    0    0     0     0 29432 33967  2  5 92  0  0
 0  0   3840 1835452   1076 5416608    0    0     0     0 30514 35147  3  4 93  0  0
 0  0   3840 1835224   1076 5416608    0    0     0     0 29189 33898  2  5 94  0  0
 0  0   3840 1835692   1076 5416612    0    0     0     0 27021 31377  2  4 94  0  0
 1  0   3840 1835796   1076 5416612    0    0     0     0 27401 31840  2  5 93  0  0
 0  0   3840 1835088   1076 5416616    0    0     0     0 28598 32448  2  5 93  0  0
 0  0   3840 1835356   1076 5416620    0    0     0     0 28559 32784  2  4 94  0  0
 0  0   3840 1835260   1076 5416620    0    0     0    76 29145 32912  2  5 93  0  0
 1  0   3840 1835064   1076 5416624    0    0     0     0 29031 32913  2  4 94  0  0
 0  0   3840 1859972   1076 5416624    0    0     0   284 25238 29371  8  6 86  0  0
 1  0   3840 1859900   1076 5416624    0    0     0     0 27616 30876  2  5 94  0  0
 1  0   3840 1859944   1076 5416624    0    0     0     0 28921 32771  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   3840 1859888   1076 5416632    0    0     0     0 28133 32383  2  5 94  0  0
 1  0   3840 1858520   1076 5416636    0    0     0     0 28385 32423  2  5 93  0  0
 1  0   3840 1859692   1076 5416640    0    0     0     0 28629 32650  2  5 93  0  0
 0  0   3840 1859496   1076 5416640    0    0     0     0 26582 31607  2  4 94  0  0
 0  0   3840 1859336   1076 5416640    0    0     0     0 27632 31786  2  4 94  0  0
 0  0   3840 1859384   1076 5416640    0    0     0    16 28311 32500  2  4 93  0  0
 0  0   3840 1859980   1076 5416640    0    0     0     0 27561 32174  2  5 93  0  0
 1  0   3840 1859968   1076 5416644    0    0     0     0 27805 32707  2  5 93  0  0
 1  0   3840 1859368   1076 5416648    0    0     0     0 28608 32902  2  5 93  0  0
 0  0   3840 1860116   1076 5416648    0    0     0     0 29154 33030  2  5 93  0  0
 0  0   3840 1859848   1076 5416648    0    0     0     8 28326 31977  2  4 94  0  0
 1  0   3840 1859352   1076 5416652    0    0     0     0 27841 31937  2  5 93  0  0
 0  0   3840 1859916   1076 5416660    0    0     0     0 27815 31609  2  4 94  0  0
 0  0   3840 1859772   1076 5416668    0    0     0     0 28068 31539  2  5 93  0  0
 0  0   3840 1859696   1076 5416668    0    0     0     0 29602 33836  3  5 93  0  0
 1  0   3840 1859120   1076 5416668    0    0     0    54 27843 32776  2  5 94  0  0
 1  0   3840 1859704   1076 5416668    0    0     0     4 28640 32426  2  4 94  0  0
 1  0   3840 1859868   1076 5416668    0    0     0     0 29161 32277  2  5 93  0  0
 0  0   3840 1859828   1076 5416668    0    0     0     0 29354 32852  2  5 94  0  0
 0  0   3840 1859936   1076 5416668    0    0     0     0 28348 32472  2  4 94  0  0
 0  0   3840 1860140   1076 5416668    0    0     0     0 27913 32656  2  5 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   3840 1859732   1076 5416668    0    0     0     0 26993 31665  2  4 94  0  0
 0  0   3840 1860100   1076 5416672    0    0     0     0 27803 31606  2  5 93  0  0
 0  0   3840 1859780   1076 5416672    0    0     0     0 27827 32029  2  5 93  0  0
 0  0   3840 1859892   1076 5416672    0    0     0     0 30238 34443  2  5 94  0  0
 1  0   3840 1860240   1076 5416680    0    0     0     0 29109 33270  2  4 94  0  0
 1  0   3840 1859772   1076 5416684    0    0     0    88 28308 32445  2  4 94  0  0
 1  0   3840 1860072   1076 5416684    0    0     0     0 27555 31519  2  5 93  0  0
 0  0   3840 1859688   1076 5416684    0    0     0     0 28622 32506  2  5 93  0  0
 0  0   3840 1859916   1076 5416684    0    0     0     0 28803 33164  2  5 93  0  0
 0  0   3840 1859632   1076 5416684    0    0     0     0 28530 32820  2  5 93  0  0
 1  0   3840 1859648   1076 5416684    0    0     0    36 29196 33269  2  5 93  0  0
 1  0   3840 1859540   1076 5416684    0    0     0     0 28998 32597  2  5 93  0  0
 3  0   3840 1859616   1076 5416692    0    0     0     0 30097 33731  2  5 93  0  0
 0  0   3840 1859736   1076 5416696    0    0     0     0 28028 32378  2  4 94  0  0
 2  0   3840 1859524   1076 5416696    0    0     0     0 29336 33281  2  4 94  0  0
 1  0   3840 1860244   1076 5416696    0    0     0     0 29644 34138  2  5 93  0  0
 0  0   3840 1859684   1076 5416696    0    0     0     0 27372 32378  3  5 93  0  0
 1  0   3840 1835252   1076 5416696    0    0     0     4 27359 30544  4  6 90  0  0
 0  0   3840 1835012   1076 5416704    0    0     0     0 27005 30234  2  5 93  0  0
 1  0   3840 1835420   1076 5416708    0    0     0     0 26967 30676  2  5 93  0  0
 1  0   3840 1834980   1076 5416708    0    0     0     0 26397 30174  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   3840 1835160   1076 5416708    0    0     0     0 27280 31134  3  5 93  0  0
 1  0   3840 1835100   1076 5416712    0    0     0     0 25370 28642  2  4 94  0  0
 1  0   3840 1835296   1076 5416712    0    0     0     0 28049 31846  3  4 93  0  0
 0  0   3840 1835100   1076 5416712    0    0     0   110 27423 31586  2  5 93  0  0
 0  0   3840 1835672   1076 5416712    0    0     0    16 27678 31566  2  5 93  0  0
 3  0   3840 1835256   1076 5416712    0    0     0     0 25930 29707  2  5 92  0  0
 1  0   3840 1835648   1076 5416712    0    0     0     0 27176 30505  2  4 94  0  0
 1  0   3840 1834836   1076 5416712    0    0     0     0 26959 30151  2  4 93  0  0
 0  0   3840 1835104   1076 5416716    0    0     0     0 26227 30064  2  4 94  0  0
 0  0   3840 1834960   1076 5416724    0    0     0     0 26113 29454  2  5 93  0  0
 1  0   3840 1835112   1076 5416728    0    0     0     0 26476 29966  2  5 93  0  0
 1  0   3840 1835172   1076 5416732    0    0     0     0 27809 31749  2  5 93  0  0
 0  0   3840 1836056   1076 5416736    0    0     0     0 26698 30040  2  4 94  0  0
 1  0   3840 1835096   1076 5416740    0    0     0     0 25896 29175  3  5 93  0  0
 1  0   3840 1855864   1076 5416740    0    0     0    92 26781 30398  5  6 90  0  0
 1  0   3840 1859448   1076 5416740    0    0     0   232 26253 29744  5  6 89  0  0
 1  0   3840 1859348   1076 5416740    0    0     0     0 27924 31172  2  5 93  0  0
 0  0   3840 1860076   1076 5416740    0    0     0     0 26838 30179  2  4 94  0  0
 0  0   3840 1858976   1076 5416740    0    0     0     0 26427 30460  2  5 93  0  0
 0  0   3840 1859432   1076 5416740    0    0     0     0 27757 31392  2  5 93  0  0
 0  0   3840 1859812   1076 5416740    0    0     0    44 27325 31274  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   3840 1859656   1076 5416748    0    0     0     0 26288 30066  2  4 94  0  0
 0  0   3840 1859372   1076 5416752    0    0     0     0 26458 30096  2  4 94  0  0
 0  0   3840 1859784   1076 5416756    0    0     0     0 28431 32900  2  5 93  0  0
 0  0   3840 1859884   1076 5416756    0    0     0     0 27572 32132  2  5 93  0  0
 1  0   3840 1860016   1076 5416756    0    0     0   108 27280 31096  3  5 92  0  0
 0  0   3840 1859732   1076 5416756    0    0     0     0 28002 32443  3  5 92  0  0
 1  0   3840 1859376   1076 5416760    0    0     0     0 27999 31906  2  6 92  0  0
 0  0   3840 1858936   1076 5416760    0    0     0     0 26641 30614  3  4 93  0  0
 2  0   3840 1859876   1076 5416760    0    0     0     0 27573 31091  2  5 93  0  0
 1  0   3840 1859604   1076 5416760    0    0     0     0 27125 30802  3  5 92  0  0
 0  0   3840 1859712   1076 5416760    0    0     0     0 26615 30504  2  5 93  0  0
 0  0   3840 1860128   1076 5416764    0    0     0     0 27045 31248  2  4 94  0  0
 0  0   3840 1859900   1076 5416772    0    0     0    55 27155 31179  2  5 94  0  0
 1  0   3840 1859512   1076 5416776    0    0     0     0 28759 32585  2  5 93  0  0
 0  0   3840 1859172   1076 5416780    0    0     0     0 27304 31772  3  4 93  0  0
 0  0   3840 1859208   1076 5416780    0    0     0     0 28923 33042  2  5 93  0  0
 0  0   3840 1859148   1076 5416780    0    0     0     0 28962 32791  2  5 94  0  0
 0  0   3840 1859240   1076 5416780    0    0     0     0 30343 34232  2  5 93  0  0
 0  0   3840 1860220   1076 5416780    0    0     0     0 27146 31475  2  5 93  0  0
 0  0   3840 1859456   1076 5416780    0    0     0     0 28175 31965  2  5 92  0  0
 1  0   3840 1859312   1076 5416780    0    0     0     0 28877 32272  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   3840 1858956   1076 5416780    0    0     0     0 29306 33354  2  4 94  0  0
 0  0   3840 1859376   1076 5416784    0    0     0     0 29178 33663  2  5 94  0  0
 0  0   3840 1859892   1076 5416788    0    0     0     0 28885 32820  2  5 93  0  0
 0  0   3840 1859528   1076 5416788    0    0     0     0 29798 33600  3  5 93  0  0
 0  0   3840 1859816   1076 5416788    0    0     0     0 27696 31522  2  5 93  0  0
 0  0   3840 1859484   1076 5416788    0    0     0     0 28283 32274  2  5 93  0  0
 1  0   3840 1859860   1076 5416796    0    0     0     0 26167 30747  2  4 94  0  0
 0  0   3840 1859588   1076 5416796    0    0     0     0 27046 31522  2  5 92  0  0
 0  0   3840 1859912   1076 5416800    0    0     0     0 28043 31780  2  5 93  0  0
 1  0   3840 1860544   1076 5416800    0    0     0     0 27050 30887  2  4 94  0  0
 0  0   3840 1860508   1076 5416800    0    0     0     0 29858 34016  2  4 94  0  0
 0  0   3840 1859652   1076 5416800    0    0     0     0 31082 35570  2  4 94  0  0
 0  0   3840 1859804   1076 5416808    0    0     0     0 31127 36202  2  5 93  0  0
 1  0   3840 1859652   1076 5416812    0    0     0     0 29870 34231  2  5 92  0  0
 0  0   3840 1859816   1076 5416812    0    0     0    84 28800 33451  2  5 93  0  0
 0  0   3840 1834472   1076 5416812    0    0     0     4 28817 32643  4  5 91  0  0
 0  0   3840 1835280   1076 5416812    0    0     0     0 28770 33020  3  5 93  0  0
 0  0   3840 1835196   1076 5416816    0    0     0     0 27617 31053  3  6 92  0  0
 1  0   3840 1834884   1076 5416824    0    0     0     0 29535 33929  2  5 93  0  0
 1  0   3840 1835092   1076 5416828    0    0     0     0 29533 34670  2  5 93  0  0
 1  0   3840 1835256   1076 5416828    0    0     0    80 30578 35359  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   3840 1835404   1076 5416828    0    0     0   100 31828 36820  3  5 93  0  0
 0  0   3840 1834712   1076 5416828    0    0     0     0 31065 35666  2  6 92  0  0
 0  0   3840 1834388   1076 5416832    0    0     0     0 29747 34301  2  5 92  0  0
 0  0   3840 1835356   1076 5416832    0    0     0     0 30196 35579  2  5 94  0  0
 0  0   3840 1835028   1076 5416832    0    0     0     0 31697 36127  2  5 93  0  0
 0  0   3840 1835120   1076 5416832    0    0     0     0 31212 35597  3  5 93  0  0
 0  0   3840 1834932   1076 5416832    0    0     0     0 29886 34353  2  5 92  0  0
 4  0   3840 1835236   1076 5416832    0    0     0     0 28689 33396  2  4 93  0  0
 0  0   3840 1835328   1076 5416832    0    0     0     0 29674 33748  2  5 93  0  0
 0  0   3840 1834340   1076 5416836    0    0     0     0 29273 34061  3  5 93  0  0
 0  0   3840 1834800   1076 5416844    0    0     0     0 29461 33769  2  5 93  0  0
 0  0   3840 1835024   1076 5416848    0    0     0     0 28865 33321  3  5 93  0  0
 1  0   3840 1858984   1076 5416856    0    0     0   284 25906 30445  8  6 86  0  0
 1  0   3840 1859272   1076 5416856    0    0     0     0 29410 33486  2  5 93  0  0
 1  0   3840 1859624   1076 5416856    0    0     0     0 30804 35332  3  5 92  0  0
 0  0   3840 1859696   1076 5416856    0    0     0     0 30556 35385  2  5 93  0  0
 0  0   3840 1859736   1076 5416856    0    0     0     0 29947 34237  2  5 93  0  0
 0  0   3840 1859300   1076 5416856    0    0     0     0 29202 33916  3  6 92  0  0
 0  0   3840 1859800   1076 5416856    0    0     0     0 30262 34831  2  5 93  0  0
 0  0   3840 1859544   1076 5416856    0    0     0     0 30172 34794  3  5 93  0  0
 0  0   3840 1859548   1076 5416856    0    0     0     0 31903 37391  2  5 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   3840 1858972   1076 5416856    0    0     0     0 32268 37424  2  5 93  0  0
 0  0   3840 1859092   1076 5416856    0    0     0     0 30497 35705  2  5 93  0  0
 0  0   3840 1858948   1076 5416864    0    0     0     0 32544 37312  2  5 93  0  0
 1  0   3840 1858896   1076 5416868    0    0     0     0 30077 34192  2  5 93  0  0
