Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年06月08日 	_x86_64_	(4 CPU)

19時38分17秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19時38分18秒  all   59.05    0.00   16.83    2.51    1.51    9.05    0.00    0.00    0.00   11.06
19時38分19秒  all   56.61    0.00   14.96    4.99    1.75    8.23    0.00    0.00    0.00   13.47
19時38分20秒  all   58.00    0.00   16.50    3.75    2.00    7.50    0.00    0.00    0.00   12.25
19時38分21秒  all   60.35    0.00   17.17    4.04    1.52    7.83    0.00    0.00    0.00    9.09
19時38分22秒  all   57.47    0.00   16.96    6.33    2.03    7.85    0.00    0.00    0.00    9.37
19時38分23秒  all   59.65    0.00   16.29    7.27    1.75    8.27    0.00    0.00    0.00    6.77
19時38分24秒  all   58.54    0.00   15.33    7.04    1.76    8.04    0.00    0.00    0.00    9.30
19時38分25秒  all   59.64    0.00   15.74    6.35    2.28    7.87    0.00    0.00    0.00    8.12
19時38分26秒  all   56.00    0.00   15.00    8.25    1.75    7.50    0.00    0.00    0.00   11.50
19時38分27秒  all   56.57    0.00   15.40    8.59    1.77    7.58    0.00    0.00    0.00   10.10
19時38分28秒  all   54.11    0.00   16.71    8.73    1.75    7.73    0.00    0.00    0.00   10.97
19時38分29秒  all   57.64    0.00   17.29    8.02    1.50    7.27    0.00    0.00    0.00    8.27
19時38分30秒  all   56.85    0.00   15.48    6.85    1.78    7.87    0.00    0.00    0.00   11.17
19時38分31秒  all   59.85    0.00   16.16    5.81    2.02    7.07    0.00    0.00    0.00    9.09
19時38分32秒  all   57.00    0.00   15.25    7.25    1.75    8.00    0.00    0.00    0.00   10.75
19時38分33秒  all   61.75    0.00   15.75    7.25    1.50    7.25    0.00    0.00    0.00    6.50
19時38分34秒  all   60.00    0.00   15.19    6.84    2.03    7.85    0.00    0.00    0.00    8.10
19時38分35秒  all   59.54    0.00   15.27    4.33    1.53    8.14    0.00    0.00    0.00   11.20
19時38分36秒  all   55.03    0.00   15.83    7.04    1.76    8.04    0.00    0.00    0.00   12.31
19時38分37秒  all   60.05    0.00   15.83    5.03    2.01    7.54    0.00    0.00    0.00    9.55
19時38分38秒  all   56.28    0.00   15.08    7.29    1.51    8.29    0.00    0.00    0.00   11.56
19時38分39秒  all   56.78    0.00   16.11    7.67    1.79    7.67    0.00    0.00    0.00    9.97
19時38分40秒  all   57.89    0.00   15.79    6.52    2.01    8.02    0.00    0.00    0.00    9.77
19時38分41秒  all   61.00    0.00   16.00    6.00    1.75    7.25    0.00    0.00    0.00    8.00
19時38分42秒  all   60.51    0.00   14.18    7.09    1.77    7.59    0.00    0.00    0.00    8.86
19時38分43秒  all   57.61    0.00   13.71    6.60    1.52    7.36    0.00    0.00    0.00   13.20
19時38分44秒  all   62.25    0.00   15.75    5.25    2.00    8.00    0.00    0.00    0.00    6.75
19時38分45秒  all   63.09    0.00   15.21    5.49    1.75    7.98    0.00    0.00    0.00    6.48
19時38分46秒  all   61.21    0.00   14.36    5.54    1.51    7.56    0.00    0.00    0.00    9.82
19時38分47秒  all   53.92    0.00   12.91    7.85    2.03    7.34    0.00    0.00    0.00   15.95
19時38分48秒  all   59.49    0.00   13.42    8.10    1.52    6.84    0.00    0.00    0.00   10.63
19時38分49秒  all   59.75    0.00   13.92    8.10    1.27    6.84    0.00    0.00    0.00   10.13
19時38分50秒  all   64.65    0.00   13.38    7.58    2.02    7.32    0.00    0.00    0.00    5.05
19時38分51秒  all   61.64    0.00   13.04    7.42    1.53    7.16    0.00    0.00    0.00    9.21
19時38分52秒  all   60.00    0.00   12.66    8.35    1.77    6.84    0.00    0.00    0.00   10.38
19時38分53秒  all   60.50    0.00   14.50    7.00    1.75    7.25    0.00    0.00    0.00    9.00
19時38分54秒  all   58.31    0.00   14.07    7.93    1.53    7.16    0.00    0.00    0.00   11.00
19時38分55秒  all   57.54    0.00   13.57    7.79    1.76    7.04    0.00    0.00    0.00   12.31
19時38分56秒  all   59.70    0.00   13.85    6.55    1.76    6.55    0.00    0.00    0.00   11.59
19時38分57秒  all   58.33    0.00   14.14    8.84    1.52    7.32    0.00    0.00    0.00    9.85
19時38分58秒  all   62.44    0.00   13.43    5.72    1.74    7.21    0.00    0.00    0.00    9.45
19時38分59秒  all   61.21    0.00   12.59    7.05    1.76    7.30    0.00    0.00    0.00   10.08
19時39分00秒  all   58.02    0.00   14.25    7.63    1.53    7.12    0.00    0.00    0.00   11.45
19時39分01秒  all   59.19    0.00   13.10    8.06    1.76    7.30    0.00    0.00    0.00   10.58
19時39分02秒  all   61.03    0.00   13.59    6.41    1.79    7.18    0.00    0.00    0.00   10.00
19時39分03秒  all   56.64    0.00   13.53    7.77    1.75    6.77    0.00    0.00    0.00   13.53
19時39分04秒  all   58.33    0.00   13.89    7.07    1.52    7.58    0.00    0.00    0.00   11.62
19時39分05秒  all   59.50    0.00   14.00    7.00    1.75    7.75    0.00    0.00    0.00   10.00
19時39分06秒  all   56.39    0.00   14.29   10.78    1.75    6.27    0.00    0.00    0.00   10.53
19時39分07秒  all   55.67    0.00   13.35   14.11    1.76    7.30    0.00    0.00    0.00    7.81
19時39分08秒  all   51.52    0.00   12.37   15.40    1.52    6.06    0.00    0.00    0.00   13.13
19時39分09秒  all   53.88    0.00   13.28   12.78    1.50    7.02    0.00    0.00    0.00   11.53
19時39分10秒  all   48.87    0.00   11.84   15.11    1.76    6.55    0.00    0.00    0.00   15.87
19時39分11秒  all   45.30    0.00    9.65   19.06    1.49    6.19    0.00    0.00    0.00   18.32
19時39分12秒  all   43.51    0.00   10.18   18.83    1.27    6.11    0.00    0.00    0.00   20.10
19時39分13秒  all   50.63    0.00   11.90   13.16    1.77    6.84    0.00    0.00    0.00   15.70
19時39分14秒  all   51.26    0.00   12.63   12.37    1.77    6.82    0.00    0.00    0.00   15.15
19時39分15秒  all   59.95    0.00   14.11    6.05    1.76    7.56    0.00    0.00    0.00   10.58
19時39分16秒  all   59.50    0.00   12.75    7.75    1.50    6.75    0.00    0.00    0.00   11.75
19時39分17秒  all   64.48    0.00   12.09    6.55    1.76    6.30    0.00    0.00    0.00    8.82
19時39分18秒  all   61.93    0.00   14.21    4.82    1.27    6.60    0.00    0.00    0.00   11.17
19時39分19秒  all   61.87    0.00   12.12    5.81    1.52    6.57    0.00    0.00    0.00   12.12
19時39分20秒  all   60.59    0.00   12.56    6.90    1.72    6.40    0.00    0.00    0.00   11.82
19時39分21秒  all   62.76    0.00   13.27    6.12    1.53    7.14    0.00    0.00    0.00    9.18
19時39分22秒  all   58.44    0.00   13.85    7.05    1.76    7.05    0.00    0.00    0.00   11.84
19時39分23秒  all   59.14    0.00   13.96    7.36    1.78    7.61    0.00    0.00    0.00   10.15
19時39分24秒  all   58.25    0.00   14.00    7.00    1.75    7.50    0.00    0.00    0.00   11.50
19時39分25秒  all   58.59    0.00   13.89    8.59    1.52    6.57    0.00    0.00    0.00   10.86
19時39分26秒  all   65.48    0.00   13.45    5.84    1.78    6.85    0.00    0.00    0.00    6.60
19時39分27秒  all   64.63    0.00   13.23    6.87    1.53    7.12    0.00    0.00    0.00    6.62
19時39分28秒  all   60.80    0.00   13.82    7.79    1.51    6.28    0.00    0.00    0.00    9.80
19時39分29秒  all   65.15    0.00   12.88    6.31    1.77    6.57    0.00    0.00    0.00    7.32
19時39分30秒  all   58.33    0.00   14.39    6.57    1.52    7.32    0.00    0.00    0.00   11.87
19時39分31秒  all   57.54    0.00   13.32    7.79    2.01    7.29    0.00    0.00    0.00   12.06
19時39分32秒  all   60.51    0.00   13.42    6.08    1.27    6.84    0.00    0.00    0.00   11.90
19時39分33秒  all   59.95    0.00   13.35    7.56    1.76    6.55    0.00    0.00    0.00   10.83
19時39分34秒  all   61.46    0.00   12.34    6.80    1.76    6.80    0.00    0.00    0.00   10.83
19時39分35秒  all   61.17    0.00   13.20    6.85    1.27    7.11    0.00    0.00    0.00   10.41
19時39分36秒  all   52.54    0.00   12.69    5.58    2.03    6.85    0.00    0.00    0.00   20.30
19時39分37秒  all   52.27    0.00   14.14    4.29    2.02    7.58    0.00    0.00    0.00   19.70
19時39分38秒  all   51.92    0.00   14.07    4.86    1.28    7.42    0.00    0.00    0.00   20.46
