procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 812788   5796 6657984    0    0     0     0 36069 38834  3  7 90  0  0
 1  0   2560 812872   5796 6657996    0    0     0     0 32784 35375  3  6 91  0  0
 1  0   2560 812268   5796 6657996    0    0     0   204 33614 36275  3  7 90  0  0
 0  0   2560 813096   5796 6658000    0    0     0     0 32497 35182  3  7 91  0  0
 1  0   2560 812724   5796 6658000    0    0     0     0 35579 38074  4  7 90  0  0
 0  0   2560 812712   5796 6658008    0    0     0     0 36181 39165  3  7 89  0  0
 0  0   2560 813044   5796 6658008    0    0     0     0 33101 35784  3  6 91  0  0
 0  0   2560 812460   5796 6658012    0    0     0     0 34575 37558  3  6 91  0  0
 1  0   2560 812936   5796 6658016    0    0     0     0 29897 32201  3  5 92  0  0
 1  0   2560 812472   5796 6658028    0    0     0     0 31228 33809  3  7 91  0  0
 1  0   2560 812528   5796 6658032    0    0     0     0 31570 34144  2  7 91  0  0
 0  0   2560 812512   5796 6658040    0    0     0     0 28699 30710  3  6 91  0  0
 1  0   2560 812768   5796 6658044    0    0     0     0 28152 30107  3  6 92  0  0
 0  0   2560 813312   5796 6658052    0    0     0     0 31054 33320  2  6 92  0  0
 0  0   2560 813192   5796 6658052    0    0     0     0 32579 34961  3  7 90  0  0
 2  0   2560 812884   5796 6658056    0    0     0     0 34838 37499  4  7 90  0  0
 0  0   2560 813432   5796 6658056    0    0     0     0 33417 36168  3  7 90  0  0
 1  0   2560 813376   5796 6658060    0    0     0   125 33976 37180  3  6 91  0  0
 0  0   2560 813540   5796 6658064    0    0     0     0 31783 34629  4  6 90  0  0
 2  0   2560 813736   5796 6658076    0    0     0     0 33852 36821  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 813828   5796 6658076    0    0     0     0 32811 35775  2  6 92  0  0
 0  0   2560 812936   5796 6658092    0    0     0     0 32925 35552  3  6 91  0  0
 3  0   2560 812776   5796 6658096    0    0     0     0 36202 39001  3  7 89  0  0
 1  0   2560 812776   5796 6658100    0    0     0   188 36695 39649  3  7 91  0  0
 0  0   2560 813092   5796 6658104    0    0     0     0 36906 39765  3  8 89  0  0
 1  0   2560 812804   5796 6658104    0    0     0     0 35092 37973  4  7 90  0  0
 0  0   2560 812024   5796 6658108    0    0     0     0 32743 35488  3  6 90  0  0
 0  0   2560 812472   5796 6658112    0    0     0     0 34987 38106  4  7 89  0  0
 0  0   2560 812600   5796 6658112    0    0     0     0 31473 34242  3  6 92  0  0
 1  0   2560 812372   5796 6658112    0    0     0     0 34342 37287  3  6 91  0  0
 1  0   2560 812536   5796 6658120    0    0     0     0 34591 37524  3  7 90  0  0
 0  0   2560 812720   5796 6658128    0    0     0     0 34117 37216  3  6 91  0  0
 0  0   2560 812720   5796 6658140    0    0     0     0 34160 36820  3  6 90  0  0
 0  0   2560 812072   5796 6658140    0    0     0     0 33491 36249  3  6 91  0  0
 1  0   2560 812424   5796 6658140    0    0     0     0 32776 35664  3  6 91  0  0
 1  0   2560 812584   5796 6658156    0    0     0     0 34774 37723  3  7 90  0  0
 2  0   2560 790360   5796 6658156    0    0     0     4 34122 37198  6  8 87  0  0
 0  0   2560 790156   5796 6658160    0    0     0     0 34237 36760  3  6 91  0  0
 0  0   2560 790080   5796 6658172    0    0     0     0 38238 41071  3  7 89  0  0
 1  0   2560 789856   5796 6658180    0    0     0     0 34688 37773  3  7 91  0  0
 1  0   2560 790236   5796 6658184    0    0     0     0 36894 39753  3  7 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 790104   5796 6658184    0    0     0     0 33743 36178  3  7 90  0  0
 1  0   2560 790200   5796 6658200    0    0     0     0 36292 39465  3  7 90  0  0
 0  0   2560 790152   5796 6658204    0    0     0     0 31259 33950  3  6 92  0  0
 1  0   2560 789004   5796 6658208    0    0     0     0 36545 39440  3  7 90  0  0
 0  0   2560 788208   5796 6658256    0    0     0    34 30642 32829  4  8 87  0  0
 0  0   2560 788840   5796 6658260    0    0     0     0 34490 37257  3  7 90  0  0
 0  0   2560 788760   5796 6658264    0    0     0   256 34688 37481  3  6 91  0  0
 0  0   2560 788440   5796 6658280    0    0     0     2 33860 36734  2  7 91  0  0
 0  0   2560 788560   5796 6658280    0    0     0   252 33623 36534  3  6 91  0  0
 2  0   2560 788556   5796 6658280    0    0     0     0 37401 40406  3  7 89  0  0
 1  0   2560 789132   5796 6658292    0    0     0     0 36964 40427  4  7 89  0  0
 0  0   2560 788672   5796 6658304    0    0     0     0 36242 39237  3  7 90  0  0
 0  0   2560 788452   5796 6658304    0    0     0     0 36431 39458  3  7 91  0  0
 1  0   2560 808780   5796 6658308    0    0     0    64 33450 36527  5  8 87  0  0
 0  0   2560 812776   5796 6658308    0    0     0   208 31635 34393  7  7 86  0  0
 0  0   2560 812340   5796 6658308    0    0     0     0 34133 37315  3  7 91  0  0
 0  0   2560 812228   5796 6658320    0    0     0     0 33553 36185  3  6 91  0  0
 2  0   2560 812668   5796 6658320    0    0     0     0 32662 35409  3  6 91  0  0
 0  0   2560 812752   5796 6658320    0    0     0     0 33525 36709  3  6 91  0  0
 1  0   2560 813156   5796 6658328    0    0     0     0 34245 37475  3  7 90  0  0
 0  0   2560 813028   5796 6658332    0    0     0     0 30681 33320  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 812744   5796 6658340    0    0     0     0 30039 32587  3  6 91  0  0
 0  0   2560 812708   5796 6658340    0    0     0     0 27253 29448  3  6 91  0  0
 0  0   2560 812204   5796 6658356    0    0     0     0 29298 30934  2  6 92  0  0
 0  0   2560 812524   5796 6658360    0    0     0     0 28335 30201  3  6 91  0  0
 0  0   2560 812588   5796 6658360    0    0     0     0 24289 25247  3  5 92  0  0
 1  0   2560 811992   5796 6658364    0    0     0     0 30790 31722  3  7 90  0  0
 0  0   2560 812372   5796 6658368    0    0     0     0 30414 32480  3  6 91  0  0
 0  0   2560 812416   5796 6658376    0    0     0     0 29193 31393  3  7 90  0  0
 0  0   2560 812876   5796 6658376    0    0     0     0 31030 33576  4  6 90  0  0
 1  0   2560 812444   5796 6658376    0    0     0     0 30797 33321  4  8 89  0  0
 1  0   2560 812368   5796 6658384    0    0     0     0 30350 32946  4  7 89  0  0
 0  0   2560 812816   5796 6658392    0    0     0     0 30626 33052  3  7 90  0  0
 1  0   2560 812468   5796 6658404    0    0     0     0 31167 33789  3  7 90  0  0
 2  0   2560 812408   5796 6658404    0    0     0     0 28472 30898  4  7 90  0  0
 0  0   2560 812204   5796 6658404    0    0     0     0 30653 33419  3  7 90  0  0
 0  0   2560 812180   5796 6658416    0    0     0     0 32207 34952  3  6 91  0  0
 0  0   2560 812704   5796 6658436    0    0     0    65 25780 27619  3  5 92  0  0
 0  0   2560 812484   5796 6658436    0    0     0     0 29079 30840  3  6 92  0  0
 2  0   2560 812588   5796 6658436    0    0     0   220 28358 30725  2  6 92  0  0
 1  0   2560 812504   5796 6658440    0    0     0     0 29200 31790  3  7 90  0  0
 2  0   2560 812644   5796 6658444    0    0     0     0 28302 30702  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 812292   5796 6658444    0    0     0     0 28805 31324  3  6 91  0  0
 1  0   2560 811952   5796 6658456    0    0     0     0 31078 34233  4  7 89  0  0
 1  0   2560 812524   5796 6658464    0    0     0    36 29083 31481  4  8 89  0  0
 0  0   2560 812432   5796 6658472    0    0     0     0 32081 34707  3  7 90  0  0
 0  0   2560 812136   5796 6658476    0    0     0     0 31881 34319  3  7 90  0  0
 0  0   2560 812224   5796 6658480    0    0     0     0 33090 35888  3  6 91  0  0
 0  0   2560 812096   5796 6658488    0    0     0     0 30782 33664  3  6 90  0  0
 0  0   2560 812096   5796 6658496    0    0     0    16 32019 34767  3  6 90  0  0
 0  0   2560 811732   5796 6658508    0    0     0     0 26312 28479  3  5 93  0  0
 0  0   2560 812012   5796 6658512    0    0     0     0 28691 30957  3  6 91  0  0
 0  0   2560 812192   5796 6658512    0    0     0     0 24144 25480  3  5 92  0  0
 1  0   2560 812016   5796 6658528    0    0     0     0 24115 24892  2  5 93  0  0
 2  0   2560 812260   5796 6658532    0    0     0     0 33824 34783  3  7 90  0  0
 0  0   2560 812136   5796 6658536    0    0     0     0 30001 32657  3  7 91  0  0
 0  0   2560 789556   5796 6658536    0    0     0     4 30073 32610  5  7 88  0  0
 1  0   2560 789652   5796 6658540    0    0     0     0 34927 37489  3  6 91  0  0
 1  0   2560 789844   5796 6658544    0    0     0     0 32050 34908  3  6 90  0  0
 0  0   2560 789640   5796 6658548    0    0     0     0 32741 35549  3  6 91  0  0
 0  0   2560 789760   5796 6658552    0    0     0     4 32966 35401  3  7 90  0  0
 1  0   2560 788920   5796 6658556    0    0     0     0 32273 35003  3  6 91  0  0
 2  0   2560 789240   5796 6658556    0    0     0     0 31039 33767  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 789180   5796 6658560    0    0     0     0 28753 31362  3  6 92  0  0
 1  0   2560 789572   5796 6658560    0    0     0     0 29888 32442  3  6 91  0  0
 0  0   2560 789088   5796 6658584    0    0     0     0 28187 30484  3  7 90  0  0
 0  0   2560 788900   5796 6658588    0    0     0     0 29216 31678  3  7 90  0  0
 0  0   2560 789068   5796 6658592    0    0     0   130 28285 30705  3  6 91  0  0
 0  0   2560 788628   5796 6658592    0    0     0     0 29891 32407  3  6 91  0  0
 0  0   2560 788624   5796 6658600    0    0     0     0 30654 33209  2  6 92  0  0
 0  0   2560 788660   5796 6658608    0    0     0   232 31596 33858  3  7 91  0  0
 1  0   2560 788960   5796 6658608    0    0     0     0 34941 37549  3  7 91  0  0
 0  0   2560 788288   5796 6658608    0    0     0     0 32134 34626  3  5 92  0  0
 0  0   2560 788332   5796 6658612    0    0     0     0 31121 33731  3  5 92  0  0
 1  0   2560 811888   5796 6658616    0    0     0   272 30941 33867  9  8 84  0  0
 0  0   2560 812228   5796 6658620    0    0     0     0 29387 32153  2  5 92  0  0
 0  0   2560 812056   5796 6658632    0    0     0     0 33968 36869  3  6 91  0  0
 1  0   2560 812416   5796 6658640    0    0     0     0 32910 35629  2  6 92  0  0
 0  0   2560 811376   5796 6658644    0    0     0     0 31013 33806  2  5 93  0  0
 0  0   2560 811716   5796 6658656    0    0     0     0 30964 33783  2  5 93  0  0
 1  0   2560 812016   5796 6658656    0    0     0     0 27955 30530  3  5 92  0  0
 2  0   2560 812444   5796 6658668    0    0     0     0 29996 32745  4  6 90  0  0
 1  0   2560 812700   5796 6658672    0    0     0     0 29497 32098  3  6 92  0  0
 1  0   2560 812100   5796 6658676    0    0     0     0 29019 31321  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 812208   5796 6658680    0    0     0     0 31743 33935  3  6 91  0  0
 1  0   2560 812208   5796 6658692    0    0     0     0 30020 32342  3  6 92  0  0
 0  0   2560 812156   5796 6658692    0    0     0     0 30939 33921  3  6 92  0  0
 3  0   2560 812360   5796 6658704    0    0     0     0 31816 34691  3  5 92  0  0
 1  0   2560 812320   5796 6658708    0    0     0     0 31911 34385  3  6 92  0  0
 0  0   2560 812216   5796 6658708    0    0     0     0 27683 30426  2  5 93  0  0
 1  0   2560 811828   5796 6658708    0    0     0    24 28363 30320  3  6 92  0  0
 2  0   2560 811808   5796 6658708    0    0     0     0 32881 34673  3  6 91  0  0
 0  0   2560 811652   5796 6658720    0    0     0     0 28030 30587  2  5 93  0  0
 0  0   2560 811924   5796 6658720    0    0     0     0 31220 33758  3  6 91  0  0
 0  0   2560 812372   5796 6658728    0    0     0     0 30146 32534  3  6 91  0  0
 1  0   2560 812348   5796 6658740    0    0     0     0 30352 32938  3  6 91  0  0
 0  0   2560 812060   5796 6658744    0    0     0     0 29277 31929  3  6 92  0  0
 0  0   2560 812120   5796 6658764    0    0     0    43 31901 34794  4  7 89  0  0
 0  0   2560 811880   5796 6658768    0    0     0     0 29770 32475  2  5 93  0  0
 1  0   2560 811604   5796 6658772    0    0     0     0 30555 33586  3  6 91  0  0
 1  0   2560 811880   5796 6658776    0    0     0     0 34913 37672  3  6 91  0  0
 2  0   2560 812012   5796 6658776    0    0     0    44 33642 36659  3  7 90  0  0
 0  0   2560 811200   5796 6658776    0    0     0     0 33625 36550  3  6 91  0  0
 0  0   2560 811092   5796 6658788    0    0     0     0 33063 36040  3  6 91  0  0
 0  0   2560 811308   5796 6658788    0    0     0     0 31682 34311  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 811356   5796 6658788    0    0     0     0 34018 36618  4  7 89  0  0
 0  0   2560 811744   5796 6658800    0    0     0   236 32332 35302  3  6 91  0  0
 0  0   2560 811988   5796 6658804    0    0     0     0 36522 39267  3  7 90  0  0
 1  0   2560 812400   5796 6658816    0    0     0     0 33140 35775  3  6 91  0  0
 0  0   2560 812304   5796 6658820    0    0     0     0 32359 35085  3  6 91  0  0
 0  0   2560 812268   5796 6658820    0    0     0     0 35687 38865  4  7 90  0  0
 0  0   2560 811816   5796 6658824    0    0     0     0 35657 38494  3  7 90  0  0
 0  0   2560 812064   5796 6658832    0    0     0     0 36074 39152  3  7 91  0  0
 0  0   2560 811904   5796 6658836    0    0     0     0 33022 36122  3  6 91  0  0
 3  0   2560 812224   5796 6658836    0    0     0     0 31471 34311  4  6 91  0  0
 1  0   2560 789252   5796 6658840    0    0     0     4 34775 38328  5  8 87  0  0
 0  0   2560 789588   5796 6658844    0    0     0     0 34046 37288  3  7 90  0  0
 0  0   2560 789060   5796 6658860    0    0     0     0 34656 37530  3  6 90  0  0
 0  0   2560 789636   5796 6658872    0    0     0     0 32823 35547  3  6 91  0  0
 1  0   2560 789508   5796 6658876    0    0     0     0 34964 37928  3  6 91  0  0
 0  0   2560 789492   5796 6658884    0    0     0     0 35608 38408  4  7 90  0  0
 0  0   2560 789240   5796 6658884    0    0     0     4 34638 37357  3  7 90  0  0
 1  0   2560 788940   5796 6658892    0    0     0     0 31411 34410  3  6 92  0  0
 2  0   2560 789248   5796 6658892    0    0     0     0 34703 37942  4  6 90  0  0
 0  0   2560 786932   5796 6658908    0    0     0    32 34540 37844  4  8 88  0  0
 1  0   2560 786940   5796 6658924    0    0     0     0 35419 38690  4  7 89  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 787292   5796 6658936    0    0     0     0 36331 39696  4  6 90  0  0
 0  0   2560 786640   5796 6658956    0    0     0   221 35895 39235  3  6 91  0  0
 0  0   2560 787192   5796 6658956    0    0     0     0 32816 35608  3  6 91  0  0
 0  0   2560 787024   5796 6658960    0    0     0     0 33746 36661  3  6 91  0  0
 0  0   2560 787876   5796 6658964    0    0     0     0 35037 38014  3  7 90  0  0
 0  0   2560 787636   5796 6658968    0    0     0    28 37194 40417  3  7 90  0  0
 0  0   2560 787400   5796 6658968    0    0     0     0 35869 38910  4  7 90  0  0
 3  0   2560 807712   5796 6658996    0    0     0   112 32554 35501  6  8 86  0  0
 0  0   2560 811548   5796 6658976    0    0     0   160 34034 37121  6  8 87  0  0
 0  0   2560 811252   5796 6658980    0    0     0     0 33335 35992  3  6 91  0  0
 1  0   2560 810876   5796 6658984    0    0     0   220 33369 36160  3  6 91  0  0
 1  0   2560 811528   5796 6658984    0    0     0     0 35304 38358  3  6 91  0  0
 1  0   2560 811424   5796 6659000    0    0     0     0 34237 37086  3  6 92  0  0
 0  0   2560 811524   5796 6659024    0    0     0     0 32946 35632  3  6 91  0  0
 0  0   2560 811968   5796 6659024    0    0     0     0 34006 36769  3  7 90  0  0
 1  0   2560 811632   5796 6659036    0    0     0     0 32882 35878  3  7 90  0  0
 1  0   2560 811212   5796 6659036    0    0     0     0 33373 36114  3  6 91  0  0
 0  0   2560 811220   5796 6659036    0    0     0     0 32411 35227  4  6 91  0  0
 0  0   2560 811412   5796 6659036    0    0     0     0 32674 35599  3  6 91  0  0
 0  0   2560 811636   5796 6659044    0    0     0     0 35096 38628  4  7 89  0  0
 0  0   2560 811256   5796 6659048    0    0     0     0 32232 35080  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 811348   5796 6659052    0    0     0     8 33760 36502  4  7 89  0  0
 1  0   2560 811404   5796 6659056    0    0     0     0 32329 35021  3  6 91  0  0
 1  0   2560 811760   5796 6659068    0    0     0     0 33359 36032  3  6 91  0  0
 3  0   2560 811356   5796 6659072    0    0     0     0 33567 36212  3  6 90  0  0
 0  0   2560 811340   5796 6659076    0    0     0     0 32234 34655  3  7 90  0  0
 0  0   2560 811072   5796 6659076    0    0     0     0 35898 38700  3  6 90  0  0
 0  0   2560 811224   5796 6659084    0    0     0     0 33079 35943  3  6 91  0  0
 0  0   2560 811024   5796 6659088    0    0     0     0 34649 37545  3  7 90  0  0
 0  0   2560 810932   5796 6659092    0    0     0     0 34807 37784  3  6 91  0  0
 0  0   2560 811500   5796 6659092    0    0     0     0 34625 37919  3  7 90  0  0
 0  0   2560 809684   5796 6659100    0    0     0   103 34798 37315  4  6 90  0  0
 1  0   2560 811388   5796 6659100    0    0     0     2 34883 37676  3  6 91  0  0
 0  0   2560 811412   5796 6659132    0    0     0     0 35133 37892  3  6 91  0  0
 0  0   2560 811484   5796 6659136    0    0     0     0 34086 36805  3  7 90  0  0
 0  0   2560 811604   5796 6659140    0    0     0     0 37220 40176  3  7 90  0  0
 0  0   2560 811360   5796 6659148    0    0     0     0 37567 40582  3  7 90  0  0
 1  0   2560 811752   5796 6659148    0    0     0     0 36075 39019  3  7 90  0  0
 1  0   2560 811432   5796 6659152    0    0     0     0 35356 38298  3  7 90  0  0
 0  0   2560 811080   5796 6659152    0    0     0     0 35778 38654  3  7 90  0  0
 1  0   2560 811400   5796 6659152    0    0     0     0 37572 40711  4  7 89  0  0
 1  0   2560 811512   5796 6659156    0    0     0   248 34650 37773  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 811544   5796 6659160    0    0     0     0 31263 34092  3  6 92  0  0
 0  0   2560 811512   5796 6659164    0    0     0     0 32115 34753  3  6 91  0  0
 1  0   2560 811772   5796 6659172    0    0     0     0 35074 38026  3  7 90  0  0
 2  0   2560 811588   5796 6659180    0    0     0     0 32914 36100  3  6 91  0  0
 0  0   2560 811660   5796 6659184    0    0     0    36 35700 38620  3  6 90  0  0
 0  0   2560 812360   5796 6659196    0    0     0     0 35921 39043  3  7 90  0  0
 1  0   2560 812208   5796 6659196    0    0     0     0 32632 35419  3  7 90  0  0
 0  0   2560 811864   5796 6659200    0    0     0     0 35068 37812  4  7 89  0  0
 0  0   2560 789892   5796 6659204    0    0     0     4 33364 36197  5  7 88  0  0
 4  0   2560 789984   5796 6659208    0    0     0     4 35139 38331  3  7 90  0  0
 0  0   2560 789708   5796 6659208    0    0     0     0 34136 37137  3  7 90  0  0
 2  0   2560 789304   5796 6659216    0    0     0     0 36247 39275  3  8 89  0  0
 0  0   2560 789592   5796 6659224    0    0     0     0 33834 36559  4  6 90  0  0
 0  0   2560 789216   5796 6659232    0    0     0     0 34175 37034  3  7 90  0  0
 4  0   2560 788884   5796 6659232    0    0     0     0 37167 40271  3  7 91  0  0
 0  0   2560 789604   5796 6659240    0    0     0     0 33238 35787  4  7 90  0  0
 1  0   2560 789684   5796 6659264    0    0     0     0 34526 37323  4  7 90  0  0
 0  0   2560 788912   5796 6659264    0    0     0     0 35549 38575  4  7 89  0  0
 0  0   2560 788172   5796 6659268    0    0     0     0 35070 38292  4  6 90  0  0
 1  0   2560 788624   5796 6659276    0    0     0     0 35495 38622  3  7 90  0  0
 0  0   2560 788140   5796 6659280    0    0     0   151 36355 39494  4  6 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 788436   5796 6659280    0    0     0     0 35239 38241  4  7 89  0  0
 0  0   2560 787772   5796 6659280    0    0     0     0 34471 37312  4  7 89  0  0
 0  0   2560 787748   5796 6659300    0    0     0     0 33810 36553  3  7 90  0  0
 1  0   2560 788240   5796 6659304    0    0     0     0 35818 38818  3  7 90  0  0
 0  0   2560 788212   5796 6659304    0    0     0     0 36526 39377  3  7 90  0  0
 0  0   2560 811416   5796 6659304    0    0     0   272 33294 36527  9  8 83  0  0
 2  0   2560 811124   5796 6659304    0    0     0     0 34011 36626  4  7 90  0  0
 0  0   2560 811272   5796 6659316    0    0     0     0 36747 39965  4  7 89  0  0
 0  0   2560 811244   5796 6659316    0    0     0     0 35145 37897  3  6 91  0  0
 2  0   2560 811464   5796 6659324    0    0     0   192 33371 36148  3  6 91  0  0
 0  0   2560 811504   5796 6659344    0    0     0     0 35302 38611  3  7 90  0  0
 1  0   2560 811324   5796 6659348    0    0     0     0 28808 31135  3  6 91  0  0
 0  0   2560 811436   5796 6659356    0    0     0     0 30993 33316  3  6 91  0  0
 0  0   2560 811584   5796 6659368    0    0     0     0 35052 37765  4  7 89  0  0
 2  0   2560 811404   5796 6659368    0    0     0    36 34050 36843  3  6 92  0  0
 1  0   2560 811392   5796 6659368    0    0     0     0 31957 34721  3  6 91  0  0
 1  0   2560 811380   5796 6659372    0    0     0     0 33882 36494  3  7 90  0  0
 1  0   2560 811864   5796 6659376    0    0     0     0 34568 37583  3  6 92  0  0
 0  0   2560 812140   5796 6659380    0    0     0     0 33056 35826  3  6 91  0  0
 0  0   2560 812016   5796 6659380    0    0     0    20 34961 38174  3  6 91  0  0
 2  0   2560 811440   5796 6659384    0    0     0     0 35794 38991  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 811324   5796 6659388    0    0     0     0 35900 38821  4  7 89  0  0
 1  0   2560 810824   5796 6659388    0    0     0     0 35561 38042  4  7 89  0  0
 0  0   2560 811512   5796 6659404    0    0     0     0 32434 35397  3  6 91  0  0
 0  0   2560 812164   5796 6659412    0    0     0   184 37449 40990  4  7 89  0  0
 0  0   2560 811684   5796 6659416    0    0     0     0 35693 38949  4  7 90  0  0
 0  0   2560 811024   5796 6659420    0    0     0     0 35906 38627  3  7 90  0  0
 0  0   2560 810940   5796 6659420    0    0     0     0 35058 38185  3  7 90  0  0
 0  0   2560 826552   5796 6659436    0    0     0     0 3210 3090  1  1 99  0  0
 0  0   2560 827292   5796 6659436    0    0     0    43 1171  767  1  1 99  0  0
 0  0   2560 827292   5796 6659436    0    0     0     0  526  460  0  0 100  0  0
 0  0   2560 827232   5796 6659436    0    0     0     0  523  453  0  0 100  0  0
