procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  1      0 159728     28 1699860    0    0 13516 11310 43404 86962 47 23 23  6  0
14  1      0 165828     28 1692792    0    0  7928 12214 43821 90035 45 22 27  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  0      0 154820     28 1704684    0    0  6676 11186 44933 86079 46 20 26  8  0
12  1      0 160892     28 1698752    0    0  8564 12900 48070 93931 45 21 26  8  0
13  1      0 160568     28 1694824    0    0 10368 12424 45282 90602 46 23 24  7  0
 3  1      0 169372     28 1680800    0    0  8096 12628 46992 94893 46 23 25  6  0
 6  1      0 165428     28 1675580    0    0  8716 13203 47552 96653 46 22 25  7  0
11  1      0 163292     28 1670688    0    0 10488 14324 46805 95798 41 21 29  8  0
 2  1      0 167692     28 1664956    0    0  8224 12933 47668 97362 41 21 30  8  0
 8  0      0 152156     28 1680780    0    0  9788 12108 45263 93707 48 21 24  7  0
 9  0      0 160312     28 1671648    0    0  5848 11665 42550 86372 43 20 30  7  0
 2  1      0 163468     28 1666968    0    0  9856 12120 46435 92511 46 22 25  7  0
 9  0      0 154716     28 1670412    0    0  6692 13610 48780 96764 45 22 26  7  0
 8  1      0 164108     28 1658156    0    0 11360 12156 46114 94222 43 21 29  7  0
 3  1      0 150592     28 1670680    0    0  6384 11869 44395 87087 47 20 26  7  0
 4  0      0 154160     28 1662040    0    0  5712 11892 44934 88475 44 20 28  7  0
10  0      0 152836     28 1652592    0    0  6004 14489 47523 96368 42 20 31  7  0
14  0      0 155032     28 1649804    0    0 11380 12120 48745 97654 44 22 26  8  0
11  0      0 162064     28 1642812    0    0  7528 12156 46271 96231 42 21 30  7  0
 7  2      0 167728     28 1635776    0    0  6972 12700 46588 92776 48 22 23  6  0
12  1      0 155384     28 1648928    0    0  6424 11413 40000 84221 52 21 21  6  0
19  0      0 158632     28 1643524    0    0  8444 12736 45650 92686 48 22 24  6  0
 3  1      0 161544     28 1635580    0    0  6088 12322 47172 96537 44 22 26  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  1      0 157680     28 1632796    0    0  9856 14100 49145 101041 45 22 25  8  0
 0  0      0 155920     28 1627860    0    0  8312 12516 45721 94084 46 23 25  7  0
 8  1      0 158432     28 1619088    0    0  5800 14777 44020 91947 43 21 28  8  0
 4  1      0 159628     28 1616708    0    0 11728 12380 47752 97316 41 22 30  7  0
 5  0      0 166748     28 1608980    0    0  7424 11024 46578 94613 43 21 29  7  0
 4  1      0 164104     28 1610492    0    0 15628 13126 47967 96384 43 21 28  8  0
13  3      0 166492     28 1591064    0    0 10132 25073 42218 94844 48 22 23  7  0
11  1      0 217560     28 1601364    0    0  5344 177249 40938 79391 53 22 19  6  0
14  1      0 207868     28 1616620    0    0  8544 12435 46736 92674 44 22 29  6  0
12  0      0 196892     28 1630404    0    0  7456 12943 50859 106004 46 23 25  7  0
11  1      0 205324     28 1642640    0    0  5940 12380 46238 93420 46 23 25  6  0
 7  0      0 229172     28 1655652    0    0  6340 14830 42228 87032 48 23 23  7  0
 8  1      0 228972     28 1678376    0    0 16700 12016 46555 91525 47 22 24  7  0
 4  1      0 243244     28 1690732    0    0  5876 12732 42508 91833 47 20 26  8  0
 5  0      0 252040     28 1706156    0    0  9220 13064 49950 98105 43 21 27  8  0
12  0      0 259196     28 1718552    0    0  6488 11959 48146 98392 42 21 30  7  0
 5  1      0 249936     28 1731140    0    0  6436 11816 44094 92341 44 21 29  7  0
16  0      0 239780     28 1743404    0    0  6232 12110 45656 91427 45 21 27  8  0
 7  0      0 221560     28 1755928    0    0  6932 12208 47130 96380 43 22 27  8  0
 9  0      0 208072     28 1767064    0    0  5396 12072 45875 95074 43 22 28  7  0
 6  1      0 186380     28 1783224    0    0 11088 13497 44161 89028 42 21 30  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  1      0 172660     28 1794420    0    0  5904  8340 38785 75704 47 22 23  8  0
10  1      0 168076     28 1801548    0    0  2608  5770 32712 58349 36 19 27 18  0
 6  1      0 160144     28 1811096    0    0  3708  7538 37668 66861 43 23 25  8  0
 4  2      0 151100     28 1819816    0    0  4292  5880 35544 66212 36 19 30 14  0
 6  1      0 163808     28 1807412    0    0  5472  7638 37607 66865 38 21 28 13  0
15  1      0 155800     28 1815392    0    0  3516 10720 39310 77232 43 23 29  6  0
 5  1      0 152088     28 1814860    0    0  4584 11501 41009 79724 47 23 24  6  0
17  1      0 156824     28 1804012    0    0 18180  9784 40499 76959 44 22 27  6  0
 5  1      0 160472     28 1794736    0    0 24580 11156 44577 84289 46 22 26  7  0
 2  1      0 157624     28 1793448    0    0  4516 11544 43620 85128 43 22 27  8  0
22  0      0 159768     28 1781996    0    0  5200 12689 42361 79177 48 21 24  6  0
10  0      0 152684     28 1792056    0    0  5036 10388 39739 78028 44 21 29  6  0
 2  0      0 151244     28 1791428    0    0  4792 11046 44130 86098 44 22 28  7  0
 9  1      0 170760     28 1779864    0    0  5360 10152 36603 68951 49 20 25  6  0
 3  1      0 162384     28 1789612    0    0  4344 11202 45241 87459 43 22 28  7  0
 5  1      0 150152     28 1800424    0    0  6204 10080 40706 81742 44 21 29  6  0
 6  1      0 153160     28 1797292    0    0 15072  9706 39203 72145 44 21 29  7  0
10  0      0 169108     28 1771140    0    0 14080 10507 37899 74197 49 20 25  6  0
 4  0      0 156504     28 1779452    0    0  3912 10167 42936 83050 41 21 32  6  0
 4  1      0 152692     28 1778860    0    0  5340 10196 41809 79432 45 21 27  7  0
17  0      0 157416     28 1768096    0    0  6936 10086 42910 81629 41 21 31  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0      0 162868     28 1755088    0    0  3960 12212 41103 78477 43 21 30  7  0
 2  1      0 150516     28 1767232    0    0  6324 11639 42472 80620 42 22 30  7  0
 5  1      0 157888     28 1759156    0    0  8216 11400 44846 87899 41 21 31  7  0
11  1      0 166832     28 1749796    0    0  5800 12670 50279 98347 41 20 31  7  0
 6  2      0 157736     28 1760216    0    0  4984 11792 45959 93233 42 20 31  7  0
11  0      0 165696     28 1749268    0    0  5096 12390 45885 93919 44 21 29  7  0
 4  1      0 152500     28 1759708    0    0  5100 12160 45868 95844 43 21 29  8  0
14  0      0 160100     28 1747900    0    0  3916  8811 43949 87653 37 19 33 12  0
 3  1      0 152396     28 1756804    0    0  3660  6712 37684 68986 35 15 36 14  0
 7  1      0 160640     28 1742844    0    0  2632  6730 39685 74867 35 18 34 13  0
 4  1      0 167952     28 1728164    0    0  2032  7930 32561 60923 30 14 37 19  0
 5  0      0 152940     28 1741428    0    0  8848  9674 42683 78438 31 19 39 12  0
10  1      0 158896     28 1735692    0    0 20144 12108 50897 101324 41 21 31  7  0
 0  1      0 150688     28 1745288    0    0  4444 12519 48558 99400 37 19 37  7  0
 5  1      0 161688     28 1733340    0    0  4284 11264 48129 95996 41 19 32  8  0
12  1      0 152304     28 1744368    0    0  4740 13208 49036 95906 45 22 26  7  0
 7  2      0 162272     28 1732756    0    0  4188 10840 44684 92674 37 20 35  8  0
 1  1      0 167044     28 1722004    0    0  4592 13746 51994 105852 38 22 32  9  0
 3  1      0 150732     28 1732984    0    0  4892 12426 48099 99148 38 21 33  8  0
 6  1      0 154184     28 1722448    0    0  4096 12790 45387 91212 42 21 29  8  0
 7  0      0 166812     28 1701184    0    0  4856 13594 45178 91249 39 18 35  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1      0 154496     28 1714400    0    0  8236 12520 47562 94723 34 19 38  8  0
 9  1      0 165332     28 1702960    0    0  5504 10972 49133 96363 34 20 38  9  0
 0  1      0 156256     28 1712316    0    0  4184 12466 47104 92974 33 18 41  8  0
 9  0      0 167040     28 1700096    0    0  4156 10980 46361 92417 38 20 34  8  0
 9  1      0 159644     28 1708464    0    0  3932 11774 47449 94476 37 20 35  8  0
 6  1      0 151176     28 1716700    0    0  3660 10656 46290 93490 37 18 38  8  0
 8  0      0 157508     28 1705340    0    0  4300 13252 48764 100152 37 20 35  8  0
 8  0      0 151188     28 1714664    0    0  4104 11738 46305 97913 42 19 31  8  0
 3  1      0 155996     28 1702808    0    0  4080 12550 48712 100291 39 21 33  7  0
 1  1      0 161116     28 1691444    0    0  4084 11592 49853 101477 39 21 33  7  0
 2  0      0 166436     28 1679828    0    0  4560 14808 47002 98653 36 18 37  9  0
10  0      0 157572     28 1689548    0    0  4004 12000 47727 95159 40 20 33  8  0
 4  1      0 168164     28 1677112    0    0  3764 12234 48058 98420 37 18 37  8  0
15  0      0 160008     28 1686080    0    0  4124 11648 49097 100416 40 19 33  8  0
 0  1      0 168528     28 1674836    0    0  4120 13102 48123 96094 39 19 33  9  0
 2  1      0 159232     28 1683592    0    0  3700 11540 46414 93700 37 17 38  8  0
 7  1      0 165884     28 1673332    0    0  5348 11826 46963 92799 36 19 35 10  0
 3  2      0 154832     28 1681860    0    0  3672 10248 46602 93963 35 18 39  9  0
12  1      0 160940     28 1669768    0    0  3472 11307 45276 88325 38 20 33  9  0
 0  0      0 167360     28 1657064    0    0  3628  9764 43322 82548 38 19 36  8  0
 6  1      0 150652     28 1666772    0    0  4084 14946 47242 91313 39 20 35  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 161748     28 1655796    0    0  4888 10376 45318 91755 35 19 39  7  0
 5  0      0 154248     28 1664484    0    0  3652 12643 48479 95122 37 19 36  8  0
 5  1      0 167492     28 1651928    0    0  3996 10416 45821 92358 38 18 36  8  0
12  1      0 158956     28 1661004    0    0  3500 11826 45805 87070 45 19 30  7  0
 4  0      0 152876     28 1665156    0    0 19612 11372 46436 90514 38 19 34  8  0
 2  1      0 157916     28 1656660    0    0  7964 11916 44973 88502 30 16 45  9  0
 8  1      0 166744     28 1645516    0    0  3736 11656 49801 101507 34 19 38  8  0
 5  1      0 153344     28 1655812    0    0  4544 13423 47135 99012 40 21 32  8  0
13  1      0 161648     28 1642868    0    0  3516 11040 46563 91563 34 18 40  9  0
 3  0      0 167624     28 1631092    0    0  3808 13073 52124 103402 36 21 35  8  0
12  1      0 164440     28 1615224    0    0  3824 29531 45573 95004 36 18 37  9  0
 1  1      0 182668     28 1614648    0    0  4072 62749 46239 93868 39 19 34  7  0
 9  0      0 172804     28 1622892    0    0  3704 10904 47313 91662 37 20 36  8  0
 5  1      0 158844     28 1639688    0    0 11180 12500 46015 89316 39 21 33  8  0
 3  0      0 167316     28 1648692    0    0  3800 11340 47917 95224 38 18 36  8  0
 3  0      0 171036     28 1662164    0    0  8404 12913 50894 98544 36 19 37  8  0
13  1      0 178388     28 1672764    0    0  4596 12400 51459 104804 40 20 32  8  0
10  0      0 178620     28 1690168    0    0 11740 13605 46598 96382 40 20 33  8  0
17  1      0 168536     28 1712144    0    0 16248 11792 51760 104687 42 21 27 10  0
 4  0      0 167420     28 1714256    0    0 17860 13387 49619 98098 40 20 30 10  0
 1  1      0 156856     28 1724896    0    0 37300 13312 48057 94487 40 19 27 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  2      0 162172     28 1720676    0    0 12688 14006 49962 101102 44 21 26 10  0
 0  2      0 162016     28 1719500    0    0 13788 11388 45810 94799 47 20 25  8  0
 8  2      0 150712     28 1729872    0    0 14016 13578 49395 100764 46 22 25  7  0
 1  1      0 154032     28 1740336    0    0 26244 11937 49077 98915 43 21 26 10  0
 5  0      0 172608     28 1734244    0    0 10224 12794 50118 103191 39 19 32  9  0
 5  0      0 155384     28 1772640    0    0 32104 11196 50908 103800 40 21 25 13  0
 7  1      0 150404     28 1793616    0    0 37396 13217 48864 93398 48 23 17 12  0
 8  1      0 152192     28 1801752    0    0 35476 12148 49134 99555 46 21 22 11  0
 9  1      0 150424     28 1806448    0    0 21484 15562 49792 100630 42 21 26 11  0
 5  3      0 428424     28 1524512    0    0 59376 152963 48077 96021 43 24 16 17  0
10  4      0 319828     28 1629804    0    0 59664 54193 52893 104026 44 22 18 16  0
 2  1      0 167420     28 1793564    0    0 49512 119678 47056 93534 49 23 15 13  0
 9  3      0 150064     28 1828288    0    0 53544 115814 47843 90935 51 23 11 14  0
 4  3      0 167848     28 1822012    0    0 91916 94083 45974 86535 46 23 15 15  0
11  2      0 152144     28 1863360    0    0 50692 99391 50550 100787 45 23 17 15  0
 1  3      0 168368     28 1865644    0    0 55180 69432 51703 101128 47 23 17 14  0
 7  2      0 160868     28 1894840    0    0 50472 98997 47504 93245 47 23 15 15  0
14  2      0 150404     28 1915024    0    0 36280 144854 40279 77980 56 20 12 12  0
 5  0      0 543304     28 1518844    0    0 42832 84786 47608 90016 51 23 15 11  0
12  1      0 478236     28 1583480    0    0 31300 39832 46777 92419 53 21 14 11  0
14  2      0 415568     28 1642036    0    0 30008 35737 46616 94884 51 22 15 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  0      0 350020     28 1703284    0    0 29528 36360 42675 86391 56 21 11 11  0
12  2      0 272772     28 1766520    0    0 30420 38134 42989 81128 56 23 11 10  0
 7  1      0 364080     28 1678752    0    0 30496 64516 39563 72844 61 21  6 12  0
 5  1      0 298812     28 1742480    0    0 24072 45917 44858 85647 52 20 17 10  0
10  4      0 233736     28 1807220    0    0 22716 47776 45143 88452 54 21 15 10  0
14  2      0 175072     28 1872240    0    0 25996 44773 41842 76838 58 22 12  9  0
16  1      0 238632     28 1802516    0    0 25872 41158 44377 86995 54 22 15 10  0
 7  1      0 179104     28 1856972    0    0 30188 30817 46889 96801 48 22 16 13  0
 6  3      0 171832     28 1861556    0    0 31760 24972 46258 90068 47 20 17 15  0
 6  1      0 161920     28 1862240    0    0 26700 25973 44079 85852 42 19 20 18  0
 8  2      0 158828     28 1856072    0    0 30708 28534 44754 83662 52 22 15 12  0
15  1      0 155860     28 1856092    0    0 50788 49364 45849 82076 58 23  8 13  0
 9  3      0 160172     28 1851272    0    0 43412 41148 44652 80644 58 22  9 12  0
14  1      0 153704     28 1855560    0    0 41300 40259 45284 81265 59 22  7 12  0
 8  1      0 165288     28 1843528    0    0 51884 35812 41986 79327 58 21  9 12  0
13  0      0 157304     28 1845712    0    0 40180 33312 45171 81974 55 23 11 11  0
10  1      0 158488     28 1842412    0    0 25472 23680 42494 80455 54 22 15 10  0
10  1      0 248884     28 1751504    0    0 37060 34985 42360 83294 48 21 18 12  0
 8  1      0 189916     28 1808628    0    0 28524 31686 44859 87657 54 22 13 11  0
10  2      0 258736     28 1729084    0    0 35136 40263 44057 87868 52 21 14 13  0
20  0      0 180864     28 1809596    0    0 33108 51009 39283 76430 58 20  9 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  2      0 155064     28 1834056    0    0 63820 47268 40162 68212 63 23  7  7  0
 1  2      0 157744     28 1830364    0    0 41048 49347 39579 70083 60 22  9  9  0
18  1      0 161368     28 1827112    0    0 36040 40969 42998 77261 55 22 13 10  0
 1  1      0 166168     28 1821220    0    0 30156 38311 42429 80623 54 20 14 12  0
 8  2      0 239304     28 1743300    0    0 36640 40523 44127 82261 55 22 12 11  0
 1  2      0 170044     28 1811832    0    0 26600 48405 41739 82893 52 22 14 12  0
18  1      0 154288     28 1821776    0    0 28620 44216 44182 87043 51 21 18 11  0
 5  2      0 161340     28 1807328    0    0 27352 48850 45585 89496 52 23 14 10  0
 8  2      0 174488     28 1790316    0    0 29108 47181 44278 90727 52 22 15 12  0
15  0      0 223668     28 1739820    0    0 22984 24627 47429 97443 47 22 22  9  0
 8  1      0 198184     28 1763008    0    0 17076 11423 42549 85429 52 21 21  6  0
11  0      0 181740     28 1779568    0    0 10920 12293 47599 98443 43 22 28  7  0
12  0      0 167080     28 1795440    0    0  9772 13747 51300 105053 44 22 26  8  0
13  1      0 150364     28 1809100    0    0  7208 13378 50695 102021 46 21 26  7  0
10  0      0 150116     28 1805740    0    0 13872 12860 46582 95906 48 21 23  7  0
 4  1      0 162896     28 1783876    0    0  8352 12879 50192 104081 46 22 24  7  0
13  1      0 166900     28 1771216    0    0  8384 15980 50782 104645 43 22 27  8  0
10  1      0 154272     28 1785084    0    0  8036 12435 49656 104754 42 21 29  8  0
 1  1      0 162144     28 1776344    0    0  7580 12772 52152 111052 43 22 28  7  0
12  0      0 168164     28 1769956    0    0  9804 13190 48154 99931 46 22 24  8  0
 8  1      0 153356     28 1782320    0    0  6800 11976 48133 99508 43 20 29  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0      0 156292     28 1776116    0    0 10584 11497 43873 90686 40 19 31  9  0
13  0      0 162212     28 1766872    0    0  7992 11888 50089 102440 41 19 29 11  0
 3  1      0 150820     28 1774900    0    0 24380 12658 47175 94542 46 21 25  8  0
 8  0      0 152264     28 1765456    0    0  6592 11832 46470 95017 45 22 26  7  0
11  0      0 167240     28 1744244    0    0  9260 12528 49095 99753 45 22 27  6  0
 6  1      0 161420     28 1748768    0    0 23284 96934 43599 95268 52 21 19  8  0
15  1      0 154784     28 1756212    0    0 34436 49615 41414 83409 51 20 18 11  0
13  1      0 159064     28 1747000    0    0 32744 38842 46007 95116 48 20 18 14  0
 6  1      0 156888     28 1761792    0    0 31208 40510 44571 90962 49 21 16 14  0
13  2      0 157392     28 1776352    0    0 40652 44315 44936 89544 52 22 16 10  0
13  2      0 163584     28 1787640    0    0 49116 52334 46322 95409 48 22 19 11  0
 5  1      0 161512     28 1814260    0    0 36176 67311 45352 92425 49 22 17 12  0
 9  0      0 153132     28 1838732    0    0 36868 67568 45994 94087 45 20 22 13  0
 7  0      0 152280     28 1846844    0    0 41468 48234 48089 96827 49 23 16 11  0
 5  1      0 157296     28 1843352    0    0 39996 55574 46332 93350 51 22 16 11  0
 0  1      0 161704     28 1838840    0    0 40264 59765 46062 94063 44 20 22 13  0
 1  0      0 161772     28 1839124    0    0 46672 48371 47230 96081 47 21 20 12  0
 8  2      0 167788     28 1832144    0    0 41452 51651 48783 98515 46 22 19 13  0
 6  0      0 162020     28 1835136    0    0 43424 43744 47548 95362 50 22 17 10  0
 6  2      0 152704     28 1839452    0    0 50868 55678 45580 91246 53 24 13 10  0
 1  2      0 154348     28 1834140    0    0 41108 55232 46572 94006 51 22 15 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  2      0 163588     28 1814696    0    0 42524 57481 49224 99104 47 22 20 11  0
 1  0      0 164640     28 1810608    0    0 38256 61866 45088 88023 52 21 16 11  0
 4  1      0 158468     28 1808312    0    0 22640 51483 40555 81239 57 20 14  9  0
 7  1      0 155384     28 1807952    0    0 22196 53387 43275 84378 58 20 14  8  0
12  1      0 560880     28 1389612    0    0 54336 13085 50431 101777 50 23 17  9  0
12  0      0 521884     28 1428896    0    0 29208 16423 46971 98425 48 22 17 13  0
 2  1      0 486772     28 1463428    0    0 25740 15464 49230 100084 50 21 17 12  0
 5  2      0 450480     28 1492932    0    0 15296 22131 48635 93912 55 23 13  9  0
12  2      0 411444     28 1521468    0    0 15220 18356 43699 88572 52 22 15 11  0
15  2      0 437944     28 1491852    0    0 14584 24554 41516 83049 57 20 17  6  0
17  0      0 288916     28 1628264    0    0  6240 135118 35716 70639 66 20  9  4  0
25  1      0 226048     28 1687452    0    0 29668 32683 29571 48711 74 17  7  2  0
15  1      0 193640     28 1714112    0    0  8392 22810 38491 69678 65 20 11  4  0
14  1      0 185844     28 1714264    0    0  6992 24504 37815 69987 66 21  9  4  0
 9  1      0 161596     28 1738552    0    0  6076 22324 37604 74392 65 20 11  4  0
16  0      0 160800     28 1755244    0    0 11316 21062 40625 82728 56 20 16  8  0
14  0      0 162568     28 1774724    0    0 18576 24054 46093 90546 54 21 16 10  0
 9  1      0 187244     28 1759108    0    0 17368 22478 43334 87067 54 21 17  9  0
10  0      0 163992     28 1789488    0    0 18056 16992 42873 82517 58 20 12 10  0
11  2      0 168536     28 1778016    0    0 31600 20846 44069 82692 57 21 12 10  0
12  3      0 166008     28 1773564    0    0 25796 25584 41104 74257 61 20  8 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  0      0 165528     28 1771684    0    0 23916 24785 45287 87016 60 22  9  9  0
16  1      0 164232     28 1772436    0    0 24428 27188 41119 77067 60 20  9 11  0
13  1      0 159488     28 1790548    0    0 21072 27536 45366 84656 58 22  9 11  0
10  2      0 170500     28 1773404    0    0 16448 18360 49128 95722 53 22 17  8  0
 2  2      0 250668     28 1697428    0    0 16868 26294 46084 95446 53 22 15 11  0
 8  0      0 209088     28 1731892    0    0 17860 23916 47692 96572 56 21 13 10  0
 1  0      0 197276     28 1732992    0    0 14764 22342 31643 64073 53 16 26  6  0
 1  0      0 160700     28 1761232    0    0 17344 11367 7242 10605 22  4 68  6  0
 2  0      0 174200     28 1732636    0    0  1316 11729 4986 7366 23  3 72  2  0
 2  0      0 156372     28 1735468    0    0  2820 12352 5616 8085 21  3 72  4  0
 1  0      0 198360     28 1701660    0    0  8464 70929 6168 7197 31  4 62  4  0
