Linux 4.18.0-553.129.1.el8_10.x86_64 (g-test-poc-3) 	06/22/26 	_x86_64_	(4 CPU)

07:27:17     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:27:44     all    0.50    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.75
07:27:45     all    0.50    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.99
07:27:46     all    0.50    0.00    0.50    0.00    0.25    0.50    0.00    0.00    0.00   98.25
07:27:47     all    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.50
07:27:48     all    1.00    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.51
07:27:49     all    0.25    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   98.99
07:27:50     all    0.00    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   99.24
07:27:51     all    0.75    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.00
07:27:52     all    0.00    0.00    0.25    0.00    0.00    0.00    0.25    0.00    0.00   99.50
07:27:53     all    0.50    0.00    0.50    0.00    0.74    0.00    0.00    0.00    0.00   98.26
07:27:54     all    0.50    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   98.75
07:27:55     all    0.25    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   99.24
07:27:56     all    0.50    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.00
07:27:57     all    0.25    0.00    0.00    0.00    0.50    0.00    0.00    0.00    0.00   99.25
07:27:58     all    0.25    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.50
07:27:59     all    0.75    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.26
07:28:00     all    0.00    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.50
07:28:01     all    1.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   98.75
07:28:02     all    0.25    0.00    0.50    0.00    0.74    0.50    0.25    0.00    0.00   97.77
07:28:03     all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.25
07:28:04     all    0.25    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   99.24
07:28:05     all    0.50    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.00
07:28:06     all    0.75    0.00    0.75    0.00    0.75    0.00    0.00    0.00    0.00   97.76
07:28:07     all    0.50    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.25
07:28:08     all    0.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.00
07:28:09     all    0.50    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.75
07:28:10     all    0.50    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.99
07:28:11     all    0.50    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.99
07:28:12     all    0.25    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.76
07:28:13     all    0.75    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.00
07:28:14     all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.24
07:28:15     all    0.25    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   99.00
07:28:16     all    0.50    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   98.25
07:28:17     all    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
07:28:18     all    1.49    0.00    1.74    0.00    0.50    0.25    0.00    0.00    0.00   96.02
07:28:19     all    0.25    0.00    0.00    0.00    0.25    0.25    0.00    0.00    0.00   99.25
07:28:20     all    0.50    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.99
07:28:21     all    0.50    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.75
07:28:22     all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.25
07:28:23     all    0.50    0.00    0.00    0.00    0.50    0.00    0.00    0.00    0.00   99.00
07:28:24     all    0.00    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   99.00
07:28:25     all    1.00    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.50
07:28:26     all    0.25    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   98.50
07:28:27     all    0.75    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.99
07:28:28     all    0.25    0.00    0.50    0.00    0.00    0.00    0.25    0.00    0.00   99.00
07:28:29     all    0.75    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.00
07:28:30     all    0.50    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.00
07:28:31     all    0.50    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   98.25
07:28:32     all    0.76    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.99
07:28:33     all    0.25    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.25
07:28:34     all    0.50    0.00    0.00    0.00    0.25    0.25    0.00    0.00    0.00   99.00
07:28:35     all    1.23    0.00    0.74    0.00    0.74    0.49    0.00    0.00    0.00   96.79
07:28:36     all    0.25    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.25
07:28:37     all    0.75    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.50
07:28:38     all    0.00    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   99.25
07:28:39     all    0.75    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.75
07:28:40     all    0.50    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.50
07:28:41     all    1.00    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.50
07:28:42     all    0.00    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   99.25
07:28:43     all    0.00    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   99.49
07:28:44     all    0.75    0.00    0.00    0.00    0.50    0.00    0.00    0.00    0.00   98.75
07:28:45     all    0.76    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.74
07:28:46     all    0.50    0.00    0.25    0.00    0.50    0.25    0.00    0.00    0.00   98.50
07:28:47     all    0.25    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.75
07:28:48     all    0.50    0.00    0.00    0.00    0.25    0.50    0.00    0.00    0.00   98.75
07:28:49     all    0.00    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.50
07:28:50     all    1.00    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.00
07:28:51     all    0.50    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.00
07:28:52     all    0.50    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.75
07:28:53     all    0.25    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.99
07:28:54     all    0.75    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.75
07:28:55     all    0.25    0.00    1.00    0.00    0.50    0.00    0.00    0.00    0.00   98.25
07:28:56     all    1.00    0.00    0.00    0.00    0.25    0.25    0.00    0.00    0.00   98.50
07:28:57     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
07:28:58     all    0.99    0.00    0.74    0.00    0.25    0.00    0.00    0.00    0.00   98.02
07:28:59     all    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.75
07:29:00     all    0.25    0.00    0.00    0.00    0.50    0.00    0.00    0.00    0.00   99.25
07:29:01     all    0.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.00
07:29:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:29:03     all    0.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.00
07:29:04     all    0.50    0.00    0.00    0.00    0.50    0.00    0.25    0.00    0.00   98.75
07:29:05     all    0.75    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   98.00
07:29:06     all    0.25    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.24
07:29:07     all    0.50    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   99.25
07:29:08     all    0.25    0.00    0.25    0.00    0.75    0.00    0.00    0.00    0.00   98.75
07:29:09     all    0.74    0.00    0.74    0.00    0.25    0.50    0.00    0.00    0.00   97.77
07:29:10     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
07:29:11     all    0.76    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.99
07:29:12     all    0.00    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   99.00
07:29:13     all    0.75    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.00
07:29:14     all    0.25    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.74
07:29:15     all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.25
07:29:16     all    0.75    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.49
07:29:17     all    0.00    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   99.25
07:29:18     all    1.50    0.00    1.50    0.25    0.50    0.00    0.00    0.00    0.00   96.25
07:29:19     all    0.50    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   98.50
07:29:20     all    0.50    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.00
07:29:21     all    0.75    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   98.01
07:29:22     all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.25
07:29:23     all    0.50    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.75
07:29:24     all    0.50    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.00
07:29:25     all    0.50    0.00    0.25    0.00    0.50    0.25    0.00    0.00    0.00   98.49
07:29:26     all    0.25    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   98.50
07:29:27     all    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
07:29:28     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
07:29:29     all    0.75    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.25
07:29:30     all    0.25    0.00    0.25    0.00    0.50    0.25    0.00    0.00    0.00   98.75
07:29:31     all    0.25    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.25
07:29:32     all    0.75    0.00    0.25    0.00    0.00    0.25    0.25    0.00    0.00   98.49
07:29:33     all    1.00    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.25
07:29:34     all    0.25    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.50
07:29:35     all    0.75    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   98.00
07:29:36     all    0.75    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.49
07:29:37     all    0.75    0.00    0.00    0.00    0.25    0.25    0.00    0.00    0.00   98.75
07:29:38     all    0.25    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.74
07:29:39     all    0.75    0.00    0.25    0.00    0.50    0.00    0.25    0.00    0.00   98.26
07:29:40     all    0.50    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   98.25
07:29:41     all    0.75    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.99
07:29:42     all    0.25    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   99.00
07:29:43     all    0.50    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.50
07:29:44     all    0.25    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.99
07:29:45     all    1.00    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.25
07:29:46     all    0.50    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.00
07:29:47     all    0.25    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.99
07:29:48     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
07:29:49     all    0.50    0.00    0.50    0.00    0.75    0.00    0.00    0.00    0.00   98.26
07:29:50     all    0.25    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   98.75
07:29:51     all    0.75    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.74
07:29:52     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
07:29:53     all    0.50    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   98.26
07:29:54     all    0.50    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.00
07:29:55     all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.24
07:29:56     all    1.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.25
07:29:57     all    0.75    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   98.50
07:29:58     all    0.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   99.25
07:29:59     all    0.50    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.75
07:30:00     all    0.50    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.74
07:30:01     all    0.99    0.00    0.99    0.00    0.49    0.00    0.00    0.00    0.00   97.53
07:30:02     all    0.51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.49
07:30:03     all    0.25    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   99.00
07:30:04     all    0.25    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.50
07:30:05     all    0.50    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   98.25
07:30:06     all    0.50    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.99
07:30:07     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
07:30:08     all    0.50    0.00    0.00    0.00    0.25    0.25    0.00    0.00    0.00   99.00
07:30:09     all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.25
07:30:10     all    0.50    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   98.25
07:30:11     all    0.25    0.00    0.50    0.00    0.25    0.00    0.25    0.00    0.00   98.75
07:30:12     all    0.50    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.99
07:30:13     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
07:30:14     all    0.50    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.75
07:30:15     all    0.50    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.75
07:30:16     all    0.50    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.75
07:30:17     all    0.50    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.75
07:30:18     all    1.50    0.00    1.50    0.00    0.25    0.50    0.00    0.00    0.00   96.24
07:30:19     all    0.50    0.00    1.00    0.00    0.25    0.00    0.00    0.00    0.00   98.26
07:30:20     all    0.50    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.25
07:30:21     all    0.25    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.99
07:30:22     all    1.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   98.75
07:30:23     all    0.00    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   98.75
07:30:24     all    0.75    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.00
07:30:25     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.49
07:30:26     all    1.00    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.25
07:30:27     all    0.25    0.00    0.25    0.00    0.50    0.25    0.00    0.00    0.00   98.75
07:30:28     all    0.50    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.50
07:30:29     all    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
07:30:30     all    0.25    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.99
07:30:31     all    0.25    0.00    0.00    0.00    0.25    0.25    0.00    0.00    0.00   99.25
07:30:32     all    1.00    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.00
07:30:33     all    0.50    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.50
07:30:34     all    1.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.26
07:30:35     all    0.25    0.00    0.00    0.00    0.50    0.00    0.00    0.00    0.00   99.25
07:30:36     all    0.75    0.00    0.50    0.00    0.25    0.50    0.00    0.00    0.00   97.99
07:30:37     all    0.25    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   99.00
07:30:38     all    1.01    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.74
07:30:39     all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.25
07:30:40     all    0.50    0.00    0.50    0.00    0.25    0.00    0.25    0.00    0.00   98.50
07:30:41     all    0.50    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   98.01
07:30:42     all    0.51    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.24
07:30:43     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
07:30:44     all    1.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.75
07:30:45     all    0.25    0.00    0.50    0.00    0.75    0.00    0.00    0.00    0.00   98.50
07:30:46     all    1.00    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.26
07:30:47     all    0.00    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.50
07:30:48     all    0.75    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.26
07:30:49     all    0.25    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.50
07:30:50     all    0.25    0.00    0.00    0.00    0.50    0.00    0.00    0.00    0.00   99.25
07:30:51     all    0.50    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.50
07:30:52     all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.24
07:30:53     all    0.25    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.50
07:30:54     all    0.00    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   99.00
07:30:55     all    0.50    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   98.75
07:30:56     all    1.00    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.00
07:30:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:30:58     all    0.50    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.75
07:30:59     all    0.25    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   99.00
07:31:00     all    0.50    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.51
07:31:01     all    0.76    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.24
07:31:02     all    0.00    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.50
07:31:03     all    0.75    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   98.51
07:31:04     all    0.50    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.75
07:31:05     all    0.25    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   99.00
07:31:06     all    0.75    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.75
07:31:07     all    0.25    8.02    4.01    0.00    0.25    0.25    0.00    0.00    0.00   87.22
07:31:08     all    0.50    0.00    0.00    0.00    0.50    0.00    0.00    0.00    0.00   99.00
07:31:09     all    0.25    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.50
07:31:10     all    0.50    0.00    0.50    0.00    0.25    0.50    0.00    0.00    0.00   98.26
07:31:11     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
07:31:12     all    0.25    0.00    0.00    0.00    0.25    0.00    0.25    0.00    0.00   99.25
07:31:13     all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.25
07:31:14     all    0.25    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.25
07:31:15     all    0.50    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.24
07:31:16     all    0.50    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.00
07:31:17     all    0.50    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.50
07:31:18     all    1.01    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.23
07:31:19     all    1.00    0.00    1.25    0.00    0.25    0.00    0.00    0.00    0.00   97.51
07:31:20     all    0.25    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   99.00
07:31:21     all    1.00    0.00    0.00    0.00    0.50    0.50    0.00    0.00    0.00   98.01
07:31:22     all    0.25    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   99.00
07:31:23     all    0.50    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.75
07:31:24     all    0.25    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.24
07:31:25     all    0.75    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.51
07:31:26     all    0.25    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   98.99
07:31:27     all    0.75    0.00    0.50    0.00    0.25    0.00    0.25    0.00    0.00   98.26
07:31:28     all    0.25    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.25
07:31:29     all    0.50    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.00
07:31:30     all    0.51    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.24
07:31:31     all    0.25    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   99.00
07:31:32     all    0.75    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.75
07:31:33     all    0.50    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.75
07:31:34     all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.24
07:31:35     all    0.00    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   99.25
07:31:36     all    0.99    0.00    0.50    0.00    0.50    0.50    0.00    0.00    0.00   97.52
07:31:37     all    0.00    0.00    0.25    0.25    0.00    0.00    0.00    0.00    0.00   99.49
07:31:38     all    1.00    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.26
07:31:39     all    0.25    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.25
07:31:40     all    0.50    0.00    0.25    0.00    0.75    0.00    0.00    0.00    0.00   98.50
07:31:41     all    0.50    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.75
07:31:42     all    0.75    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.75
07:31:43     all    0.25    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.25
07:31:44     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
07:31:45     all    0.00    0.00    0.75    0.00    0.75    0.00    0.00    0.00    0.00   98.51
07:31:46     all    1.01    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   98.74
07:31:47     all    0.50    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.75
07:31:48     all    0.25    0.00    0.50    0.00    0.00    0.00    0.25    0.00    0.00   99.00
07:31:49     all    0.25    0.00    0.00    0.00    0.75    0.00    0.00    0.00    0.00   98.99
07:31:50     all    0.25    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.25
07:31:51     all    0.75    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   98.25
07:31:52     all    0.25    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   99.00
07:31:53     all    0.25    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.50
07:31:54     all    0.50    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.50
07:31:55     all    0.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.25
07:31:56     all    0.25    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.99
07:31:57     all    0.50    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.51
07:31:58     all    0.25    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   99.50
07:31:59     all    0.50    0.00    0.74    0.00    0.50    0.00    0.00    0.00    0.00   98.27
07:32:00     all    0.00    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   99.75
07:32:01     all    1.00    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.26
07:32:02     all    1.00    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   98.25
07:32:03     all    0.25    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.25
07:32:04     all    0.50    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.00
