procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 12403968   3132 3388232    0    0     0     0 1771 2708  1  1 98  0  0
 0  0      0 12404256   3132 3388232    0    0     0     0 2058 3114  1  1 98  0  0
 1  0      0 12404320   3132 3388232    0    0     0     0 1865 3114  0  1 99  0  0
 0  0      0 12404448   3132 3388232    0    0     0     0 1481 2319  1  1 99  0  0
 0  0      0 12404544   3132 3388232    0    0     0     0 1565 2472  1  1 99  0  0
 0  0      0 12404704   3132 3388232    0    0     0    20 1931 2908  1  1 98  0  0
 0  0      0 12404896   3132 3388232    0    0     0     0 1769 2623  1  1 98  0  0
 0  0      0 12405056   3132 3388232    0    0     0     0 1695 2592  1  1 99  0  0
 0  0      0 12405184   3132 3388232    0    0     0     0 1625 2452  1  1 99  0  0
 0  0      0 12405376   3132 3388236    0    0     0     0 1592 2335  1  1 99  0  0
 0  0      0 12405568   3132 3388236    0    0     0     0 1844 2737  1  1 98  0  0
 0  0      0 12405792   3132 3388236    0    0     0     0 1769 2633  1  1 98  0  0
 0  0      0 12405920   3132 3388236    0    0     0     0 1885 2880  1  1 98  0  0
 0  0      0 12406080   3132 3388236    0    0     0     0 1987 3039  1  1 98  0  0
 0  0      0 12406176   3132 3388236    0    0     0     0 1742 2678  1  1 99  0  0
 0  0      0 12406528   3132 3388240    0    0     0     0 2324 3276  1  1 98  0  0
 0  0      0 12405716   3132 3388276    0    0     0     6 3397 4334  3  3 95  0  0
 0  0      0 12402708   3132 3388276    0    0     0     0 1924 3017  1  1 98  0  0
 0  0      0 12402836   3132 3388276    0    0     0     0 1641 2566  1  1 98  0  0
 0  0      0 12403028   3132 3388276    0    0     0     0 1749 2788  1  1 99  0  0
 0  0      0 12400084   3132 3388280    0    0     0     0 1773 2650  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 12400276   3132 3388280    0    0     0     0 1859 2822  1  1 99  0  0
 0  0      0 12400436   3132 3388280    0    0     0     0 1832 2777  1  1 98  0  0
 0  0      0 12400596   3132 3388284    0    0     0    55 1998 3054  1  1 98  0  0
 0  0      0 12400724   3132 3388284    0    0     0     0 1875 3037  1  1 99  0  0
 0  0      0 12400884   3132 3388284    0    0     0     0 2081 3100  1  1 98  0  0
 0  0      0 12401076   3132 3388284    0    0     0    24 1912 2964  1  1 98  0  0
 0  0      0 12404616   3132 3388288    0    0     0     0 2068 3080  1  1 98  0  0
 0  0      0 12404904   3132 3388288    0    0     0     0 2438 3507  1  1 98  0  0
 2  0      0 12405128   3132 3388284    0    0     0     0 1823 2697  1  1 99  0  0
 0  0      0 12405320   3132 3388288    0    0     0     0 2068 3000  1  1 98  0  0
 0  0      0 12405576   3132 3388288    0    0     0     0 1937 2846  1  1 99  0  0
 0  0      0 12410912   3132 3388288    0    0     0     0 2042 2889  1  1 98  0  0
 0  0      0 12411136   3132 3388284    0    0     0     0 1840 2709  1  1 98  0  0
 0  0      0 12411296   3132 3388284    0    0     0     0 1630 2368  1  1 99  0  0
 0  0      0 12411488   3132 3388284    0    0     0     0 1621 2333  1  1 99  0  0
 0  0      0 12411584   3132 3388284    0    0     0     0 1633 2362  1  1 98  0  0
 0  0      0 12411840   3132 3388284    0    0     0     0 1581 2399  1  1 99  0  0
 0  0      0 12412000   3132 3388284    0    0     0     0 1696 2647  1  1 99  0  0
 0  0      0 12412160   3132 3388284    0    0     0     0 1900 2995  1  1 99  0  0
 0  0      0 12412224   3132 3388284    0    0     0     0 1724 2592  1  1 98  0  0
 0  0      0 12412576   3132 3388288    0    0     0    28 1855 2669  1  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 12412736   3132 3388288    0    0     0     0 1791 2685  1  1 98  0  0
 0  0      0 12413024   3132 3388292    0    0     0     0 2070 2859  1  1 98  0  0
 1  0      0 12413216   3132 3388292    0    0     0     0 1826 2669  1  1 98  0  0
 0  0      0 12413472   3132 3388292    0    0     0     0 1814 2638  1  1 98  0  0
 1  0      0 12413728   3132 3388296    0    0     0    28 1959 2801  1  1 98  0  0
 0  0      0 12413920   3132 3388296    0    0     0     0 1699 2500  1  1 98  0  0
 1  0      0 12414144   3132 3388296    0    0     0     0 1544 2276  0  1 99  0  0
 0  0      0 12414304   3132 3388296    0    0     0     0 1555 2293  1  1 99  0  0
 0  0      0 12414464   3132 3388304    0    0     0     0 1805 2780  1  1 99  0  0
 0  0      0 12414720   3132 3388304    0    0     0     0 2020 2984  1  1 99  0  0
 0  0      0 12414912   3132 3388304    0    0     0     0 1838 2715  1  1 98  0  0
 0  0      0 12414912   3132 3388304    0    0     0    46 1659 2442  1  1 98  0  0
 0  0      0 12415168   3132 3388304    0    0     0     0 1694 2557  1  1 99  0  0
 0  0      0 12415328   3132 3388304    0    0     0     0 1724 2607  1  1 98  0  0
 0  0      0 12415584   3132 3388304    0    0     0     0 1837 2673  1  1 99  0  0
 0  0      0 12415776   3132 3388304    0    0     0     0 1583 2413  1  1 98  0  0
 0  0      0 12415872   3132 3388304    0    0     0     0 1427 2202  1  0 99  0  0
 0  0      0 12416032   3132 3388304    0    0     0     0 1435 2141  1  1 99  0  0
 2  0      0 12416224   3132 3388304    0    0     0     0 1737 2590  1  1 98  0  0
 0  0      0 12413788   3132 3388308    0    0     0     0 2418 3307  1  1 97  0  0
 0  0      0 12413948   3132 3388308    0    0     0    24 1958 2943  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 12414076   3132 3388308    0    0     0     0 1692 2395  1  1 98  0  0
 0  0      0 12414108   3132 3388308    0    0     0     0 1796 2751  1  1 99  0  0
 0  0      0 12414364   3132 3388308    0    0     0     0 1470 2260  1  1 99  0  0
 0  0      0 12414620   3132 3388308    0    0     0     0 2050 3040  1  1 98  0  0
 0  0      0 12414780   3132 3388308    0    0     0     0 1600 2348  1  1 99  0  0
 0  0      0 12415004   3132 3388312    0    0     0     0 1779 2682  1  1 99  0  0
 0  0      0 12412028   3132 3388312    0    0     0     0 1681 2522  1  1 99  0  0
 1  0      0 12412156   3132 3388312    0    0     0     0 1344 2037  1  1 99  0  0
 0  0      0 12412348   3132 3388316    0    0     0     0 2073 3085  1  1 98  0  0
 0  0      0 12412540   3132 3388316    0    0     0     0 1781 2622  1  1 99  0  0
 0  0      0 12412700   3132 3388316    0    0     0     0 1829 2771  1  1 99  0  0
 0  0      0 12413144   3132 3388316    0    0     0     0 1673 2489  1  1 99  0  0
 0  0      0 12413240   3132 3388320    0    0     0     0 1558 2340  1  1 99  0  0
 0  0      0 12413560   3132 3388328    0    0     0    10 2704 3488  2  2 96  0  0
 0  0      0 12413720   3132 3388328    0    0     0    20 1667 2493  1  1 99  0  0
 0  0      0 12413912   3132 3388328    0    0     0     0 1584 2432  1  1 99  0  0
 0  0      0 12414040   3132 3388328    0    0     0     0 1648 2537  1  1 99  0  0
 0  0      0 12414168   3132 3388328    0    0     0     0 1623 2603  1  1 99  0  0
 0  0      0 12419600   3132 3388340    0    0     0     0 2351 3192  1  1 98  0  0
 0  0      0 12413648   3132 3388336    0    0     0     0 2010 2709  1  1 98  0  0
 0  0      0 12413872   3132 3388336    0    0     0     0 1928 2731  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 12414064   3132 3388336    0    0     0    22 1815 2688  1  1 99  0  0
 0  0      0 12414256   3132 3388336    0    0     0     0 1736 2570  1  1 99  0  0
 0  0      0 12414512   3132 3388336    0    0     0     0 2081 2992  1  1 98  0  0
 0  0      0 12414672   3132 3388336    0    0     0     0 1675 2358  1  1 98  0  0
 1  0      0 12414896   3132 3388336    0    0     0     0 1803 2682  1  1 99  0  0
 0  0      0 12415056   3132 3388336    0    0     0     0 1781 2725  1  1 99  0  0
 0  0      0 12415184   3132 3388336    0    0     0     0 1670 2516  1  1 99  0  0
 0  0      0 12415568   3132 3388340    0    0     0     0 2262 3201  1  1 98  0  0
 0  0      0 12415728   3132 3388340    0    0     0     0 1813 2582  0  1 99  0  0
 0  0      0 12415952   3132 3388340    0    0     0     0 1761 2580  1  1 98  0  0
 0  0      0 12416144   3132 3388340    0    0     0     0 1620 2357  0  1 99  0  0
 0  0      0 12416272   3132 3388344    0    0     0     0 1450 2112  0  1 99  0  0
 0  0      0 12416464   3132 3388348    0    0     0     0 1701 2508  1  1 99  0  0
 0  0      0 12416656   3132 3388348    0    0     0    24 1599 2351  1  1 99  0  0
 0  0      0 12416816   3132 3388348    0    0     0     0 1753 2696  1  1 99  0  0
 0  0      0 12416912   3132 3388348    0    0     0     0 1429 2185  1  0 99  0  0
 0  0      0 12417040   3132 3388348    0    0     0     0 1431 2231  1  1 99  0  0
 1  0      0 12417232   3132 3388352    0    0     0     0 2107 3278  1  1 98  0  0
 0  0      0 12417424   3132 3388352    0    0     0     0 1711 2494  1  1 98  0  0
 0  0      0 12417552   3132 3388352    0    0     0     0 1612 2457  1  1 99  0  0
 0  0      0 12417648   3132 3388352    0    0     0     0 1614 2571  1  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 12417808   3132 3388352    0    0     0     0 1287 1928  1  1 99  0  0
 0  0      0 12417968   3132 3388356    0    0     0     0 1586 2371  0  1 99  0  0
 0  0      0 12418160   3132 3388356    0    0     0     0 1562 2248  1  1 99  0  0
 0  0      0 12418288   3132 3388356    0    0     0    16 1496 2215  1  0 99  0  0
 0  0      0 12418700   3132 3388356    0    0     0     0 1712 2728  1  1 99  0  0
 0  0      0 12415660   3132 3388356    0    0     0     0 1359 2109  1  1 99  0  0
 0  0      0 12415852   3132 3388360    0    0     0     0 2156 3479  1  1 98  0  0
 0  0      0 12416044   3132 3388360    0    0     0     0 1762 2541  1  1 98  0  0
 0  0      0 12416204   3132 3388360    0    0     0    32 1623 2400  0  1 98  0  0
 0  0      0 12416332   3132 3388360    0    0     0    46 1439 2095  1  1 99  0  0
 0  0      0 12416492   3132 3388360    0    0     0     0 1465 2281  1  1 99  0  0
 0  0      0 12416588   3132 3388364    0    0     0     0 1762 2776  0  1 99  0  0
 0  0      0 12416780   3132 3388364    0    0     0     0 1641 2414  1  1 99  0  0
 0  0      0 12416940   3132 3388364    0    0     0     0 1341 2003  0  1 99  0  0
 0  0      0 12417100   3132 3388364    0    0     0     0 1629 2560  1  1 99  0  0
 0  0      0 12417196   3132 3388364    0    0     0     0 1292 2034  0  0 99  0  0
 0  0      0 12417324   3132 3388368    0    0     0     0 1869 2933  1  1 98  0  0
 0  0      0 12417548   3132 3388368    0    0     0     0 1835 2610  0  1 99  0  0
 0  0      0 12417708   3132 3388368    0    0     0     0 1576 2342  1  1 98  0  0
 0  0      0 12417836   3132 3388368    0    0     0     0 1821 2842  1  1 99  0  0
 0  0      0 12418060   3132 3388372    0    0     0     0 1836 2720  1  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 12418220   3132 3388372    0    0     0     0 1638 2443  1  1 99  0  0
 0  0      0 12418316   3132 3388372    0    0     0     0 1524 2308  1  1 99  0  0
 0  0      0 12418508   3132 3388372    0    0     0    12 1421 2133  1  1 99  0  0
 0  0      0 12418604   3132 3388376    0    0     0     0 1690 2589  1  1 99  0  0
 0  0      0 12418700   3132 3388376    0    0     0     0 1187 1932  0  1 99  0  0
 0  0      0 12418764   3132 3388376    0    0     0     0 1271 2101  1  1 99  0  0
 1  0      0 12418828   3132 3388376    0    0     0     0 1161 1891  1  0 99  0  0
 0  0      0 12418892   3132 3388376    0    0     0     0 1276 2009  1  1 99  0  0
 0  0      0 12418988   3132 3388376    0    0     0     0 1330 2095  0  1 99  0  0
 0  0      0 12419052   3132 3388376    0    0     0     0 1377 2268  1  1 99  0  0
 0  0      0 12418720   3132 3388392    0    0     0     0 3323 4356  3  2 95  0  0
 0  0      0 12418968   3132 3388388    0    0     0     0 1893 2830  1  1 98  0  0
 0  0      0 12419128   3132 3388388    0    0     0     8 1375 2046  1  1 99  0  0
 0  0      0 12419256   3132 3388388    0    0     0     0 1710 2702  1  1 99  0  0
 0  0      0 12419384   3132 3388388    0    0     0     0 1402 2148  0  1 99  0  0
 0  0      0 12419576   3132 3388392    0    0     0     0 2011 3036  1  1 98  0  0
 0  0      0 12419736   3132 3388392    0    0     0     0 1554 2235  1  1 98  0  0
 0  0      0 12419928   3132 3388392    0    0     0     0 1645 2413  1  1 99  0  0
 0  0      0 12420024   3132 3388392    0    0     0    31 1418 2139  1  1 99  0  0
 0  0      0 12420152   3132 3388396    0    0     0     0 1555 2262  1  1 99  0  0
 0  0      0 12420344   3132 3388396    0    0     0     0 1774 2697  1  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 12420504   3132 3388396    0    0     0     0 1665 2568  1  1 99  0  0
 0  0      0 12420696   3132 3388396    0    0     0     0 1601 2355  1  1 99  0  0
 0  0      0 12421076   3132 3388396    0    0     0    20 1658 2612  1  1 98  0  0
 0  0      0 12421204   3132 3388396    0    0     0     0 1396 2202  1  1 99  0  0
 0  0      0 12421396   3132 3388404    0    0     0     0 2086 3157  1  1 99  0  0
 0  0      0 12418388   3132 3388404    0    0     0     0 1760 2655  1  1 99  0  0
 0  0      0 12418548   3132 3388404    0    0     0     0 1446 2094  1  1 99  0  0
 0  0      0 12418676   3132 3388404    0    0     0     0 1512 2314  0  1 99  0  0
 0  0      0 12418804   3132 3388404    0    0     0     0 1368 2114  1  1 99  0  0
 0  0      0 12418964   3132 3388404    0    0     0     0 1737 2597  1  1 99  0  0
 1  0      0 12419124   3132 3388404    0    0     0     0 1707 2617  1  1 99  0  0
 0  0      0 12416212   3132 3388408    0    0     0     0 1465 2199  1  1 99  0  0
 0  0      0 12416340   3132 3388408    0    0     0     0 1623 2548  1  1 99  0  0
 0  0      0 12416404   3132 3388408    0    0     0     0 1636 2629  1  1 99  0  0
 0  0      0 12416596   3132 3388408    0    0     0     0 1961 2982  1  1 98  0  0
 0  0      0 12416756   3132 3388408    0    0     0     0 1781 2667  1  1 99  0  0
 0  0      0 12416948   3132 3388408    0    0     0     0 1657 2481  0  1 98  0  0
 0  0      0 12417076   3132 3388408    0    0     0    16 1779 2752  1  1 99  0  0
 0  0      0 12417172   3132 3388408    0    0     0     0 1397 2155  1  1 99  0  0
 0  0      0 12417492   3132 3388408    0    0     0     0 2054 2797  1  1 98  0  0
 0  0      0 12414516   3132 3388408    0    0     0     0 1686 2525  1  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 12414708   3132 3388408    0    0     0     0 1300 1946  0  1 99  0  0
 0  0      0 12414740   3132 3388408    0    0     0    28 1484 2310  1  1 99  0  0
 0  0      0 12414932   3132 3388408    0    0     0     0 1552 2543  1  1 99  0  0
 0  0      0 12415092   3132 3388416    0    0     0     0 1861 2850  1  1 98  0  0
 0  0      0 12415284   3132 3388416    0    0     0     0 1836 2750  1  1 99  0  0
 0  0      0 12415476   3132 3388416    0    0     0     0 1517 2235  1  1 99  0  0
 0  0      0 12415572   3132 3388416    0    0     0    46 1663 2562  1  0 99  0  0
 0  0      0 12415920   3132 3388416    0    0     0     0 1437 2206  0  1 99  0  0
 0  0      0 12416080   3132 3388420    0    0     0     0 1730 2648  1  1 99  0  0
 0  0      0 12416304   3132 3388420    0    0     0     0 1715 2505  1  1 99  0  0
 0  0      0 12416464   3132 3388420    0    0     0     0 1464 2196  1  1 99  0  0
 0  0      0 12416592   3132 3388420    0    0     0     8 1382 2068  1  1 99  0  0
 0  0      0 12416720   3132 3388420    0    0     0     0 1344 2100  0  1 99  0  0
 0  0      0 12416848   3132 3388424    0    0     0     0 1678 2513  1  1 99  0  0
 0  0      0 12417040   3132 3388424    0    0     0     0 1855 2642  1  1 98  0  0
 0  0      0 12417200   3132 3388424    0    0     0     0 1488 2204  1  1 99  0  0
 0  0      0 12417360   3132 3388424    0    0     0    20 1774 2718  1  1 98  0  0
 0  0      0 12417456   3132 3388424    0    0     0     0 1618 2558  1  1 99  0  0
 0  0      0 12417584   3132 3388424    0    0     0     0 1694 2659  1  1 99  0  0
 0  0      0 12417808   3132 3388428    0    0     0     0 1661 2452  1  1 99  0  0
 0  0      0 12418032   3132 3388428    0    0     0     0 1487 2223  1  0 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 12418128   3132 3388428    0    0     0     0 1536 2350  1  1 99  0  0
 0  0      0 12418256   3132 3388432    0    0     0     0 1382 2123  0  1 99  0  0
 0  0      0 12418384   3132 3388432    0    0     0     0 1525 2458  1  1 99  0  0
 0  0      0 12418608   3132 3388432    0    0     0     0 1977 2862  1  1 98  0  0
 0  0      0 12418800   3132 3388432    0    0     0     0 1453 2077  1  1 99  0  0
 0  0      0 12418928   3132 3388432    0    0     0     0 1513 2287  1  1 99  0  0
 0  0      0 12419088   3132 3388432    0    0     0     0 1549 2407  0  1 99  0  0
 0  0      0 12418380   3132 3388436    0    0     0     0 1523 2290  1  1 98  0  0
 0  0      0 12419156   3132 3388456    0    0     0    10 2643 3408  1  2 96  0  0
 0  0      0 12419348   3132 3388456    0    0     0     0 1506 2207  0  1 99  0  0
 0  0      0 12421476   3132 3388440    0    0     0     0 1779 2639  1  1 98  0  0
