procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 9749364   1292 3768764    0    0    88  1001   15  147  8  4 87  2  0
 2  0      0 9746220   1292 3768816    0    0     0     0 10970 18393  6  4 90  0  0
 0  0      0 9747116   1292 3768816    0    0     0     0 9612 16255  6  3 91  0  0
 0  0      0 9747948   1292 3768816    0    0     0     0 8346 14347  6  3 91  0  0
 0  0      0 9748396   1292 3768816    0    0     0    24 9087 15721  6  3 91  0  0
 2  0      0 9749644   1292 3768816    0    0     0     0 9176 15281  6  3 91  0  0
 0  0      0 9750156   1292 3768816    0    0     0     0 9043 15507  6  3 91  0  0
 0  0      0 9748012   1292 3768816    0    0     0     0 8388 14506  6  2 92  0  0
 0  0      0 9749296   1292 3768816    0    0     0     0 10159 16609  7  4 90  0  0
 0  0      0 9750028   1292 3768816    0    0     0    24 9608 16010  8  3 89  0  0
 0  0      0 9747436   1292 3768816    0    0     0    77 8240 14266  6  2 92  0  0
 0  0      0 9748300   1292 3768816    0    0     0     0 8892 15282  6  2 92  0  0
 0  0      0 9748844   1292 3768816    0    0     0     0 8040 14003  6  3 91  0  0
 1  0      0 9746984   1292 3768816    0    0     0     0 9353 15907  6  3 91  0  0
 0  0      0 9747336   1292 3768816    0    0     0    24 8209 13976  6  3 91  0  0
 0  0      0 9748580   1292 3768816    0    0     0     0 7696 13211  6  3 92  0  0
 0  0      0 9748964   1292 3768816    0    0     0     0 8421 14709  6  3 92  0  0
 0  0      0 9750020   1292 3768816    0    0     0     0 9760 16801  6  3 91  0  0
 0  0      0 9750820   1292 3768816    0    0     0     0 9236 15378  6  3 91  0  0
 0  0      0 9748836   1292 3768816    0    0     0    24 8916 15324  8  3 89  0  0
 2  0      0 9746308   1292 3768816    0    0     0    14 8336 14227  6  3 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 9747076   1292 3768816    0    0     0    24 8976 15138  6  3 91  0  0
 1  0      0 9747876   1292 3768816    0    0     0     0 8793 15318  6  3 91  0  0
 2  0      0 9748612   1292 3768816    0    0     0     0 8721 15171  6  3 90  0  0
 2  0      0 9749252   1292 3768816    0    0     0    48 9177 15644  6  3 91  0  0
 1  0      0 9747204   1292 3768816    0    0     0     8 7925 13361  6  3 92  0  0
 1  0      0 9747556   1292 3768816    0    0     0     0 9127 16007  6  3 91  0  0
 1  0      0 9748452   1292 3768816    0    0     0     0 9016 15604  6  3 92  0  0
 3  0      0 9746628   1292 3768816    0    0     0     0 9672 15555  8  3 89  0  0
 0  0      0 9747780   1292 3768820    0    0     0   110 11623 19126  7  4 89  0  0
 1  0      0 9748484   1292 3768820    0    0     0     0 8821 15462  6  3 92  0  0
 0  0      0 9749380   1292 3768820    0    0     0    28 8670 14832  5  3 92  0  0
 0  0      0 9749956   1292 3768820    0    0     0     0 9228 15897  6  3 91  0  0
 0  0      0 9750756   1292 3768820    0    0     0    24 9736 16091  7  4 90  0  0
 0  0      0 9752044   1292 3768820    0    0     0    24 8147 13961  6  3 92  0  0
 0  0      0 9752768   1292 3768820    0    0     0     4 9094 15640  6  3 91  0  0
 0  0      0 9753632   1292 3768820    0    0     0    24 8603 14851  6  3 91  0  0
 0  0      0 9750104   1292 3768840    0    0     0    21 11183 17697  8  7 85  0  0
 0  0      0 9748860   1292 3768864    0    0     0     4 10145 16741  8  3 89  0  0
 0  0      0 9746236   1292 3768864    0    0     0    28 8816 15167  6  3 91  0  0
 0  0      0 9747260   1292 3768864    0    0     0    79 10701 17828  7  3 90  0  0
 0  0      0 9745148   1292 3768864    0    0     0     4 8070 13321  6  3 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9745692   1292 3768864    0    0     0    20 8061 14039  6  3 91  0  0
 0  0      0 9746080   1292 3768864    0    0     0     0 9665 16806  6  3 92  0  0
 0  0      0 9747488   1292 3768864    0    0     0    28 8724 15049  6  3 91  0  0
 0  0      0 9745048   1292 3768864    0    0     0    20 8339 14043  6  3 91  0  0
 0  0      0 9745880   1292 3768864    0    0     0     0 8148 14404  6  3 92  0  0
 0  0      0 9746648   1292 3768864    0    0     0     0 8437 14415  7  3 90  0  0
 0  0      0 9747800   1292 3768864    0    0     0     0 9805 16151  7  3 90  0  0
 0  0      0 9748920   1292 3768864    0    0     0    24 9579 16264  6  3 91  0  0
 0  0      0 9749272   1292 3768864    0    0     0    24 9475 16598  6  3 91  0  0
 0  0      0 9750392   1292 3768864    0    0     0     0 9065 15943  5  3 91  0  0
 0  0      0 9750616   1292 3768864    0    0     0    26 9286 15487  7  4 89  0  0
 0  0      0 9752100   1292 3768888    0    0     0     0 9218 15637  6  3 91  0  0
 0  0      0 9749444   1292 3768888    0    0     0    28 9208 15767  8  3 89  0  0
 0  0      0 9750436   1292 3768888    0    0     0     0 8047 13986  5  3 92  0  0
 0  0      0 9750820   1292 3768888    0    0     0    24 9413 16282  7  3 90  0  0
 1  0      0 9748868   1292 3768888    0    0     0     0 9887 16915  7  3 90  0  0
 4  0      0 9747012   1292 3768888    0    0     0    24 10429 16797  7  4 89  0  0
 2  0      0 9748200   1292 3768892    0    0     0   108 11743 19152 12  6 82  0  0
 1  0      0 9748456   1292 3768892    0    0     0     0 8536 14558  7  4 89  0  0
 0  0      0 9748996   1292 3768924    0    0     0     0 9914 15955  6  5 89  0  0
 1  0      0 9746628   1292 3768920    0    0     0    24 9437 16146  6  3 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9744672   1292 3768920    0    0     0     0 7873 13647  6  3 91  0  0
 0  0      0 9744800   1292 3768920    0    0     0    24 8239 14355  5  3 92  0  0
 0  0      0 9746080   1292 3768920    0    0     0    24 8125 13574  6  3 91  0  0
 0  0      0 9746336   1292 3768920    0    0     0     0 8483 14875  7  3 90  0  0
 0  0      0 9747168   1292 3768920    0    0     0     0 7974 14181  5  3 92  0  0
 0  0      0 9748540   1292 3768920    0    0     0     4 10191 16975  7  3 90  0  0
 0  0      0 9749308   1292 3768920    0    0     0    24 9085 15660  6  3 91  0  0
 0  0      0 9749628   1292 3768920    0    0     0    69 8364 14579  6  3 92  0  0
 0  0      0 9750748   1292 3768920    0    0     0    36 8131 14312  6  3 92  0  0
