Linux 4.18.0-553.139.1.el8_10.x86_64 (g-test-poc-1) 	07/11/26 	_x86_64_	(4 CPU)

16:43:49     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16:43:50     all    6.62    0.00    2.54    0.00    1.02    0.25    0.00    0.00    0.00   89.57
16:43:51     all    6.09    0.00    1.52    0.00    0.76    0.76    0.00    0.00    0.00   90.86
16:43:52     all    5.82    0.00    2.03    0.00    1.01    0.00    0.00    0.00    0.00   91.14
16:43:53     all    5.88    0.00    1.79    0.00    0.51    0.00    0.00    0.00    0.00   91.82
16:43:54     all    5.84    0.00    2.03    0.00    0.51    0.51    0.00    0.00    0.00   91.12
16:43:55     all    6.03    0.00    1.76    0.00    1.01    0.50    0.25    0.00    0.00   90.45
16:43:56     all    5.84    0.00    1.02    0.00    1.02    0.25    0.25    0.00    0.00   91.62
16:43:57     all    6.60    0.00    2.28    0.00    1.02    0.25    0.00    0.00    0.00   89.85
16:43:58     all    7.61    0.00    2.03    0.00    0.51    0.76    0.00    0.00    0.00   89.09
16:43:59     all    5.61    0.00    1.53    0.00    0.51    0.00    0.00    0.00    0.00   92.35
16:44:00     all    5.60    0.00    1.02    0.00    1.02    0.51    0.00    0.00    0.00   91.86
16:44:01     all    6.06    0.00    1.77    0.00    0.76    0.25    0.25    0.00    0.00   90.91
16:44:02     all    5.85    0.00    2.04    0.00    0.51    0.25    0.00    0.00    0.00   91.35
16:44:03     all    5.40    0.00    1.29    0.00    0.77    0.26    0.00    0.00    0.00   92.29
16:44:04     all    6.02    0.00    1.75    0.00    1.00    0.50    0.00    0.00    0.00   90.73
16:44:05     all    5.60    0.00    1.27    0.00    0.76    0.25    0.25    0.00    0.00   91.86
16:44:06     all    5.88    0.00    2.56    0.00    0.51    0.00    0.00    0.00    0.00   91.05
16:44:07     all    6.58    0.00    1.52    0.00    1.01    0.51    0.00    0.00    0.00   90.38
16:44:08     all    7.54    0.00    2.01    0.25    0.75    0.50    0.00    0.00    0.00   88.94
16:44:09     all    6.08    0.00    1.52    0.00    0.76    0.25    0.00    0.00    0.00   91.39
16:44:10     all    5.37    0.00    2.30    0.00    0.77    0.26    0.00    0.00    0.00   91.30
16:44:11     all    5.87    0.00    1.28    0.00    0.77    0.26    0.00    0.00    0.00   91.84
16:44:12     all    6.28    0.00    2.51    0.00    0.75    0.50    0.00    0.00    0.00   89.95
16:44:13     all    5.85    0.00    1.78    0.00    0.76    0.25    0.00    0.00    0.00   91.35
16:44:14     all    5.54    0.00    1.51    0.00    0.76    0.50    0.00    0.00    0.00   91.69
16:44:15     all    5.61    0.00    1.79    0.00    0.77    0.00    0.00    0.00    0.00   91.84
16:44:16     all    5.60    0.00    1.53    0.00    1.02    0.25    0.00    0.00    0.00   91.60
16:44:17     all    7.89    0.00    2.29    0.00    0.51    0.76    0.00    0.00    0.00   88.55
16:44:18     all    6.60    0.00    2.79    0.25    1.02    0.25    0.00    0.00    0.00   89.09
16:44:19     all    5.85    0.00    1.27    0.00    0.76    0.25    0.25    0.00    0.00   91.60
16:44:20     all    5.33    0.00    2.28    0.00    0.76    0.76    0.00    0.00    0.00   90.86
16:44:21     all    5.66    0.00    1.54    0.00    1.03    0.00    0.00    0.00    0.00   91.77
16:44:22     all    6.58    0.00    2.03    0.00    1.01    0.25    0.00    0.00    0.00   90.13
16:44:23     all    6.03    0.00    1.76    0.50    0.50    0.50    0.00    0.00    0.00   90.70
16:44:24     all    5.37    0.00    2.05    0.00    0.77    0.26    0.26    0.00    0.00   91.30
16:44:25     all    5.81    0.00    2.02    0.00    0.76    0.25    0.00    0.00    0.00   91.16
16:44:26     all    8.44    0.00    4.60    0.00    1.28    0.77    0.26    0.00    0.00   84.65
16:44:27     all    7.69    0.00    1.79    0.00    0.77    0.26    0.00    0.00    0.00   89.49
16:44:28     all    6.31    0.00    1.77    0.00    1.01    0.25    0.00    0.00    0.00   90.66
16:44:29     all    7.59    0.00    2.03    0.00    1.01    0.51    0.00    0.00    0.00   88.86
16:44:30     all    5.34    0.00    2.04    0.00    0.76    0.25    0.00    0.00    0.00   91.60
16:44:31     all    5.84    0.00    1.78    0.00    0.51    0.25    0.00    0.00    0.00   91.62
16:44:32     all    6.11    0.00    1.27    0.00    0.76    0.51    0.25    0.00    0.00   91.09
16:44:33     all    5.58    0.00    1.78    0.00    1.02    0.25    0.00    0.00    0.00   91.37
16:44:34     all    5.85    0.00    2.04    0.00    0.25    0.00    0.00    0.00    0.00   91.86
16:44:35     all    5.57    0.00    1.52    0.00    0.76    0.51    0.00    0.00    0.00   91.65
16:44:36     all    7.29    0.00    2.01    0.00    1.01    0.50    0.00    0.00    0.00   89.20
16:44:37     all    6.39    0.00    2.05    0.00    0.51    0.26    0.00    0.00    0.00   90.79
16:44:38     all    6.11    0.00    1.27    0.00    0.76    0.51    0.00    0.00    0.00   91.35
16:44:39     all    5.56    0.00    2.53    0.00    0.76    0.51    0.00    0.00    0.00   90.66
16:44:40     all    5.84    0.00    2.03    0.00    1.02    0.00    0.00    0.00    0.00   91.12
16:44:41     all    6.89    0.00    3.06    0.00    1.02    0.00    0.00    0.00    0.00   89.03
16:44:42     all    6.28    0.00    2.01    0.00    0.75    0.75    0.00    0.00    0.00   90.20
16:44:43     all    7.95    0.00    1.28    0.00    0.77    0.26    0.00    0.00    0.00   89.74
16:44:44     all    5.56    0.00    1.77    0.00    0.51    0.25    0.25    0.00    0.00   91.67
16:44:45     all    6.31    0.00    1.77    0.00    1.01    0.51    0.00    0.00    0.00   90.40
16:44:46     all    7.16    0.00    1.79    0.00    1.02    0.26    0.00    0.00    0.00   89.77
16:44:47     all    7.36    0.00    2.28    0.25    0.51    0.00    0.00    0.00    0.00   89.59
16:44:48     all   11.45    0.00    3.82    0.76    1.78    1.02    0.25    0.00    0.00   80.92
16:44:49     all    7.12    0.00    2.29    0.00    1.02    0.25    0.00    0.00    0.00   89.31
16:44:50     all    6.33    0.00    3.54    0.00    0.76    0.76    0.00    0.00    0.00   88.61
16:44:51     all    5.91    0.00    1.54    0.00    0.77    0.26    0.00    0.00    0.00   91.52
16:44:52     all    6.03    0.00    2.01    0.00    1.01    0.00    0.00    0.00    0.00   90.95
16:44:53     all    5.34    0.00    1.78    0.00    0.51    0.51    0.00    0.00    0.00   91.86
16:44:54     all    5.81    0.00    1.77    0.00    0.51    0.51    0.25    0.00    0.00   91.16
16:44:55     all    6.89    0.00    1.53    0.00    1.02    0.00    0.00    0.00    0.00   90.56
16:44:56     all    5.56    0.00    1.52    0.00    0.76    0.51    0.00    0.00    0.00   91.67
16:44:57     all    6.63    0.00    2.04    0.00    0.77    0.26    0.00    0.00    0.00   90.31
16:44:58     all    5.13    0.00    2.05    0.00    0.51    0.26    0.00    0.00    0.00   92.05
