Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年06月02日 	_x86_64_	(4 CPU)

03時57分38秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03時57分39秒  all    4.26    0.00    3.51    0.00    1.00    2.01    0.00    0.00    0.00   89.22
03時57分40秒  all    3.27    0.00    2.76    0.00    0.75    1.76    0.00    0.00    0.00   91.46
03時57分41秒  all    2.54    0.00    2.54    0.00    0.51    1.53    0.00    0.00    0.00   92.88
03時57分42秒  all    2.27    0.00    3.03    0.00    0.76    2.02    0.00    0.00    0.00   91.92
03時57分43秒  all    2.26    0.00    3.02    0.00    0.75    1.76    0.00    0.00    0.00   92.21
03時57分44秒  all    3.02    0.00    2.77    0.00    0.50    1.51    0.00    0.00    0.00   92.19
03時57分45秒  all    1.76    0.00    2.51    0.00    0.75    1.51    0.00    0.00    0.00   93.47
03時57分46秒  all    2.26    0.00    2.26    0.00    0.50    1.26    0.00    0.00    0.00   93.72
03時57分47秒  all    1.53    0.00    2.04    0.00    0.25    1.27    0.00    0.00    0.00   94.91
03時57分48秒  all    2.00    0.00    2.50    0.00    1.00    1.25    0.00    0.00    0.00   93.25
03時57分49秒  all    2.53    0.00    2.53    0.00    0.51    1.77    0.00    0.00    0.00   92.66
03時57分50秒  all    2.27    0.00    2.27    0.00    0.76    1.52    0.00    0.00    0.00   93.18
03時57分51秒  all    1.76    0.00    3.27    0.00    0.76    1.76    0.00    0.00    0.00   92.44
03時57分52秒  all    2.78    0.00    2.53    0.00    0.51    1.52    0.00    0.00    0.00   92.68
03時57分53秒  all    2.03    0.00    2.53    0.00    0.76    1.52    0.00    0.00    0.00   93.16
03時57分54秒  all    3.02    0.00    2.77    0.00    0.76    1.76    0.00    0.00    0.00   91.69
03時57分55秒  all    1.76    0.00    3.02    0.00    0.75    1.51    0.00    0.00    0.00   92.96
03時57分56秒  all    2.53    0.00    3.03    0.00    0.25    1.77    0.00    0.00    0.00   92.42
03時57分57秒  all    2.03    0.00    2.28    0.00    1.02    1.52    0.00    0.00    0.00   93.15
03時57分58秒  all    2.26    0.00    3.02    0.00    0.75    1.51    0.00    0.00    0.00   92.46
03時57分59秒  all    2.02    0.00    2.27    0.00    0.51    1.52    0.00    0.00    0.00   93.69
03時58分00秒  all    2.27    0.00    2.27    0.00    0.76    1.52    0.00    0.00    0.00   93.18
03時58分01秒  all    2.26    0.00    2.51    0.00    0.50    1.51    0.00    0.00    0.00   93.22
03時58分02秒  all    4.05    0.00    2.78    0.00    0.76    1.27    0.00    0.00    0.00   91.14
03時58分03秒  all    1.76    0.00    2.02    0.00    0.25    1.26    0.00    0.00    0.00   94.71
03時58分04秒  all    2.26    0.00    2.76    0.00    0.75    1.76    0.00    0.00    0.00   92.46
03時58分05秒  all    2.26    0.00    3.52    0.00    0.75    1.51    0.00    0.00    0.00   91.96
03時58分06秒  all    2.03    0.00    2.53    0.00    0.76    1.77    0.00    0.00    0.00   92.91
03時58分07秒  all    2.26    0.00    2.76    0.00    0.75    1.51    0.00    0.00    0.00   92.71
03時58分08秒  all    1.78    0.00    2.29    0.00    0.76    1.53    0.00    0.00    0.00   93.64
03時58分09秒  all    2.52    0.00    2.77    0.00    0.50    1.26    0.00    0.00    0.00   92.95
03時58分10秒  all    2.27    0.00    2.27    0.00    0.76    2.02    0.00    0.00    0.00   92.70
03時58分11秒  all    2.79    0.00    2.28    0.00    0.51    1.27    0.00    0.00    0.00   93.15
03時58分12秒  all    2.52    0.00    2.77    0.00    0.76    1.76    0.00    0.00    0.00   92.19
03時58分13秒  all    1.55    0.00    2.32    0.00    0.77    1.55    0.00    0.00    0.00   93.81
03時58分14秒  all    3.22    0.00    2.97    0.00    0.74    1.98    0.00    0.00    0.00   91.09
03時58分15秒  all    2.78    0.00    2.78    0.00    0.25    2.03    0.00    0.00    0.00   92.15
03時58分16秒  all    2.28    0.00    2.03    0.00    0.76    1.02    0.00    0.00    0.00   93.91
03時58分17秒  all    1.77    0.00    2.27    0.00    0.51    1.52    0.00    0.00    0.00   93.94
03時58分18秒  all    2.02    0.00    2.02    0.00    0.76    1.52    0.00    0.00    0.00   93.69
03時58分19秒  all    1.27    0.00    2.29    0.00    0.51    1.53    0.00    0.00    0.00   94.40
03時58分20秒  all    7.79    0.00    4.27    0.00    0.75    1.26    0.00    0.00    0.00   85.93
