procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0   2560 760560   5796 6671260    0    0     0     1    0    0  0  0 100  0  0
 1  0   2560 731004   5796 6671512    0    0     0   236 9368 9332 21 20 60  0  0
 2  0   2560 730568   5796 6671584    0    0     0     0 9128 9995 11 21 67  0  0
 1  0   2560 729728   5796 6671608    0    0     0     0 7451 7782  9 16 74  0  0
 2  0   2560 730364   5796 6671624    0    0     0   228 8173 8596 10 21 69  0  0
 2  0   2560 730104   5796 6671624    0    0     0   262 8623 9123 11 23 66  0  0
 1  0   2560 729808   5796 6671624    0    0     0     0 9168 10194 10 22 67  0  0
 3  0   2560 730312   5796 6671624    0    0     0     0 8969 9790 11 22 67  0  0
 3  0   2560 731020   5796 6671624    0    0     0     0 9186 10164 11 22 67  0  0
 2  0   2560 729804   5796 6671624    0    0     0   140 8973 9618 11 22 67  0  0
 1  0   2560 730644   5796 6671628    0    0     0     0 8864 9541 11 22 67  0  0
 2  0   2560 730356   5796 6671632    0    0     0     0 8873 9662 11 22 67  0  0
 2  0   2560 729936   5796 6671644    0    0     0     0 8955 9743 11 22 67  0  0
 1  0   2560 730688   5796 6671656    0    0     0     0 8877 9604 11 21 68  0  0
 1  0   2560 730432   5796 6671672    0    0     0     0 8905 9597 11 22 67  0  0
 2  0   2560 730120   5796 6671684    0    0     0     0 8893 9610 11 22 67  0  0
 0  0   2560 729616   5796 6671668    0    0     0     0 6680 6684  8 14 78  0  0
 1  0   2560 730956   5796 6671684    0    0     0     0 9047 9886 11 22 67  0  0
 2  0   2560 729064   5796 6671688    0    0     0     0 9346 10556 11 22 67  0  0
 1  0   2560 730096   5796 6671688    0    0     0     0 9127 10098 11 22 66  0  0
 1  0   2560 730268   5796 6671688    0    0     0     0 9073 10041 11 21 67  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 729216   5796 6671704    0    0     0     0 9235 10294 11 22 67  0  0
 1  0   2560 730668   5796 6671704    0    0     0     0 9187 10226 11 22 68  0  0
 2  0   2560 730504   5796 6671704    0    0     0     0 9196 10213 12 21 67  0  0
 2  0   2560 728740   5796 6671724    0    0     0     0 9042 9784 11 22 67  0  0
 1  0   2560 730592   5796 6671728    0    0     0   220 8884 9672 11 22 67  0  0
 1  0   2560 730908   5796 6671732    0    0     0     0 8894 9739 11 22 67  0  0
 1  0   2560 729584   5796 6671732    0    0     0     0 8111 8728 10 18 72  0  0
 1  0   2560 730300   5796 6671756    0    0     0     0 7513 7988  9 17 74  0  0
 2  0   2560 730588   5796 6671760    0    0     0     0 8963 9715 10 22 68  0  0
 1  0   2560 730860   5796 6671760    0    0     0   172 9087 9898 11 22 67  0  0
 1  0   2560 730368   5796 6671760    0    0     0     0 9094 10027 11 22 67  0  0
 3  0   2560 730716   5796 6671760    0    0     0     0 9052 10018 11 22 67  0  0
 1  0   2560 730252   5796 6671760    0    0     0     0 8910 9779 12 22 67  0  0
 1  0   2560 730792   5796 6671764    0    0     0     0 8412 8831 11 22 67  0  0
 2  0   2560 730048   5796 6671764    0    0     0   140 8482 8746 12 22 66  0  0
 0  0   2560 728916   5796 6671760    0    0     0   128 6537 6342  8 15 77  0  0
 1  0   2560 730336   5796 6671784    0    0     0     0 6238 6153  7 15 78  0  0
 1  0   2560 729900   5796 6671792    0    0     0     0 8708 9363 11 22 67  0  0
 1  0   2560 728848   5796 6671792    0    0     0     0 8723 9308 11 23 66  0  0
 1  0   2560 729424   5796 6671824    0    0     0     0 8672 9305 11 22 67  0  0
 2  0   2560 729540   5796 6671828    0    0     0     0 8518 8987 10 23 67  0  0
