Linux 4.18.0-553.139.1.el8_10.x86_64 (g-test-poc-3) 	07/12/26 	_x86_64_	(4 CPU)

11:36:20     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:37:28     all    5.99    0.00    2.00    0.25    1.50    1.00    0.00    0.00    0.00   89.28
11:37:29     all    4.82    0.00    1.27    0.00    0.51    0.00    0.51    0.00    0.00   92.89
11:37:30     all    5.29    0.00    1.51    0.00    1.01    0.00    0.00    0.00    0.00   92.19
11:37:31     all    7.48    0.00    1.75    0.00    1.25    0.75    0.00    0.00    0.00   88.78
11:37:32     all    5.78    0.00    3.02    0.00    0.75    0.25    0.00    0.00    0.00   90.20
11:37:33     all    4.56    0.00    1.27    0.00    1.01    0.25    0.00    0.00    0.00   92.91
11:37:34     all    6.50    0.00    1.25    0.00    1.00    0.50    0.00    0.00    0.00   90.75
11:37:35     all    7.11    0.00    2.79    1.78    1.27    0.25    0.00    0.00    0.00   86.80
11:37:36     all    9.74    0.00    3.59    3.33    1.28    1.54    0.00    0.00    0.00   80.51
11:37:37     all   11.87    0.00    4.29    3.54    2.02    0.76    0.25    0.00    0.00   77.27
11:37:38     all   11.28    0.00    4.51    4.01    2.01    1.00    0.00    0.00    0.00   77.19
11:37:39     all   10.91    0.00    4.82    3.81    1.52    0.76    0.25    0.00    0.00   77.92
11:37:40     all   10.08    0.00    5.29    4.03    1.76    1.26    0.00    0.00    0.00   77.58
11:37:41     all   11.48    0.00    3.83    4.08    1.79    1.02    0.00    0.00    0.00   77.81
11:37:42     all   10.00    0.00    4.87    4.10    1.79    0.51    0.00    0.00    0.00   78.72
11:37:43     all   10.89    0.00    4.30    3.80    2.03    1.52    0.00    0.00    0.00   77.47
11:37:44     all   11.62    0.00    4.55    3.54    1.52    1.01    0.00    0.00    0.00   77.78
11:37:45     all   10.57    0.00    4.38    3.61    1.80    0.52    0.00    0.00    0.00   79.12
11:37:46     all   11.34    0.00    4.79    3.53    1.76    1.51    0.00    0.00    0.00   77.08
11:37:47     all   10.43    0.00    4.07    4.07    1.78    0.76    0.25    0.00    0.00   78.63
11:37:48     all   11.36    0.00    3.79    4.29    2.02    1.26    0.25    0.00    0.00   77.02
11:37:49     all   11.11    0.00    5.30    4.29    1.52    0.76    0.00    0.00    0.00   77.02
11:37:50     all   11.87    0.00    4.04    4.04    2.02    0.76    0.25    0.00    0.00   77.02
11:37:51     all   10.71    0.00    4.34    3.57    1.53    1.28    0.00    0.00    0.00   78.57
11:37:52     all   10.41    0.00    3.81    3.81    1.78    0.76    0.00    0.00    0.00   79.44
11:37:53     all   11.20    0.00    4.33    3.56    2.04    1.02    0.00    0.00    0.00   77.86
11:37:54     all   13.60    0.00    4.03    4.03    1.76    1.01    0.25    0.00    0.00   75.31
11:37:55     all   11.90    0.00    5.06    4.05    2.03    1.01    0.00    0.00    0.00   75.95
11:37:56     all   10.13    0.00    4.30    3.80    1.27    1.01    0.00    0.00    0.00   79.49
11:37:57     all   10.13    0.00    3.80    4.05    2.03    1.01    0.00    0.00    0.00   78.99
11:37:58     all   11.36    0.00    5.56    4.29    2.02    1.01    0.00    0.00    0.00   75.76
11:37:59     all   11.87    0.00    4.04    3.54    1.77    1.26    0.00    0.00    0.00   77.53
11:38:00     all   12.03    0.00    4.51    3.51    1.75    0.75    0.00    0.00    0.00   77.44
11:38:01     all   10.54    0.00    4.63    3.86    2.06    0.77    0.00    0.00    0.00   78.15
11:38:02     all   10.23    0.00    4.09    3.84    1.53    1.28    0.00    0.00    0.00   79.03
11:38:03     all   11.94    0.00    5.22    4.23    1.99    1.00    0.00    0.00    0.00   75.62
11:38:04     all   10.71    0.00    4.34    3.57    1.79    1.02    0.26    0.00    0.00   78.32
11:38:05     all   11.20    0.00    3.82    3.56    2.04    1.02    0.51    0.00    0.00   77.86
11:38:06     all   11.06    0.00    4.27    3.77    1.76    1.26    0.00    0.00    0.00   77.89
11:38:07     all   11.03    0.00    4.36    3.08    2.05    0.51    0.00    0.00    0.00   78.97
11:38:08     all   10.61    0.00    4.80    4.29    2.02    1.26    0.00    0.00    0.00   77.02
11:38:09     all   12.21    0.00    4.33    4.07    1.78    1.02    0.25    0.00    0.00   76.34
11:38:10     all   13.38    0.00    4.55    3.79    1.77    1.26    0.00    0.00    0.00   75.25
11:38:11     all   10.18    0.00    4.58    4.07    2.04    0.76    0.00    0.00    0.00   78.37
11:38:12     all   10.69    0.00    4.33    3.56    1.53    1.02    0.00    0.00    0.00   78.88
11:38:13     all   11.08    0.00    4.79    3.78    2.02    1.01    0.00    0.00    0.00   77.33
11:38:14     all   10.89    0.00    4.56    4.05    2.03    1.01    0.00    0.00    0.00   77.47
11:38:15     all   11.45    0.00    4.33    3.82    2.04    1.02    0.00    0.00    0.00   77.35
11:38:16     all   11.14    0.00    5.06    3.54    1.77    1.01    0.00    0.00    0.00   77.47
11:38:17     all   10.23    0.00    4.86    4.09    2.05    1.02    0.00    0.00    0.00   77.75
11:38:18     all   10.63    0.00    4.05    4.05    1.77    1.01    0.51    0.00    0.00   77.97
11:38:19     all   11.00    0.00    4.60    3.84    2.05    1.28    0.00    0.00    0.00   77.24
11:38:20     all   11.70    0.00    4.83    3.31    1.78    0.76    0.00    0.00    0.00   77.61
11:38:21     all   11.20    0.00    4.83    3.82    1.78    1.02    0.25    0.00    0.00   77.10
11:38:22     all   10.46    0.00    4.34    3.83    1.79    1.02    0.00    0.00    0.00   78.57
11:38:23     all    9.67    0.00    4.58    4.58    1.78    1.02    0.25    0.00    0.00   78.12
11:38:24     all   11.42    0.00    4.31    3.30    2.03    1.02    0.00    0.00    0.00   77.92
11:38:25     all   11.36    0.00    4.80    4.04    2.02    1.26    0.00    0.00    0.00   76.52
11:38:26     all   11.93    0.00    4.82    4.31    1.27    1.02    0.00    0.00    0.00   76.65
11:38:27     all   12.15    0.00    4.56    4.05    2.28    0.76    0.00    0.00    0.00   76.20
11:38:28     all   11.87    0.00    5.05    4.29    2.02    1.26    0.00    0.00    0.00   75.51
11:38:29     all   12.31    0.00    4.36    4.36    2.05    1.28    0.00    0.00    0.00   75.64
11:38:30     all   12.28    0.00    4.76    4.01    2.01    1.00    0.25    0.00    0.00   75.69
11:38:31     all   12.31    0.00    5.28    4.02    2.01    1.26    0.25    0.00    0.00   74.87
11:38:32     all   11.70    0.00    4.07    3.56    1.78    1.02    0.00    0.00    0.00   77.86
11:38:33     all   11.56    0.00    4.77    4.27    1.76    1.01    0.00    0.00    0.00   76.63
11:38:34     all   11.42    0.00    5.08    3.55    2.28    1.02    0.51    0.00    0.00   76.14
11:38:35     all   10.55    0.00    5.28    4.02    1.76    1.26    0.00    0.00    0.00   77.14
11:38:36     all    9.77    0.00    3.86    3.08    1.54    0.77    0.00    0.00    0.00   80.98
11:38:37     all   11.25    0.00    4.35    3.84    1.53    0.77    0.00    0.00    0.00   78.26
11:38:38     all   10.30    0.00    5.28    4.27    2.01    1.26    0.00    0.00    0.00   76.88
11:38:39     all   10.86    0.00    4.29    3.79    2.27    1.01    0.00    0.00    0.00   77.78
11:38:40     all   11.73    0.00    4.59    3.83    1.53    0.77    0.00    0.00    0.00   77.55
11:38:41     all   10.50    0.00    4.25    4.00    1.50    1.00    0.00    0.00    0.00   78.75
11:38:42     all   10.97    0.00    4.08    3.32    1.79    1.02    0.00    0.00    0.00   78.83
11:38:43     all   10.74    0.00    3.84    3.58    2.05    1.02    0.00    0.00    0.00   78.77
11:38:44     all   10.78    0.00    4.76    4.01    1.75    0.75    0.00    0.00    0.00   77.94
11:38:45     all   10.23    0.00    3.84    3.58    1.53    1.02    0.00    0.00    0.00   79.80
11:38:46     all   10.43    0.00    3.82    3.56    1.78    1.27    0.25    0.00    0.00   78.88
11:38:47     all   10.69    0.00    4.07    3.56    2.04    0.76    0.00    0.00    0.00   78.88
11:38:48     all   10.91    0.00    4.31    3.55    1.78    0.76    0.25    0.00    0.00   78.43
11:38:49     all   12.00    0.00    4.50    3.75    2.00    1.00    0.00    0.00    0.00   76.75
11:38:50     all   10.26    0.00    4.62    3.33    1.54    1.28    0.00    0.00    0.00   78.97
11:38:51     all   11.05    0.00    4.11    4.37    1.80    0.77    0.00    0.00    0.00   77.89
11:38:52     all   10.08    0.00    4.03    3.02    2.02    1.26    0.00    0.00    0.00   79.60
11:38:53     all   10.94    0.00    4.33    4.07    2.04    0.76    0.51    0.00    0.00   77.35
11:38:54     all   10.51    0.00    4.36    3.59    1.54    1.28    0.00    0.00    0.00   78.72
11:38:55     all   11.17    0.00    4.57    3.81    2.03    1.02    0.00    0.00    0.00   77.41
11:38:56     all   10.94    0.00    3.56    4.58    1.78    0.76    0.00    0.00    0.00   78.37
11:38:57     all   10.66    0.00    4.31    4.31    1.52    0.76    0.00    0.00    0.00   78.43
11:38:58     all   11.70    0.00    3.82    3.82    2.04    1.27    0.00    0.00    0.00   77.35
11:38:59     all   12.02    0.00    4.09    3.32    2.05    0.77    0.00    0.00    0.00   77.75
11:39:00     all   10.61    0.00    4.04    3.79    2.02    1.26    0.00    0.00    0.00   78.28
11:39:01     all   11.17    0.00    4.82    4.06    1.02    0.76    0.00    0.00    0.00   78.17
11:39:02     all   10.61    0.00    4.04    3.54    2.02    1.01    0.00    0.00    0.00   78.79
11:39:03     all   10.80    0.00    4.27    3.77    1.76    1.26    0.25    0.00    0.00   77.89
11:39:04     all   11.96    0.00    4.33    3.82    2.04    0.76    0.25    0.00    0.00   76.84
11:39:05     all   10.66    0.00    4.31    3.55    1.78    1.02    0.00    0.00    0.00   78.68
11:39:06     all   13.16    0.00    5.06    3.54    1.52    1.01    0.00    0.00    0.00   75.70
11:39:07     all   11.59    0.00    4.79    4.28    2.02    1.01    0.00    0.00    0.00   76.32
11:39:08     all   12.12    0.00    4.04    4.04    1.77    1.26    0.00    0.00    0.00   76.77
11:39:09     all   11.51    0.00    4.09    3.84    1.79    0.77    0.00    0.00    0.00   78.01
11:39:10     all   10.33    0.00    4.53    3.27    1.76    0.76    0.25    0.00    0.00   79.09
11:39:11     all   10.38    0.00    4.81    3.80    1.77    1.01    0.00    0.00    0.00   78.23
11:39:12     all    9.62    0.00    4.56    3.54    1.77    1.01    0.00    0.00    0.00   79.49
11:39:13     all   11.17    0.00    4.31    3.55    2.03    0.76    0.25    0.00    0.00   77.92
11:39:14     all   11.00    0.00    4.60    3.84    1.79    1.28    0.00    0.00    0.00   77.49
11:39:15     all   10.71    0.00    4.34    3.57    1.79    1.02    0.00    0.00    0.00   78.57
11:39:16     all    8.67    0.00    3.83    2.30    1.79    0.77    0.00    0.00    0.00   82.65
11:39:17     all    9.95    0.00    3.83    3.83    1.79    0.77    0.00    0.00    0.00   79.85
11:39:18     all   10.66    0.00    4.06    3.30    1.78    1.27    0.25    0.00    0.00   78.68
11:39:19     all   12.59    0.00    4.79    3.53    2.02    0.50    0.25    0.00    0.00   76.32
11:39:20     all   10.94    0.00    3.82    3.82    1.78    1.53    0.00    0.00    0.00   78.12
11:39:21     all   10.71    0.00    5.61    4.08    1.53    1.02    0.26    0.00    0.00   76.79
11:39:22     all   11.08    0.00    4.90    3.87    2.06    1.03    0.00    0.00    0.00   77.06
11:39:23     all   10.94    0.00    4.33    3.82    2.04    1.27    0.00    0.00    0.00   77.61
11:39:24     all   11.31    0.00    4.77    3.52    2.26    1.01    0.00    0.00    0.00   77.14
11:39:25     all   10.74    0.00    4.60    3.07    1.79    1.02    0.00    0.00    0.00   78.77
11:39:26     all   11.51    0.00    3.84    3.84    1.79    1.28    0.00    0.00    0.00   77.75
11:39:27     all   11.48    0.00    4.34    3.32    2.04    1.02    0.00    0.00    0.00   77.81
11:39:28     all   13.08    0.00    4.36    3.33    1.79    1.28    0.51    0.00    0.00   75.64
11:39:29     all   11.25    0.00    4.09    3.58    2.05    0.77    0.00    0.00    0.00   78.26
11:39:30     all   12.31    0.00    4.27    3.52    1.76    1.01    0.00    0.00    0.00   77.14
11:39:31     all   10.43    0.00    4.58    3.56    2.04    1.27    0.00    0.00    0.00   78.12
11:39:32     all   11.73    0.00    4.59    3.57    1.53    1.02    0.00    0.00    0.00   77.55
11:39:33     all   11.87    0.00    5.05    3.54    2.02    1.01    0.25    0.00    0.00   76.26
11:39:34     all   13.10    0.00    4.03    3.27    2.02    1.01    0.00    0.00    0.00   76.57
11:39:35     all   12.28    0.00    4.60    4.09    1.79    1.28    0.00    0.00    0.00   75.96
11:39:36     all   10.71    0.00    4.85    4.34    1.79    1.02    0.26    0.00    0.00   77.04
11:39:37     all   11.76    0.00    4.09    4.09    1.79    1.02    0.00    0.00    0.00   77.24
11:39:38     all   13.16    0.00    4.30    3.54    2.03    1.27    0.00    0.00    0.00   75.70
11:39:39     all   11.87    0.00    5.05    4.29    2.02    0.76    0.00    0.00    0.00   76.01
11:39:40     all   11.42    0.00    4.31    4.06    2.03    1.02    0.00    0.00    0.00   77.16
11:39:41     all   11.87    0.00    4.29    4.04    2.02    1.26    0.00    0.00    0.00   76.52
11:39:42     all   10.08    0.00    4.39    3.88    1.55    1.03    0.26    0.00    0.00   78.81
11:39:43     all   11.28    0.00    4.62    4.10    1.79    1.03    0.26    0.00    0.00   76.92
11:39:44     all   11.86    0.00    4.38    3.61    2.32    1.03    0.00    0.00    0.00   76.80
11:39:45     all   11.78    0.00    4.51    3.76    2.01    1.50    0.25    0.00    0.00   76.19
11:39:46     all   11.54    0.00    4.87    4.10    2.05    0.77    0.00    0.00    0.00   76.67
11:39:47     all   11.99    0.00    4.85    4.85    1.53    1.53    0.00    0.00    0.00   75.26
11:39:48     all   12.98    0.00    5.09    4.33    2.04    0.51    0.25    0.00    0.00   74.81
11:39:49     all   11.68    0.00    4.82    4.57    2.03    1.52    0.00    0.00    0.00   75.38
11:39:50     all   10.97    0.00    5.10    3.57    2.04    0.77    0.00    0.00    0.00   77.55
11:39:51     all   11.59    0.00    5.04    3.78    2.02    1.26    0.00    0.00    0.00   76.32
11:39:52     all    9.90    0.00    5.21    3.91    1.56    0.78    0.00    0.00    0.00   78.65
11:39:53     all   14.14    0.00   10.35   14.39    1.77    0.76    0.25    0.00    0.00   58.33
11:39:54     all   11.84    0.00    5.54    5.54    2.02    1.26    0.25    0.00    0.00   73.55
11:39:55     all   12.11    0.00    5.15    4.12    2.06    1.55    0.00    0.00    0.00   75.00
11:39:56     all   12.81    0.00    5.28    4.27    2.26    1.01    0.25    0.00    0.00   74.12
11:39:57     all   12.75    0.00    5.50    4.00    2.00    1.25    0.25    0.00    0.00   74.25
11:39:58     all   13.37    0.00    4.63    4.88    2.06    1.29    0.00    0.00    0.00   73.78
11:39:59     all   11.25    0.00    4.35    3.84    2.05    0.77    0.00    0.00    0.00   77.75
11:40:00     all   10.35    0.00    5.05    4.29    1.52    1.26    0.00    0.00    0.00   77.53
11:40:01     all   11.14    0.00    4.56    3.80    1.77    1.01    0.25    0.00    0.00   77.47
11:40:02     all   10.94    0.00    4.58    4.07    2.04    1.02    0.00    0.00    0.00   77.35
11:40:03     all   10.10    0.00    4.66    4.92    1.81    1.04    0.00    0.00    0.00   77.46
11:40:04     all   11.20    0.00    4.83    4.33    2.04    1.53    0.25    0.00    0.00   75.83
11:40:05     all   11.34    0.00    4.12    4.38    1.80    0.77    0.00    0.00    0.00   77.58
11:40:06     all   10.77    0.00    4.87    4.36    2.05    1.28    0.26    0.00    0.00   76.41
11:40:07     all   10.41    0.00    4.57    4.06    2.03    1.02    0.00    0.00    0.00   77.92
11:40:08     all   12.50    0.00    5.10    3.83    1.28    1.02    0.26    0.00    0.00   76.02
11:40:09     all   12.21    0.00    4.33    3.56    2.29    1.02    0.00    0.00    0.00   76.59
11:40:10     all   12.03    0.00    5.01    4.51    2.01    1.00    0.00    0.00    0.00   75.44
11:40:11     all   12.15    0.00    5.57    4.30    2.03    1.52    0.51    0.00    0.00   73.92
11:40:12     all   12.24    0.00    4.59    4.08    1.79    0.77    0.26    0.00    0.00   76.28
11:40:13     all   10.89    0.00    4.30    3.29    1.77    1.52    0.00    0.00    0.00   78.23
11:40:14     all   12.24    0.00    4.85    3.83    2.04    0.77    0.00    0.00    0.00   76.28
11:40:15     all   11.84    0.00    4.79    3.78    2.27    1.51    0.00    0.00    0.00   75.82
11:40:16     all   11.76    0.00    4.60    3.84    1.79    0.77    0.00    0.00    0.00   77.24
11:40:17     all   12.41    0.00    5.06    4.56    2.03    1.27    0.00    0.00    0.00   74.68
11:40:18     all   10.77    0.00    4.87    4.36    2.05    1.03    0.26    0.00    0.00   76.67
11:40:19     all   14.21    0.00    4.57    3.55    1.78    1.02    0.00    0.00    0.00   74.87
11:40:20     all   10.69    0.00    4.07    3.82    1.78    0.76    0.25    0.00    0.00   78.63
11:40:21     all   11.51    0.00    5.63    3.32    2.05    1.28    0.00    0.00    0.00   76.21
11:40:22     all   10.46    0.00    3.83    4.08    1.79    0.77    0.26    0.00    0.00   78.83
11:40:23     all   10.89    0.00    4.81    3.80    1.52    1.52    0.25    0.00    0.00   77.22
11:40:24     all   10.66    0.00    4.06    3.55    2.03    0.76    0.00    0.00    0.00   78.93
11:40:25     all   10.83    0.00    4.79    4.03    2.02    1.51    0.00    0.00    0.00   76.83
11:40:26     all   11.37    0.00    3.88    4.13    1.81    0.52    0.00    0.00    0.00   78.29
11:40:27     all   12.85    0.00    4.11    4.11    2.06    1.29    0.00    0.00    0.00   75.58
11:40:28     all   11.84    0.00    5.04    3.78    2.02    1.26    0.50    0.00    0.00   75.57
11:40:29     all   10.63    0.00    5.32    4.30    1.77    1.01    0.00    0.00    0.00   76.96
11:40:30     all   10.69    0.00    4.58    3.05    2.29    1.27    0.00    0.00    0.00   78.12
11:40:31     all   11.59    0.00    4.28    3.53    1.51    1.01    0.00    0.00    0.00   78.09
11:40:32     all   11.56    0.00    5.28    3.77    2.01    1.01    0.25    0.00    0.00   76.13
11:40:33     all    9.87    0.00    4.56    3.54    1.52    1.27    0.25    0.00    0.00   78.99
11:40:34     all   12.15    0.00    4.81    4.81    2.03    0.76    0.00    0.00    0.00   75.44
11:40:35     all   11.34    0.00    4.38    4.38    2.06    1.55    0.00    0.00    0.00   76.29
11:40:36     all   11.96    0.00    4.58    4.58    2.04    1.27    0.00    0.00    0.00   75.57
11:40:37     all   12.63    0.00    4.55    4.55    2.02    0.76    0.00    0.00    0.00   75.51
11:40:38     all   10.66    0.00    4.82    3.81    1.78    1.02    0.51    0.00    0.00   77.41
11:40:39     all   11.51    0.00    4.35    4.09    2.05    1.28    0.00    0.00    0.00   76.73
11:40:40     all   11.99    0.00    4.59    4.85    2.04    1.02    0.00    0.00    0.00   75.51
11:40:41     all    8.97    0.00    3.85    4.36    1.28    1.03    0.00    0.00    0.00   80.51
11:40:42     all   11.14    0.00    4.05    4.30    2.03    1.01    0.25    0.00    0.00   77.22
11:40:43     all   12.81    0.00    4.77    4.02    2.01    1.01    0.25    0.00    0.00   75.13
11:40:44     all   10.18    0.00    4.83    3.82    1.53    1.27    0.00    0.00    0.00   78.37
11:40:45     all   12.00    0.00    4.75    3.50    2.00    1.00    0.00    0.00    0.00   76.75
11:40:46     all   11.65    0.00    4.56    3.80    1.77    0.76    0.00    0.00    0.00   77.47
11:40:47     all   11.86    0.00    3.61    3.35    1.80    1.03    0.00    0.00    0.00   78.35
11:40:48     all   10.86    0.00    5.30    3.54    1.77    1.26    0.00    0.00    0.00   77.27
11:40:49     all   10.05    0.00    3.87    3.35    2.06    1.03    0.26    0.00    0.00   79.38
11:40:50     all   10.61    0.00    4.29    4.04    2.02    0.51    0.25    0.00    0.00   78.28
11:40:51     all   10.15    0.00    4.57    3.81    1.27    1.52    0.00    0.00    0.00   78.68
11:40:52     all   10.26    0.00    4.36    3.85    2.05    0.77    0.00    0.00    0.00   78.72
11:40:53     all   10.89    0.00    3.80    4.05    2.03    0.76    0.00    0.00    0.00   78.48
11:40:54     all   10.58    0.00    5.29    3.78    1.76    1.26    0.00    0.00    0.00   77.33
11:40:55     all   10.31    0.00    3.87    3.35    1.80    0.77    0.00    0.00    0.00   79.90
11:40:56     all   11.65    0.00    3.54    3.54    1.52    1.27    0.00    0.00    0.00   78.48
11:40:57     all   11.03    0.00    4.87    3.85    1.79    0.51    0.00    0.00    0.00   77.95
11:40:58     all   12.03    0.00    6.02    4.01    2.01    1.50    0.50    0.00    0.00   73.93
11:40:59     all    9.51    0.00    4.63    3.60    2.06    1.03    0.00    0.00    0.00   79.18
11:41:00     all   11.68    0.00    4.31    3.55    1.78    0.76    0.00    0.00    0.00   77.92
11:41:01     all   10.54    0.00    4.37    3.60    2.06    1.54    0.00    0.00    0.00   77.89
11:41:02     all   11.17    0.00    4.57    3.81    1.52    0.51    0.00    0.00    0.00   78.43
11:41:03     all   10.61    0.00    5.30    3.54    1.77    1.26    0.00    0.00    0.00   77.53
11:41:04     all   10.18    0.00    4.58    3.31    2.29    1.27    0.25    0.00    0.00   78.12
11:41:05     all   10.94    0.00    4.83    3.56    2.04    0.76    0.00    0.00    0.00   77.86
11:41:06     all   11.57    0.00    4.37    3.34    1.54    0.51    0.00    0.00    0.00   78.66
11:41:07     all   10.61    0.00    4.55    3.79    1.77    1.26    0.00    0.00    0.00   78.03
