procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 9291788   3132 4538936    0    0    21   363  109  685  4  3 91  2  0
 0  0      0 9294152   3132 4538940    0    0     0    28 2537 3709  2  3 96  0  0
 0  0      0 9294152   3132 4538940    0    0     0     0 2068 3217  1  1 98  0  0
 0  0      0 9294600   3132 4538940    0    0     0    24 2590 3822  1  1 98  0  0
 0  0      0 9294696   3132 4538940    0    0     0    48 2884 4238  1  2 97  0  0
 0  0      0 9294956   3132 4538940    0    0     0    24 2289 3398  1  2 97  0  0
 0  0      0 9294988   3132 4538940    0    0     0    27 2455 3630  2  2 97  0  0
 0  0      0 9295436   3132 4538940    0    0     0    28 2521 3746  1  2 97  0  0
 0  0      0 9295820   3132 4538944    0    0     0   159 3197 4825  1  2 96  1  0
 0  0      0 9295884   3132 4538944    0    0     0     0 1992 3092  1  2 98  0  0
 2  0      0 9296076   3132 4538944    0    0     0    24 2201 3411  1  1 98  0  0
 2  0      0 9296300   3132 4538944    0    0     0    24 2769 4083  1  1 97  0  0
 1  0      0 9296588   3132 4538944    0    0     0     0 1910 3003  1  1 98  0  0
 0  0      0 9296716   3132 4538944    0    0     0     0 1965 3151  1  1 98  0  0
 0  0      0 9297132   3132 4538944    0    0     0     0 2846 4156  1  2 97  0  0
 0  0      0 9297356   3132 4538944    0    0     0    48 2604 3757  1  2 97  0  0
 0  0      0 9297580   3132 4538944    0    0     0     0 2196 3380  1  2 97  0  0
 0  0      0 9297676   3132 4538944    0    0     0    28 1973 3135  1  1 98  0  0
 0  0      0 9297932   3132 4538944    0    0     0   155 2366 3580  1  2 97  0  0
 1  0      0 9298220   3132 4538944    0    0     0     0 2342 3467  1  1 98  0  0
 0  0      0 9298380   3132 4538944    0    0     0    24 2029 3180  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9298696   3132 4538944    0    0     0     0 2025 3127  1  2 98  0  0
 0  0      0 9299052   3132 4538944    0    0     0    24 2052 3212  1  1 98  0  0
 0  0      0 9299332   3132 4538944    0    0     0     0 2441 3552  1  1 98  0  0
 0  0      0 9299844   3132 4538944    0    0     0     0 2496 3627  1  2 97  0  0
 0  0      0 9299908   3132 4538944    0    0     0    24 2044 3193  1  1 98  0  0
 0  0      0 9300068   3132 4538944    0    0     0     0 2307 3386  1  2 97  0  0
 0  0      0 9300324   3132 4538944    0    0     0    24 2408 3573  1  2 97  0  0
 1  0      0 9300580   3132 4538944    0    0     0    24 2052 3214  1  1 98  0  0
 0  0      0 9300836   3132 4538944    0    0     0     0 1939 3024  1  1 98  0  0
 1  0      0 9300996   3132 4538944    0    0     0    24 2259 3381  1  1 97  0  0
 0  0      0 9301060   3132 4538944    0    0     0    24 2640 3883  1  2 97  0  0
 0  0      0 9301412   3132 4538944    0    0     0     4 1839 2941  1  1 98  0  0
 0  0      0 9301508   3132 4538944    0    0     0     0 2213 3431  1  1 98  0  0
 0  0      0 9298660   3132 4538944    0    0     0     0 2813 3944  2  1 97  0  0
 1  0      0 9299108   3132 4538944    0    0     0    48 2552 3859  1  2 97  0  0
 2  0      0 9299332   3132 4538944    0    0     0     0 1972 2974  1  1 98  0  0
 0  0      0 9299428   3132 4538944    0    0     0     0 1868 2955  1  1 97  0  0
 0  0      0 9299684   3132 4538948    0    0     0   108 2837 4398  1  2 97  0  0
 0  0      0 9299972   3132 4538948    0    0     0     0 2336 3402  1  1 98  0  0
 0  0      0 9300132   3132 4538948    0    0     0    24 2254 3491  1  2 98  0  0
 0  0      0 9300356   3132 4538948    0    0     0     0 2357 3620  1  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9300516   3132 4538948    0    0     0    24 2137 3361  1  2 97  0  0
 0  0      0 9297604   3132 4538948    0    0     0     0 2330 3417  1  1 98  0  0
 0  0      0 9298020   3132 4538948    0    0     0     0 2559 3804  1  2 97  0  0
 0  0      0 9298180   3132 4538948    0    0     0    24 2175 3320  1  2 97  0  0
 0  0      0 9298436   3132 4538948    0    0     0     0 2260 3398  1  1 98  0  0
 0  0      0 9298660   3132 4538948    0    0     0    24 2459 3624  1  2 97  0  0
 0  0      0 9298820   3132 4538948    0    0     0    24 2053 3216  1  1 98  0  0
 2  0      0 9298176   3132 4538952    0    0     0    58 2170 3231  1  2 97  0  0
 0  0      0 9297944   3132 4538964    0    0     0    38 3969 4896  3  5 92  0  0
 0  0      0 9298296   3132 4538968    0    0     0    24 2537 3770  1  2 98  0  0
 0  0      0 9298676   3132 4538968    0    0     0     0 1801 2914  1  1 98  0  0
 0  0      0 9298868   3132 4538968    0    0     0     0 2195 3370  1  2 97  0  0
 0  0      0 9299252   3132 4538968    0    0     0     0 2746 3934  1  2 97  0  0
 0  0      0 9299476   3132 4538968    0    0     0    48 2579 3742  1  2 97  0  0
 0  0      0 9299700   3132 4538968    0    0     0     0 2164 3398  1  1 98  0  0
 0  0      0 9299828   3132 4538968    0    0     0     0 1821 2799  1  1 98  0  0
 0  0      0 9300052   3132 4538968    0    0     0     0 2225 3476  1  1 98  0  0
 0  0      0 9300244   3132 4538968    0    0     0     0 2357 3560  1  1 98  0  0
 0  0      0 9297332   3132 4538980    0    0     0    53 3080 4125  2  3 94  0  0
 0  0      0 9298028   3132 4538996    0    0     0     0 3096 4121  2  3 95  0  0
 0  0      0 9298252   3132 4538996    0    0     0    24 2132 3323  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9298508   3132 4538996    0    0     0     0 2527 3719  1  2 97  0  0
 0  0      0 9298924   3132 4538996    0    0     0    24 2774 4130  1  2 97  0  0
 0  0      0 9298864   3132 4538996    0    0     0    24 2359 3636  1  2 98  0  0
 1  0      0 9299088   3132 4538996    0    0     0   159 2378 3620  1  2 97  0  0
 0  0      0 9299312   3132 4538996    0    0     0    24 2571 3790  1  1 98  0  0
 0  0      0 9296560   3132 4539000    0    0     0   127 3000 4587  1  2 97  1  0
 0  0      0 9296720   3132 4539000    0    0     0     0 1926 2978  1  1 98  0  0
 1  0      0 9296880   3132 4539000    0    0     0    24 2103 3227  1  1 98  0  0
 0  0      0 9297168   3132 4539000    0    0     0    28 2732 3998  1  1 97  0  0
 0  0      0 9297832   3132 4539000    0    0     0     0 1849 2966  1  1 98  0  0
 2  0      0 9298024   3132 4539000    0    0     0     0 2021 3189  1  1 98  0  0
 0  0      0 9298440   3132 4539000    0    0     0     0 2826 4068  1  1 97  0  0
 6  1      0 9299848   3132 4539536    0    0     0  1535 7759 11892  5  5 86  4  0
 0  0      0 9298292   3132 4540556    0    0     0  3289 11549 18410  8  7 77  8  0
 0  0      0 9299556   3132 4541596    0    0     0  2913 11992 18966  9  8 76  8  0
 2  1      0 9293916   3132 4542624    0    0     0  4045 11951 19192  8  7 76  8  0
 0  0      0 9294048   3132 4543732    0    0     0  3101 12487 19648  9  8 75  7  0
 0  0      0 9294612   3132 4544656    0    0     0  3568 10583 17003  7  6 80  7  0
 0  0      0 9291888   3132 4545688    0    0     0  2797 11179 18055  8  7 77  7  0
 2  0      0 9289304   3132 4546724    0    0     0  3736 11174 18262  8  8 76  8  0
 0  0      0 9290096   3132 4547776    0    0     0  2872 11948 19087  9  8 76  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9284144   3132 4548848    0    0     0  3893 11979 19464  8  7 77  7  0
 0  0      0 9281608   3132 4549860    0    0     0  2732 11161 18217  9  7 78  7  0
 0  1      0 9279200   3132 4550876    0    0     0  3714 11353 18443 10  7 76  7  0
 0  0      0 9279896   3132 4551916    0    0     0  2851 11787 18638  9  8 77  7  0
 1  0      0 9280180   3132 4552884    0    0     0  3608 10827 17465  8  6 78  7  0
 3  0      0 9277504   3132 4553968    0    0     0  2920 11629 19042  9  7 76  8  0
 2  1      0 9271864   3132 4554984    0    0     0  3738 11371 18421  8  7 78  7  0
 0  0      0 9272308   3132 4556056    0    0     0  2820 12223 19740  8  8 77  7  0
 2  1      0 9273508   3132 4557108    0    0     0  3867 11360 18498  9  7 76  8  0
 0  1      0 9273920   3132 4558148    0    0     0  2853 11730 19346  8  7 77  8  0
 2  0      0 9264896   3132 4559172    0    0     0  3709 11756 18718  9  7 77  7  0
 2  0      0 9265640   3132 4560228    0    0     0  2805 11928 19010  9  8 77  7  0
 1  1      0 9266016   3132 4561156    0    0     0  3445 10316 16688  7  6 80  7  0
 0  0      0 9266272   3132 4562240    0    0     0  2964 11543 19049  8  7 77  8  0
