Linux 4.18.0-553.139.1.el8_10.x86_64 (g-test-poc-2) 	07/12/26 	_x86_64_	(4 CPU)

11:36:20     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:36:21     all    1.26    0.00    1.26    0.00    0.50    0.25    0.00    0.00    0.00   96.73
11:36:22     all    1.01    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.24
11:36:23     all    1.01    0.00    0.75    0.00    1.01    0.00    0.00    0.00    0.00   97.24
11:36:24     all    1.26    0.00    0.76    0.25    0.00    0.50    0.00    0.00    0.00   97.23
11:36:25     all    1.49    0.00    1.00    0.00    1.00    0.25    0.25    0.00    0.00   96.02
11:36:26     all    1.52    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   97.72
11:36:27     all    0.51    0.00    0.76    0.00    0.00    0.25    0.25    0.00    0.00   98.23
11:36:28     all    1.50    0.00    1.00    0.75    1.00    0.50    0.00    0.00    0.00   95.26
11:36:29     all    1.00    0.00    1.25    0.00    0.00    0.00    0.00    0.00    0.00   97.74
11:36:30     all    1.25    0.00    0.50    0.00    0.75    0.00    0.25    0.00    0.00   97.24
11:36:31     all    1.01    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   97.98
11:36:32     all    0.75    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   97.51
11:36:33     all    1.01    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.48
11:36:34     all    1.26    0.00    0.76    0.00    0.50    0.00    0.00    0.00    0.00   97.48
11:36:35     all    1.25    0.00    1.00    0.25    0.50    0.50    0.00    0.00    0.00   96.49
11:36:36     all    0.76    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   98.24
11:36:37     all    0.75    0.00    0.75    0.00    1.00    0.00    0.00    0.00    0.00   97.50
11:36:38     all    1.01    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   97.98
11:36:39     all    1.00    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   97.50
11:36:40     all    0.75    0.00    1.00    0.25    0.50    0.25    0.00    0.00    0.00   97.25
11:36:41     all    0.25    0.00    1.01    0.00    0.00    0.00    0.25    0.00    0.00   98.48
