Linux 4.18.0-553.139.1.el8_10.x86_64 (g-test-poc-1) 	07/12/26 	_x86_64_	(4 CPU)

11:36:20     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:36:21     all    1.52    0.00    1.26    0.00    0.25    0.00    0.00    0.00    0.00   96.97
11:36:22     all    2.00    0.00    1.00    0.00    0.75    0.25    0.50    0.00    0.00   95.50
11:36:23     all    2.01    0.00    0.75    0.50    0.25    0.50    0.25    0.00    0.00   95.73
11:36:24     all    1.77    0.00    1.26    0.00    0.76    0.00    0.00    0.00    0.00   96.21
11:36:25     all    1.76    0.00    0.50    0.25    0.75    0.25    0.00    0.00    0.00   96.48
11:36:26     all    2.27    0.00    1.01    0.00    0.25    0.25    0.25    0.00    0.00   95.97
11:36:27     all    1.51    0.00    1.26    0.25    0.76    0.25    0.00    0.00    0.00   95.97
11:36:28     all    2.74    0.00    1.50    0.50    1.00    0.50    0.75    0.00    0.00   93.02
11:36:29     all    2.28    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.70
11:36:30     all    1.75    0.00    0.75    0.25    1.00    0.00    0.00    0.00    0.00   96.24
11:36:31     all    1.76    0.00    1.26    0.00    0.50    1.01    0.25    0.00    0.00   95.23
11:36:32     all    2.26    0.00    1.26    0.00    0.50    0.00    0.75    0.00    0.00   95.23
11:36:33     all    2.01    0.00    0.50    0.00    1.00    0.00    0.25    0.00    0.00   96.24
11:36:34     all    2.02    0.00    1.76    0.00    0.25    0.25    0.00    0.00    0.00   95.72
11:36:35     all    1.51    0.00    0.75    0.00    0.75    0.50    0.50    0.00    0.00   95.98
11:36:36     all    1.75    0.00    1.25    0.00    0.25    0.25    0.25    0.00    0.00   96.24
11:36:37     all    2.24    0.00    1.00    0.25    0.75    0.25    0.00    0.00    0.00   95.51
11:36:38     all    1.76    0.00    1.01    0.00    0.50    0.00    0.25    0.00    0.00   96.48
11:36:39     all    1.75    0.00    1.50    0.00    0.50    0.50    0.50    0.00    0.00   95.25
11:36:40     all    2.02    0.00    0.76    0.00    0.76    0.25    0.25    0.00    0.00   95.96
11:36:41     all    1.75    0.00    1.25    0.00    0.75    0.00    0.25    0.00    0.00   95.99
11:36:42     all    1.76    0.00    0.50    0.25    0.25    0.25    0.50    0.00    0.00   96.47
11:36:43     all    2.49    0.00    1.49    0.00    1.00    0.50    1.00    0.00    0.00   93.53
11:36:44     all    2.01    0.00    1.50    0.00    1.00    0.25    0.50    0.00    0.00   94.74
11:36:45     all    2.02    0.00    1.01    0.25    0.00    0.00    0.50    0.00    0.00   96.22
11:36:46     all    1.75    0.00    1.00    0.00    1.00    0.25    0.00    0.00    0.00   96.00
11:36:47     all    2.01    0.00    1.01    0.00    0.50    0.50    0.50    0.00    0.00   95.48
11:36:48     all    1.77    0.00    1.01    0.00    0.51    0.25    0.25    0.00    0.00   96.21
11:36:49     all    2.26    0.00    1.00    0.00    0.75    0.00    0.25    0.00    0.00   95.74
11:36:50     all    1.51    0.00    1.01    0.25    0.25    0.25    0.00    0.00    0.00   96.73
11:36:51     all    2.01    0.00    1.51    0.00    1.01    0.25    0.25    0.00    0.00   94.97
11:36:52     all    1.76    0.00    1.01    0.00    0.25    0.00    0.75    0.00    0.00   96.23
11:36:53     all    1.75    0.00    1.25    0.00    0.75    0.75    0.00    0.00    0.00   95.51
11:36:54     all    1.27    0.00    1.27    0.00    0.76    0.00    0.00    0.00    0.00   96.69
11:36:55     all    2.75    0.00    1.25    0.25    0.50    0.25    0.25    0.00    0.00   94.75
11:36:56     all    4.51    0.00    4.51    0.00    1.00    0.50    0.75    0.00    0.00   88.72
11:36:57     all    1.75    0.00    1.25    0.00    0.75    0.00    0.00    0.00    0.00   96.24
11:36:58     all    1.75    0.00    1.25    0.25    0.50    0.50    0.25    0.00    0.00   95.49
11:36:59     all    2.01    0.00    1.01    0.00    0.50    0.25    0.25    0.00    0.00   95.98
11:37:00     all    1.76    0.00    1.01    0.00    0.50    0.00    0.25    0.00    0.00   96.48
11:37:01     all    2.00    0.00    1.00    0.00    0.50    0.50    0.00    0.00    0.00   96.00
11:37:02     all    1.51    0.00    1.26    0.25    0.75    0.00    0.25    0.00    0.00   95.98
11:37:03     all    2.24    0.00    1.25    0.00    0.75    0.50    0.00    0.00    0.00   95.26
11:37:04     all    2.03    0.00    0.76    0.00    0.25    0.00    0.25    0.00    0.00   96.71
11:37:05     all    1.76    0.00    0.50    0.25    0.76    0.25    0.25    0.00    0.00   96.22
11:37:06     all    1.25    0.00    1.50    0.00    0.50    0.50    0.25    0.00    0.00   96.01
11:37:07     all    1.77    0.00    1.27    0.00    0.51    0.00    0.25    0.00    0.00   96.20
11:37:08     all    1.51    0.00    1.01    0.00    0.50    0.25    0.50    0.00    0.00   96.22
11:37:09     all    3.71    0.00    2.72    0.25    0.99    0.74    0.50    0.00    0.00   91.09
11:37:10     all    2.03    0.00    1.01    0.00    0.51    0.00    0.00    0.00    0.00   96.46
11:37:11     all    2.01    0.00    1.00    0.00    0.75    0.25    0.25    0.00    0.00   95.74
11:37:12     all    1.27    0.00    0.51    0.00    0.25    0.00    0.51    0.00    0.00   97.47
11:37:13     all    2.01    0.00    1.25    0.00    0.75    0.25    0.00    0.00    0.00   95.74
11:37:14     all    2.01    0.00    1.50    0.00    0.50    0.50    0.25    0.00    0.00   95.24
11:37:15     all    2.49    0.00    0.75    0.25    0.50    0.25    0.50    0.00    0.00   95.26
11:37:16     all    1.77    0.00    1.52    0.00    0.76    0.00    0.51    0.00    0.00   95.45
11:37:17     all    1.51    0.00    1.01    0.00    0.75    0.25    0.00    0.00    0.00   96.48
11:37:18     all    1.51    0.00    1.01    0.00    0.25    0.25    0.75    0.00    0.00   96.23
11:37:19     all    2.25    0.00    1.25    0.00    1.00    0.25    0.25    0.00    0.00   95.00
11:37:20     all    1.75    0.00    1.00    0.25    0.50    0.25    0.50    0.00    0.00   95.75
11:37:21     all    3.02    0.00    2.51    0.25    0.50    0.50    0.50    0.00    0.00   92.71
11:37:22     all    2.01    0.00    1.00    0.00    0.75    0.00    0.00    0.00    0.00   96.24
11:37:23     all    2.02    0.00    0.76    0.00    0.76    0.25    0.00    0.00    0.00   96.22
11:37:24     all    1.51    0.00    1.01    0.00    0.50    0.50    0.25    0.00    0.00   96.22
11:37:25     all    2.01    0.00    1.25    0.25    0.50    0.00    0.00    0.00    0.00   95.99
11:37:26     all    1.52    0.00    0.76    0.00    0.51    0.25    0.25    0.00    0.00   96.72
11:37:27     all    1.75    0.00    1.25    0.00    0.50    0.25    0.25    0.00    0.00   95.99
11:37:28     all    2.27    0.00    1.26    0.50    0.76    0.25    0.25    0.00    0.00   94.71
11:37:29     all    2.26    0.00    1.25    0.00    0.75    0.25    0.00    0.00    0.00   95.49
11:37:30     all    1.75    0.00    0.75    0.00    0.50    0.50    0.25    0.00    0.00   96.24
11:37:31     all    1.77    0.00    1.27    0.00    0.51    0.00    0.25    0.00    0.00   96.20
11:37:32     all    1.77    0.00    0.76    0.00    0.51    0.25    0.00    0.00    0.00   96.72
11:37:33     all    1.50    0.00    1.00    0.00    0.75    0.00    0.00    0.00    0.00   96.74
11:37:34     all    1.77    0.00    1.01    0.00    0.25    0.51    0.00    0.00    0.00   96.46
11:37:35     all    4.04    0.00    2.27    2.53    0.76    0.25    0.51    0.00    0.00   89.65
11:37:36     all    9.57    0.00    3.78    6.30    1.01    1.01    0.25    0.00    0.00   78.09
11:37:37     all   12.47    0.00    4.74    6.48    1.25    1.50    0.50    0.00    0.00   73.07
11:37:38     all   11.70    0.00    5.85    6.11    1.78    1.27    0.25    0.00    0.00   73.03
11:37:39     all    9.00    0.00    4.50    7.00    1.25    1.00    1.25    0.00    0.00   76.00
11:37:40     all    8.31    0.00    4.28    6.80    1.01    0.76    0.76    0.00    0.00   78.09
11:37:41     all    7.81    0.00    4.53    6.55    1.26    1.26    0.50    0.00    0.00   78.09
11:37:42     all    8.10    0.00    4.05    7.09    0.76    1.01    0.51    0.00    0.00   78.48
11:37:43     all    8.77    0.00    4.26    7.52    1.25    1.00    0.75    0.00    0.00   76.44
11:37:44     all    9.23    0.00    4.74    6.98    1.00    0.75    1.00    0.00    0.00   76.31
11:37:45     all    7.59    0.00    3.54    6.33    0.76    1.01    0.00    0.00    0.00   80.76
11:37:46     all    7.83    0.00    3.54    6.06    1.01    1.01    0.51    0.00    0.00   80.05
11:37:47     all    8.29    0.00    4.02    5.78    1.01    0.50    0.00    0.00    0.00   80.40
11:37:48     all    7.54    0.00    3.52    6.28    0.75    1.01    0.50    0.00    0.00   80.40
11:37:49     all    9.07    0.00    4.03    6.30    1.01    1.01    0.25    0.00    0.00   78.34
11:37:50     all    7.85    0.00    4.30    5.82    0.76    0.51    0.00    0.00    0.00   80.76
11:37:51     all    8.21    0.00    4.48    7.46    1.24    1.24    0.50    0.00    0.00   76.87
11:37:52     all    8.98    0.00    3.74    5.99    1.00    1.00    0.50    0.00    0.00   78.80
11:37:53     all    8.61    0.00    4.56    6.33    1.01    0.76    0.00    0.00    0.00   78.73
11:37:54     all    8.61    0.00    3.80    6.33    0.76    1.01    0.76    0.00    0.00   78.73
11:37:55     all    8.73    0.00    4.74    6.48    1.25    1.25    0.50    0.00    0.00   77.06
11:37:56     all    7.54    0.00    3.77    5.28    1.01    0.50    0.25    0.00    0.00   81.66
11:37:57     all    7.40    0.00    3.32    6.63    0.77    1.02    0.26    0.00    0.00   80.61
11:37:58     all   10.61    0.00    4.29    6.57    1.01    0.76    0.25    0.00    0.00   76.52
11:37:59     all    8.06    0.00    3.78    5.79    1.01    1.01    0.50    0.00    0.00   79.85
11:38:00     all    7.89    0.00    3.82    6.11    1.02    0.76    0.00    0.00    0.00   80.41
11:38:01     all    9.30    0.00    3.52    5.78    1.01    1.01    0.25    0.00    0.00   79.15
11:38:02     all    9.20    0.00    4.48   10.45    1.24    1.00    0.75    0.00    0.00   72.89
11:38:03     all    8.08    0.00    5.05    7.32    1.01    1.26    0.51    0.00    0.00   76.77
11:38:04     all    9.02    0.00    4.51    7.27    1.00    1.25    1.25    0.00    0.00   75.69
11:38:05     all    8.12    0.00    4.31    7.11    1.27    0.76    0.76    0.00    0.00   77.66
11:38:06     all    8.35    0.00    3.80    7.34    0.76    1.27    0.25    0.00    0.00   78.23
11:38:07     all   10.57    0.00    5.41    7.62    1.72    1.47    1.97    0.00    0.00   71.25
11:38:08     all    8.14    0.00    4.33    6.87    0.76    0.76    0.51    0.00    0.00   78.63
11:38:09     all    8.86    0.00    3.80    7.09    1.01    1.01    0.51    0.00    0.00   77.72
11:38:10     all    8.56    0.00    3.53    6.80    1.01    0.76    0.25    0.00    0.00   79.09
11:38:11     all    8.42    0.00    5.20    6.68    1.24    1.24    0.25    0.00    0.00   76.98
11:38:12     all    8.10    0.00    3.54    6.08    1.01    0.76    0.00    0.00    0.00   80.51
11:38:13     all    8.89    0.00    4.94    6.67    0.99    1.48    0.74    0.00    0.00   76.30
11:38:14     all    9.25    0.00    4.75    7.00    1.00    0.75    0.25    0.00    0.00   77.00
11:38:15     all    7.85    0.00    4.56    6.84    1.27    1.27    0.25    0.00    0.00   77.97
11:38:16     all    8.31    0.00    4.03    7.30    0.76    1.01    0.76    0.00    0.00   77.83
11:38:17     all    8.08    0.00    5.05    7.07    1.01    0.76    0.00    0.00    0.00   78.03
11:38:18     all    7.79    0.00    4.52    7.04    1.01    1.26    0.25    0.00    0.00   78.14
11:38:19     all    8.91    0.00    4.07    6.87    1.27    0.76    0.76    0.00    0.00   77.35
11:38:20     all    8.93    0.00    4.96    6.70    0.99    1.24    0.25    0.00    0.00   76.92
11:38:21     all   10.50    0.00    5.75    7.25    1.25    1.00    0.75    0.00    0.00   73.50
11:38:22     all    8.59    0.00    4.29    6.57    1.01    1.01    0.00    0.00    0.00   78.54
11:38:23     all    8.42    0.00    4.85    6.63    1.02    1.02    0.51    0.00    0.00   77.55
11:38:24     all    9.02    0.00    4.76    7.27    1.00    1.25    0.50    0.00    0.00   76.19
11:38:25     all    8.38    0.00    4.57    7.11    1.02    1.02    0.25    0.00    0.00   77.66
11:38:26     all   10.05    0.00    4.77    7.29    1.01    1.26    0.25    0.00    0.00   75.38
11:38:27     all    8.52    0.00    5.76    7.77    1.25    0.75    0.75    0.00    0.00   75.19
11:38:28     all    8.63    0.00    4.06    6.60    1.02    1.52    0.25    0.00    0.00   77.92
11:38:29     all    8.35    0.00    5.06    6.84    1.01    1.27    0.51    0.00    0.00   76.96
11:38:30     all    7.89    0.00    3.56    6.62    1.02    0.76    0.51    0.00    0.00   79.64
11:38:31     all    9.57    0.00    5.54    7.30    1.26    1.01    0.25    0.00    0.00   75.06
11:38:32     all    8.61    0.00    4.56    6.58    0.76    1.01    0.25    0.00    0.00   78.23
11:38:33     all   11.00    0.00    5.50    8.00    1.25    1.25    0.75    0.00    0.00   72.25
11:38:34     all    8.88    0.00    4.06    6.35    1.02    1.02    0.25    0.00    0.00   78.43
11:38:35     all    8.54    0.00    4.27    6.78    1.01    1.26    0.50    0.00    0.00   77.64
11:38:36     all    9.05    0.00    4.27    6.78    1.01    1.01    0.25    0.00    0.00   77.64
11:38:37     all    8.04    0.00    4.52    7.29    1.26    0.75    0.75    0.00    0.00   77.39
11:38:38     all    8.27    0.00    4.26    7.02    1.00    1.25    0.50    0.00    0.00   77.69
11:38:39     all    9.02    0.00    5.01    7.27    1.25    1.25    0.75    0.00    0.00   75.44
11:38:40     all    9.82    0.00    4.53    8.56    1.01    1.26    1.01    0.00    0.00   73.80
11:38:41     all    8.06    0.00    4.53    8.06    1.51    1.26    1.01    0.00    0.00   75.57
11:38:42     all    8.82    0.00    4.28    7.30    1.01    0.76    0.50    0.00    0.00   77.33
11:38:43     all    8.77    0.00    4.51    7.52    0.75    1.25    0.75    0.00    0.00   76.44
11:38:44     all    8.02    0.00    4.51    6.77    1.25    1.00    0.75    0.00    0.00   77.69
11:38:45     all    8.48    0.00    3.99    6.73    1.00    1.00    0.25    0.00    0.00   78.55
11:38:46     all    8.77    0.00    4.76    6.52    1.00    1.00    0.00    0.00    0.00   77.94
11:38:47     all    8.31    0.00    5.04    6.80    1.26    1.26    0.76    0.00    0.00   76.57
11:38:48     all    8.98    0.00    4.99    6.73    1.00    1.00    0.25    0.00    0.00   77.06
