procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 869816   5796 6566216    0    0     0     1    0    0  0  0 100  0  0
 4  0   2560 836384   5796 6566468    0    0     0    39 9601 9800 18 19 63  0  0
 1  0   2560 836776   5796 6566476    0    0     0    36 8969 10021 12 21 67  0  0
 0  0   2560 835372   5796 6566480    0    0     0    34 7842 8421 10 19 71  0  0
 2  0   2560 835744   5796 6566480    0    0     0     0 7711 8172  9 17 73  0  0
 2  0   2560 836000   5796 6566480    0    0     0     0 8976 10131 11 23 66  0  0
 2  0   2560 836412   5796 6566484    0    0     0     0 9168 10447 10 22 67  0  0
 1  0   2560 835540   5796 6566484    0    0     0     0 8860 9708 11 22 67  0  0
 1  0   2560 835384   5796 6566484    0    0     0     0 8925 10019 11 22 67  0  0
 2  0   2560 835888   5796 6566488    0    0     0     0 8863 9903 11 22 67  0  0
 1  0   2560 812132   5796 6566488    0    0     0     4 8928 9984 13 23 64  0  0
 4  0   2560 811196   5796 6566492    0    0     0     0 9071 10173 11 22 67  0  0
 2  0   2560 811668   5796 6566492    0    0     0     0 8756 9554 11 22 67  0  0
 1  0   2560 811536   5796 6566532    0    0     0     0 8596 9259 10 23 67  0  0
 2  0   2560 811800   5796 6566564    0    0     0     0 8999 9993 11 22 67  0  0
 1  0   2560 811604   5796 6566568    0    0     0     0 8980 10094 11 22 67  0  0
 0  0   2560 811200   5796 6566560    0    0     0     0 7153 7491  8 16 76  0  0
 1  0   2560 810952   5796 6566592    0    0     0     0 7944 8308  9 21 70  0  0
 1  0   2560 810336   5796 6566596    0    0     0     0 8935 9859 11 22 67  0  0
 1  0   2560 811496   5796 6566596    0    0     0     0 9019 10173 10 23 67  0  0
 2  0   2560 810772   5796 6566596    0    0     0     0 9105 10290 10 23 67  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 810976   5796 6566596    0    0     0     0 9045 10261 11 23 67  0  0
 1  0   2560 811208   5796 6566596    0    0     0   166 8952 9902 11 22 67  0  0
 1  0   2560 811400   5796 6566600    0    0     0     0 8620 9360 11 22 67  0  0
 2  0   2560 812044   5796 6566604    0    0     0     0 8828 9663 11 22 67  0  0
 2  0   2560 811916   5796 6566612    0    0     0     0 8916 9989 11 23 67  0  0
 1  0   2560 812040   5796 6566624    0    0     0     0 9067 10202 11 22 67  0  0
 2  0   2560 810924   5796 6566644    0    0     0    32 8842 9823 11 21 68  0  0
 1  0   2560 832964   5796 6566644    0    0     0    20 7538 7958 10 18 72  0  0
 2  0   2560 835656   5796 6566656    0    0     0   252 8117 8604 14 20 66  0  0
 3  0   2560 835552   5796 6566656    0    0     0     0 9040 10187 11 22 67  0  0
 1  0   2560 835516   5796 6566660    0    0     0     0 8989 10074 11 22 67  0  0
 2  0   2560 835368   5796 6566660    0    0     0     0 8683 9433 11 23 67  0  0
 2  0   2560 835076   5796 6566660    0    0     0   276 8546 9171 10 23 67  0  0
 3  0   2560 835204   5796 6566664    0    0     0     0 8814 9830 11 22 68  0  0
 3  0   2560 835052   5796 6566664    0    0     0     0 8836 9841 11 21 67  0  0
 1  0   2560 834924   5796 6566668    0    0     0     0 8976 10062 10 22 68  0  0
 1  0   2560 833860   5796 6566656    0    0     0     0 6041 6063  7 13 80  0  0
 1  0   2560 835196   5796 6566688    0    0     0   180 7147 7600  9 16 76  0  0
 1  0   2560 835400   5796 6566692    0    0     0     0 9124 10065 10 22 67  0  0
 2  0   2560 834816   5796 6566724    0    0     0     0 9312 10465 11 22 67  0  0
 1  0   2560 835488   5796 6566736    0    0     0     0 9354 10455 10 23 67  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 835208   5796 6566748    0    0     0     0 8968 9551 10 23 67  0  0
 3  0   2560 835372   5796 6566764    0    0     0   220 8508 8743 10 22 68  0  0
 1  0   2560 835280   5796 6566772    0    0     0     0 9078 9920 10 23 67  0  0
 1  0   2560 835540   5796 6566784    0    0     0     0 8995 9923 11 22 67  0  0
 2  0   2560 835328   5796 6566784    0    0     0     0 9026 9995 10 22 68  0  0
 2  0   2560 835520   5796 6566784    0    0     0     0 8983 9644 11 22 67  0  0
 1  0   2560 835420   5796 6566788    0    0     0   172 8951 9753 11 22 68  0  0
 2  0   2560 835440   5796 6566788    0    0     0     0 8933 9636 11 23 67  0  0
 1  0   2560 835376   5796 6566788    0    0     0     0 9119 9990 11 22 67  0  0
 1  0   2560 835788   5796 6566804    0    0     0     0 9124 9996 11 21 68  0  0
 0  0   2560 834888   5796 6566796    0    0     0    74 4169 3664  4  7 88  0  0
 1  0   2560 834720   5796 6566824    0    0     0   172 8267 8711 10 21 70  0  0
 1  0   2560 835692   5796 6566824    0    0     0     0 9066 10094 11 22 67  0  0
 1  0   2560 835680   5796 6566836    0    0     0     0 9083 9927 11 22 68  0  0
 2  0   2560 835300   5796 6566836    0    0     0     0 9114 10138 11 22 67  0  0
 2  0   2560 835504   5796 6566840    0    0     0     0 8994 9796 11 23 67  0  0
 1  0   2560 835444   5796 6566840    0    0     0   148 8918 9606 10 23 67  0  0
 2  0   2560 835892   5796 6566840    0    0     0     0 9075 9992 11 22 67  0  0
 1  0   2560 835744   5796 6566844    0    0     0     0 9178 10228 11 22 67  0  0
 1  0   2560 839432   5796 6566836    0    0     0    16 8994 9522 12 21 67  0  0
 0  0   2560 839260   5796 6566808    0    0     0     0 5378 5419  6 13 81  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 839844   5796 6566828    0    0     0     0 4645 4489  6 11 84  0  0
 1  0   2560 839772   5796 6566840    0    0     0     0 8163 8457  9 21 70  0  0
 1  0   2560 839648   5796 6566856    0    0     0     0 8324 9034  9 21 70  0  0
 1  0   2560 839896   5796 6566856    0    0     0     0 8376 8861  9 20 71  0  0
 1  0   2560 839896   5796 6566856    0    0     0     0 8258 8628  9 20 70  0  0
 1  0   2560 839692   5796 6566864    0    0     0     0 8406 8892  9 21 70  0  0
 2  0   2560 839752   5796 6566868    0    0     0     0 8157 8438 10 20 70  0  0
 2  0   2560 815244   5796 6566864    0    0     0     4 7998 8150 12 21 67  0  0
 2  0   2560 815068   5796 6566864    0    0     0     0 8105 8341 10 19 71  0  0
 0  0   2560 815424   5796 6566852    0    0     0     0 7406 7535  9 18 73  0  0
 1  0   2560 815328   5796 6566856    0    0     0     0 1990 1706  2  4 95  0  0
 0  0   2560 814820   5796 6566856    0    0     0   228 2614 2442  3  5 92  0  0
 0  0   2560 817076   5796 6566864    0    0     0     0 16674 14501  4 10 86  0  0
 1  0   2560 810712   5796 6566876    0    0     0     0 19320 19768  2  5 94  0  0
 0  0   2560 808760   5796 6566884    0    0     0     0 18106 19167  2  4 94  0  0
 0  0   2560 806660   5796 6566900    0    0     0     0 18236 18715  2  4 94  0  0
 0  0   2560 804908   5796 6566900    0    0     0     0 18378 18790  2  5 93  0  0
 0  0   2560 803440   5796 6566900    0    0     0     0 18485 19196  2  5 93  0  0
 0  0   2560 801912   5796 6566924    0    0     0     0 17426 18069  2  5 93  0  0
 0  0   2560 800996   5796 6566928    0    0     0   159 18361 18648  2  5 94  0  0
 0  0   2560 800236   5796 6566928    0    0     0     0 18278 18097  2  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 799484   5796 6566936    0    0     0     0 17901 17906  2  5 93  0  0
 1  0   2560 799940   5796 6566944    0    0     0     0 18783 19061  2  5 93  0  0
 1  0   2560 800268   5796 6566948    0    0     0     0 17943 18418  2  5 94  0  0
 1  0   2560 799576   5796 6566956    0    0     0     0 17724 18155  3  5 93  0  0
 2  0   2560 823548   5796 6566976    0    0     0   272 18445 18075  9  6 85  0  0
 0  0   2560 823308   5796 6566980    0    0     0     0 17310 17825  1  5 93  0  0
 0  0   2560 821072   5796 6567000    0    0     0     0 18209 18814  2  4 94  0  0
 0  0   2560 820672   5796 6567008    0    0     0     0 17652 17851  2  5 93  0  0
 0  0   2560 820588   5796 6567012    0    0     0     0 16833 16587  2  5 93  0  0
 1  0   2560 820680   5796 6567012    0    0     0     0 17458 17253  2  5 93  0  0
 2  0   2560 820936   5796 6567012    0    0     0     0 16470 16341  2  4 94  0  0
 0  0   2560 820672   5796 6567020    0    0     0     0 17916 17976  2  5 93  0  0
 1  0   2560 821508   5796 6567028    0    0     0     0 17361 17715  2  4 93  0  0
 0  0   2560 821568   5796 6567036    0    0     0     0 17414 17426  2  5 93  0  0
 0  0   2560 821820   5796 6567048    0    0     0     0 15305 14959  2  4 94  0  0
 0  0   2560 821412   5796 6567048    0    0     0     0 16548 16418  2  5 93  0  0
 0  0   2560 821408   5796 6567048    0    0     0     0 16676 16860  2  4 94  0  0
 2  0   2560 821536   5796 6567048    0    0     0     0 17584 17585  2  4 94  0  0
 0  0   2560 821192   5796 6567052    0    0     0     0 17838 17962  3  5 93  0  0
 1  0   2560 821120   5796 6567056    0    0     0     0 15437 15260  2  4 94  0  0
 0  0   2560 821280   5796 6567068    0    0     0   280 14202 14191  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 821680   5796 6567068    0    0     0     0 16937 16827  2  4 93  0  0
 0  0   2560 820568   5796 6567072    0    0     0     0 17884 17952  2  5 94  0  0
 1  0   2560 820752   5796 6567072    0    0     0     0 17071 16985  2  5 94  0  0
 0  0   2560 820844   5796 6567092    0    0     0     0 13170 13018  2  3 95  0  0
 0  0   2560 821024   5796 6567104    0    0     0    56 9542 8793  1  3 96  0  0
 0  0   2560 820788   5796 6567104    0    0     0     0 9944 8970  1  3 96  0  0
 2  0   2560 820424   5796 6567104    0    0     0     0 15751 15326  2  4 94  0  0
 0  0   2560 820224   5796 6567104    0    0     0   158 13727 13024  2  4 94  0  0
 1  0   2560 819916   5796 6567104    0    0     0     0 16028 15487  3  5 93  0  0
 0  0   2560 819996   5796 6567104    0    0     0     0 7700 6283  1  2 97  0  0
 3  0   2560 819968   5796 6567104    0    0     0     0 7611 6407  1  2 97  0  0
 0  0   2560 820012   5796 6567112    0    0     0     0 17601 17365  2  5 94  0  0
 0  0   2560 820304   5796 6567128    0    0     0     0 16317 16195  2  5 93  0  0
 0  0   2560 820572   5796 6567128    0    0     0     0 16895 16259  2  4 93  0  0
 0  0   2560 820564   5796 6567148    0    0     0     0 17233 17457  2  4 94  0  0
 0  0   2560 820692   5796 6567152    0    0     0    60 13192 13245  1  3 96  0  0
 0  0   2560 820040   5796 6567176    0    0     0     0 16205 16000  4  5 92  0  0
 0  0   2560 819800   5796 6567176    0    0     0     0 16997 16944  2  4 94  0  0
 1  0   2560 819644   5796 6567176    0    0     0     0 17854 17529  2  4 94  0  0
 0  0   2560 819404   5796 6567176    0    0     0     0 18086 18087  2  5 93  0  0
 1  0   2560 819640   5796 6567180    0    0     0   248 14156 14027  1  3 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 819888   5796 6567192    0    0     0     0 17676 17598  2  4 94  0  0
 0  0   2560 820100   5796 6567196    0    0     0     0 18432 18500  2  4 94  0  0
 0  0   2560 820076   5796 6567196    0    0     0     0 16506 16615  2  4 95  0  0
 0  0   2560 819912   5796 6567216    0    0     0     0 17305 17273  2  4 94  0  0
 1  0   2560 796820   5796 6567236    0    0     0     4 17658 17043  5  6 90  0  0
 0  0   2560 796704   5796 6567240    0    0     0     0 16899 16865  2  4 94  0  0
 0  0   2560 796872   5796 6567244    0    0     0     0 15861 15858  2  4 93  0  0
 0  0   2560 796884   5796 6567252    0    0     0     0 16855 16866  2  5 93  0  0
 0  0   2560 796832   5796 6567256    0    0     0     0 16753 17015  2  4 94  0  0
 0  0   2560 796624   5796 6567264    0    0     0     0 17373 17744  2  4 94  0  0
 0  0   2560 796176   5796 6567280    0    0     0     0 18270 18779  2  4 94  0  0
 0  0   2560 796188   5796 6567280    0    0     0     0 17903 18244  2  5 94  0  0
 1  0   2560 796372   5796 6567284    0    0     0     0 17848 18218  2  4 95  0  0
 0  0   2560 796360   5796 6567288    0    0     0     0 14290 14563  2  4 95  0  0
 0  0   2560 796620   5796 6567300    0    0     0     0 18330 19053  2  4 94  0  0
 0  0   2560 797304   5796 6567308    0    0     0     0 13677 14099  2  3 95  0  0
 0  0   2560 796896   5796 6567320    0    0     0     0 17534 18471  2  4 94  0  0
 1  0   2560 797424   5796 6567320    0    0     0    83 17666 18550  2  3 95  0  0
 0  0   2560 797136   5796 6567320    0    0     0     0 16935 17504  2  4 94  0  0
 0  0   2560 797096   5796 6567320    0    0     0     0 17285 17744  2  5 93  0  0
 2  0   2560 796768   5796 6567324    0    0     0     0 17448 18380  2  4 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 796724   5796 6567324    0    0     0     0 18320 19372  2  4 94  0  0
