procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 281744   4136 7569328    0    0   462  2624  607  728 11  3 82  3  0
 0  0      0 284852   4136 7569788    0    0    44   179 2115 3343  1  1 99  0  0
 0  0      0 284724   4136 7569788    0    0     0    24 2588 3712  1  0 99  0  0
 0  0      0 284692   4136 7569788    0    0     0     0 1717 2841  0  1 99  0  0
 0  0      0 284660   4136 7569788    0    0     0     4 1849 3070  1  0 99  0  0
 0  0      0 284724   4136 7569788    0    0     0     0 2575 3816  1  1 99  0  0
 1  0      0 284596   4136 7569788    0    0     0    24 2476 3589  1  1 99  0  0
 2  0      0 284564   4136 7569788    0    0     0    24 2058 3226  1  1 99  0  0
 0  0      0 284468   4136 7569788    0    0     0     0 1609 2627  0  1 99  0  0
 0  0      0 284468   4136 7569788    0    0     0     0 1765 2946  0  1 99  0  0
 0  0      0 284436   4136 7569788    0    0     0     0 2081 3271  1  1 99  0  0
 0  0      0 284404   4136 7569788    0    0     0    48 1864 3303  1  1 99  0  0
 0  0      0 284308   4136 7569788    0    0     0    24 1822 3243  0  0 99  0  0
 0  0      0 284308   4136 7569788    0    0     0     0 1684 2993  1  1 99  0  0
 0  0      0 284276   4136 7569788    0    0     0     0 2214 3336  1  1 99  0  0
 0  0      0 284244   4136 7569788    0    0     0     0 2225 3412  1  1 99  0  0
 0  0      0 284148   4136 7569788    0    0     0    48 1991 3329  0  1 99  0  0
 0  0      0 284116   4136 7569788    0    0     0     0 1731 3020  0  0 99  0  0
 0  0      0 284084   4136 7569788    0    0     0     0 2211 3571  1  1 98  0  0
 0  0      0 283988   4136 7569788    0    0     0    24 1747 3113  0  1 99  0  0
 0  0      0 283892   4136 7569788    0    0     0     0 1600 2749  0  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 283892   4136 7569788    0    0     0    24 1643 2892  1  1 99  0  0
 0  0      0 283828   4136 7569788    0    0     0    24 2213 3370  1  0 99  0  0
 0  0      0 283860   4136 7569788    0    0     0     0 1595 2858  0  1 99  0  0
 0  0      0 283796   4136 7569788    0    0     0     0 1888 3243  1  1 99  0  0
 0  0      0 284016   4136 7569788    0    0     0     0 2204 3370  1  1 99  0  0
 1  0      0 284016   4136 7569792    0    0     0    69 2719 4093  0  1 99  0  0
 0  0      0 284204   4136 7569792    0    0     0    24 2017 3393  1  1 99  0  0
 0  0      0 282416   4136 7570616    0    0   844    18 2946 4072  2  3 96  0  0
 0  0      0 282312   4136 7570672    0    0     0     0 2284 3563  1  1 99  0  0
 0  0      0 282280   4136 7570672    0    0     0     0 2224 3375  1  1 99  0  0
 0  0      0 282248   4136 7570672    0    0     0    82 1939 3148  0  1 99  0  0
 0  0      0 282248   4136 7570672    0    0     0    24 1778 3039  0  1 99  0  0
 0  0      0 282184   4136 7570672    0    0     0     0 1783 3028  0  0 99  0  0
 0  0      0 282152   4136 7570672    0    0     0    28 2293 3441  1  1 99  0  0
 0  0      0 282056   4136 7570672    0    0     0     0 2361 3642  1  1 99  0  0
 0  0      0 282120   4136 7570672    0    0     0    48 2085 3353  0  1 99  0  0
 0  0      0 281884   4136 7570680    0    0     0    12 2408 3566  1  2 97  0  0
 0  0      0 281916   4136 7570680    0    0     0    24 2414 3589  1  1 99  0  0
 0  0      0 281820   4136 7570680    0    0     0     0 1844 3065  0  1 99  0  0
 0  0      0 281820   4136 7570680    0    0     0     0 1985 3088  1  1 99  0  0
 0  0      0 281788   4136 7570680    0    0     0    24 1945 3194  1  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 281788   4136 7570680    0    0     0    24 2378 3613  0  1 99  0  0
 0  0      0 281724   4136 7570680    0    0     0     0 1685 2873  1  1 99  0  0
 0  0      0 281756   4136 7570680    0    0     0     0 1743 2976  0  1 99  0  0
 1  0      0 281660   4136 7570680    0    0     0     0 2201 3390  1  1 99  0  0
 0  0      0 281724   4136 7570680    0    0     0    28 2431 3523  1  1 99  0  0
 0  0      0 281692   4136 7570680    0    0     0    20 2033 3157  1  1 99  0  0
