Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年06月08日 	_x86_64_	(4 CPU)

22時55分04秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22時55分05秒  all   38.69    0.00   15.08    8.29    1.76    7.79    0.00    0.00    0.00   28.39
22時55分06秒  all   34.77    0.00   13.20    8.12    1.27    6.85    0.00    0.00    0.00   35.79
22時55分07秒  all   35.86    0.00   11.87   10.10    2.27    6.31    0.00    0.00    0.00   33.59
22時55分08秒  all   39.03    0.00   10.97    8.42    1.28    6.63    0.00    0.00    0.00   33.67
22時55分09秒  all   38.69    0.00   11.81    8.04    2.01    7.29    0.00    0.00    0.00   32.16
22時55分10秒  all   38.15    0.00   10.97    8.48    2.00    6.73    0.00    0.00    0.00   33.67
22時55分11秒  all   37.76    0.00   11.22    8.67    1.28    6.63    0.00    0.00    0.00   34.44
22時55分12秒  all   35.70    0.00   13.67    8.35    2.03    6.84    0.00    0.00    0.00   33.42
22時55分13秒  all   38.23    0.00   11.14    8.10    1.52    7.09    0.00    0.00    0.00   33.92
22時55分14秒  all   35.95    0.00   13.42    8.61    1.77    6.84    0.00    0.00    0.00   33.42
22時55分15秒  all   36.78    0.00   11.84    9.07    1.51    6.55    0.00    0.00    0.00   34.26
22時55分16秒  all   37.12    0.00   11.87    8.59    1.52    6.57    0.00    0.00    0.00   34.34
22時55分17秒  all   39.60    0.00   11.78    8.27    2.01    7.27    0.00    0.00    0.00   31.08
22時55分18秒  all   37.97    0.00   11.14    8.61    1.77    6.08    0.00    0.00    0.00   34.43
22時55分19秒  all   36.39    0.00   11.96    9.16    1.78    6.87    0.00    0.00    0.00   33.84
22時55分20秒  all   37.69    0.00   11.06    9.55    1.76    6.53    0.00    0.00    0.00   33.42
22時55分21秒  all   34.59    0.00   11.53    9.77    1.25    6.02    0.00    0.00    0.00   36.84
22時55分22秒  all   36.86    0.00   11.34    9.28    1.29    6.44    0.00    0.00    0.00   34.79
22時55分23秒  all   38.31    0.00   11.94    8.46    2.24    6.97    0.00    0.00    0.00   32.09
22時55分24秒  all   37.63    0.00   11.11    9.34    1.77    7.07    0.00    0.00    0.00   33.08
22時55分25秒  all   37.82    0.00   10.41    9.64    1.27    5.84    0.00    0.00    0.00   35.03
22時55分26秒  all   35.44    0.00   11.39    8.61    2.03    6.84    0.00    0.00    0.00   35.70
22時55分27秒  all   41.69    0.00   11.25    8.18    1.53    6.65    0.00    0.00    0.00   30.69
22時55分28秒  all   36.68    0.00   10.80    9.05    1.76    6.03    0.00    0.00    0.00   35.68
22時55分29秒  all   38.73    0.00   10.89    8.61    1.77    7.09    0.00    0.00    0.00   32.91
22時55分30秒  all   36.02    0.00   12.34    8.56    1.76    6.55    0.00    0.00    0.00   34.76
22時55分31秒  all   38.00    0.00   10.75    9.25    1.50    6.25    0.00    0.00    0.00   34.25
22時55分32秒  all   35.59    0.00   10.78    8.27    2.01    6.52    0.00    0.00    0.00   36.84
22時55分33秒  all   37.09    0.00   12.03    8.77    1.75    6.77    0.00    0.00    0.00   33.58
22時55分34秒  all   37.69    0.00   11.06    9.30    2.01    6.53    0.00    0.00    0.00   33.42
22時55分35秒  all   34.67    0.00   11.56    9.55    1.51    6.53    0.00    0.00    0.00   36.18
22時55分36秒  all   36.32    0.00   12.79    9.46    1.53    6.91    0.00    0.00    0.00   32.99
22時55分37秒  all   37.34    0.00   11.53    8.77    1.75    6.77    0.00    0.00    0.00   33.83
22時55分38秒  all   38.07    0.00   13.20    7.87    2.03    6.85    0.00    0.00    0.00   31.98
22時55分39秒  all   40.05    0.00   11.73    8.93    1.79    6.89    0.00    0.00    0.00   30.61
22時55分40秒  all   38.38    0.00   11.11    8.08    1.52    6.82    0.00    0.00    0.00   34.09
22時55分41秒  all   38.32    0.00   11.42    9.14    1.78    7.11    0.00    0.00    0.00   32.23
22時55分42秒  all   39.59    0.00   12.34    8.74    1.80    6.94    0.00    0.00    0.00   30.59
22時55分43秒  all   40.45    0.00   10.55    8.54    1.76    6.53    0.00    0.00    0.00   32.16
22時55分44秒  all   36.73    0.00   11.73    8.42    1.53    7.14    0.00    0.00    0.00   34.44
22時55分45秒  all   35.68    0.00   11.31    8.54    2.01    6.78    0.00    0.00    0.00   35.68
22時55分46秒  all   37.24    0.00   11.22    9.18    1.53    6.38    0.00    0.00    0.00   34.44
22時55分47秒  all   38.07    0.00   12.94    9.14    1.78    7.36    0.00    0.00    0.00   30.71
22時55分48秒  all   39.54    0.00   11.48    7.91    2.04    7.14    0.00    0.00    0.00   31.89
22時55分49秒  all   41.07    0.00   11.99    8.42    1.28    6.89    0.00    0.00    0.00   30.36
22時55分50秒  all   37.40    0.00   11.96    8.40    2.04    7.12    0.00    0.00    0.00   33.08
22時55分51秒  all   36.64    0.00   12.72    8.65    2.04    6.62    0.00    0.00    0.00   33.33
22時55分52秒  all   38.04    0.00   11.08    8.06    1.51    6.55    0.00    0.00    0.00   34.76
22時55分53秒  all   38.83    0.00   11.68    8.88    1.78    6.85    0.00    0.00    0.00   31.98
22時55分54秒  all   37.40    0.00   11.96    9.67    2.04    6.62    0.00    0.00    0.00   32.32
22時55分55秒  all   36.36    0.00   10.61    9.09    1.26    6.82    0.00    0.00    0.00   35.86
22時55分56秒  all   37.22    0.00   11.41    9.68    1.99    6.45    0.00    0.00    0.00   33.25
22時55分57秒  all   37.19    0.00   11.06    8.54    1.51    6.78    0.00    0.00    0.00   34.92
22時55分58秒  all   36.87    0.00   11.87    8.08    2.02    6.82    0.00    0.00    0.00   34.34
22時55分59秒  all   37.69    0.00   11.31    8.54    1.51    6.28    0.00    0.00    0.00   34.67
22時56分00秒  all   37.53    0.00   12.34    7.81    1.76    6.80    0.00    0.00    0.00   33.75
22時56分01秒  all   36.14    0.00   10.40    9.16    1.73    6.44    0.00    0.00    0.00   36.14
22時56分02秒  all   37.84    0.00   10.28    7.77    1.75    6.52    0.00    0.00    0.00   35.84
22時56分03秒  all   39.69    0.00   12.72    7.38    1.53    7.38    0.00    0.00    0.00   31.30
22時56分04秒  all   39.50    0.00   12.50    8.25    2.25    7.25    0.00    0.00    0.00   30.25
22時56分05秒  all   38.46    0.00   12.31    8.46    1.54    6.92    0.00    0.00    0.00   32.31
22時56分06秒  all   34.84    0.00   10.53    8.77    1.75    6.27    0.00    0.00    0.00   37.84
22時56分07秒  all   36.59    0.00   11.78    8.02    1.75    7.02    0.00    0.00    0.00   34.84
22時56分08秒  all   40.05    0.00   12.59    8.56    1.76    7.30    0.00    0.00    0.00   29.72
22時56分09秒  all   40.00    0.00   10.38    8.61    1.77    6.84    0.00    0.00    0.00   32.41
22時56分10秒  all   34.95    0.00   11.48    9.18    1.53    6.89    0.00    0.00    0.00   35.97
22時56分11秒  all   34.43    0.00   11.65    8.86    2.03    6.84    0.00    0.00    0.00   36.20
22時56分12秒  all   35.88    0.00   10.94    9.16    1.53    6.11    0.00    0.00    0.00   36.39
22時56分13秒  all   36.20    0.00   11.14    8.61    1.77    6.58    0.00    0.00    0.00   35.70
22時56分14秒  all   33.76    0.00   10.74    8.44    1.79    6.65    0.00    0.00    0.00   38.62
22時56分15秒  all   34.53    0.00   11.25    9.21    1.53    6.39    0.00    0.00    0.00   37.08
22時56分16秒  all   36.29    0.00   10.91    8.63    1.78    6.60    0.00    0.00    0.00   35.79
22時56分17秒  all   37.24    0.00   11.22    8.93    1.79    6.89    0.00    0.00    0.00   33.93
22時56分18秒  all   38.48    0.00   11.90    8.61    1.77    6.84    0.00    0.00    0.00   32.41
22時56分19秒  all   39.59    0.00   10.91    8.88    1.78    6.85    0.00    0.00    0.00   31.98
22時56分20秒  all   37.56    0.00   11.19    8.46    1.74    6.72    0.00    0.00    0.00   34.33
22時56分21秒  all   38.58    0.00   10.66    8.63    1.52    6.85    0.00    0.00    0.00   33.76
22時56分22秒  all   39.45    0.00   11.56    8.29    2.01    6.53    0.00    0.00    0.00   32.16
22時56分23秒  all   39.40    0.00   11.22    8.48    1.75    6.98    0.00    0.00    0.00   32.17
22時56分24秒  all   38.07    0.00   10.66    8.88    1.78    6.60    0.00    0.00    0.00   34.01
22時56分25秒  all   35.35    0.00   11.36    8.08    1.52    6.31    0.00    0.00    0.00   37.37
22時56分26秒  all   38.07    0.00   12.18    8.88    1.78    6.85    0.00    0.00    0.00   32.23
22時56分27秒  all   37.24    0.00   12.50    8.93    1.79    7.14    0.00    0.00    0.00   32.40
22時56分28秒  all   40.95    0.00   12.31    8.29    1.76    6.28    0.00    0.00    0.00   30.40
22時56分29秒  all   39.69    0.00   11.20    8.65    2.04    7.38    0.00    0.00    0.00   31.04
22時56分30秒  all   38.23    0.00   12.41    9.37    1.52    7.09    0.00    0.00    0.00   31.39
22時56分31秒  all   36.68    0.00   10.55    8.04    1.76    6.53    0.00    0.00    0.00   36.43
22時56分32秒  all   38.58    0.00   11.93    8.12    2.03    7.11    0.00    0.00    0.00   32.23
22時56分33秒  all   39.14    0.00   12.12    9.09    1.52    6.82    0.00    0.00    0.00   31.31
22時56分34秒  all   35.97    0.00   10.46    9.18    1.79    6.12    0.00    0.00    0.00   36.48
22時56分35秒  all   33.25    0.00   11.93    8.88    1.78    6.85    0.00    0.00    0.00   37.31
22時56分36秒  all   35.20    0.00   10.71    9.69    1.79    6.63    0.00    0.00    0.00   35.97
22時56分37秒  all   38.94    0.00   10.30    8.54    1.76    6.53    0.00    0.00    0.00   33.92
22時56分38秒  all   35.53    0.00   11.17    9.64    1.78    6.35    0.00    0.00    0.00   35.53
22時56分39秒  all   37.08    0.00   12.79    7.93    1.79    6.91    0.00    0.00    0.00   33.50
22時56分40秒  all   36.93    0.00   11.06    8.79    1.51    7.04    0.00    0.00    0.00   34.67
22時56分41秒  all   33.76    0.00    9.54    9.28    2.06    6.70    0.00    0.00    0.00   38.66
22時56分42秒  all   33.76    0.00   11.93    9.90    1.52    6.35    0.00    0.00    0.00   36.55
22時56分43秒  all   37.66    0.00   12.21    8.65    1.53    5.85    0.00    0.00    0.00   34.10
22時56分44秒  all   38.23    0.00   11.14    8.86    1.52    6.84    0.00    0.00    0.00   33.42
22時56分45秒  all   33.42    0.00   11.90    8.35    1.77    6.33    0.00    0.00    0.00   38.23
22時56分46秒  all   36.54    0.00   11.36    8.15    1.98    6.67    0.00    0.00    0.00   35.31
22時56分47秒  all   34.18    0.00   12.50    8.67    1.28    6.38    0.00    0.00    0.00   36.99
22時56分48秒  all   36.82    0.00   10.70    8.46    1.74    6.72    0.00    0.00    0.00   35.57
22時56分49秒  all   37.06    0.00   10.91    8.88    2.03    6.09    0.00    0.00    0.00   35.03
22時56分50秒  all   37.47    0.00   11.14    8.61    1.52    6.58    0.00    0.00    0.00   34.68
22時56分51秒  all   34.96    0.00   10.54    9.51    2.06    6.94    0.00    0.00    0.00   35.99
22時56分52秒  all   35.86    0.00   11.62    8.59    1.26    6.31    0.00    0.00    0.00   36.36
22時56分53秒  all   35.62    0.00   11.45    9.67    1.53    6.36    0.00    0.00    0.00   35.37
22時56分54秒  all   34.61    0.00   10.94   10.18    1.53    6.11    0.00    0.00    0.00   36.64
22時56分55秒  all   33.83    0.00   11.53    9.52    2.01    6.52    0.00    0.00    0.00   36.59
22時56分56秒  all   35.52    0.00   10.33    9.07    1.51    6.05    0.00    0.00    0.00   37.53
