procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0      0 5715052     16 4036216    0    0    37   806    1   53  9  4 86  1  0
19  3      0 5622328     16 4038328    0    0    44  2008 67437 88391 66 25  9  0  0
11  3      0 5566508     16 4038600    0    0   188 16921 89140 83973 64 30  5  1  0
15  0      0 5526840     16 4042840    0    0   148 19755 81507 90071 68 25  5  2  0
14  3      0 5508048     16 4043056    0    0   196 21347 80200 93197 67 26  5  2  0
28  0      0 5488900     16 4043056    0    0     0 20186 78382 89707 68 25  5  2  0
19  3      0 5476376     16 4043236    0    0   176 18824 71893 81863 67 25  5  3  0
21  1      0 5461152     16 4043356    0    0   120 20304 76996 87125 67 25  5  3  0
17  0      0 5440908     16 4043400    0    0    44 19293 75100 84345 67 26  4  2  0
 7  1      0 5423584     16 4043576    0    0   176 20696 82218 92177 66 26  6  3  0
19  1      0 5409792     16 4043596    0    0    20 21503 78850 90561 69 24  5  2  0
22  5      0 5386568     16 4047732    0    0    60 20302 76879 86162 68 25  4  2  0
25  1      0 5373936     16 4047868    0    0   112 20132 78859 87938 69 24  5  2  0
 7  0      0 5353704     16 4052028    0    0    64 20942 80585 90181 68 25  5  3  0
33  2      0 5342780     16 4052192    0    0   164 21375 83249 94271 67 26  5  2  0
17  0      0 5329380     16 4052248    0    0    56 21601 83880 93823 67 26  5  2  0
19  0      0 5318796     16 4052268    0    0    36 20979 80235 91080 68 24  5  3  0
27  2      0 5311480     16 4052308    0    0    20 21523 82427 93781 66 26  5  3  0
25  0      0 5298504     16 4052356    0    0    48 22362 82165 95245 67 25  6  2  0
23  3      0 5286848     16 4052416    0    0    60 23612 85970 101619 66 26  6  3  0
26  0      0 5278884     16 4052456    0    0    40 22418 83762 97299 66 26  5  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
32  4      0 5272640     16 4052480    0    0    24 20905 78314 89667 67 26  5  3  0
12  1      0 5264648     16 4052536    0    0    56 21126 79096 91268 67 26  5  3  0
27  3      0 5258760     16 4052556    0    0    16 22771 86194 100091 67 25  5  3  0
13  2      0 5253076     16 4052620    0    0    64 23980 92610 107018 66 26  5  3  0
13  1      0 5247820     16 4052652    0    0    32 23165 88554 101794 66 26  5  2  0
21  0      0 5240556     16 4052656    0    0     0 22392 85211 97083 68 26  4  2  0
11  1      0 5233876     16 4052676    0    0    20 23333 86497 100678 67 26  5  2  0
17  0      0 5227316     16 4052700    0    0    20 23956 87811 103525 66 26  5  3  0
12  0      0 5223516     16 4052720    0    0    20 22672 89735 103779 66 25  6  3  0
14  0      0 5216872     16 4052780    0    0    60 23231 88140 103070 66 26  5  3  0
17  2      0 5212312     16 4052800    0    0    20 21461 81637 93591 68 25  5  2  0
14  6      0 5206884     16 4052820    0    0    40 22183 82357 95003 67 25  5  3  0
14  1      0 5199144     16 4056980    0    0    40 22585 85607 98941 67 25  5  3  0
24  1      0 5193956     16 4056996    0    0    16 26088 89436 103361 65 26  6  3  0
34  0      0 5187932     16 4057012    0    0    16 23993 88015 101762 67 26  4  3  0
21  0      0 5183664     16 4057012    0    0     0 21014 84463 92833 69 27  3  2  0
20  0      0 5180324     16 4057036    0    0    24 25042 90781 105417 65 27  5  3  0
16  0      0 5176296     16 4057068    0    0    32 25248 93864 110837 67 26  4  3  0
11  2      0 5171348     16 4057104    0    0    36 24948 91481 108441 65 26  6  3  0
15  1      0 5163008     16 4061200    0    0     0 23004 83616 98588 65 27  6  3  0
21  1      0 5158688     16 4061220    0    0    20 21531 78366 90443 68 25  5  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  1      0 5155600     16 4061224    0    0     0 21584 80604 90997 67 26  5  3  0
14  3      0 5150280     16 4061276    0    0    56 22206 82341 93792 67 26  5  3  0
21  0      0 5144624     16 4061308    0    0    24 23539 84387 99155 67 24  6  3  0
 9  2      0 5141836     16 4061316    0    0    16 21346 80114 91732 66 26  5  3  0
36  2      0 5138200     16 4061344    0    0    28 21548 83063 92945 66 27  4  2  0
25  3      0 5133176     16 4061356    0    0    12 23387 91944 104550 67 26  5  3  0
20  3      0 5127864     16 4061376    0    0    20 23838 92033 103513 66 26  5  3  0
17  1      0 5123372     16 4061424    0    0    44 25382 96205 109898 66 27  4  3  0
36  1      0 5119372     16 4061424    0    0     0 21928 87998 99403 66 25  6  3  0
13  2      0 5114548     16 4061464    0    0    40 21130 79221 91003 66 25  6  3  0
16  1      0 5108956     16 4061472    0    0     4 22436 84188 95900 68 25  5  3  0
18  0      0 5105772     16 4061472    0    0     0 22793 86804 99436 67 25  5  3  0
17  3      0 5100468     16 4061524    0    0    52 23561 90304 105194 65 27  6  3  0
16  0      0 5097876     16 4061544    0    0    20 22885 85806 100375 66 27  5  3  0
10  2      0 5082768     16 4073720    0    0    36 32806 77467 91941 67 25  5  3  0
16  4      0 5082440     16 4073772    0    0    52 22724 86004 101142 67 25  5  3  0
24  1      0 5080884     16 4073772    0    0     0 24913 89705 105774 66 26  5  3  0
20  1      0 5079456     16 4073776    0    0     0 23951 91860 106677 65 28  5  3  0
21  2      0 5076124     16 4073796    0    0    16 23889 87878 102796 66 27  5  2  0
20  0      0 5074552     16 4073836    0    0    16 21276 80518 91704 67 27  5  2  0
21  0      0 5073428     16 4073860    0    0    24 21796 81232 95588 67 26  5  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  1      0 5073100     16 4073864    0    0     0 22951 87039 99752 66 27  5  3  0
22  1      0 5072372     16 4073956    0    0    92 22513 85968 99649 67 26  5  3  0
26  0      0 5071180     16 4073976    0    0    20 23809 80020 91278 66 27  5  3  0
18  1      0 5069572     16 4073976    0    0     0 19972 75700 87545 67 26  5  2  0
24  1      0 5068600     16 4073976    0    0     0 21688 81707 91968 66 27  5  3  0
17  1      0 5067748     16 4073992    0    0    12 21634 81125 96558 65 26  6  3  0
26  1      0 5066088     16 4074008    0    0    16 22256 84910 97189 69 25  4  2  0
26  0      0 5066064     16 4074040    0    0    32 21455 81181 92379 67 27  4  2  0
12  3      0 5064992     16 4074040    0    0     0 20764 77541 88017 68 25  5  2  0
23  3      0 5063732     16 4074044    0    0     0 18537 72564 80088 67 26  5  2  0
24  1      0 5063136     16 4074080    0    0    32 21101 78205 87340 66 27  5  2  0
21  0      0 5062552     16 4074132    0    0    52 21674 82536 90519 67 26  5  3  0
18  4      0 5061148     16 4074132    0    0     0 20063 81379 89657 67 26  5  2  0
22  1      0 5060092     16 4074172    0    0    40 20173 80539 88944 66 27  4  3  0
22  1      0 5059404     16 4074172    0    0     0 18748 73022 81145 68 25  5  2  0
30  0      0 5057188     16 4074184    0    0     8 21251 82591 92472 67 26  5  3  0
12  0      0 5055872     16 4074208    0    0    24 24135 89519 102753 67 26  5  3  0
13  2      0 5047888     16 4081080    0    0     0 27320 76484 89766 68 24  5  3  0
18  0      0 5046376     16 4081096    0    0    12 20441 81928 90878 66 26  5  2  0
31  2      0 5044704     16 4081096    0    0     0 21624 82076 95016 68 25  5  2  0
17  1      0 5043484     16 4081112    0    0    20 23326 85411 98094 66 27  4  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
25  1      0 5041532     16 4081132    0    0    16 22826 85950 99501 65 27  6  3  0
14  0      0 5040464     16 4081172    0    0    40 23008 87073 100157 68 25  5  3  0
30  1      0 5039556     16 4081192    0    0    20 22071 81569 94498 67 26  5  2  0
16  4      0 5038268     16 4081196    0    0     0 22680 87415 99883 65 27  5  3  0
25  3      0 5037964     16 4081176    0    0     0 23511 84297 100068 65 27  5  3  0
20  2      0 5036788     16 4081196    0    0    20 23067 87253 101362 65 27  5  3  0
25  1      0 5036644     16 4081204    0    0     4 23260 88125 100912 68 26  4  2  0
13  5      0 5036576     16 4081204    0    0     0 21277 77149 89365 69 24  5  3  0
24  3      0 5036328     16 4081204    0    0     0 21710 80546 92548 67 26  4  3  0
23  6      0 5035380     16 4081204    0    0    16 22051 82280 95388 67 25  5  3  0
18  2      0 5034752     16 4081240    0    0    76 24390 87167 102257 66 26  5  3  0
20  0      0 5034168     16 4081240    0    0     0 25234 83312 98482 66 27  5  3  0
22  2      0 5033736     16 4081244    0    0     0 21336 79529 92116 66 26  5  3  0
21  0      0 5031904     16 4081276    0    0    32 23084 88264 101804 65 26  6  3  0
26  3      0 5028420     16 4081316    0    0    40 25956 87543 103704 67 26  5  3  0
22  7      0 5028040     16 4081316    0    0     0 24908 91905 106984 67 26  4  3  0
19  0      0 5025708     16 4081340    0    0    24 23216 86271 99909 67 26  5  3  0
21  1      0 5025148     16 4081336    0    0     0 21771 84925 96777 67 25  5  3  0
21  0      0 5024392     16 4081376    0    0    40 22206 84591 95549 68 26  5  2  0
15  0      0 5022656     16 4081376    0    0     0 22431 87285 98733 68 25  5  3  0
21  1      0 5020856     16 4081380    0    0     8 23947 91702 103828 67 26  4  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
27  2      0 5019780     16 4081408    0    0    20 22735 89170 102194 66 26  5  3  0
18  5      0 5019392     16 4081408    0    0     0 21365 83729 94804 67 26  5  3  0
17  2      0 5019268     16 4081408    0    0     0 23379 90076 103159 66 26  5  3  0
25  3      0 5018160     16 4081424    0    0    16 23463 89099 102634 65 26  6  3  0
31  2      0 5017384     16 4081424    0    0     0 21943 83459 95897 67 26  5  3  0
16  0      0 5017140     16 4081448    0    0    20 20479 76307 88693 67 26  5  3  0
22  2      0 5016188     16 4081448    0    0     0 20499 77913 90390 67 26  5  3  0
22  2      0 5012672     16 4085548    0    0     0 22434 84285 95438 68 26  4  3  0
18  1      0 5010288     16 4085556    0    0     0 23227 86222 99117 68 25  4  3  0
15  7      0 5009204     16 4085556    0    0     0 24436 90066 104284 66 26  5  3  0
19  3      0 5007956     16 4085556    0    0     0 22981 86418 100252 66 26  5  3  0
18  4      0 5007488     16 4085576    0    0    20 20903 77395 90721 68 24  5  2  0
10  1      0 5006540     16 4085580    0    0     4 22321 86087 99308 67 25  5  3  0
21  0      0 5005800     16 4085596    0    0    16 24105 88292 102443 67 26  5  3  0
27  3      0 5001544     16 4089724    0    0    32 23612 87696 104462 65 27  5  3  0
24  2      0 5001140     16 4089740    0    0    12 22349 82795 96173 65 27  5  3  0
29  4      0 4990704     16 4097940    0    0     0 20940 80160 90279 67 26  5  2  0
23  0      0 4990256     16 4097940    0    0     0 22578 81957 94113 66 26  5  3  0
20  2      0 4989700     16 4097956    0    0    16 22170 83564 96964 66 26  6  3  0
18  7      0 4989960     16 4097972    0    0    16 21547 82384 95181 65 27  5  3  0
19  5      0 4989072     16 4097976    0    0     0 22380 81519 95322 67 25  5  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  4      0 4988152     16 4098004    0    0    28 23611 81382 92569 67 26  5  3  0
23  1      0 4987396     16 4098056    0    0    52 22414 85345 96952 66 26  6  2  0
21  0      0 4987212     16 4098096    0    0    40 23692 87424 101601 67 25  5  3  0
27  0      0 4987028     16 4098100    0    0     0 22929 86750 100479 66 27  5  2  0
26  1      0 4985416     16 4098144    0    0    44 21841 82246 94389 67 26  5  3  0
23  4      0 4984984     16 4098144    0    0     0 20447 77056 88670 67 25  5  2  0
15  1      0 4984820     16 4098144    0    0     0 21171 80391 90312 67 26  5  3  0
23  4      0 4984056     16 4098144    0    0     0 21904 82871 95391 67 25  5  3  0
17  1      0 4982692     16 4098168    0    0    20 24180 88639 103737 67 26  5  3  0
13  2      0 4982460     16 4098168    0    0     0 22617 84251 101104 67 25  6  3  0
10  5      0 4982416     16 4098188    0    0    20 21648 80920 94004 67 26  5  3  0
15  4      0 4981464     16 4098188    0    0     0 22186 84213 97033 67 26  4  2  0
