2026/07/12 07:53:50 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.2, Count: 129, TPM: 844.7, Sum(ms): 31719.1, Avg(ms): 246.0, 50th(ms): 234.9, 90th(ms): 352.3, 95th(ms): 369.1, 99th(ms): 436.2, 99.9th(ms): 453.0, Max(ms): 453.0
[Current] NEW_ORDER - Takes(s): 9.2, Count: 1269, TPM: 8240.5, Sum(ms): 185097.4, Avg(ms): 145.9, 50th(ms): 142.6, 90th(ms): 201.3, 95th(ms): 226.5, 99th(ms): 369.1, 99.9th(ms): 503.3, Max(ms): 520.1
[Current] ORDER_STATUS - Takes(s): 9.2, Count: 120, TPM: 779.3, Sum(ms): 5285.6, Avg(ms): 44.0, 50th(ms): 35.7, 90th(ms): 88.1, 95th(ms): 113.2, 99th(ms): 151.0, 99.9th(ms): 209.7, Max(ms): 209.7
[Current] PAYMENT - Takes(s): 9.4, Count: 1261, TPM: 8071.3, Sum(ms): 74266.7, Avg(ms): 58.9, 50th(ms): 54.5, 90th(ms): 79.7, 95th(ms): 92.3, 99th(ms): 209.7, 99.9th(ms): 369.1, Max(ms): 536.9
[Current] STOCK_LEVEL - Takes(s): 9.3, Count: 121, TPM: 778.1, Sum(ms): 3307.6, Avg(ms): 27.4, 50th(ms): 18.9, 90th(ms): 50.3, 95th(ms): 75.5, 99th(ms): 142.6, 99.9th(ms): 167.8, Max(ms): 167.8
[Current] DELIVERY - Takes(s): 10.0, Count: 116, TPM: 697.8, Sum(ms): 25468.2, Avg(ms): 219.4, 50th(ms): 218.1, 90th(ms): 251.7, 95th(ms): 260.0, 99th(ms): 285.2, 99.9th(ms): 302.0, Max(ms): 302.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1488, TPM: 8929.0, Sum(ms): 205921.3, Avg(ms): 138.4, 50th(ms): 142.6, 90th(ms): 184.5, 95th(ms): 201.3, 99th(ms): 234.9, 99.9th(ms): 335.5, Max(ms): 352.3
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 144, TPM: 867.8, Sum(ms): 4807.9, Avg(ms): 33.4, 50th(ms): 32.5, 90th(ms): 52.4, 95th(ms): 56.6, 99th(ms): 71.3, 99.9th(ms): 75.5, Max(ms): 75.5
[Current] PAYMENT - Takes(s): 10.0, Count: 1423, TPM: 8541.0, Sum(ms): 79982.9, Avg(ms): 56.2, 50th(ms): 54.5, 90th(ms): 75.5, 95th(ms): 83.9, 99th(ms): 109.1, 99.9th(ms): 184.5, Max(ms): 201.3
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 134, TPM: 815.6, Sum(ms): 2211.4, Avg(ms): 16.5, 50th(ms): 15.2, 90th(ms): 24.1, 95th(ms): 29.4, 99th(ms): 44.0, 99.9th(ms): 67.1, Max(ms): 67.1
[Current] DELIVERY - Takes(s): 9.7, Count: 123, TPM: 758.2, Sum(ms): 26277.8, Avg(ms): 213.8, 50th(ms): 218.1, 90th(ms): 251.7, 95th(ms): 268.4, 99th(ms): 285.2, 99.9th(ms): 302.0, Max(ms): 302.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1530, TPM: 9194.8, Sum(ms): 209792.0, Avg(ms): 137.1, 50th(ms): 142.6, 90th(ms): 184.5, 95th(ms): 201.3, 99th(ms): 243.3, 99.9th(ms): 285.2, Max(ms): 318.8
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 143, TPM: 860.0, Sum(ms): 4604.3, Avg(ms): 32.2, 50th(ms): 29.4, 90th(ms): 48.2, 95th(ms): 58.7, 99th(ms): 71.3, 99.9th(ms): 83.9, Max(ms): 83.9
[Current] PAYMENT - Takes(s): 10.0, Count: 1313, TPM: 7879.5, Sum(ms): 75152.4, Avg(ms): 57.3, 50th(ms): 54.5, 90th(ms): 75.5, 95th(ms): 88.1, 99th(ms): 117.4, 99.9th(ms): 184.5, Max(ms): 192.9
