procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 794464   5796 6614388    0    0     0     1    0    0  0  0 100  0  0
 2  0   2560 760744   5796 6614672    0    0     0    38 9305 9323 17 19 64  0  0
 2  0   2560 761120   5796 6614692    0    0     0     0 9080 10296 11 21 69  0  0
 0  0   2560 760076   5796 6614712    0    0     0    34 6934 7374  9 13 78  0  0
 1  0   2560 761648   5796 6614720    0    0     0     0 9005 9925 11 21 69  0  0
 1  0   2560 760220   5796 6614720    0    0     0     0 8953 9939 11 21 68  0  0
 2  0   2560 761220   5796 6614720    0    0     0     0 9151 10226 11 21 68  0  0
 1  0   2560 760976   5796 6614720    0    0     0     8 9229 10364 10 22 68  0  0
 1  0   2560 760592   5796 6614720    0    0     0     0 9063 10111 11 20 69  0  0
 0  0   2560 760332   5796 6614712    0    0     0     0 7627 8268  9 17 74  0  0
 1  0   2560 760284   5796 6614720    0    0     0     0 7530 7854  9 18 73  0  0
 2  0   2560 761196   5796 6614732    0    0     0     0 8883 9629 11 21 68  0  0
 1  0   2560 760564   5796 6614752    0    0     0     0 9056 10063 11 21 68  0  0
 1  0   2560 761136   5796 6614752    0    0     0     0 9081 9960 10 21 68  0  0
 1  0   2560 760144   5796 6614772    0    0     0     0 8903 9714 10 22 68  0  0
 2  0   2560 784164   5796 6614792    0    0     0   272 8924 9735 16 24 60  0  0
 1  0   2560 785116   5796 6614800    0    0     0     0 9093 10244 11 21 68  0  0
 2  0   2560 783952   5796 6614800    0    0     0     4 9398 10790 10 22 68  0  0
 2  0   2560 785712   5796 6614800    0    0     0     0 9191 10290 11 21 68  0  0
 0  0   2560 784520   5796 6614792    0    0     0     0 6430 6396  8 14 78  0  0
 1  0   2560 785284   5796 6614800    0    0     0     0 8182 8482 10 21 69  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 785028   5796 6614812    0    0     0     0 8634 9148 10 21 68  0  0
 2  0   2560 784464   5796 6614812    0    0     0     0 8636 9219 10 22 68  0  0
 1  0   2560 785944   5796 6614816    0    0     0     0 9114 10068 10 22 68  0  0
 1  0   2560 784840   5796 6614816    0    0     0     0 8828 9541 10 21 69  0  0
 3  0   2560 785692   5796 6614816    0    0     0     0 8987 9847  9 22 68  0  0
 1  0   2560 784444   5796 6614816    0    0     0     0 9168 10355 10 22 68  0  0
 2  0   2560 785408   5796 6614824    0    0     0    36 4395 4024  4  8 88  0  0
 1  0   2560 785824   5796 6614848    0    0     0     0 9105 10199 11 22 67  0  0
 1  0   2560 785432   5796 6614848    0    0     0     0 8880 9711 10 21 69  0  0
 1  0   2560 785104   5796 6614848    0    0     0   104 8761 9448 11 21 68  0  0
 2  0   2560 784768   5796 6614860    0    0     0     0 8912 9763 10 22 68  0  0
 0  0   2560 785128   5796 6614864    0    0     0   288 8130 8913  9 19 72  0  0
 1  0   2560 786120   5796 6614864    0    0     0     0 4449 4098  4  7 89  0  0
 1  0   2560 784168   5796 6614876    0    0     0     0 8967 9983 10 22 68  0  0
 1  0   2560 785272   5796 6614876    0    0     0     0 8971 9885 11 21 68  0  0
 1  0   2560 785544   5796 6614876    0    0     0     0 9069 10130 10 22 68  0  0
 1  0   2560 784768   5796 6614876    0    0     0     4 9218 10425 10 22 68  0  0
 0  0   2560 785140   5796 6614868    0    0     0     0 5372 5419  6 10 85  0  0
 2  0   2560 785652   5796 6614876    0    0     0     0 6982 7278  8 16 76  0  0
 1  0   2560 785268   5796 6614908    0    0     0     0 8707 9408 10 21 68  0  0
 1  0   2560 785212   5796 6614920    0    0     0     0 8848 9722 10 22 68  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 785888   5796 6614944    0    0     0     0 9168 10314 10 22 68  0  0
 0  0   2560 784544   5796 6614956    0    0     0     0 9160 10263 11 21 69  0  0
 2  0   2560 784636   5796 6614964    0    0     0     0 3014 2341  2  4 94  0  0
 0  0   2560 785688   5796 6614976    0    0     0     0 4520 4245  5  9 87  0  0
 0  0   2560 780540   5796 6614992    0    0     0     0 6056 5678  6 10 84  0  0
 0  0   2560 774308   5796 6614992    0    0     0     0 15504 15460  2  4 93  0  0
 0  0   2560 772792   5796 6614992    0    0     0    32 20106 21206  2  4 95  0  0
