Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月24日 	_x86_64_	(4 CPU)

23時15分06秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23時15分07秒  all    4.27    0.00    2.26    0.00    0.00    1.26    0.00    0.00    0.00   92.21
23時15分08秒  all    0.25    0.00    1.26    0.00    0.50    0.25    0.00    0.00    0.00   97.73
23時15分09秒  all    1.75    0.00    1.50    0.00    0.75    1.25    0.00    0.00    0.00   94.76
23時15分10秒  all    2.78    0.00    3.04    0.00    0.25    1.52    0.00    0.00    0.00   92.41
23時15分11秒  all    2.99    0.00    3.99    0.25    1.00    2.00    0.00    0.00    0.00   89.78
23時15分12秒  all    2.27    0.00    2.78    0.00    0.51    1.52    0.00    0.00    0.00   92.93
23時15分13秒  all    2.03    0.00    2.53    0.00    0.76    1.52    0.00    0.00    0.00   93.16
23時15分14秒  all    2.81    0.00    2.04    0.00    0.51    1.28    0.00    0.00    0.00   93.37
23時15分15秒  all    3.54    0.00    3.54    0.00    0.76    2.03    0.00    0.00    0.00   90.13
23時15分16秒  all    3.03    0.00    3.28    0.00    1.01    1.77    0.00    0.00    0.00   90.91
23時15分17秒  all    2.26    0.00    3.52    0.00    0.75    2.01    0.00    0.00    0.00   91.46
23時15分18秒  all    3.27    0.00    3.52    0.00    0.75    1.51    0.00    0.00    0.00   90.95
23時15分19秒  all    3.05    0.00    3.55    0.00    0.51    1.52    0.00    0.00    0.00   91.37
23時15分20秒  all    8.25    0.00    5.00    0.00    0.75    2.25    0.00    0.00    0.00   83.75
23時15分21秒  all    2.80    0.00    3.05    0.00    0.76    1.78    0.00    0.00    0.00   91.60
23時15分22秒  all    4.02    0.00    4.27    0.00    1.01    1.76    0.00    0.00    0.00   88.94
23時15分23秒  all    2.29    0.00    2.80    0.00    0.25    1.78    0.00    0.00    0.00   92.88
23時15分24秒  all    2.05    0.00    2.05    0.00    1.02    1.53    0.00    0.00    0.00   93.35
23時15分25秒  all    1.54    0.00    2.05    0.00    0.51    2.05    0.00    0.00    0.00   93.85
23時15分26秒  all    2.78    0.00    4.55    0.00    1.01    1.52    0.00    0.00    0.00   90.15
23時15分27秒  all    3.02    0.00    3.02    0.00    0.50    1.76    0.00    0.00    0.00   91.69
23時15分28秒  all    1.53    0.00    2.80    0.00    0.51    1.78    0.00    0.00    0.00   93.38
23時15分29秒  all    2.28    0.00    2.78    0.00    0.76    1.77    0.00    0.00    0.00   92.41
23時15分30秒  all    4.58    0.00    4.33    0.00    1.02    2.04    0.00    0.00    0.00   88.04
23時15分31秒  all    2.55    0.00    2.55    0.00    0.77    1.53    0.00    0.00    0.00   92.60
23時15分32秒  all    2.76    0.00    2.76    0.00    0.75    2.01    0.00    0.00    0.00   91.71
23時15分33秒  all    2.54    0.00    2.79    0.00    0.51    1.52    0.00    0.00    0.00   92.64
23時15分34秒  all    3.54    0.00    3.54    0.00    0.76    1.77    0.00    0.00    0.00   90.38
23時15分35秒  all    2.77    0.00    3.02    0.00    0.76    1.51    0.00    0.00    0.00   91.94
23時15分36秒  all    2.03    0.00    2.79    0.00    0.76    1.78    0.00    0.00    0.00   92.64
23時15分37秒  all    2.54    0.00    3.05    0.00    0.51    1.52    0.00    0.00    0.00   92.39
23時15分38秒  all    3.25    0.00    4.25    0.00    1.00    1.75    0.00    0.00    0.00   89.75
23時15分39秒  all    2.54    0.00    2.29    0.00    0.51    1.78    0.00    0.00    0.00   92.88
23時15分40秒  all    2.52    0.00    2.52    0.00    1.01    1.51    0.00    0.00    0.00   92.44
23時15分41秒  all    3.02    0.00    3.27    0.00    0.76    2.02    0.00    0.00    0.00   90.93
23時15分42秒  all    3.28    0.00    4.04    0.00    0.76    1.52    0.00    0.00    0.00   90.40
23時15分43秒  all    2.27    0.00    3.03    0.00    0.51    2.02    0.00    0.00    0.00   92.17
23時15分44秒  all    2.76    0.00    2.76    0.00    1.01    1.51    0.00    0.00    0.00   91.96
23時15分45秒  all    2.77    0.00    3.27    0.00    0.50    1.76    0.00    0.00    0.00   91.69
23時15分46秒  all    4.03    0.00    4.79    0.00    0.76    2.02    0.00    0.00    0.00   88.41
23時15分47秒  all    2.78    0.00    2.28    0.00    0.76    1.77    0.00    0.00    0.00   92.41
23時15分48秒  all    2.28    0.00    2.54    0.00    0.76    1.52    0.00    0.00    0.00   92.89
23時15分49秒  all    3.56    0.00    3.82    0.00    0.76    2.04    0.00    0.00    0.00   89.82
23時15分50秒  all    3.54    0.00    4.29    0.00    0.76    2.27    0.00    0.00    0.00   89.14
23時15分51秒  all    2.03    0.00    2.79    0.00    1.02    1.78    0.00    0.00    0.00   92.39
23時15分52秒  all    2.78    0.00    3.28    0.00    0.76    1.77    0.00    0.00    0.00   91.41
23時15分53秒  all    3.02    0.00    4.28    0.00    0.76    1.76    0.00    0.00    0.00   90.18
23時15分54秒  all    2.02    0.00    3.79    0.00    0.76    1.77    0.00    0.00    0.00   91.67
23時15分55秒  all    2.77    0.00    3.02    0.00    0.76    1.76    0.00    0.00    0.00   91.69
23時15分56秒  all    2.78    0.00    3.04    0.00    0.51    1.77    0.00    0.00    0.00   91.90
23時15分57秒  all    3.78    0.00    3.78    0.00    1.01    1.76    0.00    0.00    0.00   89.67
23時15分58秒  all    1.77    0.00    3.04    0.00    0.51    1.52    0.00    0.00    0.00   93.16
23時15分59秒  all    2.78    0.00    2.78    0.00    0.76    1.77    0.00    0.00    0.00   91.92
23時16分00秒  all    2.25    0.00    4.00    0.00    0.75    2.00    0.00    0.00    0.00   91.00
23時16分01秒  all    5.56    0.00    4.55    0.00    0.76    1.52    0.00    0.00    0.00   87.63
23時16分02秒  all    3.27    0.00    3.53    0.00    0.76    1.76    0.00    0.00    0.00   90.68
23時16分03秒  all    2.27    0.00    2.27    0.00    0.76    2.02    0.00    0.00    0.00   92.68
23時16分04秒  all    2.53    0.00    3.54    0.00    0.76    1.52    0.00    0.00    0.00   91.67
23時16分05秒  all    2.78    0.00    4.05    0.00    0.76    1.52    0.00    0.00    0.00   90.89
23時16分06秒  all    2.30    0.00    2.55    0.00    0.77    1.79    0.00    0.00    0.00   92.60
23時16分07秒  all    2.29    0.00    2.54    0.00    0.51    1.78    0.00    0.00    0.00   92.88
23時16分08秒  all    3.52    0.00    3.52    0.00    1.01    1.51    0.00    0.00    0.00   90.45
23時16分09秒  all    2.53    0.00    3.04    0.00    0.51    2.03    0.00    0.00    0.00   91.90
23時16分10秒  all    3.03    0.00    3.03    0.00    0.76    1.77    0.00    0.00    0.00   91.41
23時16分11秒  all    2.79    0.00    2.79    0.00    0.76    1.78    0.00    0.00    0.00   91.88
23時16分12秒  all    3.27    0.00    3.77    0.00    1.01    1.76    0.00    0.00    0.00   90.20
23時16分13秒  all    2.30    0.00    3.32    0.00    0.51    1.28    0.00    0.00    0.00   92.60
23時16分14秒  all    1.76    0.00    2.77    0.00    0.76    2.02    0.00    0.00    0.00   92.70
23時16分15秒  all    1.78    0.00    2.54    0.00    0.51    1.53    0.00    0.00    0.00   93.64
