Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月24日 	_x86_64_	(4 CPU)

23時15分31秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23時15分32秒  all   68.35    0.00   19.49    0.00    1.77    2.03    0.00    0.00    0.00    8.35
23時15分33秒  all   68.69    0.00   21.21    0.25    1.77    2.27    0.00    0.00    0.00    5.81
23時15分34秒  all   65.25    0.00   22.50    1.25    2.25    4.00    0.00    0.00    0.00    4.75
23時15分35秒  all   68.69    0.00   21.46    1.01    2.27    3.28    0.00    0.00    0.00    3.28
23時15分36秒  all   67.09    0.00   21.27    1.77    2.03    3.80    0.00    0.00    0.00    4.05
23時15分37秒  all   69.23    0.00   20.60    1.24    2.23    3.47    0.00    0.00    0.00    3.23
23時15分38秒  all   71.79    0.00   19.40    1.51    2.27    3.27    0.00    0.00    0.00    1.76
23時15分39秒  all   69.67    0.00   20.30    1.50    2.26    3.26    0.00    0.00    0.00    3.01
23時15分40秒  all   68.25    0.00   21.50    1.25    2.00    3.50    0.00    0.00    0.00    3.50
23時15分41秒  all   68.92    0.00   20.55    1.50    2.26    3.26    0.00    0.00    0.00    3.51
23時15分42秒  all   69.92    0.00   20.55    1.75    2.01    3.51    0.00    0.00    0.00    2.26
23時15分43秒  all   69.10    0.00   20.35    1.51    2.26    3.52    0.00    0.00    0.00    3.27
23時15分44秒  all   70.53    0.00   20.65    0.76    2.27    3.27    0.00    0.00    0.00    2.52
23時15分45秒  all   67.83    0.00   21.45    1.50    2.24    3.49    0.00    0.00    0.00    3.49
23時15分46秒  all   69.77    0.00   20.91    1.76    2.02    3.02    0.00    0.00    0.00    2.52
23時15分47秒  all   69.33    0.00   18.95    1.50    2.00    3.99    0.00    0.00    0.00    4.24
23時15分48秒  all   70.10    0.00   19.60    1.76    2.26    3.02    0.00    0.00    0.00    3.27
23時15分49秒  all   68.26    0.00   21.16    1.76    2.52    3.53    0.00    0.00    0.00    2.77
23時15分50秒  all   68.42    0.00   21.30    1.75    2.01    3.51    0.00    0.00    0.00    3.01
23時15分51秒  all   68.91    0.00   19.90    1.99    2.49    3.48    0.00    0.00    0.00    3.23
23時15分52秒  all   68.86    0.00   20.00    1.77    2.28    3.04    0.00    0.00    0.00    4.05
23時15分53秒  all   69.42    0.00   21.30    1.50    1.75    3.51    0.00    0.00    0.00    2.51
23時15分54秒  all   68.10    0.00   21.27    1.52    2.28    3.29    0.00    0.00    0.00    3.54
23時15分55秒  all   68.33    0.00   20.70    2.00    2.24    3.49    0.00    0.00    0.00    3.24
23時15分56秒  all   68.86    0.00   20.76    1.77    2.28    3.80    0.00    0.00    0.00    2.53
23時15分57秒  all   68.98    0.00   21.34    1.74    2.23    3.23    0.00    0.00    0.00    2.48
23時15分58秒  all   69.44    0.00   20.71    1.01    2.27    3.28    0.00    0.00    0.00    3.28
23時15分59秒  all   68.18    0.00   21.21    1.26    2.02    3.28    0.00    0.00    0.00    4.04
23時16分00秒  all   66.25    0.00   22.17    2.02    2.52    3.53    0.00    0.00    0.00    3.53
23時16分01秒  all   69.35    0.00   20.35    1.51    2.01    3.77    0.00    0.00    0.00    3.02
23時16分02秒  all   68.66    0.00   19.90    1.99    2.24    3.48    0.00    0.00    0.00    3.73
23時16分03秒  all   69.62    0.00   20.51    1.27    2.28    3.04    0.00    0.00    0.00    3.29
23時16分04秒  all   66.92    0.00   21.55    2.01    2.26    3.76    0.00    0.00    0.00    3.51
23時16分05秒  all   67.76    0.00   21.16    2.02    2.02    3.27    0.00    0.00    0.00    3.78
23時16分06秒  all   69.17    0.00   20.55    1.00    2.26    4.01    0.00    0.00    0.00    3.01
23時16分07秒  all   69.77    0.00   20.40    1.51    2.02    3.27    0.00    0.00    0.00    3.02
23時16分08秒  all   68.26    0.00   20.65    2.02    2.02    3.53    0.00    0.00    0.00    3.53
23時16分09秒  all   67.25    0.00   22.67    1.51    2.52    3.27    0.00    0.00    0.00    2.77
23時16分10秒  all   68.17    0.00   21.30    1.25    2.26    4.01    0.00    0.00    0.00    3.01
23時16分11秒  all   70.28    0.00   19.90    1.76    2.27    3.27    0.00    0.00    0.00    2.52
23時16分12秒  all   69.80    0.00   20.56    1.27    2.28    3.55    0.00    0.00    0.00    2.54
23時16分13秒  all   66.50    0.00   22.50    1.75    2.25    3.25    0.00    0.00    0.00    3.75
23時16分14秒  all   67.68    0.00   21.72    1.26    2.02    4.04    0.00    0.00    0.00    3.28
23時16分15秒  all   69.47    0.00   20.61    1.27    2.29    3.05    0.00    0.00    0.00    3.31
23時16分16秒  all   68.69    0.00   19.44    2.53    2.27    3.79    0.00    0.00    0.00    3.28
23時16分17秒  all   68.84    0.00   20.85    1.26    2.26    3.52    0.00    0.00    0.00    3.27
23時16分18秒  all   69.10    0.00   20.60    1.26    2.26    3.52    0.00    0.00    0.00    3.27
23時16分19秒  all   69.35    0.00   20.10    1.51    2.26    3.02    0.00    0.00    0.00    3.77
23時16分20秒  all   67.68    0.00   21.21    1.52    2.02    3.79    0.00    0.00    0.00    3.79
23時16分21秒  all   69.67    0.00   20.05    1.50    2.26    3.51    0.00    0.00    0.00    3.01
23時16分22秒  all   69.92    0.00   19.80    1.50    2.26    3.51    0.00    0.00    0.00    3.01
23時16分23秒  all   68.77    0.00   20.91    1.51    2.27    3.27    0.00    0.00    0.00    3.27
23時16分24秒  all   69.19    0.00   20.45    1.52    2.27    3.54    0.00    0.00    0.00    3.03
23時16分25秒  all   68.10    0.00   20.51    2.03    2.03    3.54    0.00    0.00    0.00    3.80
23時16分26秒  all   68.16    0.00   19.90    1.74    2.24    3.73    0.00    0.00    0.00    4.23
23時16分27秒  all   71.39    0.00   18.48    1.52    2.28    3.54    0.00    0.00    0.00    2.78
23時16分28秒  all   69.25    0.00   20.00    1.75    2.00    3.25    0.00    0.00    0.00    3.75
23時16分29秒  all   68.61    0.00   20.51    1.52    2.28    3.80    0.00    0.00    0.00    3.29
23時16分30秒  all   68.09    0.00   21.61    1.26    2.26    3.27    0.00    0.00    0.00    3.52
23時16分31秒  all   68.92    0.00   20.55    1.75    2.26    3.76    0.00    0.00    0.00    2.76
23時16分32秒  all   69.52    0.00   19.90    1.76    2.02    3.53    0.00    0.00    0.00    3.27
23時16分33秒  all   69.10    0.00   20.85    1.26    2.26    3.52    0.00    0.00    0.00    3.02
23時16分34秒  all   68.18    0.00   21.46    1.77    2.27    3.54    0.00    0.00    0.00    2.78
23時16分35秒  all   69.25    0.00   20.50    1.50    2.25    3.75    0.00    0.00    0.00    2.75
23時16分36秒  all   68.94    0.00   20.71    1.77    2.27    3.54    0.00    0.00    0.00    2.78
23時16分37秒  all   70.60    0.00   19.60    1.51    2.26    3.52    0.00    0.00    0.00    2.51
23時16分38秒  all   68.26    0.00   20.65    1.76    2.27    3.53    0.00    0.00    0.00    3.53
23時16分39秒  all   67.42    0.00   22.22    1.52    2.02    3.54    0.00    0.00    0.00    3.28
23時16分40秒  all   67.92    0.00   20.80    2.26    2.26    3.26    0.00    0.00    0.00    3.51
23時16分41秒  all   68.25    0.00   20.75    1.75    2.25    3.75    0.00    0.00    0.00    3.25
