procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
103  0      0 5008916     12 4038636    0    0    30   949   22    5 12  5 83  1  0
33  0      0 4563988     12 4041864    0    0     0     0 61057 125287 64 34  2  0  0
68  0      0 4475404     12 4047880    0    0     0     4 64701 75520 72 25  4  0  0
43  0      0 4394952     12 4047880    0    0     0   551 62749 77068 73 22  5  0  0
22  0      0 4303292     12 4047900    0    0     0  4113 62272 77302 70 25  5  0  0
64  0      0 4211464     12 4047904    0    0     0 10060 71151 78028 67 28  4  1  0
51  1      0 4130900     12 4047916    0    0    12 13586 81028 85105 68 27  3  1  0
43  2      0 4082392     12 4047916    0    0     8 13020 73142 77473 71 27  2  1  0
35  2      0 4047208     12 4047964    0    0    36 14752 72954 77581 70 27  2  1  0
33  0      0 4013952     12 4047924    0    0    16 14684 74720 80014 68 29  3  1  0
20  1      0 3972032     12 4047920    0    0     0 16246 81513 86411 71 26  2  1  0
30  2      0 3927980     12 4047948    0    0    28 14692 74009 80737 71 26  2  1  0
58  3      0 3896452     12 4047964    0    0    12 15270 75328 80201 72 25  2  1  0
24  2      0 3868516     12 4047908    0    0     8 15689 75507 81520 69 26  3  2  0
34  4      0 3836968     12 4047920    0    0    12 14028 69922 75750 71 27  2  1  0
50  0      0 3810168     12 4047940    0    0    20 16239 75689 82383 71 25  3  2  0
53  2      0 3784464     12 4047940    0    0     0 15322 73451 78442 70 28  2  1  0
41  1      0 3763580     12 4047940    0    0     0 14478 72546 77731 70 27  2  1  0
28  0      0 3742128     12 4047956    0    0    12 15824 76406 82914 71 25  3  1  0
37  0      0 3724340     12 4047972    0    0    16 14289 70647 76894 69 28  3  1  0
59  3      0 3707472     12 4047972    0    0     0 16659 74631 83626 72 25  2  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
34  1      0 3683264     12 4047996    0    0    24 17397 75757 81400 71 27  2  1  0
66  3      0 3664136     12 4048008    0    0    12 15764 75182 80020 73 25  2  1  0
32  0      0 3645000     12 4048036    0    0    24 15789 73113 78104 69 28  2  1  0
55  2      0 3633416     12 4048044    0    0     8 14263 70103 75844 71 25  2  1  0
55  1      0 3614552     12 4048048    0    0     0 16589 75481 80790 73 24  2  1  0
33  4      0 3599184     12 4048076    0    0    28 14466 70867 76298 72 26  2  1  0
67  1      0 3583168     12 4048080    0    0     0 16232 74661 81651 72 26  2  1  0
36  3      0 3567888     12 4048080    0    0     0 15260 74919 79276 69 28  3  1  0
47  1      0 3548944     12 4048116    0    0    36 15286 72989 77076 70 27  2  1  0
35  1      0 3532812     12 4048156    0    0    40 18223 81706 88764 71 26  2  1  0
33  0      0 3518456     12 4048172    0    0    16 16077 75327 84240 69 28  2  1  0
64  0      0 3499772     12 4048188    0    0    12 17438 77801 87764 70 26  2  2  0
68  2      0 3480992     12 4048188    0    0     0 16250 69599 78555 70 27  2  1  0
35  0      0 3464540     12 4048204    0    0    12 14047 72413 80168 71 26  2  1  0
39  4      0 3452700     12 4048220    0    0    16 17537 76618 84203 71 26  2  1  0
36  1      0 3442944     12 4048252    0    0    28 15276 75508 82373 70 27  2  1  0
39  4      0 3424492     12 4048268    0    0    16 18691 76376 81984 71 26  2  2  0
36  1      0 3406544     12 4048268    0    0     0 15522 75829 80277 71 27  2  1  0
44  4      0 3390072     12 4048288    0    0    24 14514 74374 78945 71 26  2  1  0
32  1      0 3375456     12 4048304    0    0     8 16683 83704 89322 72 25  2  1  0
33  3      0 3360564     12 4048308    0    0     0 15112 77493 82829 70 26  3  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  3      0 3348136     12 4048308    0    0     0 17184 80748 87741 70 26  3  2  0
33  4      0 3335036     12 4048308    0    0     0 14563 71488 76707 71 27  2  1  0
37  2      0 3324576     12 4048308    0    0     0 16366 79328 82975 70 27  2  1  0
88  0      0 3312992     12 4048312    0    0     0 16441 76499 82232 69 28  3  1  0
27  4      0 3302408     12 4048336    0    0    16 15713 83729 91621 72 25  2  1  0
48  0      0 3291228     12 4048336    0    0     0 14758 73417 78403 71 26  2  1  0
24  2      0 3279472     12 4048368    0    0    28 14728 73078 79592 72 25  2  1  0
36  4      0 3265672     12 4048392    0    0    24 16603 75804 84334 73 25  2  1  0
24  2      0 3252288     12 4048392    0    0     0 16104 74193 82747 71 26  2  1  0
41  1      0 3237416     12 4048404    0    0    12 17175 81454 90032 72 24  2  1  0
17  0      0 3228440     12 4048408    0    0     0 15504 73865 79204 70 28  2  1  0
36  1      0 3217112     12 4048428    0    0    20 15429 74906 78353 72 26  2  1  0
38  0      0 3208708     12 4048448    0    0    12 16092 75388 80444 70 27  3  1  0
35  4      0 3199948     12 4048448    0    0     0 17199 74204 84174 70 27  2  1  0
40  1      0 3189448     12 4048460    0    0    12 17657 83092 91225 72 25  2  1  0
57  2      0 3178876     12 4048464    0    0     0 14985 72538 78862 69 28  2  1  0
49  1      0 3172332     12 4048456    0    0    12 18803 77092 84178 71 27  2  1  0
11  2      0 3162304     12 4048468    0    0     8 17299 80259 87805 68 28  2  2  0
25  4      0 3151532     12 4048512    0    0    44 16110 77012 85277 68 28  3  2  0
40  3      0 3137620     12 4048552    0    0    12 16619 81203 88295 71 26  2  1  0
48  1      0 3133148     12 4048552    0    0     0 14967 75592 82926 71 26  2  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
117  0      0 3122220     12 4048564    0    0     8 16443 73034 80162 70 27  2  1  0
33  0      0 3112716     12 4048576    0    0    12 15846 78391 84050 72 24  3  1  0
53  1      0 3103212     12 4048576    0    0     0 14848 75185 80593 70 27  3  1  0
23  0      0 3097068     12 4048608    0    0    36 17831 84656 90243 70 26  3  1  0
75  1      0 3090984     12 4048632    0    0    12 17264 81028 87437 71 26  2  1  0
51  2      0 3084356     12 4048644    0    0    12 15822 75195 80901 70 28  1  1  0
69  0      0 3076976     12 4048688    0    0    40 17645 81684 89307 71 26  2  1  0
28  2      0 3067880     12 4048688    0    0     0 16676 78735 86641 71 26  3  1  0
55  0      0 3049420     12 4055632    0    0     0 21641 73043 81233 72 25  2  1  0
22  1      0 3043868     12 4055644    0    0     8 16487 80459 88288 69 28  2  1  0
44  1      0 3037152     12 4055660    0    0    12 14692 71200 77379 70 27  2  1  0
36  3      0 3031856     12 4055664    0    0     0 16287 77535 82586 72 26  2  1  0
37  2      0 3024648     12 4055680    0    0    16 16254 75939 81294 70 27  2  1  0
33  2      0 3020560     12 4055680    0    0     0 16598 76049 82826 69 28  2  1  0
23  2      0 3011424     12 4055732    0    0    52 17221 75549 84412 72 26  2  1  0
32  2      0 3006388     12 4055732    0    0     0 16475 69263 80154 68 28  3  1  0
36  3      0 3001156     12 4055768    0    0    32 17790 77067 88029 71 26  2  1  0
27  5      0 2996588     12 4055768    0    0     0 15639 76329 82997 69 28  2  1  0
55  0      0 2991836     12 4055768    0    0     0 14996 74368 82696 68 29  2  1  0
41  4      0 2985264     12 4055804    0    0    36 17637 80255 87418 71 26  2  1  0
44  1      0 2980344     12 4055824    0    0    16 14820 72502 78592 68 29  3  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
67  3      0 2975304     12 4055824    0    0     0 14733 77039 81302 71 26  2  1  0
48  0      0 2972000     12 4055872    0    0    36 16618 76289 81898 70 27  2  1  0
32  1      0 2966680     12 4055908    0    0    48 17341 78627 84902 70 26  2  1  0
23  2      0 2962364     12 4055920    0    0    12 16451 77220 83771 70 26  3  1  0
70  1      0 2956400     12 4055928    0    0     0 17721 74138 79097 70 28  2  1  0
25  3      0 2950560     12 4055928    0    0     0 15908 74399 81220 72 26  2  1  0
41  5      0 2946008     12 4055940    0    0    12 15506 74425 81382 69 27  3  1  0
68  2      0 2939792     12 4055940    0    0     0 16907 81761 88213 71 26  2  1  0
28  3      0 2933772     12 4055944    0    0     0 16163 76507 83437 69 28  2  1  0
86  2      0 2930148     12 4055988    0    0    44 16458 73914 81067 69 28  2  1  0
82  0      0 2919816     12 4056020    0    0    24 22938 73006 79689 73 24  2  1  0
28  4      0 2916488     12 4056016    0    0    24 14959 73376 78895 70 27  3  1  0
35  0      0 2908708     12 4056032    0    0    28 17328 83135 88376 72 25  2  1  0
73  1      0 2902328     12 4055992    0    0     8 15125 72385 79051 69 28  2  1  0
39  0      0 2900056     12 4056044    0    0     8 15329 74058 79448 71 27  1  1  0
45  0      0 2895208     12 4056056    0    0     8 17369 77624 87227 71 26  3  1  0
34  4      0 2889980     12 4056072    0    0    16 16487 74676 83350 70 28  2  2  0
33  3      0 2884524     12 4056072    0    0     0 17453 79849 89470 70 26  2  2  0
45  1      0 2879020     12 4056084    0    0     8 15886 75378 82415 69 28  2  1  0
27  1      0 2873604     12 4056084    0    0     0 14857 71397 76120 70 28  2  1  0
70  0      0 2868940     12 4056084    0    0     0 16075 79041 83001 71 27  2  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
33  1      0 2864024     12 4056108    0    0    24 16177 76190 82146 70 27  2  1  0
63  0      0 2860720     12 4056120    0    0    12 16791 80155 85949 69 28  2  1  0
20  2      0 2856948     12 4056116    0    0    12 16510 80751 86431 71 25  2  1  0
54  1      0 2853508     12 4056132    0    0    16 15851 75741 80665 70 27  3  1  0
84  0      0 2848360     12 4056164    0    0    28 17222 82340 89065 71 26  2  1  0
51  1      0 2843444     12 4056168    0    0     0 15453 79208 86355 71 26  2  1  0
47  3      0 2840992     12 4056184    0    0    16 16710 79004 86309 70 27  2  1  0
77  2      0 2837528     12 4056224    0    0    24 17903 81207 90777 72 25  2  1  0
30  1      0 2834452     12 4056224    0    0     0 13926 72931 78838 70 27  3  1  0
29  3      0 2831952     12 4056240    0    0    12 15967 77229 83173 72 25  2  1  0
65  0      0 2827244     12 4056252    0    0    12 16697 75647 82651 70 27  2  1  0
44  1      0 2822436     12 4056256    0    0    24 16480 76042 83111 70 28  2  1  0
27  1      0 2816912     12 4056288    0    0    24 16520 78279 84026 70 27  2  1  0
88  1      0 2817188     12 4056288    0    0     0 14146 71226 77370 69 28  3  1  0
48  1      0 2811564     12 4056300    0    0    12 19268 82005 88925 70 27  3  1  0
45  4      0 2809492     12 4056304    0    0     0 16489 78177 86886 71 26  2  1  0
22  1      0 2804696     12 4056324    0    0    16 15126 73341 79593 72 26  2  1  0
32  1      0 2801484     12 4056352    0    0     8 16747 76849 84424 73 25  1  1  0
35  3      0 2798908     12 4056364    0    0    12 15297 72167 79028 69 27  3  1  0
46  1      0 2798336     12 4054320    0    0     0 16848 76820 84537 71 26  2  1  0
50  0      0 2796336     12 4054328    0    0     8 15764 75580 82007 68 28  3  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
66  0      0 2794544     12 4054360    0    0    32 17860 80736 88260 70 27  2  1  0
42  4      0 2792684     12 4054376    0    0    16 15814 77457 84441 70 27  2  1  0
57  1      0 2790528     12 4054400    0    0    24 15763 75264 82238 70 27  2  1  0
45  4      0 2788992     12 4054440    0    0    36 16538 80945 88785 70 26  2  1  0
31  3      0 2786244     12 4054476    0    0    32 15385 78586 84364 70 28  2  1  0
53  0      0 2783732     12 4054476    0    0     0 17360 82358 89865 72 26  2  1  0
52  3      0 2779908     12 4054476    0    0     0 16249 77213 83999 71 27  2  1  0
