procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 9202360   1292 4284064    0    0    84   979  162  388  8  4 87  2  0
 0  0      0 9204824   1292 4284112    0    0     0     0 9638 15965  6  3 91  0  0
 0  0      0 9205592   1292 4284112    0    0     0    48 9135 15530  6  3 91  0  0
 0  0      0 9206488   1292 4284112    0    0     0    24 8249 14250  6  3 92  0  0
 0  0      0 9204184   1292 4284112    0    0     0     0 8695 15017  6  3 91  0  0
 0  0      0 9198936   1292 4284112    0    0     0     0 9952 16866  6  3 91  0  0
 0  0      0 9199416   1292 4284112    0    0     0    24 9219 15483  6  3 90  0  0
 2  0      0 9197624   1292 4284116    0    0     0    56 9031 15296  6  3 91  0  0
 1  0      0 9198168   1292 4284116    0    0     0     0 9761 17032  6  3 92  0  0
 1  0      0 9198904   1292 4284116    0    0     0     0 8800 14822  7  3 90  0  0
 0  0      0 9199544   1292 4284116    0    0     0    24 8485 14717  6  3 91  0  0
 0  0      0 9200408   1292 4284116    0    0     0   114 9547 16877  6  4 91  0  0
 0  0      0 9201272   1292 4284116    0    0     0    24 8772 14885  6  3 92  0  0
 0  0      0 9201976   1292 4284116    0    0     0    24 8582 14552  6  2 91  0  0
 0  0      0 9202584   1292 4284116    0    0     0     0 7697 13241  6  2 92  0  0
 0  0      0 9203384   1292 4284116    0    0     0     0 8055 14077  5  3 92  0  0
 0  0      0 9204472   1292 4284116    0    0     0     0 8654 14157  9  3 89  0  0
 0  0      0 9202356   1292 4284116    0    0     0    24 9874 16156  6  4 91  0  0
 0  0      0 9203284   1292 4284116    0    0     0    24 9208 16131  6  3 92  0  0
 1  0      0 9203892   1292 4284116    0    0     0     0 8146 13996  7  3 90  0  0
 0  0      0 9204628   1292 4284116    0    0     0     0 8526 14873  5  3 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 9205300   1292 4284116    0    0     0     0 8404 14070  6  4 91  0  0
 0  0      0 9202904   1292 4284116    0    0     0    48 8034 13467  6  3 92  0  0
 0  0      0 9203796   1292 4284116    0    0     0    28 8276 14406  6  3 91  0  0
 0  0      0 9204468   1292 4284116    0    0     0     0 8788 15271  6  3 91  0  0
 2  0      0 9202132   1292 4284116    0    0     0     0 8571 14425  6  3 91  0  0
 0  0      0 9200660   1292 4284116    0    0     0    28 9854 16087  6  3 91  0  0
 0  0      0 9202036   1292 4284120    0    0     0   146 12341 20513  8  4 87  1  0
 0  0      0 9202772   1292 4284120    0    0     0     0 9282 15831  8  3 89  0  0
 0  0      0 9200468   1292 4284120    0    0     0    24 9450 16016  6  3 91  0  0
 0  0      0 9201332   1292 4284120    0    0     0     4 10464 17441  6  4 89  0  0
 0  0      0 9202356   1292 4284120    0    0     0    20 9111 15753  6  3 92  0  0
 0  0      0 9202900   1292 4284120    0    0     0    24 8428 14430  5  3 92  0  0
 0  0      0 9200884   1292 4284120    0    0     0     4 9344 15735  6  3 91  0  0
 0  0      0 9201364   1292 4284120    0    0     0    24 7797 13579  6  3 92  0  0
 0  0      0 9202480   1292 4284120    0    0     0     0 8567 14968  6  2 92  0  0
 0  0      0 9201720   1292 4284148    0    0     0    44 10178 15855  8  6 86  0  0
 3  0      0 9203460   1292 4284160    0    0     0    24 10720 17338  7  4 89  0  0
 0  0      0 9204420   1292 4284160    0    0     0     4 9057 15674  7  3 90  0  0
 0  0      0 9201924   1292 4284160    0    0     0    20 7595 13138  6  2 92  0  0
 0  0      0 9199364   1292 4284160    0    0     0     0 9111 15903  6  3 91  0  0
 0  0      0 9199908   1292 4284160    0    0     0     0 9139 15387  6  3 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 9198084   1292 4284160    0    0     0    82 9390 15995  6  3 91  0  0
 2  0      0 9198656   1292 4284160    0    0     0    24 9374 16481  6  3 91  0  0
 2  0      0 9199552   1292 4284160    0    0     0    20 8708 15329  5  3 92  0  0
 1  0      0 9200508   1292 4284160    0    0     0    19 8975 15120  6  3 91  0  0
 0  0      0 9201852   1292 4284164    0    0     0     0 8823 14566  6  3 91  0  0
 0  0      0 9202428   1292 4284164    0    0     0    52 8578 14282  7  3 91  0  0
 0  0      0 9203356   1292 4284164    0    0     0     0 8447 14668  6  3 91  0  0
 0  0      0 9204124   1292 4284164    0    0     0     0 9111 15328  6  3 91  0  0
 0  0      0 9204736   1292 4284164    0    0     0    24 8782 15428  6  3 91  0  0
 0  0      0 9202800   1292 4284176    0    0     0    22 9215 15205  6  4 89  0  0
 0  0      0 9203352   1292 4284176    0    0     0    24 8982 15623  6  3 92  0  0
 0  0      0 9204440   1292 4284176    0    0     0    24 10090 17152  6  4 91  0  0
 3  0      0 9204760   1292 4284176    0    0     0     0 9753 17276  6  3 91  0  0
 0  0      0 9205688   1292 4284176    0    0     0     0 9173 16227  5  3 92  0  0
 0  0      0 9203384   1292 4284176    0    0     0     0 9005 15020  6  3 91  0  0
 0  0      0 9202072   1292 4284180    0    0     0    89 10960 17635  8  4 88  0  0
 0  0      0 9199352   1292 4284180    0    0     0    24 8489 14732  6  3 92  0  0
 0  0      0 9200408   1292 4284180    0    0     0     0 8375 14540  5  3 92  0  0
 0  0      0 9197944   1292 4284180    0    0     0     8 10100 17501  6  3 91  0  0
 0  0      0 9198888   1292 4284212    0    0     0     0 9878 16251  7  4 89  0  0
 1  0      0 9199304   1292 4284212    0    0     0    24 7820 13385  6  3 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 9200296   1292 4284212    0    0     0    24 8810 15502  6  3 91  0  0
 1  0      0 9200648   1292 4284208    0    0     0    24 8058 14058  5  2 93  0  0
 1  0      0 9201924   1292 4284208    0    0     0     0 8826 15030  6  3 92  0  0
 1  0      0 9202756   1292 4284208    0    0     0     0 8766 14792  8  3 89  0  0
 0  0      0 9203652   1292 4284208    0    0     0    48 8803 15016  6  3 91  0  0
 0  0      0 9204036   1292 4284208    0    0     0     0 7511 13183  6  2 92  0  0
 1  0      0 9204996   1292 4284208    0    0     0     0 9064 15501  6  2 92  0  0
 0  0      0 9205380   1292 4284208    0    0     0    56 7811 13528  6  2 92  0  0
 0  0      0 9206212   1292 4284208    0    0     0     0 7841 13695  5  3 92  0  0
 3  0      0 9203588   1292 4284208    0    0     0    93 8497 14434  6  3 91  0  0
 0  0      0 9205020   1292 4284208    0    0     0    24 8330 14311  5  2 93  0  0
 0  0      0 9205404   1292 4284208    0    0     0     0 8230 14635  5  3 92  0  0
 3  0      0 9203944   1292 4285208    0    0     0  1128 14528 24352  9  6 84  2  0
 0  0      0 9199044   1292 4286636    0    0     0  4074 16166 26235 13  6 78  4  0
 0  0      0 9193648   1292 4287772    0    0     0  3265 17790 28934  9  7 81  3  0
 2  0      0 9186612   1292 4289528    0    0     0  1780 15949 26673  9  6 82  3  0
 3  0      0 9189964   1292 4291008    0    0     0  2551 16459 27458  9  6 82  3  0
 4  0      0 9186892   1292 4292548    0    0     0  2245 15899 26694  9  6 82  3  0
 3  0      0 9191040   1292 4293920    0    0     0  4032 16967 27804 10  6 81  3  0
 2  0      0 9202360   1292 4295064    0    0     0  1719 16421 27230  9  7 81  3  0
 0  0      0 9194508   1292 4296924    0    0     0  3653 16211 27018  9  6 82  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 9198232   1292 4298324    0    0     0  1649 16806 28224  9  6 82  3  0
 0  0      0 9195224   1292 4300080    0    0     0  2239 15367 25196 11  5 81  3  0
 0  0      0 9196440   1292 4301176    0    0     0  2593 16905 27863 10  6 82  3  0
 0  0      0 9195004   1292 4303016    0    0     0  4133 18498 30533 10  7 80  3  0
 0  0      0 9192072   1292 4304380    0    0     0  1823 17218 28317 10  7 80  3  0
 0  0      0 9192780   1292 4305752    0    0     0  3419 17027 28137 10  6 81  3  0
 0  0      0 9187864   1292 4307200    0    0     0  1730 17722 29315 10  7 80  3  0
 0  0      0 9184292   1292 4308676    0    0     0  2446 16235 27293  9  6 81  3  0
 0  1      0 9178712   1292 4310344    0    0     0  2746 16505 27387  9  6 82  3  0
 0  0      0 9176248   1292 4311696    0    0     0  3569 15750 25412  9  7 81  3  0
 0  0      0 9177344   1292 4313296    0    0     0  1589 15671 25552 15 10 72  3  0
 2  0      0 9171340   1292 4314632    0    0     0  3469 15319 25614 10  5 81  3  0
 1  0      0 9168828   1292 4316308    0    0     0  1761 17286 28482 10  7 80  3  0
 0  0      0 9165060   1292 4317512    0    0     0  2233 16294 26412 12  6 79  3  0
 1  0      0 9164924   1292 4319552    0    0     0  3267 15403 25582  8  6 82  3  0
 1  0      0 9165224   1292 4321048    0    0     0  3794 16171 27316 10  6 81  3  0
 0  0      0 9154740   1292 4322492    0    0     0  1702 15396 25819  9  6 82  3  0
 0  0      0 9154692   1292 4324068    0    0     0  3677 16799 27636  9  7 80  3  0
 2  1      0 9152004   1292 4325620    0    0     0  2611 15823 26187  9  6 82  3  0
 0  0      0 9145464   1292 4326892    0    0     0  1536 15677 26352  8  6 83  3  0
 0  0      0 9145124   1292 4328120    0    0     0  1884 15338 25674 10  5 82  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1      0 9139664   1292 4329512    0    0     0  3858 16212 26571  9  6 81  3  0
 0  0      0 9139964   1292 4330832    0    0     0  2180 14465 23265  9  6 82  3  0
 0  0      0 9137424   1292 4332480    0    0     0  1633 16173 26646  8  6 83  3  0
 0  0      0 9137884   1292 4333536    0    0     0  2450 16642 27434  9  6 82  3  0
 1  0      0 9131692   1292 4335392    0    0     0  3942 16531 27501  9  6 82  3  0
 0  0      0 9129832   1292 4336768    0    0     0  3551 15836 26258 11  6 79  3  0
 0  1      0 9128060   1292 4337916    0    0     0  2629 15643 26341  9  6 82  3  0
 3  0      0 9126336   1292 4339240    0    0     0  1623 15097 25285  8  6 83  3  0
 0  0      0 9133688   1292 4340564    0    0     0  1774 15923 26244  9  5 84  3  0
 0  0      0 9132180   1292 4342392    0    0     0  2630 16450 27817 11  6 80  3  0
 1  0      0 9072912   1292 4390964    0    0     0 48495 15029 24095 18  9 70  3  0
 5  0      0 9088356   1292 4411288    0    0     0 23050 15342 24827 13  7 77  3  0
 3  0      0 9096024   1292 4412972    0    0     0  2393 18842 30595 10  7 79  3  0
 1  0      0 9098468   1292 4414280    0    0     0  3054 15938 26373 10  5 82  3  0
 0  0      0 9109840   1292 4415588    0    0     0  2256 15297 25801  9  5 84  3  0
 1  0      0 9121172   1292 4417000    0    0     0  2132 16459 27323  9  6 83  3  0
 0  0      0 9132212   1292 4418588    0    0     0  2562 17155 27725 10  7 80  3  0
 1  0      0 9149884   1292 4419900    0    0     0  3092 16250 27049  9  6 81  4  0
 0  0      0 9163028   1292 4421316    0    0     0  1783 16808 28088 11  6 80  3  0
 0  0      0 9169168   1292 4422432    0    0     0  2883 15842 26868  8  5 84  3  0
 0  0      0 9167912   1292 4424248    0    0     0  2312 16979 28175  9  7 82  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 9164836   1292 4425124    0    0     0  1955 15826 26080  9  6 82  3  0
 1  0      0 9165228   1292 4426936    0    0     0  2549 15859 26230  8  6 83  3  0
 0  0      0 9162824   1292 4428044    0    0     0  2806 16135 27047  9  6 82  3  0
 0  0      0 9156252   1292 4429792    0    0     0  2336 15230 25054  9  5 82  3  0
 1  0      0 9152644   1292 4431188    0    0     0  2761 15192 25190 10  5 82  3  0
 1  1      0 9152844   1292 4432616    0    0     0  1963 15858 26460  9  6 82  3  0
 2  1      0 9147932   1292 4434188    0    0     0  3131 16240 27171 10  6 81  3  0
 1  0      0 9145220   1292 4435784    0    0     0  2558 16577 27463 10  6 81  3  0
 0  0      0 9146108   1292 4436880    0    0     0  2816 15721 26463  9  5 83  3  0
 4  0      0 9140500   1292 4438480    0    0     0  1949 15773 26084 10  6 81  3  0
 1  1      0 9140164   1292 4440160    0    0     0  3147 16221 26831  9  6 82  3  0
 0  0      0 9137516   1292 4441328    0    0     0  2164 16810 27749  9  6 82  3  0
 1  1      0 9134872   1292 4443100    0    0     0  2385 15914 26817  9  6 82  3  0
 0  0      0 9130560   1292 4444440    0    0     0  2594 15492 26129  9  6 82  3  0
 0  0      0 9127264   1292 4445684    0    0     0  2737 16688 28157  9  6 82  3  0
 3  0      0 9124344   1292 4447412    0    0     0  1925 16782 28071 10  5 82  3  0
 0  0      0 9124320   1292 4448580    0    0     0  3073 16000 26999 10  6 81  3  0
 1  0      0 9119724   1292 4450052    0    0     0  2118 15572 26185  8  6 83  3  0
 0  0      0 9116140   1292 4451784    0    0     0  2765 16152 27037 10  6 82  3  0
 0  0      0 9115400   1292 4453132    0    0     0  2475 16425 27485  9  5 83  2  0
 0  0      0 9105120   1292 4455184    0    0     0  4869 17307 28228 11  7 78  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9104336   1292 4456764    0    0     0  2679 17186 28201 10  6 82  3  0
 2  0      0 9099996   1292 4457896    0    0     0  2649 15574 25774  9  6 83  3  0
 6  0      0 9103864   1292 4459728    0    0     0  2002 17156 28461  9  6 82  3  0
 0  0      0 9105612   1292 4460724    0    0     0  2095 17711 29035  9  7 81  3  0
 1  0      0 9107232   1292 4462328    0    0     0  2670 15638 26131  8  6 83  3  0
 2  0      0 9113132   1292 4463888    0    0     0  3248 15496 25522 11  6 81  3  0
 2  0      0 9114576   1292 4465232    0    0     0  2143 16903 28126 10  6 81  3  0
 1  0      0 9116036   1292 4466856    0    0     0  3058 15551 26245 10  6 82  3  0
 0  0      0 9117632   1292 4468196    0    0     0  1749 16622 28082  9  6 82  3  0
 2  0      0 9115800   1292 4469380    0    0     0  2425 15235 24816 10  6 82  3  0
 4  0      0 9109500   1292 4471128    0    0     0  2752 17165 27958  9  6 82  3  0
 1  0      0 9105992   1292 4472780    0    0     0  3136 15284 25324  9  6 82  3  0
 0  0      0 9105904   1292 4473928    0    0     0  2101 15715 26192  9  5 82  3  0
