procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 10810576   3132 3151380    0    0    38   407  225  923  3  3 93  2  0
 0  0      0 10813432   3132 3151396    0    0     0     0 2914 4137  1  2 97  0  0
 0  0      0 10813656   3132 3151400    0    0     0    52 2292 3597  1  1 98  0  0
 0  0      0 10813752   3132 3151400    0    0     0    24 2018 3265  1  1 99  0  0
 0  0      0 10813784   3132 3151400    0    0     0     0 1885 2936  1  1 99  0  0
 0  0      0 10814264   3132 3151400    0    0     0     0 2534 3655  1  1 99  0  0
 0  0      0 10814328   3132 3151400    0    0     0    24 2386 3730  0  1 99  0  0
 0  0      0 10814808   3132 3151404    0    0     0   203 2464 3929  1  1 98  0  0
 0  0      0 10814936   3132 3151404    0    0     0     0 2127 3341  1  1 99  0  0
 0  0      0 10815128   3132 3151404    0    0     0     0 2246 3265  1  1 98  0  0
 0  0      0 10815288   3132 3151404    0    0     0    24 1881 2999  1  1 99  0  0
 0  0      0 10815416   3132 3151404    0    0     0     0 1889 2918  1  1 99  0  0
 0  0      0 10815672   3132 3151404    0    0     0    24 2046 3309  1  1 99  0  0
 0  0      0 10815768   3132 3151404    0    0     0    44 2540 3712  0  1 98  0  0
 0  0      0 10816088   3132 3151404    0    0     0     0 1970 3052  0  1 99  0  0
 0  0      0 10816248   3132 3151404    0    0     0     0 1844 2953  1  1 99  0  0
 0  0      0 10816568   3132 3151404    0    0     0     0 2366 3531  1  1 98  0  0
 0  0      0 10816792   3132 3151404    0    0     0    24 2971 4390  1  1 98  0  0
 1  0      0 10817208   3132 3151404    0    0     0    24 2209 3488  1  1 98  0  0
 0  0      0 10817272   3132 3151404    0    0     0     0 1801 2940  1  1 99  0  0
 0  0      0 10817432   3132 3151404    0    0     0     0 1837 3000  0  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 10817752   3132 3151404    0    0     0     0 2481 3616  1  1 98  0  0
 0  0      0 10817880   3132 3151404    0    0     0    48 2137 3370  1  1 99  0  0
 0  0      0 10818072   3132 3151404    0    0     0    24 1899 3117  1  1 99  0  0
 0  0      0 10818296   3132 3151404    0    0     0     0 1922 3021  0  1 99  0  0
 0  0      0 10818360   3132 3151404    0    0     0     0 2397 3452  1  1 99  0  0
 0  0      0 10815800   3132 3151404    0    0     0    28 2655 4039  1  2 98  0  0
 1  0      0 10815832   3132 3151404    0    0     0   123 2927 4491  1  1 98  0  0
 0  0      0 10816216   3132 3151408    0    0     0     0 2077 3306  1  1 98  0  0
 2  0      0 10816536   3132 3151408    0    0     0     0 2564 3711  1  1 99  0  0
 2  0      0 10816632   3132 3151408    0    0     0    24 2382 3700  0  1 98  0  0
 0  0      0 10816920   3132 3151412    0    0     0     0 1975 3102  1  1 99  0  0
 0  0      0 10817176   3132 3151416    0    0     0    24 2013 3165  1  1 99  0  0
 0  0      0 10817208   3132 3151416    0    0     0    28 2504 3668  1  1 98  0  0
 0  0      0 10817560   3132 3151416    0    0     0     0 1768 2827  1  1 99  0  0
 0  0      0 10817784   3132 3151416    0    0     0     0 1997 3220  0  1 99  0  0
 0  0      0 10815096   3132 3151416    0    0     0    24 2485 3820  1  1 99  0  0
 0  0      0 10812216   3132 3151416    0    0     0    24 2858 4156  1  1 99  0  0
 0  1      0 10812500   3132 3151416    0    0     0    54 2088 3345  1  1 99  0  0
 0  0      0 10812756   3132 3151416    0    0     0     4 1733 2786  1  1 99  0  0
 0  0      0 10812948   3132 3151416    0    0     0     0 1976 3193  0  1 99  0  0
 0  0      0 10813108   3132 3151416    0    0     0     0 2672 3823  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 10813396   3132 3151416    0    0     0    28 2084 3358  1  1 99  0  0
 0  0      0 10813556   3132 3151416    0    0     0    20 1909 3149  0  1 99  0  0
 0  0      0 10813620   3132 3151416    0    0     0    24 2203 3386  1  1 98  0  0
 0  0      0 10814004   3132 3151416    0    0     0     0 2343 3435  1  1 99  0  0
 0  0      0 10814100   3132 3151416    0    0     0     0 2432 3697  1  1 98  0  0
 0  0      0 10814548   3132 3151416    0    0     0    48 2647 4042  0  1 98  0  0
 1  0      0 10814772   3132 3151416    0    0     0     0 2074 3261  1  1 99  0  0
 1  0      0 10815028   3132 3151416    0    0     0     0 2465 3618  1  1 98  0  0
 0  0      0 10815188   3132 3151416    0    0     0    24 1916 3132  1  1 99  0  0
 1  0      0 10815316   3132 3151416    0    0     0     0 1950 3075  1  1 99  0  0
 0  0      0 10815412   3132 3151416    0    0     0    24 2023 3259  1  1 99  0  0
 0  0      0 10815732   3132 3151416    0    0     0    24 2500 3681  1  1 99  0  0
 0  0      0 10815892   3132 3151416    0    0     0     0 1809 2914  1  1 99  0  0
 0  0      0 10816084   3132 3151416    0    0     0     0 1872 2933  0  1 99  0  0
 0  0      0 10816468   3132 3151416    0    0     0     0 2455 3705  1  1 99  0  0
 1  0      0 10816628   3132 3151420    0    0     0    90 3193 4503  1  1 98  0  0
 0  0      0 10817296   3132 3151420    0    0     0    24 2015 3222  0  1 99  0  0
 0  0      0 10817392   3132 3151420    0    0     0     0 1813 2868  0  1 99  0  0
 0  0      0 10817616   3132 3151420    0    0     0     0 2150 3368  1  1 99  0  0
 0  0      0 10817228   3132 3151456    0    0     0    14 3314 4330  2  3 96  0  0
 0  0      0 10816220   3132 3151460    0    0     0    49 3878 4889  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 10816572   3132 3151496    0    0     0    24 2175 3512  1  1 99  0  0
 0  0      0 10816700   3132 3151496    0    0     0    24 1808 2873  0  1 99  0  0
 0  0      0 10813820   3132 3151496    0    0     0     0 2483 3647  1  1 99  0  0
 0  0      0 10814268   3132 3151496    0    0     0     0 2292 3480  1  1 99  0  0
 0  0      0 10814364   3132 3151496    0    0     0    48 2333 3651  1  1 99  0  0
 0  0      0 10814840   3132 3151496    0    0     0    12 1957 3122  1  1 98  0  0
 3  0      0 10815096   3132 3151496    0    0     0    32 2376 3482  1  1 99  0  0
 0  0      0 10815288   3132 3151496    0    0     0    24 1941 3145  1  1 99  0  0
 0  0      0 10815060   3132 3151496    0    0     0     0 2032 3097  1  1 98  0  0
 0  0      0 10815704   3132 3151536    0    0     0    41 2863 3961  1  2 97  0  0
 0  0      0 10815768   3132 3151536    0    0     0    24 2459 3589  1  1 98  0  0
 0  0      0 10816120   3132 3151536    0    0     0     0 1852 2988  1  1 99  0  0
