Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月30日 	_x86_64_	(4 CPU)

19時57分29秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19時57分30秒  all    4.77    0.00    5.28    0.00    1.26    3.27    0.00    0.00    0.00   85.43
19時57分31秒  all    2.55    0.00    2.55    0.00    0.26    2.04    0.00    0.00    0.00   92.60
19時57分32秒  all    3.52    0.00    4.02    0.00    1.26    2.76    0.00    0.00    0.00   88.44
19時57分33秒  all    3.79    0.00    4.29    0.00    1.26    2.53    0.00    0.00    0.00   88.13
19時57分34秒  all    3.54    0.00    3.80    0.00    0.51    2.53    0.00    0.00    0.00   89.62
19時57分35秒  all    2.55    0.00    3.32    0.00    0.77    2.04    0.00    0.00    0.00   91.33
19時57分36秒  all    2.51    0.00    3.01    0.00    1.00    1.75    0.00    0.00    0.00   91.73
19時57分37秒  all    2.53    0.00    4.05    0.00    0.76    2.53    0.00    0.00    0.00   90.13
19時57分38秒  all    4.49    0.00    4.74    0.00    1.25    2.49    0.00    0.00    0.00   87.03
19時57分39秒  all    4.29    0.00    4.04    0.00    0.76    2.53    0.00    0.00    0.00   88.38
19時57分40秒  all    2.00    0.00    3.00    0.00    0.75    1.50    0.00    0.00    0.00   92.75
19時57分41秒  all    3.04    0.00    4.30    0.00    1.01    2.53    0.00    0.00    0.00   89.11
19時57分42秒  all    4.31    0.00    3.81    0.00    1.02    2.28    0.00    0.00    0.00   88.58
19時57分43秒  all    4.02    0.00    4.77    0.00    1.01    2.76    0.00    0.00    0.00   87.44
19時57分44秒  all    2.02    0.00    3.54    0.00    0.76    2.27    0.00    0.00    0.00   91.41
19時57分45秒  all    3.29    0.00    3.54    0.00    1.01    2.03    0.00    0.00    0.00   90.13
19時57分46秒  all    3.54    0.00    4.29    0.00    1.01    2.53    0.00    0.00    0.00   88.64
19時57分47秒  all    3.75    0.00    5.25    0.00    1.00    2.75    0.00    0.00    0.00   87.25
19時57分48秒  all    2.76    0.00    3.02    0.00    0.75    1.51    0.00    0.00    0.00   91.96
19時57分49秒  all    3.26    0.00    4.26    0.00    1.00    3.01    0.00    0.00    0.00   88.47
19時57分50秒  all    4.04    0.00    3.03    0.00    1.01    2.27    0.00    0.00    0.00   89.65
19時57分51秒  all    3.56    0.00    4.07    0.00    0.51    2.29    0.00    0.00    0.00   89.57
19時57分52秒  all    2.52    0.00    3.78    0.00    1.26    2.27    0.00    0.00    0.00   90.18
19時57分53秒  all    4.01    0.00    3.51    0.00    1.00    2.01    0.00    0.00    0.00   89.47
19時57分54秒  all    3.81    0.00    4.57    0.00    0.76    2.79    0.00    0.00    0.00   88.07
19時57分55秒  all    3.80    0.00    3.54    0.00    0.76    2.53    0.00    0.00    0.00   89.37
19時57分56秒  all    3.06    0.00    3.32    0.00    1.28    2.04    0.00    0.00    0.00   90.31
19時57分57秒  all    3.26    0.00    3.26    0.00    0.75    2.01    0.00    0.00    0.00   90.73
19時57分58秒  all    3.55    0.00    3.81    0.00    1.27    3.05    0.00    0.00    0.00   88.32
19時57分59秒  all    3.35    0.00    3.61    0.00    0.77    2.06    0.00    0.00    0.00   90.21
19時58分00秒  all    3.02    0.00    3.53    0.00    0.76    2.02    0.00    0.00    0.00   90.68
19時58分01秒  all    4.80    0.00    3.79    0.00    0.51    2.27    0.00    0.00    0.00   88.64
19時58分02秒  all    3.54    0.00    3.79    0.00    1.26    2.53    0.00    0.00    0.00   88.89
19時58分03秒  all    4.03    0.00    5.04    0.00    1.01    2.77    0.00    0.00    0.00   87.15
19時58分04秒  all    3.30    0.00    3.05    0.00    1.27    2.28    0.00    0.00    0.00   90.10
19時58分05秒  all    3.27    0.00    3.78    0.00    0.50    2.02    0.00    0.00    0.00   90.43
19時58分06秒  all    3.32    0.00    3.58    0.00    1.02    2.81    0.00    0.00    0.00   89.26
19時58分07秒  all    3.56    0.00    3.05    0.00    1.02    2.04    0.00    0.00    0.00   90.33
19時58分08秒  all    3.27    0.00    3.77    0.00    0.75    2.76    0.00    0.00    0.00   89.45
19時58分09秒  all    3.03    0.00    2.78    0.00    0.76    1.77    0.00    0.00    0.00   91.67
19時58分10秒  all    3.05    0.00    3.82    0.00    0.76    2.29    0.00    0.00    0.00   90.08
19時58分11秒  all    2.81    0.00    3.57    0.00    1.02    2.30    0.00    0.00    0.00   90.31
19時58分12秒  all    3.02    0.00    3.02    0.00    1.26    2.01    0.00    0.00    0.00   90.70
19時58分13秒  all    2.03    0.00    3.04    0.00    0.25    1.77    0.00    0.00    0.00   92.91
19時58分14秒  all    2.53    0.00    3.04    0.00    1.01    2.03    0.00    0.00    0.00   91.39
19時58分15秒  all    2.77    0.00    3.27    0.00    1.01    2.27    0.00    0.00    0.00   90.68
19時58分16秒  all    2.56    0.00    3.08    0.00    0.51    2.31    0.00    0.00    0.00   91.54
19時58分17秒  all    3.27    0.00    3.78    0.00    0.76    2.27    0.00    0.00    0.00   89.92
19時58分18秒  all    1.78    0.00    2.79    0.00    1.02    1.78    0.00    0.00    0.00   92.64
19時58分19秒  all    8.82    0.00    5.04    0.00    1.01    2.02    0.00    0.00    0.00   83.12
19時58分20秒  all    2.55    0.00    3.57    0.00    0.51    2.04    0.00    0.00    0.00   91.33
19時58分21秒  all    2.52    0.00    3.27    0.00    1.01    2.52    0.00    0.00    0.00   90.68
19時58分22秒  all    2.77    0.00    3.53    0.00    1.01    2.02    0.00    0.00    0.00   90.68
19時58分23秒  all    2.76    0.00    3.02    0.00    0.75    2.01    0.00    0.00    0.00   91.46
19時58分24秒  all    2.28    0.00    2.53    0.00    0.76    1.77    0.00    0.00    0.00   92.66
19時58分25秒  all    2.28    0.00    3.29    0.00    0.76    2.03    0.00    0.00    0.00   91.65
19時58分26秒  all    3.81    0.00    2.79    0.00    0.76    2.03    0.00    0.00    0.00   90.61
19時58分27秒  all    3.04    0.00    4.05    0.00    1.27    2.78    0.00    0.00    0.00   88.86
19時58分28秒  all    2.55    0.00    3.32    0.00    0.77    2.30    0.00    0.00    0.00   91.07
19時58分29秒  all    3.29    0.00    3.80    0.00    0.76    2.28    0.00    0.00    0.00   89.87
19時58分30秒  all    3.29    0.00    4.30    0.00    1.01    2.03    0.00    0.00    0.00   89.37
19時58分31秒  all    3.03    0.00    4.04    0.00    1.01    2.78    0.00    0.00    0.00   89.14
19時58分32秒  all    3.05    0.00    3.82    0.00    0.76    2.29    0.00    0.00    0.00   90.08
19時58分33秒  all    2.53    0.00    3.54    0.00    1.01    2.27    0.00    0.00    0.00   90.66
19時58分34秒  all    3.56    0.00    3.56    0.00    0.76    2.29    0.00    0.00    0.00   89.82
19時58分35秒  all    3.03    0.00    3.28    0.00    1.26    2.02    0.00    0.00    0.00   90.40
19時58分36秒  all    3.54    0.00    4.04    0.00    1.01    2.53    0.00    0.00    0.00   88.89
19時58分37秒  all    2.53    0.00    3.28    0.00    0.76    2.02    0.00    0.00    0.00   91.41
19時58分38秒  all    3.28    0.00    4.29    0.00    1.01    2.53    0.00    0.00    0.00   88.89
19時58分39秒  all    3.10    0.00    2.58    0.00    0.78    2.33    0.00    0.00    0.00   91.21
19時58分40秒  all    2.78    0.00    3.79    0.00    1.26    2.02    0.00    0.00    0.00   90.15
19時58分41秒  all    2.03    0.00    2.79    0.00    1.02    2.03    0.00    0.00    0.00   92.13
19時58分42秒  all    3.05    0.00    3.05    0.00    0.51    2.03    0.00    0.00    0.00   91.37
19時58分43秒  all    3.80    0.00    4.05    0.00    1.27    2.78    0.00    0.00    0.00   88.10
19時58分44秒  all    3.56    0.00    3.82    0.00    1.02    2.29    0.00    0.00    0.00   89.31
19時58分45秒  all    3.53    0.00    3.53    0.00    0.76    2.52    0.00    0.00    0.00   89.67
19時58分46秒  all    3.05    0.00    3.82    0.00    1.27    2.54    0.00    0.00    0.00   89.31
19時58分47秒  all    3.29    0.00    4.05    0.00    1.01    2.53    0.00    0.00    0.00   89.11
19時58分48秒  all    3.57    0.00    4.34    0.00    1.02    2.55    0.00    0.00    0.00   88.52
