procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0      0 387572     28 4152996    0    0   962  2039   77   38 33  6 59  1  0
13  0      0 352140     28 4189336    0    0 11756 24588 27251 27241 79 14  4  3  0
19  1      0 316196     28 4223620    0    0  7144 30756 26292 35290 78 13  5  4  0
15  1      0 272756     28 4262236    0    0  7624 34378 24103 39218 79 15  3  3  0
13  1      0 153420     28 4227276    0    0  8996 31113 24652 39205 77 16  5  3  0
 4  1      0 167876     28 3819360    0    0  8948 27470 20939 29388 77 18  3  2  0
16  0      0 162600     28 3464024    0    0 17256 30179 21789 32121 77 18  2  2  0
15  0      0 165712     28 3261648    0    0 20412 26752 24077 38952 81 15  2  3  0
21  0      0 165012     28 3271072    0    0 18140 28584 28597 43713 81 16  0  3  0
14  1      0 169908     28 3263280    0    0 14492 26189 24120 41961 83 15  1  2  0
 9  1      0 168200     28 3260672    0    0 17576 26252 19504 37592 84 13  1  2  0
24  2      0 163492     28 3256140    0    0 16604 29903 22691 26627 84 12  2  2  0
24  0      0 155224     28 3264628    0    0 17472 25716 28482 32303 80 15  2  2  0
12  2      0 152012     28 3265604    0    0 19776 28260 25719 35225 82 15  2  2  0
 8  1      0 152228     28 3264020    0    0 17412 27476 23911 40449 82 13  3  3  0
 8  2      0 170760     28 3265112    0    0 19796 29547 22145 36762 83 11  2  3  0
21  0      0 163472     28 3308224    0    0 17736 27504 29943 37218 80 15  2  4  0
16  1      0 166028     28 3306064    0    0 18440 29055 25660 43224 80 15  2  3  0
13  1      0 322920     28 3322360    0    0 24008 28064 33926 39710 78 15  4  4  0
15  1      0 349940     28 3367360    0    0 20500 29127 26905 31408 80 12  5  4  0
18  1      0 290800     28 3419204    0    0 24220 29491 28043 35281 80 15  2  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  1      0 243804     28 3464104    0    0 19552 30778 25107 44794 77 15  4  5  0
12  1      0 721280     28 2982188    0    0 14276 27590 24591 41212 80 16  2  3  0
15  0      0 676164     28 3022132    0    0 15004 29175 19120 43608 80 11  3  5  0
19  1      0 640792     28 3057676    0    0 10524 27088 29517 43815 79 15  3  3  0
13  0      0 602560     28 3092436    0    0 13388 26480 24410 40016 81 15  2  2  0
16  0      0 553788     28 3131036    0    0 15680 25684 23088 37774 81 15  2  3  0
 8  1      0 508064     28 3177720    0    0 19484 30644 19225 40581 79 11  5  5  0
11  1      0 465776     28 3215308    0    0 13172 28705 30946 41816 78 17  3  3  0
18  2      0 428244     28 3254248    0    0 15484 27318 25032 38402 80 15  2  3  0
14  0      0 389488     28 3289972    0    0 13888 24263 24529 39559 82 15  1  2  0
16  1      0 349044     28 3330576    0    0 17300 27259 18184 34063 80 12  4  5  0
17  0      0 309136     28 3370776    0    0 15916 27956 31105 43331 79 17  2  2  0
18  1      0 260804     28 3410240    0    0 15392 26952 26200 39052 80 15  3  2  0
13  1      0 209472     28 3455048    0    0 18024 31400 25246 42710 77 15  4  4  0
17  1      0 163764     28 3494108    0    0 16564 25993 19631 38344 82 11  3  4  0
18  0      0 163824     28 3486080    0    0 16548 26936 29527 33778 81 16  1  2  0
19  0      0 577552     28 3070184    0    0  7272 26632 24330 43771 75 14  7  4  0
14  1      0 555392     28 3091568    0    0  7284 12980 25067 32518 81 16  1  3  0
14  2      0 533680     28 3111476    0    0  7680 16285 20700 36105 86 11  1  3  0
21  2      0 515004     28 3126984    0    0  5948 12376 28476 34378 82 15  1  2  0
