procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 1005832   5796 6406044    0    0     0     1    0    0  0  0 100  0  0
 1  0   2560 985692   5796 6406204    0    0     0    40 8821 9444 15 19 66  0  0
 3  0   2560 985844   5796 6406204    0    0     0     0 9436 10738 11 22 67  0  0
 1  0   2560 985612   5796 6406232    0    0     0    36 7187 7670  9 15 76  0  0
 3  0   2560 985424   5796 6406232    0    0     0     0 9413 10657 10 22 68  0  0
 2  0   2560 985348   5796 6406232    0    0     0   188 9448 10685 11 22 67  0  0
 1  0   2560 984524   5796 6406232    0    0     0     0 9355 10549 11 22 67  0  0
 1  0   2560 985116   5796 6406232    0    0     0     0 9391 10697 11 23 67  0  0
 1  0   2560 985776   5796 6406232    0    0     0     0 9229 10308 11 23 66  0  0
 1  0   2560 985140   5796 6406236    0    0     0     0 9249 10357 12 21 67  0  0
 3  0   2560 985160   5796 6406236    0    0     0     0 9214 10316 10 22 67  0  0
 1  0   2560 985608   5796 6406236    0    0     0     0 9234 10363 11 22 67  0  0
 1  0   2560 984868   5796 6406236    0    0     0     0 9096 10111 11 23 67  0  0
 2  0   2560 985668   5796 6406248    0    0     0     0 9268 10470 11 22 67  0  0
 0  0   2560 985020   5796 6406252    0    0     0     0 8655 9477 11 19 70  0  0
 2  0   2560 984864   5796 6406268    0    0     0     0 7319 7621  8 17 75  0  0
 1  0   2560 985236   5796 6406276    0    0     0   276 9308 10543 12 22 67  0  0
 2  0   2560 1006348   5796 6406276    0    0     0   112 9589 11038 13 23 63  0  0
 1  0   2560 1009764   5796 6406272    0    0     0   160 9233 10383 14 23 63  0  0
 1  0   2560 1009636   5796 6406272    0    0     0     0 9253 10464 11 22 67  0  0
 2  0   2560 1009600   5796 6406272    0    0     0     0 9195 10336 11 22 67  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 1009892   5796 6406272    0    0     0     0 9236 10345 11 23 67  0  0
 1  0   2560 1010016   5796 6406272    0    0     0     0 9148 10122 11 23 67  0  0
 1  0   2560 1010152   5796 6406272    0    0     0     0 9299 10352 11 22 67  0  0
 2  0   2560 1009976   5796 6406276    0    0     0     0 8949 9809 11 23 66  0  0
 1  0   2560 1009788   5796 6406276    0    0     0     0 9218 10208 12 21 67  0  0
 0  0   2560 1009256   5796 6406264    0    0     0     0 8050 8717 10 18 72  0  0
 1  0   2560 1009788   5796 6406300    0    0     0     0 7934 8559 10 17 73  0  0
 1  0   2560 1009588   5796 6406304    0    0     0     0 9361 10645 10 22 67  0  0
 1  0   2560 1009792   5796 6406304    0    0     0     0 9308 10516 11 21 67  0  0
 1  0   2560 1009744   5796 6406304    0    0     0     0 9241 10403 12 22 67  0  0
 2  0   2560 1009444   5796 6406304    0    0     0     0 9201 10332 11 22 67  0  0
 1  0   2560 1009552   5796 6406308    0    0     0     0 9148 10176 11 22 67  0  0
 1  0   2560 1009516   5796 6406308    0    0     0     0 9222 10322 11 23 67  0  0
 1  0   2560 1008840   5796 6406296    0    0     0     0 6625 6791  8 15 78  0  0
 2  0   2560 1009560   5796 6406312    0    0     0   116 7275 7690  9 16 76  0  0
 3  0   2560 1008768   5796 6406316    0    0     0     0 9193 10294 11 22 67  0  0
 2  0   2560 1009216   5796 6406316    0    0     0     0 9436 10825 11 21 68  0  0
 2  0   2560 1009736   5796 6406344    0    0     0     0 9377 10636 13 22 66  0  0
 3  0   2560 1008652   5796 6406356    0    0     0     0 9214 10196 11 22 67  0  0
 2  0   2560 1008392   5796 6406392    0    0     0    44 9270 10327 11 22 67  0  0
 1  0   2560 1009416   5796 6406392    0    0     0     0 9298 10455 10 22 67  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 1009460   5796 6406392    0    0     0     0 9219 10312 11 22 67  0  0
 2  0   2560 1009428   5796 6406392    0    0     0     0 9321 10456 12 22 67  0  0
 1  0   2560 1009696   5796 6406412    0    0     0     0 9265 10328 11 22 67  0  0
 0  0   2560 1008776   5796 6406396    0    0     0     0 5098 4855  6  9 85  0  0
 1  0   2560 1009732   5796 6406408    0    0     0     0 7660 8269  9 17 74  0  0
 2  0   2560 1009672   5796 6406412    0    0     0   231 9407 10759 11 22 67  0  0
 1  0   2560 1009532   5796 6406412    0    0     0     0 9299 10361 11 22 67  0  0
 1  0   2560 1009572   5796 6406412    0    0     0     0 9309 10409 11 22 67  0  0
 1  0   2560 1009440   5796 6406412    0    0     0     0 9215 10367 11 22 67  0  0
 1  0   2560 1009300   5796 6406412    0    0     0    40 9268 10386 11 22 67  0  0
 2  0   2560 1009096   5796 6406424    0    0     0     0 9148 10119 11 22 67  0  0
 1  0   2560 1009224   5796 6406440    0    0     0     0 9190 10412 11 22 67  0  0
 1  0   2560 1009088   5796 6406428    0    0     0     0 3237 2604  4  4 92  0  0
 1  0   2560 1009316   5796 6406444    0    0     0     0 9203 10234 11 22 67  0  0
 1  0   2560 1009376   5796 6406444    0    0     0   212 9483 10693 10 24 67  0  0
 1  0   2560 1009244   5796 6406444    0    0     0     0 9303 10355 10 23 67  0  0
 2  0   2560 1009328   5796 6406448    0    0     0     0 8955 9726 11 22 67  0  0
 1  0   2560 1009444   5796 6406448    0    0     0     0 8820 9418 11 22 67  0  0
 1  0   2560 985500   5796 6406456    0    0     0     4 8239 8582 12 22 66  0  0
 1  0   2560 987996   5796 6406460    0    0     0    16 8515 9009 11 20 69  0  0
 0  0   2560 987368   5796 6406456    0    0     0     0 3745 3670  4  8 88  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 987920   5796 6406456    0    0     0     0 3904 3707  5  9 87  0  0
 0  0   2560 988376   5796 6406460    0    0     0     0 3778 3673  5  8 87  0  0
 1  0   2560 985048   5796 6406524    0    0     0     0 42433 36727  2  8 90  0  0
 0  0   2560 975968   5796 6406524    0    0     0     0 38654 42140  4  9 88  0  0
 0  0   2560 973788   5796 6406524    0    0     0     0 30509 32650  3  6 91  0  0
 0  0   2560 971368   5796 6406524    0    0     0     0 35136 36269  3  7 90  0  0
 0  0   2560 968336   5796 6406524    0    0     0     0 40315 42935  4  8 88  0  0
 0  0   2560 967628   5796 6406524    0    0     0     0 42493 45538  4  7 89  0  0
 0  0   2560 967984   5796 6406524    0    0     0     0 33138 35298  3  6 91  0  0
 0  0   2560 967576   5796 6406524    0    0     0     0 46848 50335  4  8 88  0  0
 0  0   2560 968220   5796 6406528    0    0     0     0 46757 50015  4  8 88  0  0
 0  0   2560 968504   5796 6406528    0    0     0     0 34514 36688  3  6 92  0  0
 0  0   2560 968612   5796 6406532    0    0     0     0 31016 32327  3  5 93  0  0
 0  0   2560 968032   5796 6406540    0    0     0     0 34521 36363  2  6 92  0  0
 1  0   2560 967676   5796 6406540    0    0     0    92 42964 45041  3  8 89  0  0
