procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0      0 5160644     28 4821632    0    0   658  1615    2   14 21  4 73  1  0
 3  0      0 5143664     28 4821676    0    0     0  8272 27381 4359 79 12  0  9  0
 5  1      0 5134512     28 4821676    0    0     0  8624 21335 4628 79 11  2  8  0
 4  0      0 5121356     28 4821676    0    0     0 10772 20670 5457 78 10  0 11  0
 6  0      0 5107340     28 4821676    0    0     0 12984 20616 5850 76 12  0 12  0
 3  1      0 5052800     28 4864964    0    0     0 60451 17273 5688 75 10  3 13  0
 4  1      0 5051292     28 4851536    0    0     0 64729 19531 5205 78  9  3 10  0
 3  1      0 5091004     28 4816280    0    0     0 47049 22710 5326 77 11  1 11  0
 3  1      0 5132772     28 4814440    0    0     0 11068 24420 5521 78 10  0 12  0
 5  1      0 5104072     28 4814440    0    0     0 12096 18613 5449 77 11  1 12  0
 4  0      0 5091724     28 4814440    0    0     0 11140 19328 5591 79 10  0 12  0
 5  1      0 5079056     28 4814440    0    0     0 11116 20290 5729 78 10  0 12  0
 3  1      0 5064940     28 4814440    0    0     0 10760 18958 5965 78 10  2 11  0
 3  1      0 5028252     28 4814440    0    0     0 10344 18365 5412 79 10  0 11  0
 8  0      0 5015052     28 4814440    0    0     0 12396 18603 5506 78 10  0 12  0
 4  0      0 5002732     28 4814440    0    0     0  9564 17966 5540 77 10  5  8  0
 3  1      0 4983584     28 4814440    0    0     0 10824 19936 5569 78 10  3  9  0
 4  1      0 4980972     28 4811336    0    0     0 27771 18994 6085 77 10  4 10  0
 4  1      0 4972272     28 4811348    0    0     0 11240 21374 5840 77 11  0 12  0
 3  1      0 4959448     28 4811348    0    0     0 13328 18347 5804 78  9  1 12  0
 5  1      0 4932740     28 4811348    0    0     0  9880 18773 5467 79 10  2  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  1      0 4922124     28 4811348    0    0     0 10712 19939 5811 77 10  2 11  0
 3  1      0 4911820     28 4811352    0    0     0 11960 18570 5863 78 10  0 12  0
 5  0      0 4900852     28 4811352    0    0     0  9653 17890 5388 78 10  2 10  0
 5  1      0 4893208     28 4811352    0    0     0 10884 18868 5121 78 10  4  8  0
 4  0      0 4885932     28 4811352    0    0     0 11512 19204 5994 77 11  0 12  0
 5  1      0 4878444     28 4811352    0    0     0 13144 17973 5852 78 10  0 12  0
 4  0      0 4867600     28 4811352    0    0     0  7104 17994 5243 78  9  8  5  0
 5  1      0 4847440     28 4821364    0    0     0 19962 18059 5816 77  9  3 11  0
 4  1      0 4821956     28 4838120    0    0     0 42683 16123 5470 78  9  3 11  0
 3  1      0 4812820     28 4846316    0    0     0 76380 18593 5120 76  9  4 11  0
 5  0      0 4778516     28 4891592    0    0     0 51553 21089 4476 80  8  2 10  0
 6  0      0 4892420     28 4828676    0    0     0 26225 27228 5097 76 13  5  6  0
 3  1      0 4928960     28 4823820    0    0     0  9832 24003 5345 78 11  2 10  0
 6  0      0 4914816     28 4823820    0    0     0  9964 19201 5243 77 10  5  8  0
 6  0      0 4905592     28 4823820    0    0     0  5728 18865 4725 79  9  8  3  0
 5  0      0 4879380     28 4823820    0    0     0  7828 18608 4242 81 11  5  3  0
 6  0      0 4859476     28 4823820    0    0     0  6892 17623 4212 79 10  7  3  0
 3  1      0 4839124     28 4823820    0    0     0  9772 17703 5318 77 10  4 10  0
 4  0      0 4822812     28 4823820    0    0     0 11948 18286 5682 77 10  4 10  0
 4  0      0 4802208     28 4832088    0    0     0 16854 18407 5605 77  9  7  7  0
 4  0      0 4796296     28 4834244    0    0     0 39363 17636 6800 75  9  8  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
