Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月01日 	_x86_64_	(4 CPU)

12時49分03秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12時49分04秒  all   79.40    0.00    8.04    8.54    1.01    2.51    0.00    0.00    0.00    0.50
12時49分05秒  all   78.08    0.00    7.64    8.37    1.23    2.71    0.00    0.00    0.00    1.97
12時49分06秒  all   79.04    0.00    6.82   11.36    0.76    2.02    0.00    0.00    0.00    0.00
12時49分07秒  all   75.87    0.00    8.21   12.19    1.00    2.49    0.00    0.00    0.00    0.25
12時49分08秒  all   75.19    0.00    6.77   12.53    1.00    2.01    0.00    0.00    0.00    2.51
12時49分09秒  all   77.94    0.00    6.52   10.03    1.00    1.75    0.00    0.00    0.00    2.76
12時49分10秒  all   77.44    0.00    7.27   11.28    1.00    2.26    0.00    0.00    0.00    0.75
12時49分11秒  all   78.23    0.00    7.09   11.39    1.01    2.03    0.00    0.00    0.00    0.25
12時49分12秒  all   76.83    0.00    7.30   12.09    0.76    2.52    0.00    0.00    0.00    0.50
12時49分13秒  all   78.55    0.00    6.73   11.47    1.25    2.00    0.00    0.00    0.00    0.00
12時49分14秒  all   77.36    0.00    7.21   11.94    1.00    2.24    0.00    0.00    0.00    0.25
12時49分15秒  all   77.36    0.00    6.47   11.44    1.00    2.49    0.00    0.00    0.00    1.24
12時49分16秒  all   78.70    0.00    7.02   11.28    1.00    1.75    0.00    0.00    0.00    0.25
12時49分17秒  all   77.69    0.00    6.77   11.53    0.75    2.51    0.00    0.00    0.00    0.75
12時49分18秒  all   77.14    0.00    6.78    8.54    1.01    2.01    0.00    0.00    0.00    4.52
12時49分19秒  all   78.11    0.00    6.47    8.96    1.00    2.24    0.00    0.00    0.00    3.23
12時49分20秒  all   76.69    0.00    7.52    9.77    0.75    2.01    0.00    0.00    0.00    3.26
12時49分21秒  all   76.94    0.00    7.27   11.78    1.25    2.51    0.00    0.00    0.00    0.25
12時49分22秒  all   77.94    0.00    5.76   12.03    1.00    2.26    0.00    0.00    0.00    1.00
12時49分23秒  all   79.25    0.00    6.75    9.50    1.00    1.75    0.00    0.00    0.00    1.75
12時49分24秒  all   77.39    0.00    7.04   10.80    0.50    2.51    0.00    0.00    0.00    1.76
12時49分25秒  all   77.44    0.00    6.77   12.28    1.25    2.26    0.00    0.00    0.00    0.00
12時49分26秒  all   78.39    0.00    7.04   10.05    1.01    2.01    0.00    0.00    0.00    1.51
12時49分27秒  all   77.56    0.00    6.73    7.98    1.25    2.24    0.00    0.00    0.00    4.24
12時49分28秒  all   77.58    0.00    7.05   12.09    0.76    2.52    0.00    0.00    0.00    0.00
12時49分29秒  all   77.78    0.00    6.82   12.63    0.76    2.02    0.00    0.00    0.00    0.00
12時49分30秒  all   77.81    0.00    6.23    4.74    1.00    2.24    0.00    0.00    0.00    7.98
12時49分31秒  all   76.62    0.00    5.97   10.95    1.24    1.99    0.00    0.00    0.00    3.23
12時49分32秒  all   77.44    0.00    6.77   10.28    0.75    1.75    0.00    0.00    0.00    3.01
12時49分33秒  all   76.83    0.00    6.55   11.08    0.76    1.51    0.00    0.00    0.00    3.27
12時49分34秒  all   79.16    0.00    5.46   10.17    0.74    1.99    0.00    0.00    0.00    2.48
12時49分35秒  all   77.39    0.00    8.79    5.53    1.26    2.01    0.00    0.00    0.00    5.03
12時49分36秒  all   77.44    0.00    7.77    9.52    1.00    2.51    0.00    0.00    0.00    1.75
12時49分37秒  all   76.63    0.00    6.78    8.04    1.01    2.26    0.00    0.00    0.00    5.28
12時49分38秒  all   79.80    0.00    6.31    3.03    1.01    2.02    0.00    0.00    0.00    7.83
12時49分39秒  all   80.60    0.00    7.46    3.23    1.00    2.49    0.00    0.00    0.00    5.22
12時49分40秒  all   79.55    0.00    6.23    3.49    1.00    2.24    0.00    0.00    0.00    7.48
12時49分41秒  all   76.75    0.00    7.00    9.50    1.00    1.75    0.00    0.00    0.00    4.00
12時49分42秒  all   76.62    0.00    7.21    9.70    0.50    2.24    0.00    0.00    0.00    3.73
12時49分43秒  all   77.39    0.00    6.53    6.78    1.01    2.01    0.00    0.00    0.00    6.28
12時49分44秒  all   75.06    0.00    5.74    8.48    1.00    2.00    0.00    0.00    0.00    7.73
12時49分45秒  all   76.19    0.00    5.76    4.51    1.00    1.75    0.00    0.00    0.00   10.78
12時49分46秒  all   78.03    0.00    6.82   11.36    1.26    1.52    0.00    0.00    0.00    1.01
12時49分47秒  all   77.56    0.00    7.23    8.23    0.75    2.74    0.00    0.00    0.00    3.49
12時49分48秒  all   78.75    0.00    6.25   11.00    0.75    2.25    0.00    0.00    0.00    1.00
12時49分49秒  all   77.19    0.00    7.02   12.78    1.00    2.01    0.00    0.00    0.00    0.00
12時49分50秒  all   74.87    0.00    7.54    6.03    1.01    2.26    0.00    0.00    0.00    8.29
12時49分51秒  all   77.39    0.00    6.28   13.07    1.01    2.01    0.00    0.00    0.00    0.25
12時49分52秒  all   77.06    0.00    6.48    9.48    1.00    2.24    0.00    0.00    0.00    3.74
12時49分53秒  all   75.88    0.00    7.29   12.06    0.75    2.26    0.00    0.00    0.00    1.76
12時49分54秒  all   76.25    0.00    7.50   10.75    0.75    2.00    0.00    0.00    0.00    2.75
