procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2304 524748   6400 6951000    0    0     0   180 28114 27301  3  6 91  0  0
 0  0   2304 524480   6400 6951016    0    0     0     0 27067 26097  3  6 91  0  0
 0  0   2304 523164   6400 6951016    0    0     0     0 27599 26919  3  5 92  0  0
 0  0   2304 524944   6400 6951032    0    0     0    24 26558 26108  3  7 90  0  0
 0  0   2304 524996   6400 6951036    0    0     0     0 27526 27111  3  6 91  0  0
 2  0   2304 524328   6400 6951036    0    0     0     0 27346 26590  3  6 91  0  0
 0  0   2304 522416   6400 6951048    0    0     0    22 27438 26778  3  6 90  0  0
 0  0   2304 524496   6400 6951056    0    0     0     0 27212 26509  4  6 90  0  0
 0  0   2304 524296   6400 6951056    0    0     0    44 27894 27386  3  6 92  0  0
 1  0   2304 524352   6400 6951056    0    0     0     0 28840 28178  3  6 91  0  0
 3  0   2304 521396   6400 6951068    0    0     0    28 26095 25116  4  6 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2304 500120   6400 6951068    0    0     0    38 24805 23950  6  8 86  0  0
 0  0   2304 500380   6400 6951080    0    0     0     0 24878 24364  2  5 93  0  0
 0  0   2304 500580   6400 6951088    0    0     0    96 25986 25384  3  6 91  0  0
 0  0   2304 498700   6400 6951096    0    0     0     0 27949 27177  3  6 91  0  0
 0  0   2304 500760   6400 6951112    0    0     0    29 25829 24989  4  7 90  0  0
 0  0   2304 501400   6400 6951116    0    0     0     0 27939 27613  3  5 91  0  0
 1  0   2304 501628   6400 6951116    0    0     0     0 27782 27345  2  5 93  0  0
 0  0   2304 498968   6400 6951124    0    0     0     0 28654 28099  3  6 91  0  0
 0  0   2304 500552   6400 6951140    0    0     0    35 27652 28087  4  6 90  0  0
 1  0   2304 500048   6400 6951136    0    0     0     0 27892 27284  3  6 91  0  0
 1  0   2304 500532   6400 6951136    0    0     0     0 28531 27951  3  5 92  0  0
 2  0   2304 498552   6400 6951152    0    0     0    22 26872 26773  3  6 91  0  0
 1  0   2304 500412   6400 6951164    0    0     0     0 28489 28099  4  6 90  0  0
 0  0   2304 500812   6400 6951164    0    0     0   100 28106 27782  3  6 91  0  0
 0  0   2304 500444   6400 6951164    0    0     0     0 28276 27576  3  6 91  0  0
 0  0   2304 498376   6400 6951188    0    0     0    23 29479 29003  4  6 89  0  0
 0  0   2304 500696   6400 6951200    0    0     0     0 26563 26651  3  6 91  0  0
 1  0   2304 500940   6400 6951200    0    0     0     0 28799 28272  2  5 92  0  0
 0  0   2304 525444   6400 6951204    0    0     0   272 26847 26709  9  8 83  0  0
 0  0   2304 524812   6400 6951228    0    0     0   297 27657 26995  4  7 89  0  0
 0  0   2304 525240   6400 6951224    0    0     0     0 29106 29066  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2304 524972   6400 6951224    0    0     0     0 26284 26302  2  5 93  0  0
 0  0   2304 525112   6400 6951228    0    0     0     0 26364 25983  3  4 93  0  0
 0  0   2304 524820   6400 6951248    0    0     0    22 26990 26611  3  7 90  0  0
 0  0   2304 524752   6400 6951252    0    0     0     0 27021 26339  2  5 93  0  0
 0  0   2304 525004   6400 6951256    0    0     0     0 28725 28042  3  6 92  0  0
 0  0   2304 522996   6400 6951256    0    0     0     0 26643 26823  4  6 91  0  0
 1  0   2304 524972   6400 6951272    0    0     0    26 27237 26523  3  6 90  0  0
 1  0   2304 525884   6400 6951288    0    0     0     0 29871 29406  3  5 92  0  0
 1  0   2304 526068   6400 6951292    0    0     0     0 27599 27516  3  6 91  0  0
 1  0   2304 524476   6400 6951304    0    0     0    27 28798 28114  4  6 89  0  0
 0  0   2304 525728   6400 6951316    0    0     0     0 27267 26842  3  5 92  0  0
 1  0   2304 525496   6400 6951320    0    0     0     0 28577 28088  3  5 92  0  0
 0  0   2304 525452   6400 6951320    0    0     0     0 26840 26515  3  5 92  0  0
 1  0   2304 522888   6400 6951332    0    0     0    26 27433 26530  4  7 89  0  0
 0  0   2304 525004   6400 6951336    0    0     0     0 26370 25818  3  5 92  0  0
 0  0   2304 524880   6400 6951336    0    0     0     0 25418 24919  2  4 94  0  0
 0  0   2304 524704   6400 6951336    0    0     0     0 26387 25755  3  5 92  0  0
 0  0   2304 524204   6400 6951356    0    0     0    52 27289 26879  4  7 90  0  0
 0  0   2304 524344   6400 6951356    0    0     0     0 29323 28593  3  5 92  0  0
 0  0   2304 524756   6400 6951360    0    0     0     0 26866 27245  3  6 91  0  0
 2  0   2304 523324   6400 6951364    0    0     0     0 27827 27399  3  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2304 524796   6400 6951384    0    0     0    22 27824 27384  3  7 90  0  0
 0  0   2304 525044   6400 6951388    0    0     0    48 28205 27782  3  5 93  0  0
 0  0   2304 525044   6400 6951392    0    0     0     0 29060 28305  3  6 91  0  0
 0  0   2304 523476   6400 6951396    0    0     0     0 28704 27984  3  5 92  0  0
 1  0   2304 525028   6400 6951412    0    0     0    27 25727 25302  4  6 91  0  0
 0  0   2304 524896   6400 6951416    0    0     0     0 28699 28260  3  6 92  0  0
 0  0   2304 524828   6400 6951420    0    0     0     0 27475 26770  3  5 92  0  0
 0  0   2304 523016   6400 6951428    0    0     0   160 27905 27249  4  6 90  0  0
 1  0   2304 524572   6400 6951436    0    0     0    85 28531 27754  4  7 89  0  0
 1  0   2304 524488   6400 6951436    0    0     0     0 26610 25933  2  5 93  0  0
 0  0   2304 524596   6400 6951436    0    0     0     0 26639 26122  3  5 92  0  0
 0  0   2304 522756   6400 6951472    0    0     0    22 28729 28008  3  6 90  0  0
 0  0   2304 524956   6400 6951472    0    0     0     0 29261 28755  3  6 91  0  0
 2  0   2304 524932   6400 6951472    0    0     0     0 29022 28855  3  6 92  0  0
 1  0   2304 524660   6400 6951472    0    0     0     0 27195 26970  2  5 93  0  0
 1  0   2304 524768   6400 6951496    0    0     0    47 27883 27409  4  7 89  0  0
 1  0   2304 523608   6400 6951500    0    0     0     0 27923 27090  3  6 91  0  0
 1  0   2304 522380   6400 6951500    0    0     0    92 27286 26438  3  6 91  0  0
 0  0   2304 502384   6400 6951500    0    0     0     4 27913 26998  6  6 88  0  0
 0  0   2304 500696   6400 6951520    0    0     0    36 28063 27739  4  7 89  0  0
 1  0   2304 500452   6400 6951520    0    0     0     0 27268 27347  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2304 500428   6400 6951520    0    0     0     0 28902 28336  3  5 92  0  0
 2  0   2304 499028   6400 6951524    0    0     0    68 27076 26498  3  5 92  0  0
 0  0   2304 499968   6400 6951544    0    0     0    29 27103 26399  4  7 89  0  0
 0  0   2304 499920   6400 6951548    0    0     0     0 28373 28365  3  6 92  0  0
 0  0   2304 499740   6400 6951552    0    0     0     0 25615 25145  2  5 93  0  0
 0  0   2304 497812   6400 6951564    0    0     0     0 28621 27966  4  6 91  0  0
 0  0   2304 500152   6400 6951588    0    0     0   120 28071 27479  4  7 89  0  0
 0  0   2304 499824   6400 6951592    0    0     0     0 26713 25827  3  5 92  0  0
 0  0   2304 499824   6400 6951592    0    0     0     0 27137 26699  3  6 91  0  0
 2  0   2304 498788   6400 6951596    0    0     0    22 26793 26251  3  5 92  0  0
 0  0   2304 500180   6400 6951612    0    0     0     0 28149 28230  3  6 91  0  0
 2  0   2304 500296   6400 6951616    0    0     0     0 29627 29023  3  6 91  0  0
 0  0   2304 500672   6400 6951616    0    0     0     0 27400 27913  2  5 93  0  0
 4  0   2304 498152   6400 6951624    0    0     0    27 27960 27587  4  7 89  0  0
 0  0   2304 500836   6400 6951632    0    0     0    25 28118 27331  3  7 90  0  0
 0  0   2304 525724   6400 6951636    0    0     0   272 27941 26957  9  8 83  0  0
 1  0   2304 525616   6400 6951640    0    0     0     0 30333 30127  3  6 91  0  0
 0  0   2304 525308   6400 6951656    0    0     0   156 27162 27984  4  8 88  0  0
 1  0   2304 525620   6400 6951664    0    0     0     0 26988 26655  2  5 93  0  0
 0  0   2304 525516   6400 6951664    0    0     0     0 29201 28915  2  5 92  0  0
 1  0   2304 525412   6400 6951668    0    0     0     0 26473 26208  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2304 525684   6400 6951688    0    0     0    26 29175 28367  4  7 89  0  0
 2  0   2304 525300   6400 6951692    0    0     0   136 27898 27518  2  5 93  0  0
 2  0   2304 524844   6400 6951692    0    0     0     0 27073 26773  2  5 93  0  0
 0  0   2304 523344   6400 6951696    0    0     0     0 29645 29041  2  5 93  0  0
 2  0   2304 524508   6400 6951716    0    0     0    26 28677 28237  3  7 90  0  0
 0  0   2304 524308   6400 6951716    0    0     0     0 28450 27612  3  5 92  0  0
 1  0   2304 524268   6400 6951716    0    0     0     0 29095 28744  2  6 92  0  0
 0  0   2304 522760   6400 6951720    0    0     0     0 26711 27241  3  5 93  0  0
 2  0   2304 524408   6400 6951740    0    0     0    32 28099 27599  4  6 90  0  0
 1  0   2304 524184   6400 6951744    0    0     0     0 26968 26626  2  5 93  0  0
 0  0   2304 523848   6400 6951744    0    0     0     0 25271 24613  2  5 92  0  0
 3  0   2304 521084   6400 6951760    0    0     0   110 26714 25512  4  6 91  0  0
 0  0   2304 524264   6400 6951776    0    0     0    32 25839 25266  3  6 91  0  0
 0  0   2304 523940   6400 6951772    0    0     0     0 27555 27214  3  6 91  0  0
 0  0   2304 524404   6400 6951772    0    0     0     0 27569 26663  3  6 91  0  0
 1  0   2304 522500   6400 6951784    0    0     0     0 27732 27182  4  6 89  0  0
 1  0   2304 524592   6400 6951796    0    0     0    99 27154 26452  3  6 91  0  0
 1  0   2304 524464   6400 6951796    0    0     0     0 26553 26198  3  5 92  0  0
 1  0   2304 524064   6400 6951796    0    0     0     0 25626 25153  2  5 93  0  0
 0  0   2304 522616   6400 6951812    0    0     0    30 27419 27093  4  6 91  0  0
 0  0   2304 524392   6400 6951824    0    0     0     0 26623 26138  4  6 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0   2304 524136   6400 6951828    0    0     0     0 27619 27063  2  6 92  0  0
 1  0   2304 524220   6400 6951832    0    0     0    72 26976 26707  2  5 92  0  0
 0  0   2304 524088   6400 6951848    0    0     0    25 27086 26744  4  7 89  0  0
 0  0   2304 524556   6400 6951856    0    0     0     0 27344 25880  3  6 91  0  0
 0  0   2304 524532   6400 6951856    0    0     0     0 27109 25924  3  6 91  0  0
 1  0   2304 523168   6400 6951864    0    0     0   163 27919 27163  3  6 91  0  0
 0  0   2304 524728   6400 6951876    0    0     0    18 27069 26731  3  7 90  0  0
 1  0   2304 525024   6400 6951880    0    0     0     0 26636 26093  3  5 92  0  0
 0  0   2304 524624   6400 6951884    0    0     0     0 28349 27680  3  4 93  0  0
 0  0   2304 522416   6400 6951896    0    0     0    27 27665 26811  3  6 91  0  0
 2  0   2304 524024   6400 6951904    0    0     0    26 28044 27100  4  7 89  0  0
 1  0   2304 524160   6400 6951904    0    0     0    76 25968 25611  2  6 92  0  0
 0  0   2304 524128   6400 6951912    0    0     0     0 27126 26730  3  5 92  0  0
 0  0   2304 522744   6400 6951916    0    0     0     0 28676 27969  4  6 90  0  0
 0  0   2304 524244   6400 6951940    0    0     0    34 27940 27953  3  7 89  0  0
 0  0   2304 502076   6400 6951940    0    0     0     4 30049 29573  5  7 88  0  0
 1  0   2304 502420   6400 6951940    0    0     0     0 26318 26612  3  4 93  0  0
 0  0   2304 498728   6400 6951952    0    0     0    35 27851 27901  4  7 90  0  0
 0  0   2304 500804   6400 6951964    0    0     0     0 27539 27481  2  5 93  0  0
 2  0   2304 499276   6400 6951964    0    0     0     0 28159 27862  3  6 91  0  0
 0  0   2304 499992   6400 6951984    0    0     0    23 27922 27290  4  7 89  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2304 499604   6400 6952004    0    0     0    27 26414 26114  4  7 90  0  0
 0  0   2304 499732   6400 6952012    0    0     0     0 27879 27675  2  5 93  0  0
 0  0   2304 499968   6400 6952012    0    0     0     0 27518 26814  3  6 91  0  0
 0  0   2304 498508   6400 6952012    0    0     0    27 28772 28123  3  6 91  0  0
 0  0   2304 500120   6400 6952036    0    0     0    28 26079 25587  4  7 89  0  0
 0  0   2304 500252   6400 6952040    0    0     0     0 26597 26138  2  5 93  0  0
 0  0   2304 500008   6400 6952040    0    0     0     0 27777 27288  3  5 93  0  0
 1  0   2304 498704   6400 6952052    0    0     0     0 26555 26071  3  5 93  0  0
 0  0   2304 499300   6400 6952064    0    0     0    23 28383 27673  5  7 89  0  0
 1  0   2304 499564   6400 6952064    0    0     0     0 29043 28551  3  5 92  0  0
 1  0   2304 499304   6400 6952068    0    0     0     0 25856 25576  2  5 94  0  0
 1  0   2304 499016   6400 6952064    0    0     0    27 29527 28703  4  7 90  0  0
 1  0   2304 524160   6400 6952092    0    0     0   272 27257 27094  9  8 83  0  0
 1  0   2304 523964   6400 6952092    0    0     0     0 27887 27514  2  6 92  0  0
 0  0   2304 523796   6400 6952096    0    0     0   124 28325 27751  2  6 92  0  0
 0  0   2304 521648   6400 6952108    0    0     0    24 26445 25970  4  7 90  0  0
 0  0   2304 524024   6400 6952116    0    0     0   188 28708 28323  3  6 92  0  0
 0  0   2304 523908   6400 6952124    0    0     0     0 27482 27073  2  5 92  0  0
 1  0   2304 523924   6400 6952128    0    0     0     0 29534 28951  3  6 92  0  0
 0  0   2304 524148   6400 6952148    0    0     0    25 27975 27165  4  7 89  0  0
 0  0   2304 524480   6400 6952144    0    0     0     0 25697 25291  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2304 524228   6400 6952148    0    0     0     0 29901 29476  3  6 91  0  0
 0  0   2304 523968   6400 6952152    0    0     0     0 27920 27934  3  5 92  0  0
 0  0   2304 523668   6400 6952176    0    0     0    58 28225 27663  5  8 88  0  0
 1  0   2304 523404   6400 6952176    0    0     0     0 29094 28388  3  6 92  0  0
 2  0   2304 523584   6400 6952176    0    0     0     0 26761 26194  2  4 94  0  0
 1  0   2304 522076   6400 6952176    0    0     0     0 27860 27540  2  6 92  0  0
 0  0   2304 523664   6400 6952188    0    0     0    23 27868 27587  3  7 90  0  0
 2  0   2304 523788   6400 6952196    0    0     0     0 27901 27186  3  6 91  0  0
 1  0   2304 523688   6400 6952196    0    0     0     0 25755 25015  2  6 92  0  0
 0  0   2304 521868   6400 6952208    0    0     0     0 26003 25894  3  5 92  0  0
 1  0   2304 523048   6400 6952220    0    0     0    27 26272 25734  4  7 89  0  0
 1  0   2304 522748   6400 6952232    0    0     0     0 26480 25927  2  6 92  0  0
 0  0   2304 522632   6400 6952236    0    0     0     0 26739 25307  3  6 91  0  0
 1  0   2304 519708   6400 6952252    0    0     0     0 24872 24128  3  7 90  0  0
 1  0   2304 522812   6400 6952260    0    0     0    28 25570 25123  4  6 90  0  0
 2  0   2304 523188   6400 6952256    0    0     0     0 24459 23711  2  5 92  0  0
 1  0   2304 523504   6400 6952260    0    0     0     0 28207 27690  3  6 92  0  0
 0  0   2304 523668   6400 6952268    0    0     0    23 27934 27416  4  7 89  0  0
 1  0   2304 523748   6400 6952280    0    0     0     0 26356 25851  3  6 90  0  0
 0  0   2304 524004   6400 6952280    0    0     0     0 26863 26690  3  5 92  0  0
 0  0   2304 524528   6400 6952280    0    0     0     0 26750 26168  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2304 522840   6400 6952300    0    0     0    27 28910 28286  3  8 89  0  0
 1  0   2304 524376   6400 6952312    0    0     0    26 27882 27143  4  7 89  0  0
 0  0   2304 523704   6400 6952316    0    0     0   221 27582 26659  3  6 91  0  0
 1  0   2304 523156   6400 6952316    0    0     0     0 27269 26944  2  5 93  0  0
 0  0   2304 521196   6400 6952344    0    0     0    27 26860 26023  4  7 89  0  0
 0  0   2304 523308   6400 6952340    0    0     0    84 27057 26578  3  6 92  0  0
 3  0   2304 523072   6400 6952340    0    0     0     0 28381 27591  3  6 91  0  0
 1  0   2304 523032   6400 6952340    0    0     0     0 26262 25643  3  6 91  0  0
 0  0   2304 523252   6400 6952364    0    0     0    28 27103 26741  4  7 89  0  0
 0  0   2304 523664   6400 6952360    0    0     0     0 25324 25020  3  5 92  0  0
 0  0   2304 523336   6400 6952360    0    0     0     0 23604 22957  3  5 93  0  0
 5  0   2304 513236   6400 6952360    0    0     0    48 27086 26192  4  6 90  0  0
 1  0   2304 498460   6400 6952392    0    0     0    34 27223 27026  6  8 87  0  0
 1  0   2304 498060   6400 6952396    0    0     0     0 28404 28278  3  5 92  0  0
 0  0   2304 498312   6400 6952400    0    0     0     0 25646 25074  3  5 92  0  0
 0  0   2304 496972   6400 6952400    0    0     0     0 26911 26507  3  5 92  0  0
 1  0   2304 490652   6400 6960616    0    0     0    27 29009 28300  4  8 88  0  0
 0  0   2304 490972   6400 6960616    0    0     0     0 26915 26472  3  6 91  0  0
 0  0   2304 491256   6400 6960616    0    0     0     0 27895 27788  2  6 92  0  0
 1  0   2304 489600   6400 6960616    0    0     0    27 27128 26413  3  7 90  0  0
 0  0   2304 490716   6400 6960636    0    0     0    26 27061 26135  4  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2304 490988   6400 6960640    0    0     0     4 28275 27721  3  6 91  0  0
 0  0   2304 491020   6400 6960640    0    0     0     0 25805 25119  3  6 92  0  0
 0  0   2304 489468   6400 6960656    0    0     0     0 28537 28282  4  6 90  0  0
 0  0   2304 490344   6400 6960668    0    0     0    24 25284 25003  3  6 92  0  0
 0  0   2304 490584   6400 6960668    0    0     0     0 27310 26947  2  6 92  0  0
 0  0   2304 490560   6400 6960672    0    0     0     0 27666 27142  3  5 92  0  0
 2  0   2304 489068   6400 6960680    0    0     0    26 26805 26417  4  6 90  0  0
 0  0   2304 491128   6400 6960696    0    0     0     0 27301 26621  3  6 91  0  0
 1  0   2304 491024   6400 6960696    0    0     0     0 27564 26971  3  6 92  0  0
 1  0   2304 515216   6400 6960696    0    0     0   272 26396 25160  9  7 84  0  0
 1  0   2304 513236   6400 6960708    0    0     0    44 29341 28565  4  8 88  0  0
 1  0   2304 515416   6400 6960716    0    0     0     0 27248 26840  2  6 92  0  0
 1  0   2304 514928   6400 6960720    0    0     0   226 26548 26059  2  5 93  0  0
 1  0   2304 514884   6400 6960724    0    0     0     0 28427 28252  2  6 92  0  0
 2  0   2304 513092   6400 6960736    0    0     0    24 27508 26928  3  6 90  0  0
 1  0   2304 515296   6400 6960744    0    0     0    48 28801 28861  3  6 92  0  0
 1  0   2304 515544   6400 6960748    0    0     0     0 28541 27920  3  6 91  0  0
 0  0   2304 515420   6400 6960748    0    0     0     0 26318 25860  2  5 93  0  0
 2  0   2304 512472   6400 6960764    0    0     0    28 29520 28986  4  7 89  0  0
 0  0   2304 515108   6400 6960780    0    0     0    23 28258 27737  3  5 92  0  0
 0  0   2304 515220   6400 6960780    0    0     0    40 28062 27607  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2304 514784   6400 6960780    0    0     0     0 28394 27510  3  6 91  0  0
 1  0   2304 514780   6400 6960804    0    0     0    24 27200 27162  4  6 90  0  0
 0  0   2304 514112   6400 6960808    0    0     0     0 27987 27778  2  5 93  0  0
 0  0   2304 514224   6400 6960808    0    0     0     0 27326 26955  3  6 92  0  0
 0  0   2304 512644   6400 6960808    0    0     0    52 27887 27212  3  6 92  0  0
 1  0   2304 514248   6400 6960832    0    0     0    19 27929 27329  4  8 88  0  0
 2  0   2304 514572   6400 6960832    0    0     0     0 26769 26306  3  5 92  0  0
 0  0   2304 514584   6400 6960832    0    0     0     0 28778 28400  2  6 92  0  0
 1  0   2304 512788   6400 6960832    0    0     0     0 28199 27395  3  6 91  0  0
 1  0   2304 514968   6400 6960844    0    0     0    27 29043 28623  4  8 88  0  0
 0  0   2304 514960   6400 6960860    0    0     0    16 27675 27319  3  6 92  0  0
 1  0   2304 515120   6400 6960864    0    0     0     0 26618 26324  2  5 93  0  0
 0  0   2304 513168   6400 6960872    0    0     0    29 28165 27656  3  5 92  0  0
 1  0   2304 515132   6400 6960892    0    0     0     0 26984 26628  3  6 92  0  0
 1  0   2304 514608   6400 6960892    0    0     0     0 27782 27732  2  5 92  0  0
 0  0   2304 514336   6400 6960892    0    0     0     0 27249 26895  2  6 92  0  0
 1  0   2304 512548   6400 6960904    0    0     0    23 26801 25930  3  7 90  0  0
 1  0   2304 514056   6400 6960920    0    0     0    25 27722 27333  3  6 92  0  0
 0  0   2304 514688   6400 6960920    0    0     0     0 27167 26385  2  5 93  0  0
 0  0   2304 514632   6400 6960920    0    0     0     0 25500 24639  3  5 92  0  0
 3  0   2304 512560   6400 6960932    0    0     0    36 25874 25402  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2304 514640   6400 6960940    0    0     0   191 26467 25995  3  5 92  0  0
 1  0   2304 514772   6400 6960940    0    0     0     0 26923 26561  2  5 93  0  0
 2  0   2304 514708   6400 6960944    0    0     0     0 26465 26193  2  5 93  0  0
 3  0   2304 514640   6400 6960964    0    0     0    26 29921 29016  4  8 88  0  0
 0  0   2304 514388   6400 6960972    0    0     0    40 27004 26624  3  5 92  0  0
 0  0   2304 513996   6400 6960972    0    0     0     0 26152 25396  2  5 93  0  0
 1  0   2304 514380   6400 6960972    0    0     0     0 29651 28302  3  6 92  0  0
 0  0   2304 559704   6400 6960984    0    0     0    23 40075 19818  2  9 89  0  0
 0  0   2304 559808   6400 6960992    0    0     0     0  544  506  0  0 100  0  0
 0  0   2304 537848   6400 6960992    0    0     0    48 1104  777  3  1 96  0  0
 0  0   2304 536580   6400 6960992    0    0     0     0  616  551  1  0 99  0  0
