procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 555604   5952 6897900    0    0     0    33 33249 35495  5  8 87  0  0
 1  0   2560 556092   5952 6897904    0    0     0     0 35935 38011  3  6 91  0  0
 0  0   2560 555640   5952 6897912    0    0     0     0 35716 38168  3  6 91  0  0
 0  0   2560 553744   5952 6897920    0    0     0     0 34090 35930  3  6 91  0  0
 2  0   2560 554940   5952 6897936    0    0     0    26 33427 35314  4  8 88  0  0
 0  0   2560 555012   5952 6897940    0    0     0     0 33170 34019  3  6 92  0  0
 0  0   2560 554904   5952 6897940    0    0     0     0 35900 38363  3  6 91  0  0
 0  0   2560 553124   5952 6897948    0    0     0    21 37251 40176  4  7 89  0  0
 0  0   2560 554672   5952 6897960    0    0     0     0 35319 37582  3  7 90  0  0
 0  0   2560 554812   5952 6897960    0    0     0   183 34974 37653  3  6 92  0  0
 0  0   2560 554212   5952 6897960    0    0     0     0 35324 37141  3  6 91  0  0
 1  0   2560 554580   5952 6897984    0    0     0    23 35875 37948  5  8 88  0  0
 0  0   2560 554936   5952 6897984    0    0     0     0 36326 38843  3  7 90  0  0
 0  0   2560 555116   5952 6897988    0    0     0     0 35549 37801  3  6 92  0  0
 1  0   2560 553256   5952 6897992    0    0     0    25 35966 38512  3  7 91  0  0
 1  0   2560 554152   5952 6898008    0    0     0    26 33355 36041  4  8 88  0  0
 2  0   2560 577296   5952 6898012    0    0     0   112 34697 36794  6  7 87  0  0
 0  0   2560 578144   5952 6898012    0    0     0   156 33372 35907  7  7 87  0  0
 3  0   2560 576628   5952 6898024    0    0     0     0 33446 35956  4  7 89  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 578316   5952 6898036    0    0     0    40 34619 36238  3  7 90  0  0
 0  0   2560 577888   5952 6898036    0    0     0     0 35067 37352  3  7 90  0  0
 0  0   2560 577772   5952 6898036    0    0     0     0 36510 39161  4  6 90  0  0
 0  0   2560 577424   5952 6898052    0    0     0    21 35453 38220  4  8 88  0  0
 0  0   2560 577520   5952 6898052    0    0     0     0 35871 38211  4  6 90  0  0
 0  0   2560 577224   5952 6898052    0    0     0     0 35948 38265  3  6 91  0  0
 1  0   2560 577668   5952 6898052    0    0     0     0 34525 36741  3  6 91  0  0
 1  0   2560 577508   5952 6898076    0    0     0    26 30518 32553  4  7 89  0  0
 0  0   2560 577472   5952 6898080    0    0     0    80 31790 32473  3  6 91  0  0
 0  0   2560 578304   5952 6898084    0    0     0     0 37211 37976  3  6 91  0  0
 0  0   2560 576800   5952 6898084    0    0     0     0 35250 37534  3  7 90  0  0
 0  0   2560 577984   5952 6898100    0    0     0    14 34395 36951  4  7 89  0  0
 0  0   2560 578084   5952 6898100    0    0     0     0 35829 38108  3  7 90  0  0
